LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-8.574152e-03,1.534211e-03,-7.626316e-03,-1.195000e-02,-9.907121e-01,-5.000000e-01,9.000000e-01,-8.000000e-01,6.228557e-04,-2.813158e-03,8.655263e-03,5.673684e-03,2.071085e-01,-4.000000e-01,7.000000e-01,6.000000e-01
1.053431e-03,4.134211e-03,-4.826316e-03,-1.950000e-03,-7.064362e-01,-3.000000e-01,8.000000e-01,-6.000000e-01,2.209671e-03,-1.913158e-03,1.355526e-02,7.473684e-03,3.569323e-01,-1.000000e-01,1.000000e+00,6.000000e-01
1.053431e-03,4.134211e-03,-4.826316e-03,-1.950000e-03,-7.064362e-01,-3.000000e-01,8.000000e-01,-6.000000e-01,9.169582e-04,-3.713158e-03,9.855263e-03,6.773684e-03,-4.342068e-02,-6.000000e-01,4.000000e-01,4.000000e-01
1.625528e-03,5.134211e-03,-5.326316e-03,-1.950000e-03,-7.067268e-01,-3.000000e-01,8.000000e-01,-6.000000e-01,4.800331e-04,-4.213158e-03,8.755263e-03,6.473684e-03,2.992736e-01,-5.000000e-01,9.000000e-01,8.000000e-01
1.359390e-03,5.134211e-03,-5.026316e-03,-2.250000e-03,-2.420273e-01,3.000000e-01,1.400000e+00,-4.000000e-01,6.153487e-04,-3.813158e-03,8.855263e-03,6.373684e-03,-8.381100e-03,-0.000000e+00,1.000000e-01,0.000000e+00
6.715633e-04,4.734211e-03,-4.026316e-03,-2.750000e-03,-7.010475e-01,1.000000e-01,1.700000e+00,-8.000000e-01,3.060567e-04,-3.313158e-03,9.055263e-03,5.673684e-03,5.253665e-01,-2.000000e-01,1.200000e+00,9.000000e-01
2.741751e-04,4.734211e-03,-4.426316e-03,-3.250000e-03,-4.466455e-01,3.000000e-01,5.000000e-01,-7.000000e-01,8.211556e-04,-3.113158e-03,9.155263e-03,6.173684e-03,2.696417e-02,-4.000000e-01,9.000000e-01,4.000000e-01
5.268500e-04,5.034211e-03,-4.526316e-03,-3.150000e-03,-8.511518e-01,-0.000000e+00,3.000000e-01,-1.000000e+00,1.002245e-03,-3.113158e-03,8.955263e-03,6.373684e-03,2.101473e-01,-5.000000e-01,0.000000e+00,6.000000e-01
4.429666e-04,4.834211e-03,-5.026316e-03,-3.150000e-03,-7.931549e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,9.881804e-04,-3.313158e-03,8.755263e-03,6.473684e-03,3.886155e-01,-4.000000e-01,5.000000e-01,8.000000e-01
4.307852e-04,4.534211e-03,-4.726316e-03,-2.950000e-03,-5.628858e-01,-0.000000e+00,1.200000e+00,-6.000000e-01,7.674537e-04,-3.413158e-03,8.755263e-03,6.273684e-03,-5.543557e-02,-1.100000e+00,1.000000e-01,7.000000e-01
2.326170e-04,4.334211e-03,-4.626316e-03,-3.050000e-03,-7.524359e-01,-3.000000e-01,1.700000e+00,-6.000000e-01,5.299291e-04,-3.513158e-03,8.955263e-03,6.073684e-03,4.586618e-01,-0.000000e+00,4.000000e-01,6.000000e-01
3.008397e-04,4.334211e-03,-4.326316e-03,-2.950000e-03,-3.498315e-01,-0.000000e+00,3.000000e-01,-4.000000e-01,3.514653e-04,-3.613158e-03,8.455263e-03,5.873684e-03,-5.605508e-02,-3.000000e-01,6.000000e-01,2.000000e-01
-1.616911e-04,4.234211e-03,-4.526316e-03,-3.450000e-03,-9.352112e-01,-0.000000e+00,3.000000e-01,-1.100000e+00,6.767078e-04,-3.313158e-03,8.555263e-03,6.073684e-03,-1.889784e-01,-2.000000e-01,9.000000e-01,0.000000e+00
-3.409079e-04,3.934211e-03,-4.226316e-03,-3.450000e-03,-5.171244e-01,-0.000000e+00,3.000000e-01,-6.000000e-01,5.777556e-04,-3.313158e-03,8.755263e-03,5.973684e-03,4.357975e-01,-1.000000e-01,0.000000e+00,6.000000e-01
-9.813137e-04,3.834211e-03,-4.226316e-03,-4.150000e-03,-1.051453e+00,-1.000000e-01,1.500000e+00,-1.100000e+00,4.389590e-04,-3.313158e-03,8.455263e-03,5.773684e-03,-3.586241e-01,-5.000000e-01,9.000000e-01,0.000000e+00
-1.418752e-03,3.934211e-03,-4.426316e-03,-4.750000e-03,-2.476686e-01,1.000000e-01,1.000000e+00,-3.000000e-01,9.397062e-04,-3.313158e-03,8.355263e-03,6.373684e-03,3.456511e-01,-3.000000e-01,7.000000e-01,7.000000e-01
