LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.823941e-03,7.282867e-04,-8.193259e-04,1.371776e-03,4.017756e-01,2.623001e-01,9.837685e-02,3.060168e-01,1.601236e-04,1.511595e-04,-7.847621e-03,-2.280979e-03,5.480665e-01,-8.743336e-02,-1.639232e-01,8.305596e-01
-1.110759e-03,-3.043134e-03,3.599759e-04,7.734064e-04,4.508066e-01,-2.513566e-01,3.497334e-01,8.196161e-01,4.885681e-03,2.695759e-03,1.416807e-03,3.871173e-03,1.416776e-01,-1.094349e-02,-8.523893e-01,3.277319e-02
-2.102769e-03,-2.402038e-03,-2.402290e-04,-1.102565e-03,6.189637e-01,4.371668e-02,3.606196e-01,7.868429e-01,-6.693497e-04,2.062242e-04,-2.254783e-03,-2.336758e-03,8.425325e-02,-5.682595e-01,-9.507662e-01,4.808262e-01
-1.947929e-03,7.005504e-04,-9.428135e-04,-3.595568e-03,1.650025e-01,-1.966964e-01,-3.497334e-01,3.825066e-01,1.392125e-03,1.524615e-03,1.370920e-03,5.549671e-05,-1.426254e-01,-4.480530e-01,-3.606196e-01,1.639232e-01
9.146756e-04,1.268581e-04,1.654302e-03,7.310882e-04,5.423003e-01,2.185834e-01,-2.076399e-01,5.245429e-01,2.143935e-03,-2.923591e-03,-3.429171e-04,5.159278e-03,4.027430e-01,4.371668e-02,-6.447494e-01,3.933928e-01
-1.328180e-03,-4.820145e-04,-2.821539e-03,-1.784144e-03,1.791593e-01,-6.884661e-01,-1.311500e-01,8.305596e-01,4.162884e-04,1.504425e-03,2.070547e-03,-1.161229e-03,1.145748e-01,-3.825066e-01,-6.994096e-01,3.933928e-01
-1.280260e-03,-1.121275e-03,-8.725551e-04,-1.133871e-03,4.165120e-01,-1.748667e-01,-1.639232e-01,6.994096e-01,5.250507e-04,1.746130e-04,1.540397e-03,1.965235e-04,-1.327785e-01,-1.748667e-01,-3.387899e-01,-8.743336e-02
3.274590e-03,1.236969e-04,2.837012e-04,3.833167e-03,4.368195e-01,7.648987e-02,1.202065e-01,5.136567e-01,-1.801081e-03,-4.106768e-03,-4.007351e-04,7.142334e-04,2.098274e-01,-4.371095e-01,-1.027256e+00,5.136567e-01
2.828842e-03,9.708235e-05,-8.084149e-04,3.246728e-03,3.294266e-01,3.060168e-01,2.294696e-01,1.748667e-01,-2.048690e-03,-4.013227e-04,-4.724842e-03,-4.214871e-03,2.071274e-01,-3.497334e-01,-1.169350e+00,3.933928e-01
1.290256e-04,-1.201220e-03,-1.502740e-03,7.876825e-04,-9.649323e-02,-7.321828e-01,4.371095e-01,5.136567e-01,-8.267110e-04,-1.579299e-03,-4.221714e-03,-1.204159e-03,2.392070e-01,-3.933928e-01,-1.420935e-01,6.994096e-01
