LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.415776e-03,-6.790846e-03,9.331026e-03,7.169241e-03,-1.160233e-01,-4.808262e-01,-9.835394e-01,3.825066e-01,5.352222e-02,3.799519e-02,-2.111269e-03,3.734530e-02,2.770750e+00,-6.841116e+00,-5.791973e+00,7.770053e+00
2.008094e-03,-8.742073e-03,1.812751e-02,3.474707e-03,2.649298e-01,-2.185834e-01,-1.081916e+00,6.994096e-01,2.070692e-02,1.498163e-02,4.118619e-02,2.295180e-02,2.420138e+00,-7.037812e+00,-6.939493e+00,7.212679e+00
-5.263239e-04,-9.881810e-03,2.176330e-02,3.127711e-04,5.276251e-02,-3.497334e-01,-1.202065e-01,3.060168e-01,8.033529e-03,1.519312e-02,4.119781e-02,6.373766e-03,1.559821e+00,-8.054182e+00,-7.518696e+00,6.775570e+00
-4.763093e-03,-9.418960e-03,2.242632e-02,-5.190637e-03,-1.016785e-01,-1.049143e+00,-3.825066e-01,6.119762e-01,6.995072e-03,1.745678e-02,2.926571e-02,5.106014e-04,5.811355e-01,-9.136041e+00,-6.895776e+00,6.513270e+00
1.392970e-03,-7.575008e-03,2.215844e-02,1.106518e-03,-3.747675e-02,-1.573686e+00,9.835394e-01,6.994096e-01,1.136116e-03,1.934255e-02,5.494998e-03,-1.421757e-02,2.957383e-02,-9.310908e+00,-5.726427e+00,6.207253e+00
-3.629769e-04,-7.645878e-03,1.856109e-02,-1.221379e-04,-2.017104e-02,-2.404245e+00,1.016313e+00,1.223952e+00,1.833493e-03,2.036736e-02,-1.608138e-02,-1.928811e-02,-8.162061e-01,-9.092325e+00,-4.185514e+00,5.289317e+00
3.946407e-03,-4.723065e-03,1.872700e-02,3.202545e-03,-3.111026e-01,-2.349585e+00,1.835929e+00,6.556929e-01,-6.237471e-03,4.478347e-03,-2.576767e-02,-1.935214e-02,-6.093610e-01,-6.720910e+00,-2.775809e+00,3.977874e+00
3.504355e-03,-7.684933e-03,1.973030e-02,4.276816e-03,-3.779951e-01,-3.365898e+00,1.540913e+00,1.267669e+00,-1.112577e-02,-5.782344e-03,-2.247857e-02,-1.667090e-02,-1.923244e-01,-4.721000e+00,-3.398728e+00,2.753922e+00
4.476532e-03,-8.508456e-03,1.228157e-02,7.635557e-03,2.082618e-01,-2.775809e+00,1.682949e+00,1.573686e+00,-1.008577e-02,-4.830825e-04,-7.076573e-03,-1.587736e-02,5.456731e-02,-2.819525e+00,-2.382359e+00,1.781326e+00
-9.968640e-04,-8.925520e-03,1.033524e-02,1.795337e-03,-1.486831e-02,-3.759348e+00,1.628289e+00,1.923362e+00,2.330203e-02,5.070473e-02,9.445175e-03,-9.645568e-03,-7.173632e-01,-3.059938e+00,-7.758994e-01,1.355102e+00
1.990506e-03,-5.996691e-03,1.152566e-02,3.304822e-03,-3.601970e-01,-3.223862e+00,1.442536e+00,1.223952e+00,5.655264e-03,2.941897e-02,5.169403e-03,-1.652345e-02,-7.546308e-01,-2.437019e+00,1.857816e+00,1.442536e+00
1.591542e-03,-1.015132e-02,5.428878e-03,6.743407e-03,-4.495622e-01,-3.234805e+00,1.191179e+00,1.180236e+00,2.117520e-02,3.511664e-02,2.260186e-02,3.472877e-03,5.536895e-01,-1.442536e+00,-4.262233e-01,1.792269e+00
1.928062e-03,-1.030938e-02,1.133119e-03,8.198746e-03,-1.902776e-01,-2.710205e+00,1.333273e+00,1.136519e+00,-8.894661e-04,1.587837e-02,4.577705e-02,-4.126966e-03,1.558153e+00,-1.508082e+00,-1.245839e+00,2.961562e+00
1.190318e-02,-1.010084e-02,4.802364e-03,1.915978e-02,-4.759813e-01,-3.191088e+00,5.354864e-01,1.267669e+00,-3.159416e-03,9.081142e-03,4.789765e-02,-1.000312e-03,1.077744e+00,-3.278465e+00,-2.174719e+00,3.540765e+00
4.476947e-03,-1.372461e-02,5.393290e-03,1.238876e-02,-2.184302e+00,-4.294834e+00,-1.617403e+00,3.825066e-01,-1.840584e-03,7.425327e-03,4.624582e-02,1.754145e-03,3.034196e-01,-5.190940e+00,-2.229379e+00,4.065307e+00
1.027113e-02,-1.108762e-02,7.780445e-03,1.716827e-02,-3.195465e+00,-5.551560e+00,-3.048995e+00,2.623001e-01,-2.643828e-03,7.878081e-03,3.767898e-02,-1.710239e-03,1.870627e-01,-6.207253e+00,-3.005278e+00,4.546191e+00
1.336036e-03,-1.730555e-02,1.983053e-02,7.699595e-03,-4.254249e+00,-7.343829e+00,-5.136280e+00,5.573160e-01,-3.626886e-04,1.878435e-02,3.124936e-02,-9.123575e-03,1.166753e-01,-6.928549e+00,-3.628198e+00,4.884924e+00
6.971798e-03,-1.814110e-02,2.493585e-02,1.388550e-02,-5.096079e+00,-8.655215e+00,-8.294595e+00,1.049143e+00,1.485324e-03,1.724876e-02,2.572454e-02,-6.757834e-03,9.849111e-01,-6.906662e+00,-3.879555e+00,5.945010e+00
-1.353593e-02,-1.428443e-02,2.404971e-02,-1.274398e-02,-5.173003e+00,-9.999374e+00,-9.682471e+00,2.087285e+00,-5.074038e-03,1.754887e-02,-7.477042e-04,-2.236347e-02,6.036781e-01,-6.786456e+00,-3.584481e+00,5.420467e+00
-1.670831e-02,-1.188902e-02,2.343594e-02,-1.782329e-02,-3.855053e+00,-1.070973e+01,-8.294595e+00,3.803065e+00,-4.020265e-03,1.528051e-02,1.592952e-03,-1.849548e-02,7.992552e-01,-5.682710e+00,-2.437019e+00,5.070734e+00
-1.003095e-02,-1.491401e-02,4.798439e-02,-1.302746e-02,-2.666237e+00,-1.280796e+01,-6.797399e+00,6.207253e+00,-7.608710e-03,1.355504e-02,-9.009241e-03,-2.455107e-02,1.313987e-01,-5.354864e+00,-2.054512e+00,4.021591e+00
-3.409866e-03,-8.207843e-03,3.228586e-02,-5.828368e-03,-2.565940e+00,-1.476415e+01,-6.469553e+00,7.474979e+00,-5.696000e-03,3.974913e-03,-1.311401e-02,-1.525207e-02,-2.973099e-01,-4.152741e+00,-4.699400e-01,2.885072e+00
1.018675e-03,-9.437315e-03,2.421429e-03,6.488886e-03,-2.766047e+00,-1.626134e+01,-6.917606e+00,8.261822e+00,-1.763949e-03,2.692781e-02,-1.638393e-02,-2.971287e-02,1.289452e-01,-2.786695e+00,1.529797e-01,2.491679e+00
6.596234e-03,-6.269567e-03,4.183906e-03,1.090589e-02,-1.827028e+00,-1.498273e+01,-7.256396e+00,8.655215e+00,-5.170274e-03,6.430899e-03,6.372158e-03,-1.143486e-02,5.382075e-01,-1.835929e+00,2.294696e-01,2.273095e+00
1.588004e-02,-2.306338e-03,-7.077738e-03,2.184041e-02,-2.328228e+00,-1.535429e+01,-8.382029e+00,8.513179e+00,-3.220958e-03,8.160542e-03,2.074842e-02,-6.467011e-03,1.318092e-01,-2.404245e+00,8.305596e-01,2.360529e+00
1.617991e-02,4.470798e-03,-2.738600e-02,2.191566e-02,-1.610396e+00,-1.284079e+01,-9.660641e+00,8.043239e+00,-9.333764e-03,7.031716e-03,5.222778e-02,-5.213066e-03,-6.527737e-01,-4.283891e+00,5.792030e-01,2.797638e+00
2.494695e-02,6.370326e-03,-1.766616e-02,2.938131e-02,-1.927925e+00,-1.234896e+01,-1.159495e+01,7.726336e+00,-1.381629e-02,4.416246e-03,3.743220e-02,-1.281077e-02,-6.321393e-01,-6.130763e+00,-1.529797e-01,4.141855e+00
4.068959e-02,4.212606e-03,-1.441052e-03,4.668080e-02,-3.696493e+00,-1.511382e+01,-1.381338e+01,7.780939e+00,-1.001878e-02,-3.520511e-03,3.144871e-02,-2.805618e-03,-4.014338e-01,-6.338403e+00,-2.513566e-01,4.589908e+00
2.416490e-02,-8.684357e-03,2.140497e-03,3.462235e-02,-5.291751e+00,-1.750718e+01,-1.700447e+01,7.988579e+00,-8.998409e-03,1.255827e-02,6.919440e-03,-2.114797e-02,-1.036711e+00,-7.802826e+00,-6.556929e-01,4.841264e+00
3.847265e-02,-3.058276e-02,1.565459e-02,6.389034e-02,-6.560623e+00,-1.896061e+01,-2.172547e+01,8.261822e+00,3.978076e-03,2.130315e-02,-5.924498e-03,-1.461159e-02,-1.794488e+00,-7.343829e+00,7.540698e-01,3.846781e+00
3.591976e-02,1.079549e-02,-1.764893e-02,4.026699e-02,-9.363707e+00,-2.244677e+01,-2.717871e+01,8.119729e+00,4.366293e-03,2.475805e-02,2.011036e-03,-1.470703e-02,-2.272846e+00,-7.026926e+00,1.617403e+00,3.191088e+00
3.105849e-02,9.962888e-03,-6.499578e-02,4.332501e-02,-1.226399e+01,-2.447945e+01,-3.216207e+01,6.819286e+00,2.820674e-03,2.434976e-02,4.041087e-03,-1.579038e-02,-2.453685e+00,-7.562413e+00,1.846872e+00,3.453331e+00
1.121637e-02,2.313517e-02,-9.089596e-02,1.490532e-02,-1.276001e+01,-2.227190e+01,-3.392151e+01,5.059790e+00,9.465153e-03,2.140961e-02,-5.031763e-04,-5.804909e-03,-2.374816e+00,-7.168963e+00,2.950618e+00,3.540765e+00
8.089721e-03,2.674018e-02,-9.611518e-02,9.484813e-03,-1.324802e+01,-1.975839e+01,-3.373575e+01,2.753922e+00,2.373313e-03,1.859632e-02,-3.968580e-03,-1.378613e-02,-3.220121e+00,-7.037812e+00,4.207401e+00,2.666488e+00
3.923395e-03,2.502399e-02,-7.930821e-02,2.853598e-03,-1.453153e+01,-1.911364e+01,-3.387779e+01,7.758994e-01,-2.074357e-03,1.041605e-02,2.816612e-03,-1.102616e-02,-3.290175e+00,-7.289169e+00,4.742887e+00,2.928788e+00
-1.828535e-02,1.778085e-02,-6.184333e-02,-2.206266e-02,-1.970324e+01,-2.360517e+01,-3.238065e+01,-2.710205e+00,3.156804e-03,1.049559e-02,-2.764295e-03,-5.700592e-03,-3.974275e+00,-7.824655e+00,4.382268e+00,2.360529e+00
-2.127060e-02,-8.663657e-03,-1.342967e-01,3.956625e-03,-3.538220e+01,-3.762625e+01,-2.923328e+01,-1.272058e+01,8.336094e-03,1.285583e-02,-1.716238e-02,-4.825166e-03,-3.241742e+00,-6.972266e+00,4.961471e+00,2.797638e+00
