LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.156217e-03,-2.659737e-02,-1.845526e-02,1.372632e-02,-7.094600e-01,4.000000e+00,-1.400000e+00,-2.300000e+00,1.867898e-02,4.987895e-02,3.394737e-03,-6.452632e-03,1.260995e+01,1.730000e+01,-2.100000e+00,3.800000e+00
3.773681e-03,-2.489737e-02,-2.035526e-02,1.672632e-02,-1.171197e+00,3.100000e+00,-1.400000e+00,-2.400000e+00,1.422124e-02,5.557895e-02,1.059474e-02,-1.335263e-02,1.465857e+01,1.860000e+01,7.000000e-01,6.200000e+00
1.061272e-03,-2.609737e-02,-1.685526e-02,1.272632e-02,-1.074254e+00,2.900000e+00,-6.000000e-01,-2.500000e+00,7.039176e-03,4.237895e-02,8.194737e-03,-1.445263e-02,1.351631e+01,1.840000e+01,2.600000e+00,5.700000e+00
4.969378e-04,-2.619737e-02,-1.515526e-02,1.142632e-02,-1.471421e+00,2.200000e+00,-1.400000e+00,-2.300000e+00,3.763109e-03,4.297895e-02,-1.530526e-02,-2.655263e-02,1.240782e+01,1.890000e+01,5.800000e+00,5.200000e+00
-1.780626e-03,-2.689737e-02,-1.405526e-02,8.626316e-03,-1.442823e+00,1.400000e+00,-1.800000e+00,-1.700000e+00,2.069331e-03,4.237895e-02,-3.880526e-02,-3.675263e-02,6.085729e+00,1.350000e+01,9.700000e+00,2.500000e+00
-2.089236e-03,-2.759737e-02,-1.235526e-02,7.926316e-03,-1.276179e+00,2.000000e-01,-3.000000e-01,-1.500000e+00,-7.506910e-04,3.907895e-02,-4.630526e-02,-4.095263e-02,4.573958e+00,1.230000e+01,1.130000e+01,2.000000e+00
-3.088297e-03,-2.789737e-02,-1.195526e-02,6.726316e-03,-1.193439e+00,-4.000000e-01,2.000000e-01,-1.300000e+00,-2.787244e-03,3.487895e-02,-4.650526e-02,-4.085263e-02,4.518993e-02,5.700000e+00,1.470000e+01,1.900000e+00
-2.517518e-03,-2.769737e-02,-1.225526e-02,7.426316e-03,-1.465071e+00,-1.200000e+00,4.000000e-01,-1.300000e+00,-2.319003e-03,3.377895e-02,-4.060526e-02,-3.735263e-02,-2.301690e+00,2.400000e+00,1.630000e+01,1.700000e+00
-2.604172e-03,-2.789737e-02,-1.275526e-02,7.626316e-03,-1.856740e+00,-1.800000e+00,-5.000000e-01,-1.100000e+00,-1.824420e-03,3.177895e-02,-3.200526e-02,-3.225263e-02,-2.937355e+00,1.900000e+00,1.570000e+01,1.000000e+00
-1.848538e-03,-2.789737e-02,-1.275526e-02,8.526316e-03,-1.131603e+00,-1.400000e+00,-1.000000e-01,-6.000000e-01,-7.137208e-04,3.027895e-02,-2.370526e-02,-2.685263e-02,-1.585851e+00,2.700000e+00,1.420000e+01,1.600000e+00
-2.102144e-03,-2.789737e-02,-1.325526e-02,8.426316e-03,-1.083155e+00,-1.800000e+00,-2.000000e-01,-3.000000e-01,3.781595e-04,3.007895e-02,-1.760526e-02,-2.315263e-02,1.179546e+00,5.500000e+00,1.300000e+01,2.800000e+00
-2.016182e-03,-2.789737e-02,-1.225526e-02,8.126316e-03,-1.294801e+00,-1.900000e+00,-7.000000e-01,-3.000000e-01,1.324391e-04,2.647895e-02,-1.600526e-02,-2.065263e-02,1.274462e+00,4.400000e+00,1.030000e+01,2.600000e+00
-1.941648e-03,-2.779737e-02,-1.265526e-02,8.326316e-03,-9.074395e-01,-1.900000e+00,-3.000000e-01,0.000000e+00,1.610185e-03,2.557895e-02,-1.530526e-02,-1.805263e-02,1.456239e+00,4.300000e+00,9.000000e+00,2.400000e+00
-1.127609e-03,-2.769737e-02,-1.285526e-02,9.326316e-03,-1.315370e+00,-2.700000e+00,-1.000000e+00,2.000000e-01,2.542015e-03,2.267895e-02,-8.105263e-03,-1.255263e-02,2.041300e+00,5.000000e+00,8.800000e+00,2.600000e+00
-4.220828e-04,-2.729737e-02,-1.375526e-02,1.032632e-02,-1.608941e+00,-2.600000e+00,-1.000000e+00,-2.000000e-01,3.287287e-03,1.947895e-02,2.694737e-03,-5.852632e-03,1.512566e+00,2.900000e+00,7.600000e+00,2.800000e+00
5.034128e-04,-2.669737e-02,-1.475526e-02,1.152632e-02,-1.244956e+00,-1.900000e+00,-1.300000e+00,0.000000e+00,5.750283e-03,1.827895e-02,9.494737e-03,2.473684e-04,9.997616e-01,9.000000e-01,5.400000e+00,2.600000e+00
1.883541e-03,-2.609737e-02,-1.565526e-02,1.322632e-02,-9.508003e-01,-2.000000e+00,-8.000000e-01,2.000000e-01,7.343331e-03,1.847895e-02,1.449474e-02,3.747368e-03,1.238749e+00,1.000000e+00,4.500000e+00,2.500000e+00
2.145400e-03,-2.579737e-02,-1.575526e-02,1.342632e-02,-1.693767e+00,-2.600000e+00,-2.000000e+00,1.000000e-01,6.766208e-03,1.687895e-02,1.489474e-02,4.047368e-03,2.732264e-02,5.000000e-01,5.600000e+00,1.700000e+00
2.046218e-03,-2.539737e-02,-1.605526e-02,1.322632e-02,-2.054916e+00,-2.500000e+00,-3.200000e+00,1.000000e-01,6.468339e-03,1.627895e-02,1.239474e-02,2.947368e-03,9.248970e+00,1.800000e+01,5.300000e+00,2.200000e+00
2.324746e-03,-2.509737e-02,-1.635526e-02,1.352632e-02,-1.200404e+00,-1.400000e+00,-2.800000e+00,4.000000e-01,5.612259e-03,1.577895e-02,8.694737e-03,8.473684e-04,9.483015e-01,1.900000e+00,5.500000e+00,1.900000e+00
3.200199e-03,-2.469737e-02,-1.625526e-02,1.432632e-02,-2.003640e+00,-2.300000e+00,-3.300000e+00,1.000000e-01,4.182174e-03,1.417895e-02,5.894737e-03,-9.526316e-04,1.223256e+00,2.100000e+00,4.900000e+00,1.900000e+00
