LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.192299e-03,4.586842e-03,-2.340789e-02,3.334211e-03,-1.757750e+00,2.800000e+00,8.000000e-01,-3.100000e+00,-2.323749e-04,4.023684e-03,-1.099474e-02,-8.368421e-04,5.193418e-01,1.500000e+00,7.000000e-01,2.000000e-01
1.006002e-02,8.286842e-03,-2.890789e-02,9.534211e-03,-1.534024e+00,3.100000e+00,1.200000e+00,-3.000000e+00,-4.621805e-04,2.823684e-03,-9.794737e-03,-8.368421e-04,4.660915e-01,8.000000e-01,4.000000e-01,3.000000e-01
8.911803e-03,7.986842e-03,-2.930789e-02,8.434211e-03,-1.332236e+00,3.700000e+00,6.000000e-01,-3.000000e+00,-3.805751e-04,4.523684e-03,-8.594737e-03,-1.136842e-03,4.247327e-01,1.000000e-01,7.000000e-01,4.000000e-01
9.208639e-03,8.886842e-03,-2.830789e-02,8.334211e-03,-7.115840e-01,4.600000e+00,5.000000e-01,-2.700000e+00,-7.300338e-04,5.223684e-03,-8.994737e-03,-1.636842e-03,-2.758583e-01,1.000000e-01,-2.000000e-01,-3.000000e-01
7.772130e-03,8.386842e-03,-2.730789e-02,6.934211e-03,-9.046605e-01,4.600000e+00,3.000000e-01,-2.900000e+00,-7.156606e-04,5.823684e-03,-9.794737e-03,-1.736842e-03,1.438614e-01,7.000000e-01,-2.000000e-01,0.000000e+00
5.385471e-03,6.986842e-03,-2.550789e-02,4.834211e-03,-1.176931e+00,4.600000e+00,4.000000e-01,-3.200000e+00,-8.969629e-04,5.923684e-03,-1.019474e-02,-1.936842e-03,-1.530224e-02,8.000000e-01,7.000000e-01,-2.000000e-01
4.481023e-03,5.886842e-03,-2.410789e-02,4.234211e-03,-1.079821e+00,4.600000e+00,5.000000e-01,-3.100000e+00,-1.139083e-03,6.223684e-03,-1.089474e-02,-2.236842e-03,1.135688e-01,1.500000e+00,-4.000000e-01,-2.000000e-01
3.654248e-03,5.586842e-03,-2.360789e-02,3.434211e-03,-7.142751e-01,4.500000e+00,1.200000e+00,-2.700000e+00,-1.514313e-03,6.323684e-03,-1.119474e-02,-2.636842e-03,4.090871e-01,1.900000e+00,5.000000e-01,0.000000e+00
3.005272e-03,4.986842e-03,-2.280789e-02,2.934211e-03,-7.241936e-01,4.500000e+00,1.000000e+00,-2.700000e+00,-1.991342e-03,5.923684e-03,-1.129474e-02,-3.036842e-03,-5.117271e-01,1.200000e+00,1.000000e+00,-8.000000e-01
2.574549e-03,4.486842e-03,-2.210789e-02,2.634211e-03,-7.240526e-01,4.500000e+00,1.000000e+00,-2.700000e+00,-2.261542e-03,6.123684e-03,-1.239474e-02,-3.336842e-03,2.465935e-01,2.000000e+00,1.200000e+00,-2.000000e-01
2.171847e-03,4.086842e-03,-2.160789e-02,2.334211e-03,-7.238783e-01,4.500000e+00,1.000000e+00,-2.700000e+00,-2.451245e-03,6.223684e-03,-1.329474e-02,-3.536842e-03,2.463186e-01,2.000000e+00,1.200000e+00,-2.000000e-01
