LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.604996e-04,-2.671096e-03,4.571605e-03,1.684748e-03,1.597602e-01,-2.950733e-01,3.933928e-01,3.387899e-01,3.662340e-03,2.293471e-03,6.231856e-03,2.445862e-03,-1.425370e-01,-9.288792e-01,-3.497334e-01,5.136567e-01
8.678449e-04,-4.471201e-03,3.451039e-03,3.493317e-03,3.814547e-01,1.005426e+00,-7.648987e-02,-2.185834e-01,7.320407e-04,-4.586351e-03,5.500549e-02,3.100622e-03,-1.134549e+00,-1.136519e+00,-2.076399e-01,-5.682595e-01
-3.469224e-04,-1.968409e-03,2.942303e-03,3.413742e-04,1.759284e-01,4.262233e-01,-2.294696e-01,-4.371668e-02,2.629575e-03,1.664343e-02,-7.273303e-02,-8.183252e-03,7.322166e-01,-3.933928e-01,-8.086726e-01,1.213066e+00
-3.059692e-03,-2.626840e-03,4.017287e-03,-2.705946e-03,6.368289e-01,6.119762e-01,3.169030e-01,3.060168e-01,2.185631e-03,-1.410037e-03,2.506785e-02,3.053919e-03,6.180685e-01,-6.556929e-01,-9.944828e-01,1.267669e+00
-4.925713e-03,1.077381e-03,4.607907e-03,-7.668293e-03,1.464040e-01,-4.043363e-01,2.185834e-01,4.262233e-01,7.732732e-05,4.298743e-03,-8.085469e-03,-3.270565e-03,-2.009712e-02,-3.606196e-01,-6.556929e-01,2.513566e-01
-1.327116e-03,-1.403639e-04,6.478067e-03,-2.699012e-03,4.197351e-01,2.185834e-01,3.606196e-01,3.060168e-01,-5.144083e-04,2.875932e-03,2.730457e-03,-3.121993e-03,-1.718249e-01,-5.245429e-01,-7.648987e-02,1.748667e-01
-1.463288e-03,-2.640810e-03,4.526636e-03,-8.156978e-04,2.257354e-01,-6.338632e-01,-8.743336e-02,7.321828e-01,-1.633105e-03,-1.469486e-03,1.698472e-04,-1.266109e-03,8.142448e-02,-1.420935e-01,-9.837685e-02,2.076399e-01
4.780569e-03,4.956331e-04,3.948661e-03,4.766229e-03,1.958238e-01,-2.623001e-01,1.857529e-01,3.933928e-01,2.751815e-03,4.137016e-03,4.613668e-03,-2.236130e-05,3.923673e-01,-4.371668e-02,-2.950733e-01,5.245429e-01
-9.012666e-04,-1.385335e-03,-5.402322e-04,-1.906118e-04,2.028341e-01,-6.666364e-01,1.529797e-01,6.884661e-01,2.118907e-03,4.813597e-03,5.151875e-03,-1.317197e-03,4.632590e-01,-1.420935e-01,-5.027132e-01,6.884661e-01
1.146674e-03,-3.211851e-03,3.915316e-03,2.885770e-03,-1.075425e-03,-6.556929e-01,-1.639232e-01,4.808262e-01,6.087864e-03,4.778417e-03,1.521481e-03,3.697665e-03,1.690783e-01,0.000000e+00,-5.573160e-01,2.185834e-01
2.339451e-03,-2.567900e-03,2.564498e-03,4.118199e-03,1.114189e-01,-1.420935e-01,-9.837685e-02,2.513566e-01,2.205782e-03,4.229402e-03,1.449897e-03,-7.235182e-04,-4.475926e-01,-7.431263e-01,-5.027132e-01,0.000000e+00
-1.621066e-03,-2.606752e-03,3.348354e-03,-8.452696e-04,6.702509e-01,2.185834e-01,9.837685e-02,6.556929e-01,5.994599e-03,5.344054e-03,4.599596e-03,3.117753e-03,1.046630e+00,2.185834e-01,2.294696e-01,1.136519e+00
