LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.274389e-01,-1.475383e-01,-2.452930e-01,-6.415536e-02,-7.472818e+01,-2.824991e+01,-2.367089e+01,-7.197439e+01,-4.748667e-03,5.480639e-03,1.943147e-03,-1.083064e-02,1.943527e+00,-1.387876e+00,-1.901532e+00,3.048995e+00
-1.693775e-01,-2.035372e-01,-2.297330e-01,-7.820307e-02,-6.874536e+01,-3.042463e+01,-2.586750e+01,-6.382177e+01,-5.671561e-03,-1.026680e-03,7.577270e-04,-7.281721e-03,1.393768e+00,-1.835929e+00,-1.387876e+00,2.841355e+00
-1.854497e-01,-2.369583e-01,-2.311648e-01,-7.631497e-02,-6.410205e+01,-2.930989e+01,-2.882906e+01,-5.925363e+01,-5.388288e-05,1.470605e-03,8.641853e-04,-1.851426e-03,1.955928e+00,-9.179930e-01,-5.901465e-01,3.103655e+00
-1.670268e-01,-2.571486e-01,-2.439141e-01,-4.219292e-02,-5.997814e+01,-2.805310e+01,-3.199826e+01,-5.538497e+01,-5.936085e-04,1.183595e-04,4.553009e-03,-3.378615e-04,1.472460e+00,-1.005426e+00,9.837685e-02,2.753922e+00
-1.284665e-01,-2.623002e-01,-2.508062e-01,7.289423e-03,-5.636502e+01,-2.341948e+01,-3.392162e+01,-5.413913e+01,-4.346538e-03,1.821897e-03,6.648118e-03,-5.943140e-03,7.249465e-01,-9.944828e-01,7.431263e-01,1.967079e+00
-1.125950e-01,-2.810820e-01,-2.516721e-01,3.940324e-02,-5.167180e+01,-1.805367e+01,-3.321127e+01,-5.193158e+01,-5.180872e-03,5.013915e-03,1.636642e-02,-6.496132e-03,6.192294e-01,-1.442536e+00,1.453479e+00,2.404245e+00
-3.001126e-03,-1.797104e-01,-1.176191e-01,1.137293e-01,-4.649620e+01,-1.900438e+01,-3.244626e+01,-4.511223e+01,-3.596118e-03,4.014185e-03,9.711345e-03,-5.718496e-03,1.125475e+00,-6.556929e-01,2.426075e+00,2.753922e+00
6.897669e-01,6.452710e-01,-6.662300e-02,4.091533e-01,-4.616994e+01,-7.435669e+01,-5.322148e+00,-7.037870e+00,5.996502e-04,3.012620e-03,1.474282e-03,-2.026308e-03,1.300155e+00,-3.497334e-01,3.158258e+00,2.972505e+00
4.768681e-01,5.345346e-01,-1.156061e+00,1.410583e-01,-3.479812e+01,-6.444463e+01,3.053389e+01,2.666546e+00,6.991376e-03,3.623226e-03,-2.585515e-03,4.579720e-03,9.418213e-01,5.466017e-02,4.130911e+00,2.491679e+00
2.264760e-01,2.911198e-01,-6.548390e-01,4.296654e-02,-7.031432e+00,-6.458609e+00,3.601974e+01,-1.223952e+00,8.009734e-03,-3.211626e-03,-7.128248e-03,9.827587e-03,1.233874e+00,6.119762e-01,3.333125e+00,2.185662e+00
1.425775e-01,9.945880e-02,-4.739523e-02,1.166524e-01,-7.851947e-01,1.084088e+01,4.371330e+01,-4.185571e+00,3.971459e-03,6.763952e-03,-1.156881e-02,-4.668188e-03,1.092927e+00,1.311386e+00,4.130911e+00,1.704836e+00
-9.263340e-02,-1.126630e-01,1.273484e-01,-1.521316e-02,-1.152857e+01,2.710205e+00,3.987746e+01,-1.210860e+01,-3.586561e-03,-1.845982e-04,-6.407615e-03,-7.496167e-03,5.278948e-01,1.311386e+00,4.950527e+00,1.223952e+00
2.233194e-03,-2.345025e-01,1.333621e-01,1.709508e-01,-1.052791e+01,-4.207401e+00,3.132057e+01,-7.332886e+00,9.763913e-04,-1.275729e-02,-3.254754e-03,9.244208e-03,5.619203e-01,1.213066e+00,4.808434e+00,1.300442e+00
-7.354108e-02,-3.080868e-01,-1.189524e-02,1.149452e-01,-2.986186e+00,-4.404097e+00,1.543078e+01,3.933928e-01,8.222655e-03,-1.948232e-02,1.161271e-02,2.857466e-02,4.999006e-02,6.994096e-01,4.863094e+00,1.049143e+00
6.682476e-02,-5.686604e-02,-4.938653e-02,1.243150e-01,-1.057066e+00,-3.781178e+00,2.557225e+00,1.256783e+00,6.174735e-03,-3.561566e-02,7.215080e-03,3.703392e-02,9.488143e-01,5.464298e-01,2.141945e+00,1.486253e+00
5.357700e-02,-2.234355e-02,-5.939964e-02,8.704184e-02,1.466068e-01,5.245429e-01,-9.070495e-01,-2.185834e-01,4.400710e-03,-3.779428e-02,-2.702272e-03,3.329421e-02,5.816322e-01,3.060168e-01,1.094349e-02,5.245429e-01
2.158695e-02,-6.853221e-02,-4.481780e-02,7.860644e-02,8.378283e-01,2.327756e+00,-5.573447e+00,-8.742763e-01,5.151298e-03,-2.400660e-02,1.399324e-02,2.883071e-02,1.815452e-01,-1.060029e+00,-1.704836e+00,5.245429e-01
2.151297e-02,-2.179066e-02,-2.119668e-02,5.176659e-02,1.869121e+00,3.453331e+00,-8.338312e+00,-5.682595e-01,6.797125e-03,-1.830292e-02,1.893417e-02,2.813241e-02,7.491204e-01,-1.311386e+00,-2.874128e+00,1.092802e+00
3.293824e-02,2.233511e-02,-9.438539e-03,3.891317e-02,2.026062e+00,3.409615e+00,-7.824655e+00,-3.169030e-01,-7.693551e-05,-1.722202e-02,1.295975e-02,1.647287e-02,1.807321e+00,-1.573686e+00,-4.611737e+00,2.131002e+00
1.678110e-02,7.966393e-03,-3.672727e-02,2.629734e-02,1.443417e+00,3.584481e+00,-7.070586e+00,-1.049143e+00,1.003915e-04,-1.382636e-02,1.753430e-02,1.554850e-02,1.693119e+00,-2.447962e+00,-5.016074e+00,2.535338e+00
8.935865e-04,-1.415717e-02,-2.552517e-02,2.180162e-02,1.522542e+00,3.704688e+00,-5.770143e+00,-9.288792e-01,-1.240513e-04,-1.383809e-02,4.451751e-03,1.115587e-02,2.232466e+00,-2.393302e+00,-5.486014e+00,3.048995e+00
-6.890727e-03,-3.343585e-03,-8.121779e-03,7.072631e-03,1.339793e+00,3.409615e+00,-5.759200e+00,-9.617097e-01,1.418496e-03,-6.962958e-03,3.228805e-03,7.436251e-03,2.079086e+00,-2.185662e+00,-5.409524e+00,2.710205e+00
1.102003e-03,2.337254e-03,-9.434562e-03,1.265323e-02,1.383437e+00,3.191088e+00,-4.327608e+00,-6.666364e-01,-3.342018e-03,-7.405474e-04,7.601743e-04,-4.449765e-03,2.424172e+00,-2.054512e+00,-5.442297e+00,3.048995e+00
-1.356478e-03,-2.941205e-03,-9.469946e-03,1.285901e-02,6.957738e-01,2.141945e+00,-2.611885e+00,-6.994096e-01,-2.985128e-03,2.927168e-03,-1.090815e-03,-7.448241e-03,1.441975e+00,-2.098229e+00,-4.360381e+00,2.141945e+00
-9.933233e-04,2.956222e-03,-1.032773e-02,9.433172e-03,1.120153e+00,2.502565e+00,-1.792269e+00,-3.606196e-01,-3.554318e-03,1.525772e-03,-9.713637e-03,-9.861195e-03,1.623349e+00,-1.999852e+00,-4.043478e+00,2.404245e+00
