LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.624603e-03,-3.283916e-04,9.091760e-03,-3.168014e-03,-3.017753e-01,-3.606196e-01,4.262233e-01,-9.837685e-02,-3.563878e-03,3.830510e-03,3.315607e-04,-8.972558e-03,-2.014672e-01,5.027132e-01,2.404131e-01,-7.103531e-01
-1.905283e-03,1.591836e-03,9.103385e-03,-3.830932e-03,1.424931e-01,-3.060168e-01,2.294696e-01,4.371095e-01,8.619794e-04,5.685068e-03,1.116079e-04,-4.626732e-03,2.055094e-01,1.049143e+00,2.731863e-01,-6.556929e-01
-2.340542e-03,9.350368e-04,6.534414e-03,-3.815636e-03,3.488727e-01,-2.182969e-02,1.639232e-01,4.699400e-01,2.272828e-03,3.780136e-03,3.763263e-04,-8.268610e-04,2.725654e-01,1.519026e+00,4.589965e-01,-9.725959e-01
6.588925e-03,5.945005e-03,5.996208e-03,3.640427e-03,-2.655633e-01,-5.245429e-01,2.731863e-01,8.743336e-02,-2.577338e-03,5.025516e-03,2.575038e-03,-8.330749e-03,-1.356990e-01,6.556929e-01,8.415031e-01,-6.556929e-01
2.642648e-03,2.811009e-03,2.217649e-03,1.165576e-03,1.696294e-01,1.202065e-01,3.277319e-02,1.202065e-01,-4.993679e-04,3.103045e-03,4.569093e-03,-3.281624e-03,3.330888e-01,6.010327e-01,9.837685e-02,-8.743336e-02
3.215256e-03,5.941843e-03,3.578155e-03,-7.141690e-04,-1.814926e-01,1.311500e-01,3.169030e-01,-3.497334e-01,-2.105394e-03,2.551174e-03,3.188704e-03,-5.235094e-03,7.096715e-01,1.136519e+00,4.917697e-01,0.000000e+00
1.700513e-03,2.792246e-03,4.231997e-03,-7.174777e-05,4.102772e-01,2.841298e-01,1.639232e-01,2.950733e-01,3.884340e-03,2.509876e-03,2.027145e-03,2.897550e-03,-1.880738e-01,-2.182969e-02,1.202065e-01,-2.185834e-01
-2.596057e-03,2.858324e-03,4.169590e-03,-5.716897e-03,1.012352e-01,5.466017e-02,-8.743336e-02,8.743336e-02,2.444747e-03,1.923845e-03,-5.692566e-04,9.891516e-04,9.935414e-01,1.136519e+00,4.917697e-01,3.933928e-01
4.615260e-04,5.337152e-03,7.907972e-03,-3.852142e-03,3.309224e-01,3.169030e-01,2.076399e-01,1.639232e-01,1.221587e-03,5.590642e-03,7.936961e-04,-3.917723e-03,9.790582e-01,1.289556e+00,3.715631e-01,2.076399e-01
3.055328e-03,4.093608e-03,1.099424e-02,5.153029e-04,3.029024e-01,0.000000e+00,5.466017e-02,3.933928e-01,2.361910e-03,6.295878e-03,5.647137e-03,-2.138420e-03,5.277140e-01,7.431263e-01,3.169030e-01,8.743336e-02
-4.836656e-04,1.541156e-03,8.478911e-03,-1.930385e-03,-1.775506e-01,-1.202065e-01,8.086726e-01,-1.420935e-01,1.904480e-03,3.157905e-03,3.254985e-03,-2.420538e-04,5.513400e-01,8.086726e-01,-1.094349e-02,0.000000e+00
2.637591e-03,3.446700e-03,9.087885e-03,5.362070e-04,4.713995e-03,-5.245429e-01,4.043363e-01,4.371095e-01,7.234113e-04,4.443462e-03,5.028578e-03,-2.774111e-03,8.976008e-01,1.005426e+00,5.466017e-02,3.060168e-01
5.224326e-04,4.655879e-03,5.860178e-03,-3.178517e-03,-8.692716e-02,-4.917697e-01,7.648987e-02,2.950733e-01,-2.670003e-04,2.529862e-03,6.340748e-03,-2.110582e-03,8.627493e-01,8.523893e-01,4.371095e-01,4.699400e-01
2.072041e-03,4.044967e-03,8.474628e-03,-6.884721e-04,4.335706e-01,-1.748667e-01,7.540698e-01,6.994096e-01,1.202891e-03,2.566368e-03,1.915078e-03,-8.977313e-04,3.179373e-01,6.119762e-01,2.731863e-01,-8.743336e-02
-4.431639e-04,4.601121e-03,5.286485e-03,-4.379539e-03,1.250360e-01,-1.092631e-01,1.639232e-01,2.513566e-01,-1.902523e-03,2.521399e-03,5.014505e-03,-4.604808e-03,4.652477e-01,-9.837685e-02,2.185834e-01,7.758994e-01
2.213198e-03,2.827528e-03,6.592742e-03,5.333518e-04,3.513231e-01,-3.497334e-01,3.606196e-01,7.431263e-01,-9.104600e-04,3.180747e-03,6.469590e-04,-4.628567e-03,2.017028e-03,2.185834e-01,4.043363e-01,-1.311500e-01
8.312777e-04,2.136874e-03,4.592568e-03,-6.645088e-04,6.968591e-01,-2.182969e-02,5.027132e-01,9.179930e-01,-6.212403e-03,-1.847474e-03,5.023887e-03,-6.459162e-03,5.360700e-01,4.152798e-01,1.748667e-01,3.825066e-01
