LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.951804e-03,3.089474e-03,5.750000e-03,8.736842e-04,-9.176836e-01,-0.000000e+00,9.000000e-01,-1.300000e+00,3.134504e-03,5.763158e-04,1.968421e-03,3.726316e-03,-1.176416e-01,-8.000000e-01,1.200000e+00,6.000000e-01
8.129291e-04,3.289474e-03,9.500000e-04,-2.226316e-03,-3.506924e-01,1.000000e-01,8.000000e-01,-6.000000e-01,-2.597208e-04,6.763158e-04,-1.631579e-03,-1.073684e-03,6.853271e-02,-0.000000e+00,7.000000e-01,1.000000e-01
1.032614e-03,3.089474e-03,1.150000e-03,-1.726316e-03,-5.685073e-01,3.000000e-01,8.000000e-01,-1.100000e+00,1.018479e-03,1.276316e-03,-8.315789e-04,1.263158e-04,1.310536e-02,-4.000000e-01,0.000000e+00,4.000000e-01
1.702899e-04,2.989474e-03,5.500000e-04,-2.826316e-03,-7.755295e-01,-5.000000e-01,3.000000e-01,-6.000000e-01,-2.457810e-04,7.631579e-05,-4.315789e-04,-4.736842e-04,7.069523e-02,1.000000e-01,-4.000000e-01,0.000000e+00
9.655875e-04,2.689474e-03,9.500000e-04,-1.426316e-03,-2.196502e-01,3.000000e-01,0.000000e+00,-6.000000e-01,-7.261905e-04,-7.236842e-04,-2.315789e-04,-3.736842e-04,9.497399e-03,-3.000000e-01,2.000000e-01,3.000000e-01
3.703554e-05,2.289474e-03,4.500000e-04,-2.326316e-03,-5.641136e-01,-0.000000e+00,8.000000e-01,-8.000000e-01,-7.407173e-04,-3.236842e-04,-3.157895e-05,-7.736842e-04,2.172137e-01,-0.000000e+00,0.000000e+00,3.000000e-01
-2.786524e-05,1.889474e-03,4.500000e-04,-2.026316e-03,-3.579142e-01,5.000000e-01,8.000000e-01,-1.000000e+00,-8.135029e-04,-3.236842e-04,6.842105e-05,-8.736842e-04,7.582538e-02,-1.000000e-01,0.000000e+00,2.000000e-01
-1.039974e-04,2.089474e-03,3.500000e-04,-2.326316e-03,-7.843476e-01,-1.000000e-01,1.000000e-01,-1.000000e+00,-6.760266e-04,-1.236842e-04,1.684211e-04,-8.736842e-04,8.787592e-02,-5.000000e-01,4.000000e-01,6.000000e-01
3.925001e-04,2.289474e-03,6.500000e-04,-1.826316e-03,1.166225e+01,1.740000e+01,9.000000e-01,-7.000000e-01,-8.186245e-04,-2.236842e-04,4.684211e-04,-9.736842e-04,-5.706721e-02,-4.000000e-01,-4.000000e-01,3.000000e-01
3.205158e-04,2.089474e-03,3.500000e-04,-1.726316e-03,-5.608810e-01,-3.000000e-01,5.000000e-01,-5.000000e-01,-8.902014e-04,-2.236842e-04,2.684211e-04,-1.073684e-03,1.549934e-01,-3.000000e-01,0.000000e+00,5.000000e-01
1.821736e-04,1.889474e-03,4.500000e-04,-1.726316e-03,-7.682601e-01,-5.000000e-01,8.000000e-01,-6.000000e-01,-7.558767e-04,7.631579e-05,2.684211e-04,-1.173684e-03,-1.137969e-01,-1.000000e+00,7.000000e-01,8.000000e-01
-3.023120e-05,1.589474e-03,2.500000e-04,-1.726316e-03,-4.981042e-01,2.000000e-01,5.000000e-01,-9.000000e-01,-1.046403e-03,7.631579e-05,4.684211e-04,-1.573684e-03,8.879880e-03,-3.000000e-01,3.000000e-01,3.000000e-01
-2.926566e-05,1.389474e-03,5.000000e-05,-1.526316e-03,-7.022732e-01,-4.000000e-01,5.000000e-01,-6.000000e-01,-1.333343e-03,-2.368421e-05,5.684211e-04,-1.873684e-03,-1.858281e-01,-1.000000e+00,6.000000e-01,7.000000e-01
-1.713547e-04,1.189474e-03,-1.500000e-04,-1.526316e-03,-5.617063e-01,-4.000000e-01,3.000000e-01,-4.000000e-01,-6.970603e-04,3.763158e-04,8.684211e-04,-1.373684e-03,-5.860523e-02,-5.000000e-01,7.000000e-01,4.000000e-01
-3.234254e-04,1.289474e-03,-6.500000e-04,-1.826316e-03,-5.625333e-01,3.000000e-01,1.200000e+00,-1.100000e+00,-2.116904e-04,9.763158e-04,1.068421e-03,-1.273684e-03,-2.763915e-01,-4.000000e-01,1.000000e-01,0.000000e+00
-1.022238e-04,1.289474e-03,-1.500000e-04,-1.526316e-03,-3.384109e-01,-0.000000e+00,1.500000e+00,-5.000000e-01,-4.915516e-04,6.763158e-04,1.168421e-03,-1.373684e-03,-1.967102e-01,-6.000000e-01,0.000000e+00,3.000000e-01
-2.460443e-04,1.389474e-03,-5.000000e-05,-1.826316e-03,-4.937184e-01,-2.000000e-01,3.000000e-01,-5.000000e-01,-3.529165e-04,8.763158e-04,1.068421e-03,-1.373684e-03,2.137700e-01,1.000000e-01,0.000000e+00,2.000000e-01
4.580996e-05,1.289474e-03,2.500000e-04,-1.326316e-03,-7.812618e-01,-0.000000e+00,5.000000e-01,-1.100000e+00,-5.659421e-04,7.763158e-04,8.684211e-04,-1.573684e-03,-4.182429e-01,-6.000000e-01,9.000000e-01,0.000000e+00
-2.426035e-04,1.089474e-03,-1.500000e-04,-1.526316e-03,-7.643296e-01,-2.000000e-01,1.500000e+00,-9.000000e-01,-6.344631e-04,6.763158e-04,7.684211e-04,-1.573684e-03,-2.865878e-01,-2.000000e-01,8.000000e-01,-2.000000e-01
-9.273474e-05,1.289474e-03,6.500000e-04,-1.526316e-03,-4.165480e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,-4.944241e-04,7.763158e-04,1.068421e-03,-1.473684e-03,-2.083618e-01,-3.000000e-01,3.000000e-01,0.000000e+00
-1.738372e-04,1.489474e-03,2.500000e-04,-1.826316e-03,-2.048406e-01,1.000000e-01,9.000000e-01,-4.000000e-01,-7.044061e-04,5.763158e-04,9.684211e-04,-1.573684e-03,3.746835e-01,-4.000000e-01,2.000000e-01,9.000000e-01
1.138987e-04,1.489474e-03,3.500000e-04,-1.426316e-03,-9.144954e-01,-4.000000e-01,7.000000e-01,-9.000000e-01,-2.784457e-04,7.763158e-04,1.268421e-03,-1.173684e-03,4.339384e-01,-1.000000e-01,8.000000e-01,7.000000e-01
1.126102e-04,1.589474e-03,4.500000e-04,-1.526316e-03,-4.939913e-01,3.000000e-01,1.000000e+00,-1.000000e+00,-2.780858e-04,7.763158e-04,1.168421e-03,-1.173684e-03,2.969501e-01,-3.000000e-01,6.000000e-01,7.000000e-01
3.278185e-04,1.689474e-03,6.500000e-04,-1.326316e-03,-4.860015e-01,1.000000e-01,1.300000e+00,-8.000000e-01,-4.949247e-04,7.763158e-04,1.068421e-03,-1.473684e-03,3.654378e-01,-2.000000e-01,7.000000e-01,7.000000e-01
5.023357e-05,1.689474e-03,1.350000e-03,-1.726316e-03,-2.750355e-01,1.000000e-01,1.000000e+00,-5.000000e-01,-7.049291e-04,5.763158e-04,9.684211e-04,-1.573684e-03,2.837745e-01,-0.000000e+00,1.200000e+00,4.000000e-01
2.604479e-04,1.689474e-03,1.050000e-03,-1.426316e-03,-4.866079e-01,2.000000e-01,1.400000e+00,-9.000000e-01,-5.660145e-04,7.763158e-04,7.684211e-04,-1.573684e-03,1.531969e-01,-3.000000e-01,4.000000e-01,5.000000e-01
3.269473e-04,1.789474e-03,8.500000e-04,-1.426316e-03,-8.419574e-01,-3.000000e-01,9.000000e-01,-9.000000e-01,-4.975725e-04,8.763158e-04,8.684211e-04,-1.573684e-03,7.588569e-02,-2.000000e-01,7.000000e-01,3.000000e-01
1.113626e-04,1.789474e-03,8.500000e-04,-1.726316e-03,-4.860631e-01,-1.000000e-01,1.000000e+00,-6.000000e-01,-5.713919e-04,8.763158e-04,1.168421e-03,-1.673684e-03,-1.970747e-01,-6.000000e-01,1.000000e-01,3.000000e-01
3.730072e-05,1.889474e-03,8.500000e-04,-1.926316e-03,-4.819576e-01,-3.000000e-01,1.000000e+00,-4.000000e-01,-2.880621e-04,1.076316e-03,9.684211e-04,-1.473684e-03,4.476740e-01,-5.000000e-01,8.000000e-01,1.100000e+00
1.006742e-04,1.989474e-03,4.500000e-04,-1.926316e-03,-2.757241e-01,2.000000e-01,1.100000e+00,-6.000000e-01,-2.129672e-04,9.763158e-04,1.068421e-03,-1.273684e-03,-2.735066e-01,-6.000000e-01,9.000000e-01,2.000000e-01
-1.140445e-04,1.989474e-03,5.500000e-04,-2.226316e-03,-6.372029e-01,2.000000e-01,9.000000e-01,-1.100000e+00,2.875758e-04,1.176316e-03,9.684211e-04,-7.736842e-04,4.205933e-01,3.000000e-01,7.000000e-01,3.000000e-01
-4.710828e-04,2.089474e-03,8.500000e-04,-2.826316e-03,-3.473990e-01,-0.000000e+00,8.000000e-01,-5.000000e-01,-6.381804e-05,8.763158e-04,8.684211e-04,-9.736842e-04,7.086855e-02,-1.000000e-01,1.000000e+00,2.000000e-01
-7.617380e-04,2.089474e-03,6.500000e-04,-3.226316e-03,-4.134622e-01,-0.000000e+00,1.200000e+00,-6.000000e-01,1.501959e-04,9.763158e-04,7.684211e-04,-7.736842e-04,-2.088824e-01,-4.000000e-01,1.100000e+00,1.000000e-01
