LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.114608e-03,-1.737640e-02,-9.904447e-03,1.135297e-02,8.488679e-01,-6.119762e-01,3.060168e-01,1.398819e+00,-2.017476e-04,-2.626741e-02,-4.908957e-03,1.834561e-02,7.170727e-02,5.245429e-01,-2.273095e+00,-1.005426e+00
-1.475886e-03,-2.053487e-02,-6.115998e-03,1.448095e-02,2.153050e-01,-5.245429e-01,6.666364e-01,4.371095e-01,3.930339e-03,-2.445130e-02,-5.539549e-03,2.211591e-02,1.076846e-01,5.682595e-01,-1.606459e+00,-7.868429e-01
3.054969e-04,-2.182359e-02,-6.236426e-03,1.764554e-02,6.962120e-01,-1.420935e-01,3.278465e-01,8.742763e-01,3.902499e-03,-2.170235e-02,8.199109e-04,2.194837e-02,2.451358e-01,4.480530e-01,-1.770382e+00,-5.682595e-01
2.640522e-03,-2.295170e-02,-1.758852e-03,2.003279e-02,6.908409e-01,-1.311500e-01,-1.639232e-01,1.005426e+00,2.693614e-03,-2.258440e-02,-1.898856e-03,2.021995e-02,6.240147e-01,0.000000e+00,-1.912476e+00,2.185834e-01
2.336110e-03,-2.043515e-02,-6.826536e-03,1.940067e-02,3.050843e-01,-3.277319e-02,7.648987e-02,3.825066e-01,3.064791e-03,-2.420290e-02,-1.900966e-05,2.251176e-02,5.686150e-02,6.554637e-02,-1.639232e+00,-4.808262e-01
-2.341745e-04,-1.929531e-02,-7.997476e-03,1.573347e-02,5.596813e-01,-4.808262e-01,8.415031e-01,7.868429e-01,4.059160e-04,-2.388169e-02,5.661035e-04,1.900761e-02,2.413623e-01,-3.497334e-01,-1.169350e+00,2.185834e-01
1.045051e-04,-2.180717e-02,-5.066710e-03,1.703870e-02,3.005334e-01,-7.540698e-01,-2.182969e-02,9.070495e-01,8.014645e-04,-2.249446e-02,-1.658488e-04,1.823956e-02,4.954038e-01,-4.699400e-01,-1.114689e+00,6.556929e-01
2.889352e-04,-1.863004e-02,-3.007495e-03,1.445637e-02,2.305992e-01,-4.808262e-01,1.857529e-01,5.682595e-01,-1.855759e-03,-2.323804e-02,-2.534344e-03,1.463772e-02,5.803937e-01,-8.743336e-02,-1.519026e+00,3.497334e-01
3.510382e-03,-1.794622e-02,-5.609403e-03,1.878599e-02,4.964179e-01,2.182969e-02,-7.212966e-01,8.196161e-01,1.686775e-03,-2.311374e-02,-1.354022e-03,1.949350e-02,8.544525e-03,-3.387899e-01,-4.480530e-01,1.311500e-01
-1.292455e-03,-1.859986e-02,-5.485609e-03,1.318713e-02,3.288852e-01,-2.623001e-01,-2.076399e-01,6.556929e-01,6.701252e-04,-2.515348e-02,-5.654063e-03,1.840659e-02,6.887335e-01,0.000000e+00,-9.070495e-01,6.119762e-01
