LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.848401e-03,3.704288e-03,4.235660e-03,-9.001459e-03,3.294157e-01,-4.808262e-01,4.043363e-01,6.994096e-01,3.079982e-03,5.654697e-03,-6.232699e-03,-1.840800e-03,4.487429e-01,-2.185834e-01,-6.447494e-01,5.682595e-01
4.972869e-03,6.766394e-03,9.117449e-03,3.687133e-04,6.586420e-01,1.529797e-01,4.152798e-01,6.556929e-01,4.874105e-03,3.896298e-03,-8.217780e-03,1.167771e-03,4.101045e-02,-6.775799e-01,-1.005426e+00,3.060168e-01
-1.455164e-03,6.214422e-03,9.201372e-03,-7.146901e-03,3.625740e-01,-5.682595e-01,1.420935e-01,8.305596e-01,4.583498e-03,4.436646e-03,-4.390683e-03,1.247819e-03,5.355599e-01,-4.371095e-01,-1.038200e+00,7.431263e-01
1.924668e-03,9.933225e-03,5.899123e-03,-5.254818e-03,5.089894e-01,-6.229197e-01,2.404131e-01,1.038200e+00,1.485106e-03,2.054691e-03,-6.378518e-03,-1.350112e-03,2.917042e-01,-3.169030e-01,-7.212966e-01,4.262233e-01
-2.613717e-03,4.968532e-03,4.255748e-03,-7.150266e-03,5.172062e-01,-1.748667e-01,1.420935e-01,7.431263e-01,2.150757e-03,1.318557e-03,-6.195275e-03,2.048825e-05,1.872733e-01,-4.371668e-02,-8.196161e-01,8.743336e-02
-2.153946e-03,5.569655e-03,5.390692e-03,-7.132013e-03,4.424128e-01,-2.513566e-01,2.950733e-01,6.884661e-01,5.455728e-04,7.970746e-04,-1.846491e-03,-6.762838e-04,3.318084e-01,1.639232e-01,-6.229197e-01,1.639232e-01
2.657216e-03,4.337838e-03,4.888380e-03,-2.994048e-04,8.217614e-01,8.743336e-02,2.731863e-01,9.179930e-01,2.089000e-03,4.993105e-03,-2.457199e-03,-1.805008e-03,4.543485e-01,2.185834e-01,-7.648987e-02,3.933928e-01
-1.254970e-03,3.686953e-03,4.791609e-03,-4.635952e-03,9.499027e-01,7.648987e-02,2.841298e-01,1.081916e+00,-2.380420e-03,4.421452e-03,-4.929603e-03,-7.452502e-03,5.183460e-01,4.262233e-01,-8.523893e-01,1.639232e-01
6.986661e-04,3.094804e-03,7.966495e-03,-2.163752e-03,2.887280e-01,-5.245429e-01,2.294696e-01,6.994096e-01,9.542536e-04,1.907036e-03,-3.108492e-03,-1.206434e-03,2.938266e-01,-1.748667e-01,-4.262233e-01,3.933928e-01
6.361477e-04,3.095518e-03,7.189166e-03,-2.155594e-03,5.117199e-01,-3.715631e-01,-1.529797e-01,9.070495e-01,-2.436394e-03,3.870295e-03,-3.753565e-03,-6.889823e-03,4.687963e-01,2.841298e-01,-1.027256e+00,1.639232e-01
