LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.562263e-03,4.963158e-03,-3.860526e-03,3.326316e-03,4.167397e-01,-2.000000e-01,9.000000e-01,2.000000e-01,4.333806e-04,6.628947e-03,-2.837632e-02,-1.379211e-02,6.203077e-01,-2.900000e+00,-7.000000e-01,2.600000e+00
-1.442369e-03,1.631579e-04,-7.605263e-04,-1.773684e-03,5.162464e-01,-1.000000e-01,1.000000e+00,2.000000e-01,1.768262e-04,6.028947e-03,-2.917632e-02,-1.399211e-02,5.244825e-01,-2.900000e+00,-9.000000e-01,2.400000e+00
4.569724e-04,2.163158e-03,-1.560526e-03,-1.736842e-04,7.678372e-01,1.000000e-01,1.000000e+00,4.000000e-01,-1.051019e-03,4.728947e-03,-3.117632e-02,-1.539211e-02,4.419674e-01,-3.600000e+00,-1.400000e+00,2.600000e+00
5.430032e-04,1.063158e-03,-1.560526e-03,7.263158e-04,1.200388e+00,5.000000e-01,1.000000e+00,7.000000e-01,-7.371819e-05,5.328947e-03,-3.257632e-02,-1.509211e-02,2.155167e-01,-3.200000e+00,-1.200000e+00,2.100000e+00
7.569466e-04,1.263158e-03,-2.360526e-03,1.326316e-03,7.030176e-01,1.000000e-01,1.200000e+00,2.000000e-01,-2.664108e-05,5.128947e-03,-3.337632e-02,-1.519211e-02,8.567716e-01,-2.200000e+00,-7.000000e-01,2.400000e+00
-5.860947e-04,1.463158e-03,-2.460526e-03,-5.736842e-04,5.258524e-01,1.000000e-01,6.000000e-01,3.000000e-01,-1.869039e-04,4.828947e-03,-3.497632e-02,-1.579211e-02,4.668193e-02,-2.800000e+00,-4.000000e-01,1.900000e+00
6.828010e-05,1.563158e-03,-2.260526e-03,1.263158e-04,1.137430e+00,1.000000e-01,1.000000e+00,9.000000e-01,-8.853698e-04,4.028947e-03,-3.647632e-02,-1.669211e-02,4.893758e-01,-2.200000e+00,-1.300000e+00,1.700000e+00
-4.051795e-04,1.263158e-03,-2.660526e-03,-7.368421e-05,6.601313e-01,3.000000e-01,1.200000e+00,0.000000e+00,-7.885015e-04,4.228947e-03,-3.747632e-02,-1.709211e-02,5.714575e-01,-5.000000e-01,-5.000000e-01,9.000000e-01
-3.879660e-04,1.663158e-03,-2.060526e-03,-6.736842e-04,6.816263e-01,5.000000e-01,1.000000e+00,0.000000e+00,-9.678830e-04,3.528947e-03,-3.817632e-02,-1.709211e-02,1.298516e-01,-1.000000e-01,-1.000000e-01,2.000000e-01
-2.002334e-04,1.463158e-03,-1.360526e-03,-6.736842e-04,1.050833e+00,4.000000e-01,1.300000e+00,4.000000e-01,-7.521850e-04,3.528947e-03,-3.837632e-02,-1.689211e-02,3.528233e-01,-3.000000e-01,-7.000000e-01,4.000000e-01
