LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.626467e-02,1.417446e-03,1.638319e-02,-9.692201e-03,-1.228444e+00,-7.453092e+00,6.972266e+00,1.923362e+00,3.957471e-02,3.053761e-02,-9.152040e-02,-7.020056e-03,1.855581e+00,7.955805e+00,2.135391e+01,3.103655e+00
2.055745e-02,5.634788e-03,1.353319e-02,-6.538627e-03,-1.157753e+00,-6.906662e+00,6.655363e+00,1.704836e+00,2.857037e-02,3.748779e-02,-7.185680e-02,-1.961671e-02,2.324936e+00,9.496718e+00,1.958353e+01,2.141945e+00
1.365665e-02,2.298990e-03,1.683992e-02,-1.373211e-02,-5.304964e-01,-5.431353e+00,6.141706e+00,1.573686e+00,2.107432e-02,3.454448e-02,-5.124099e-02,-2.102729e-02,2.731407e+00,1.075344e+01,1.861093e+01,1.529969e+00
7.567169e-03,-4.269919e-03,2.794779e-02,-1.966370e-02,-7.290298e-01,-5.726427e+00,5.999613e+00,1.573686e+00,1.323043e-02,3.085841e-02,-3.438835e-02,-2.350357e-02,2.462811e+00,1.041465e+01,1.713556e+01,1.005426e+00
5.433467e-03,-6.886205e-03,2.200376e-02,-1.886526e-02,2.838111e-01,-4.917754e+00,5.660880e+00,2.360529e+00,2.173844e-03,2.527965e-02,-7.474163e-03,-2.593518e-02,2.050102e+00,9.496718e+00,1.555099e+01,6.556929e-01
7.453348e-03,-6.134572e-03,2.794432e-02,-1.842128e-02,-7.634701e-01,-5.770143e+00,5.955954e+00,1.573686e+00,-9.659760e-03,1.433014e-02,-6.590273e-03,-3.310348e-02,1.492126e+00,7.518696e+00,1.369318e+01,7.431263e-01
1.080556e-02,-6.879883e-03,2.874715e-02,-1.386223e-02,-1.986669e-01,-6.043330e+00,5.617164e+00,2.568169e+00,-7.695104e-04,6.101332e-03,-1.676806e-02,-1.977977e-02,9.634047e-01,6.742739e+00,1.243639e+01,2.513566e-01
1.164415e-02,-4.262272e-03,2.416240e-02,-1.343629e-02,3.451888e-01,-5.551560e+00,6.174480e+00,2.753922e+00,-8.522196e-04,1.269492e-02,-9.175763e-03,-2.208330e-02,8.132660e-01,5.770143e+00,1.054580e+01,1.748667e-01
7.827458e-03,-8.740865e-03,2.678552e-02,-1.569966e-02,2.726141e-01,-5.879406e+00,5.923123e+00,2.961562e+00,-5.917220e-03,1.490097e-02,4.599685e-03,-2.592203e-02,3.030287e-01,4.087194e+00,9.791734e+00,4.262233e-01
2.844393e-03,-6.080935e-03,2.534079e-02,-2.340524e-02,1.980290e-01,-6.250970e+00,5.693653e+00,3.191088e+00,-1.100070e-02,1.463564e-02,1.976827e-02,-2.779300e-02,5.624434e-01,2.622772e+00,9.409285e+00,1.573686e+00
3.288673e-03,-9.869589e-03,2.030012e-02,-1.882927e-02,-4.934034e-01,-7.485865e+00,5.595277e+00,3.223862e+00,-8.880923e-03,1.510777e-02,2.603677e-02,-2.375727e-02,-2.348618e-01,2.950733e-01,8.611498e+00,1.868759e+00
5.673533e-03,-1.291273e-02,9.658569e-03,-1.095583e-02,1.989121e-02,-7.431263e+00,5.518787e+00,3.846781e+00,-4.713650e-03,1.158700e-02,1.558172e-02,-1.920363e-02,-6.370281e-01,-2.447962e+00,8.228992e+00,3.016222e+00
6.933041e-03,-8.655617e-03,-1.698418e-03,-9.483465e-03,3.899008e-01,-6.644420e+00,6.360290e+00,3.540765e+00,-8.670037e-03,2.188579e-03,6.730586e-03,-2.037712e-02,-8.676841e-01,-3.475218e+00,7.955805e+00,3.311295e+00
