LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.878725e-04,2.968421e-03,-2.217368e-02,-2.312632e-02,-4.924115e-01,-3.000000e-01,4.000000e-01,-4.000000e-01,7.774700e-03,9.157895e-04,-1.307895e-03,3.484211e-03,2.745675e-02,-3.000000e-01,1.000000e+00,2.000000e-01
2.379420e-03,2.468421e-03,-2.037368e-02,-2.042632e-02,-3.794596e-01,-0.000000e+00,3.000000e-01,-5.000000e-01,8.944166e-03,7.157895e-04,7.921053e-04,4.984211e-03,9.324850e-02,-1.000000e-01,0.000000e+00,2.000000e-01
-7.249875e-04,1.068421e-03,-1.927368e-02,-2.332632e-02,-2.329517e-01,-0.000000e+00,-1.000000e-01,-3.000000e-01,8.944166e-03,7.157895e-04,7.921053e-04,4.984211e-03,9.324850e-02,-1.000000e-01,0.000000e+00,2.000000e-01
-2.499955e-04,1.568421e-03,-1.917368e-02,-2.312632e-02,-9.389302e-01,-1.100000e+00,-3.000000e-01,-3.000000e-01,8.257900e-03,-5.842105e-04,2.921053e-04,5.184211e-03,3.232056e-01,-3.000000e-01,7.000000e-01,6.000000e-01
2.598093e-04,1.668421e-03,-1.997368e-02,-2.252632e-02,-1.559416e+00,-9.000000e-01,8.000000e-01,-1.300000e+00,8.152241e-03,-4.842105e-04,9.210526e-05,4.984211e-03,2.596767e-01,-7.000000e-01,1.200000e+00,8.000000e-01
1.874203e-04,2.068421e-03,-2.097368e-02,-2.292632e-02,-6.734592e-01,-0.000000e+00,1.000000e+00,-9.000000e-01,7.966944e-03,-1.842105e-04,-9.078947e-04,4.584211e-03,1.470030e-01,-1.000000e-01,-4.000000e-01,3.000000e-01
7.214443e-04,2.568421e-03,-2.177368e-02,-2.262632e-02,-5.016072e-01,3.000000e-01,0.000000e+00,-9.000000e-01,8.048613e-03,2.157895e-04,-1.107895e-03,4.384211e-03,1.070006e-01,-8.000000e-01,1.000000e+00,7.000000e-01
6.770817e-04,2.768421e-03,-2.267368e-02,-2.282632e-02,-9.107029e-01,-1.000000e-01,0.000000e+00,-1.100000e+00,7.453659e-03,-8.421053e-05,-1.407895e-03,3.884211e-03,4.667611e-01,2.000000e-01,5.000000e-01,4.000000e-01
1.832342e-04,3.068421e-03,-2.227368e-02,-2.372632e-02,-9.744652e-01,-2.000000e-01,0.000000e+00,-1.100000e+00,7.500506e-03,1.157895e-04,-1.407895e-03,3.784211e-03,1.818571e-02,-0.000000e+00,3.000000e-01,0.000000e+00
5.777440e-04,3.068421e-03,-2.177368e-02,-2.322632e-02,-8.664248e-01,-3.000000e-01,9.000000e-01,-9.000000e-01,7.089337e-03,2.157895e-04,-1.507895e-03,3.184211e-03,4.006943e-01,-3.000000e-01,7.000000e-01,7.000000e-01
