LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.843053e-03,2.087228e-03,-5.722776e-03,-6.222582e-03,9.665420e-02,-7.431263e-01,1.420935e-01,6.119762e-01,1.451148e-03,6.877336e-03,1.113965e-03,-3.204968e-03,3.342021e-02,-1.049143e+00,-8.196161e-01,6.556929e-01
2.184431e-03,2.048376e-03,-7.727640e-03,-6.378003e-04,5.192988e-02,-4.152798e-01,7.648987e-02,3.387899e-01,-7.301989e-04,6.959933e-03,2.172226e-03,-5.788827e-03,-3.018176e-03,-7.103531e-01,-4.589965e-01,4.262233e-01
-3.744696e-04,3.339643e-03,-4.448029e-03,-3.730498e-03,4.806564e-01,-2.623001e-01,1.094349e-02,7.431263e-01,-1.590198e-03,6.837466e-03,1.170559e-03,-6.903377e-03,-2.416366e-01,-6.556929e-01,-2.076399e-01,1.311500e-01
-3.752987e-03,3.338317e-03,-5.776719e-03,-8.106610e-03,3.444599e-01,-5.466017e-02,-2.731863e-01,3.825066e-01,2.866598e-04,1.247891e-03,9.993487e-04,-7.208374e-04,1.206136e-01,-9.398227e-01,-1.966964e-01,7.758994e-01
5.106992e-04,8.467428e-04,-7.624343e-03,-1.876959e-03,2.417161e-01,-1.005426e+00,1.094349e-02,9.179930e-01,-2.690330e-03,8.096305e-03,-7.569085e-04,-9.411879e-03,-9.265433e-02,-1.136519e+00,-4.699400e-01,6.119762e-01
-3.711712e-03,4.562283e-03,-3.363292e-04,-7.514461e-03,1.128269e+00,3.277319e-02,-3.278465e-01,1.256783e+00,3.169006e-03,8.078154e-03,-3.493623e-03,-2.598951e-03,1.847656e-01,-1.038200e+00,3.715631e-01,1.005426e+00
1.078693e-03,5.835806e-03,-1.664445e-04,-2.506940e-03,4.584172e-01,-1.005426e+00,-1.639232e-01,1.136519e+00,3.050860e-03,6.779036e-03,-3.850829e-03,-1.890146e-03,4.180511e-01,-6.119762e-01,4.480530e-01,1.005426e+00
2.508874e-03,3.937605e-03,-7.230427e-03,-1.303675e-03,5.246225e-01,-5.245429e-01,2.182969e-02,9.617097e-01,-1.286726e-03,5.459829e-03,9.258272e-04,-5.603545e-03,2.213591e-01,-7.212966e-01,3.060168e-01,8.196161e-01
2.128788e-04,2.703034e-03,-3.894119e-03,-2.493072e-03,7.097557e-01,-7.868429e-01,5.466017e-02,1.355102e+00,7.122621e-05,7.440730e-03,-1.348548e-03,-5.649738e-03,2.007607e-01,-6.556929e-01,-3.277319e-02,6.994096e-01
-3.487486e-03,4.528938e-03,-4.157002e-03,-8.136895e-03,2.515707e-01,-1.147463e+00,-8.743336e-02,9.944828e-01,-2.078732e-03,5.545893e-03,-8.918170e-04,-6.900012e-03,3.503878e-01,-4.699400e-01,1.966964e-01,7.868429e-01
-2.986303e-03,4.554023e-03,-6.401193e-03,-8.088969e-03,7.239254e-02,-1.267669e+00,3.606196e-01,9.617097e-01,3.623794e-03,1.785995e-03,-2.571799e-03,2.480970e-03,3.879060e-01,-3.060168e-01,6.666364e-01,7.868429e-01
-4.451761e-04,1.114255e-04,-4.772095e-03,-1.881140e-03,2.473262e-01,-7.649560e-01,2.404131e-01,8.305596e-01,-1.563021e-03,4.180799e-03,1.652273e-03,-4.944706e-03,2.532587e-01,-4.589965e-01,3.933928e-01,6.884661e-01
1.002519e-04,7.934117e-04,-1.069644e-02,-3.079613e-03,3.726469e-01,-4.808262e-01,7.103531e-01,9.179930e-01,3.092187e-03,3.699799e-03,-1.974348e-03,5.781791e-04,1.657840e-01,-6.994096e-01,5.466017e-02,6.994096e-01
1.574653e-03,2.527235e-03,-1.087642e-02,-2.429442e-03,-2.140069e-02,-8.415031e-01,6.119762e-01,6.447494e-01,3.002197e-03,4.278794e-03,-2.774213e-03,-5.282130e-05,2.386880e-01,-5.792030e-01,2.404131e-01,7.321828e-01
1.066478e-03,2.699261e-03,-1.065586e-02,-3.093481e-03,-3.497571e-02,-3.497334e-01,3.606196e-01,2.623001e-01,1.002077e-03,3.675631e-03,-5.679894e-03,-2.512989e-03,1.307993e-01,-4.371095e-01,4.043363e-01,5.245429e-01
-8.886296e-04,5.133324e-03,-1.009277e-02,-6.818912e-03,1.253726e-01,-1.094349e-02,2.076399e-01,2.076399e-01,2.901211e-03,6.702455e-03,-2.705076e-03,-1.857617e-03,-1.357622e-01,-6.775799e-01,5.245429e-01,3.825066e-01
-1.184339e-03,2.109253e-03,-8.752659e-03,-4.971900e-03,5.598546e-01,2.623001e-01,-1.202065e-01,4.808262e-01,4.568000e-03,1.820564e-03,-1.950894e-03,3.701774e-03,-1.556673e-01,-6.556929e-01,2.731863e-01,3.060168e-01
-2.243218e-03,4.566668e-03,-1.000059e-02,-8.071837e-03,-7.226504e-02,4.371668e-02,4.262233e-01,-1.094349e-02,5.870237e-03,6.836242e-03,-2.033797e-03,1.793171e-03,2.646190e-01,-1.094349e-02,-8.523893e-01,2.076399e-01
-1.059111e-03,5.805521e-03,-7.495655e-03,-6.812284e-03,2.272924e-01,2.623001e-01,4.480530e-01,2.185834e-01,5.222663e-03,6.266934e-03,5.790217e-04,1.778589e-03,8.836243e-01,2.185834e-01,-9.944828e-01,7.868429e-01
-2.420691e-03,5.104976e-03,-7.493819e-03,-8.012490e-03,5.132955e-01,2.404131e-01,3.715631e-01,5.573160e-01,1.366922e-03,2.070700e-03,-6.914427e-04,-2.140384e-04,5.304906e-01,2.841298e-01,-1.376989e+00,2.513566e-01
-3.435970e-03,2.679683e-03,-6.249562e-03,-7.425847e-03,2.510637e-01,3.060168e-01,6.229197e-01,2.623001e-01,-1.185704e-03,3.767202e-03,1.250494e-06,-4.431891e-03,4.585414e-01,3.933928e-01,-7.758994e-01,1.748667e-01
