LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.836038e-03,5.763158e-03,2.429737e-02,-5.602632e-03,-1.033496e+00,-1.100000e+00,-1.800000e+00,2.000000e-01,1.209443e-04,3.171053e-03,-1.513684e-02,-1.119474e-02,-3.077930e-01,8.000000e-01,0.000000e+00,-1.400000e+00
1.404811e-03,1.963158e-03,2.499737e-02,-8.502632e-03,-1.071682e-01,-9.000000e-01,-8.000000e-01,1.000000e+00,-7.600112e-04,2.271053e-03,-1.353684e-02,-1.069474e-02,-2.885963e-01,1.700000e+00,5.000000e-01,-2.100000e+00
-1.957927e-03,-1.636842e-03,3.069737e-02,-1.180263e-02,2.458305e-01,-1.400000e+00,-5.000000e-01,1.900000e+00,4.834286e-05,2.771053e-03,-1.713684e-02,-1.199474e-02,-2.857569e-01,1.700000e+00,1.200000e+00,-1.700000e+00
-3.193330e-03,-1.236842e-03,3.189737e-02,-1.440263e-02,2.328201e-01,-2.100000e+00,0.000000e+00,2.400000e+00,-1.566903e-03,2.571053e-03,-1.523684e-02,-1.329474e-02,-1.603949e-01,2.100000e+00,1.300000e+00,-1.900000e+00
-2.638969e-03,-6.368421e-04,3.389737e-02,-1.490263e-02,7.034855e-01,-2.500000e+00,5.000000e-01,3.300000e+00,-1.864250e-03,1.371053e-03,-1.413684e-02,-1.179474e-02,-1.580786e+00,1.500000e+00,2.900000e+00,-2.600000e+00
-1.024184e-03,-8.368421e-04,3.539737e-02,-1.290263e-02,1.021181e+00,-3.100000e+00,1.200000e+00,4.100000e+00,-1.834321e-03,1.671053e-03,-1.113684e-02,-1.039474e-02,-1.094748e+00,1.700000e+00,2.800000e+00,-2.100000e+00
1.997042e-04,-6.368421e-04,3.589737e-02,-1.150263e-02,7.548922e-01,-4.000000e+00,1.200000e+00,4.600000e+00,-1.817065e-03,1.171053e-03,-9.336842e-03,-8.794737e-03,-7.443479e-01,1.700000e+00,1.800000e+00,-2.100000e+00
1.690869e-03,-1.368421e-04,3.439737e-02,-9.302632e-03,7.962030e-01,-4.100000e+00,8.000000e-01,4.900000e+00,-1.994786e-03,1.471053e-03,-6.436842e-03,-7.794737e-03,-1.398578e+00,3.000000e-01,1.400000e+00,-1.800000e+00
2.441887e-03,4.631579e-04,3.069737e-02,-7.502632e-03,9.775379e-01,-3.600000e+00,1.000000e+00,4.600000e+00,-1.587193e-03,1.571053e-03,-5.436842e-03,-6.694737e-03,-4.940354e-01,-3.000000e-01,1.000000e-01,-4.000000e-01
3.196814e-03,1.563158e-03,2.529737e-02,-5.602632e-03,8.988651e-01,-2.800000e+00,1.000000e+00,3.700000e+00,-1.068032e-03,1.671053e-03,-4.936842e-03,-5.694737e-03,-6.510017e-01,-1.000000e+00,-5.000000e-01,-2.000000e-01
3.758443e-03,3.163158e-03,2.109737e-02,-4.902632e-03,8.176753e-01,-2.100000e+00,7.000000e-01,3.000000e+00,-9.792143e-04,1.471053e-03,-5.236842e-03,-5.494737e-03,-8.078859e-01,-1.600000e+00,-9.000000e-01,0.000000e+00
4.550599e-03,4.863158e-03,1.669737e-02,-3.902632e-03,5.695608e-01,-1.300000e+00,0.000000e+00,2.100000e+00,-7.824771e-04,1.471053e-03,-4.736842e-03,-4.894737e-03,-4.606398e-01,-2.400000e+00,-1.900000e+00,9.000000e-01
5.388013e-03,7.563158e-03,1.109737e-02,-3.402632e-03,6.953426e-01,-0.000000e+00,3.000000e-01,9.000000e-01,-1.144937e-03,1.571053e-03,-4.036842e-03,-5.194737e-03,-5.686335e-01,-2.500000e+00,-9.000000e-01,1.400000e+00
6.214019e-03,8.863158e-03,5.097368e-03,-1.402632e-03,-1.432919e-01,4.000000e-01,0.000000e+00,-6.000000e-01,-7.247788e-04,1.371053e-03,-4.936842e-03,-4.794737e-03,-9.004086e-01,-2.700000e+00,-1.600000e+00,7.000000e-01
6.578125e-03,9.463158e-03,5.973684e-04,9.736842e-05,-6.320514e-01,5.000000e-01,-3.000000e-01,-1.300000e+00,-9.354943e-04,1.971053e-03,-4.736842e-03,-5.694737e-03,-7.144132e-01,-2.700000e+00,-1.600000e+00,1.000000e+00
5.782456e-03,1.006316e-02,-2.402632e-03,-6.026316e-04,-5.997081e-01,3.000000e-01,4.000000e-01,-1.300000e+00,-7.636934e-04,2.071053e-03,-6.636842e-03,-6.594737e-03,-9.593597e-01,-2.800000e+00,-1.100000e+00,1.000000e+00
5.364908e-03,1.036316e-02,-5.002632e-03,-6.026316e-04,-6.959868e-01,3.000000e-01,0.000000e+00,-1.300000e+00,-3.487452e-04,2.871053e-03,-8.536842e-03,-7.894737e-03,-5.558762e-01,-2.700000e+00,-1.700000e+00,1.200000e+00
4.235086e-03,1.036316e-02,-5.402632e-03,-2.102632e-03,-6.295915e-01,3.000000e-01,-3.000000e-01,-1.100000e+00,-5.148164e-04,3.071053e-03,-1.103684e-02,-9.794737e-03,-9.529722e-01,-1.800000e+00,0.000000e+00,5.000000e-01
