LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.399435e-03,2.227479e-03,2.701800e-03,3.194964e-03,5.693884e-01,1.966964e-01,-5.792030e-01,4.371095e-01,8.234724e-04,-5.726310e-03,1.222991e-03,3.234368e-03,-5.839424e-02,-9.725959e-01,-1.573686e+00,5.682595e-01
1.856374e-02,-1.640917e-03,-6.049711e-03,2.068993e-02,1.198523e+00,4.371095e-01,-1.169350e+00,9.179930e-01,-1.198756e-03,-7.361935e-03,3.346040e-03,1.542455e-03,9.675923e-02,-5.245429e-01,-7.321828e-01,4.371095e-01
9.496345e-03,3.063748e-03,-9.068071e-03,7.455950e-03,2.065698e+00,1.682949e+00,-3.562652e+00,8.196161e-01,1.616473e-02,-2.065322e-02,1.303549e-03,2.751616e-02,-1.242206e+00,-1.420706e+00,-4.065307e+00,-2.731863e-01
-3.697608e-03,8.483846e-03,2.697517e-03,-8.021302e-03,2.305898e+00,1.136519e+00,-3.398728e+00,1.398819e+00,3.545625e-03,-7.524405e-04,1.315887e-03,3.861698e-03,-1.256647e+00,-2.535338e+00,-5.453240e+00,3.933928e-01
-2.960215e-03,9.496832e-03,6.430188e-03,-6.986596e-03,1.993977e+00,4.917697e-01,-2.098229e+00,1.617403e+00,-4.064529e-04,3.773774e-03,7.066271e-03,-3.336785e-03,-1.544876e+00,-2.983449e+00,-4.371324e+00,1.748667e-01
-9.273066e-03,8.350161e-03,3.319850e-03,-1.417662e-02,1.627379e+00,9.617097e-01,-1.650176e+00,1.049143e+00,-2.100067e-03,4.670206e-03,4.498626e-03,-5.397122e-03,-8.322064e-01,-1.748553e+00,-3.311295e+00,2.623001e-01
-7.909895e-03,7.830208e-03,3.332800e-03,-1.236223e-02,7.487884e-01,2.185834e-01,-4.371668e-02,7.321828e-01,2.067050e-05,3.874522e-03,2.979350e-03,-2.489605e-03,-8.282688e-01,-1.420706e+00,-2.273095e+00,0.000000e+00
-1.212134e-02,7.264566e-04,7.012242e-03,-1.285975e-02,6.063141e-01,2.185834e-01,4.043363e-01,6.556929e-01,1.040077e-03,4.460553e-03,8.319298e-03,-2.190318e-03,-2.732852e-01,-7.431263e-01,-7.321828e-01,1.311500e-01
-7.504396e-03,-6.821365e-06,3.885996e-03,-7.838875e-03,1.750470e-01,9.837685e-02,7.649560e-01,2.950733e-01,-1.813792e-04,2.700726e-03,3.845701e-03,-2.236613e-03,1.217526e-01,-3.825066e-01,-5.901465e-01,3.825066e-01
4.057222e-03,-1.164403e-03,-2.975266e-03,4.572499e-03,-2.510343e-01,-4.371095e-01,7.977864e-01,8.743336e-02,-1.505907e-02,2.465784e-03,5.829049e-03,-1.893110e-02,6.011016e-01,-4.371095e-01,9.288792e-01,7.868429e-01
6.350330e-03,1.232950e-03,-3.649707e-03,5.839394e-03,2.200002e-01,-1.094349e-02,2.076399e-01,2.950733e-01,3.670581e-04,-1.465834e-03,3.225510e-03,4.618617e-04,2.409018e-01,-3.933928e-01,1.486253e+00,3.060168e-01
1.503491e-02,8.974630e-04,-7.851753e-03,1.507690e-02,1.411886e+00,1.136519e+00,-1.737609e+00,6.994096e-01,1.217805e-03,-1.320422e-03,6.481158e-03,1.005982e-03,7.704762e-01,-8.743336e-02,1.540913e+00,7.431263e-01
2.001959e-03,9.290747e-03,-3.376321e-03,-3.116569e-03,1.496155e+00,1.169350e+00,-2.382359e+00,6.556929e-01,5.175264e-04,-9.418018e-04,2.000219e-03,5.055055e-04,8.043422e-01,-5.354864e-01,1.573686e+00,9.944828e-01
-3.223389e-03,7.116814e-03,6.464145e-03,-6.084861e-03,1.327688e+00,1.136519e+00,-1.693892e+00,6.119762e-01,5.986418e-04,-1.360293e-03,5.773271e-03,4.125074e-04,2.623922e-01,-1.180236e+00,2.021739e+00,6.556929e-01
-6.231880e-03,9.172766e-03,6.558876e-03,-1.052695e-02,1.524251e+00,9.617097e-01,-1.092802e+00,1.038200e+00,-1.717364e-03,-4.408153e-04,4.932005e-03,-2.525601e-03,3.987278e-01,-7.868429e-01,2.076399e+00,6.119762e-01
-6.152259e-03,7.650432e-03,2.677225e-03,-1.040591e-02,1.245780e+00,6.556929e-01,-6.447494e-01,9.617097e-01,-2.463502e-03,-2.648195e-03,2.686488e-03,-2.059081e-03,3.459001e-01,-9.179930e-01,2.546282e+00,5.682595e-01
-8.840462e-03,7.945736e-04,6.995315e-03,-9.171338e-03,1.894842e-01,-3.387899e-01,4.371095e-01,4.699400e-01,-2.842006e-03,-1.671559e-02,-9.869788e-03,5.584814e-03,3.722351e-01,-3.277319e-02,2.076399e+00,2.185834e-01
-6.756141e-03,-3.651185e-03,2.579842e-03,-5.395635e-03,-6.583066e-01,-1.092802e+00,7.977864e-01,-4.371668e-02,9.592304e-05,-1.383734e-02,-7.804047e-03,7.257047e-03,1.094717e+00,3.060168e-01,2.371415e+00,8.305596e-01
-3.404936e-03,1.787267e-03,5.152224e-04,-4.729658e-03,-2.765914e-01,-1.114689e+00,1.158406e+00,4.699400e-01,2.527187e-04,-9.866664e-03,-2.117599e-03,4.936274e-03,1.218831e+00,1.398819e+00,2.426075e+00,4.371095e-01
3.205266e-03,1.277817e-03,-1.219927e-03,2.707540e-03,-5.759459e-01,-1.661119e+00,1.322329e+00,4.371095e-01,-5.612766e-03,-8.831142e-03,-2.129326e-03,-2.097320e-03,9.726654e-01,1.005426e+00,2.021739e+00,3.933928e-01
8.176245e-03,2.943116e-03,-3.291072e-03,7.117914e-03,-1.056571e-02,-3.606196e-01,9.398227e-01,3.497334e-01,-4.217069e-04,-9.163570e-03,-8.968941e-05,3.635728e-03,1.214060e+00,1.562742e+00,2.032682e+00,3.933928e-01
1.174905e-03,4.520923e-03,-3.578530e-03,-1.689579e-03,2.800857e-01,-8.743336e-02,-2.950733e-01,3.060168e-01,2.658873e-03,-5.027907e-03,3.446177e-03,4.718361e-03,9.982696e-01,7.868429e-01,1.191179e+00,6.119762e-01
3.213209e-03,3.901241e-03,-1.108370e-03,1.412398e-03,4.236959e-01,2.950733e-01,3.277319e-02,3.387899e-01,7.665632e-03,-4.598708e-03,3.834589e-04,1.040450e-02,1.621997e+00,7.649560e-01,1.355102e+00,1.300442e+00
-2.524773e-03,5.700020e-03,-1.083999e-03,-6.011646e-03,4.176724e-01,8.743336e-02,4.917697e-01,5.245429e-01,-4.107806e-03,-4.393541e-03,5.915623e-03,-3.375942e-03,9.312119e-01,5.682595e-01,1.060029e+00,6.556929e-01
-3.806677e-03,2.504434e-03,-1.708881e-03,-5.974630e-03,4.830998e-01,3.715631e-01,3.387899e-01,4.262233e-01,4.385979e-03,-5.194732e-03,4.104607e-03,6.654496e-03,4.846456e-01,5.354864e-01,1.158406e+00,1.639232e-01
-1.159473e-03,5.062188e-03,-1.057792e-03,-4.131595e-03,3.819932e-01,3.497334e-01,7.103531e-01,3.933928e-01,4.736780e-04,-8.150686e-03,3.343086e-04,4.101025e-03,1.010277e+00,7.868429e-01,1.322329e+00,6.119762e-01
7.033938e-03,1.170543e-03,-1.004053e-03,7.151055e-03,3.442159e-01,6.994096e-01,1.114689e+00,2.513566e-01,4.959798e-03,-8.989606e-03,3.512050e-03,9.169626e-03,7.897201e-01,5.682595e-01,1.333273e+00,4.699400e-01
2.910720e-03,2.006302e-03,-4.078599e-03,1.459305e-03,7.076585e-01,1.355102e+00,5.466017e-02,1.311500e-01,2.916742e-03,-6.896027e-03,2.830982e-03,5.962619e-03,9.383807e-01,8.305596e-01,1.191179e+00,5.245429e-01
3.565580e-04,5.728063e-03,4.825359e-03,-1.620646e-03,9.959869e-01,1.344159e+00,-8.743336e-02,4.371095e-01,-4.047657e-03,-8.279782e-03,6.076331e-03,-1.465096e-03,6.450833e-01,1.191179e+00,5.901465e-01,8.743336e-02
2.245353e-03,2.637915e-03,1.596122e-03,1.468177e-03,1.233451e+00,2.316812e+00,-7.648987e-02,2.185834e-01,4.718877e-04,-7.445552e-03,3.394477e-03,3.444532e-03,6.934912e-01,1.748667e-01,3.169030e-01,6.556929e-01
5.072311e-03,7.638093e-03,-1.889472e-03,1.496525e-03,7.647769e-01,1.070973e+00,-3.497334e-01,2.623001e-01,8.620376e-03,-1.177975e-02,8.908592e-03,1.402215e-02,-2.259967e-01,-7.649560e-01,-4.808262e-01,1.639232e-01
-1.061533e-03,8.233097e-03,3.439361e-03,-4.757191e-03,1.044607e+00,2.010795e+00,1.094349e-02,1.748667e-01,-2.978003e-03,-7.970502e-03,5.269429e-03,-3.373919e-04,-1.068615e-01,-4.371668e-02,-9.507662e-01,0.000000e+00
-3.785235e-03,5.742747e-03,6.697354e-03,-5.977995e-03,6.410645e-01,2.513566e-01,-1.748667e-01,5.682595e-01,-4.782609e-04,-7.218461e-03,5.266676e-03,2.086066e-03,-1.868981e-01,-2.182969e-02,-6.447494e-01,-1.311500e-01
-5.006986e-04,1.333086e-03,1.520968e-03,-1.005451e-03,2.439680e-01,1.180236e+00,7.540698e-01,-1.748667e-01,8.771475e-04,-7.959489e-03,4.591318e-03,4.020365e-03,4.641700e-01,-3.497334e-01,-9.944828e-01,7.868429e-01
