LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.465495e-04,-4.602105e-02,-3.546053e-02,-4.145789e-02,-1.385373e+00,-3.000000e-01,1.000000e+00,-1.800000e+00,-1.686569e-03,-8.110000e-02,-5.757895e-03,-2.560263e-02,1.151550e+00,3.100000e+00,-1.000000e-01,-1.300000e+00
2.406215e-03,-4.602105e-02,-3.266053e-02,-3.755789e-02,-1.256803e+00,-0.000000e+00,0.000000e+00,-1.800000e+00,-3.406598e-03,-7.710000e-02,-1.175789e-02,-3.220263e-02,7.122162e-01,1.200000e+00,5.000000e-01,-1.000000e-01
2.634312e-03,-4.542105e-02,-3.336053e-02,-3.775789e-02,-1.010556e+00,-0.000000e+00,-4.000000e-01,-1.400000e+00,-6.012529e-03,-8.080000e-02,-1.475789e-02,-3.260263e-02,1.054774e+00,1.000000e+00,9.000000e-01,6.000000e-01
2.348388e-03,-4.642105e-02,-3.246053e-02,-3.725789e-02,-6.493509e-01,4.000000e-01,-3.000000e-01,-1.300000e+00,-8.472595e-03,-8.430000e-02,-1.565789e-02,-3.280263e-02,8.676317e-01,1.200000e+00,1.300000e+00,2.000000e-01
2.463692e-03,-4.602105e-02,-3.036053e-02,-3.775789e-02,-1.387289e+00,-0.000000e+00,1.000000e-01,-2.000000e+00,-1.060638e-02,-8.680000e-02,-1.565789e-02,-3.340263e-02,6.917439e-01,9.000000e-01,9.000000e-01,2.000000e-01
3.978072e-03,-4.562105e-02,-2.986053e-02,-3.605789e-02,-7.677887e-01,-0.000000e+00,0.000000e+00,-1.100000e+00,-1.230044e-02,-8.980000e-02,-1.525789e-02,-3.290263e-02,1.222594e+00,1.900000e+00,9.000000e-01,0.000000e+00
4.110310e-03,-4.552105e-02,-2.996053e-02,-3.595789e-02,-1.094524e+00,-3.000000e-01,3.000000e-01,-1.300000e+00,-1.277894e-02,-9.160000e-02,-1.535789e-02,-3.190263e-02,6.098198e-01,8.000000e-01,1.100000e+00,2.000000e-01
4.460682e-03,-4.542105e-02,-2.996053e-02,-3.555789e-02,-1.125636e+00,-0.000000e+00,7.000000e-01,-1.700000e+00,-1.340509e-02,-9.260000e-02,-1.605789e-02,-3.190263e-02,8.144188e-01,1.200000e+00,1.000000e+00,1.000000e-01
4.500532e-03,-4.572105e-02,-3.026053e-02,-3.515789e-02,-1.095769e+00,-4.000000e-01,3.000000e-01,-1.200000e+00,-1.348774e-02,-9.280000e-02,-1.575789e-02,-3.180263e-02,1.186764e+00,1.600000e+00,6.000000e-01,2.000000e-01
4.626330e-03,-4.542105e-02,-3.046053e-02,-3.525789e-02,-1.695477e+00,-9.000000e-01,-1.000000e-01,-1.500000e+00,-1.349415e-02,-9.280000e-02,-1.565789e-02,-3.180263e-02,3.028544e-01,5.000000e-01,5.000000e-01,0.000000e+00
4.184875e-03,-4.582105e-02,-3.066053e-02,-3.545789e-02,-9.348359e-01,-1.000000e-01,5.000000e-01,-1.300000e+00,-1.335797e-02,-9.260000e-02,-1.565789e-02,-3.180263e-02,6.987444e-01,9.000000e-01,8.000000e-01,2.000000e-01
4.102453e-03,-4.612105e-02,-3.076053e-02,-3.525789e-02,-1.164279e+00,-3.000000e-01,3.000000e-01,-1.400000e+00,-1.458982e-02,-9.400000e-02,-1.575789e-02,-3.220263e-02,1.854921e-01,4.000000e-01,1.200000e+00,0.000000e+00
3.858241e-03,-4.612105e-02,-3.036053e-02,-3.565789e-02,-8.849910e-01,-3.000000e-01,3.000000e-01,-1.000000e+00,-1.580486e-02,-9.540000e-02,-1.505789e-02,-3.250263e-02,6.800108e-01,1.100000e+00,9.000000e-01,0.000000e+00
4.148713e-03,-4.592105e-02,-3.026053e-02,-3.545789e-02,-9.648181e-01,-4.000000e-01,2.000000e-01,-1.000000e+00,-1.631778e-02,-9.690000e-02,-1.485789e-02,-3.180263e-02,4.341774e-01,1.300000e+00,1.100000e+00,-5.000000e-01
4.478394e-03,-4.602105e-02,-3.126053e-02,-3.475789e-02,-8.385471e-01,-1.000000e-01,8.000000e-01,-1.200000e+00,-1.628830e-02,-9.750000e-02,-1.475789e-02,-3.120263e-02,6.868704e-01,1.100000e+00,8.000000e-01,0.000000e+00
3.856318e-03,-4.612105e-02,-3.196053e-02,-3.545789e-02,-1.390209e+00,-2.000000e-01,1.000000e-01,-1.800000e+00,-1.599757e-02,-9.690000e-02,-1.415789e-02,-3.130263e-02,5.752210e-01,1.100000e+00,3.000000e-01,-2.000000e-01
4.440117e-03,-4.612105e-02,-3.246053e-02,-3.455789e-02,-7.946118e-01,-0.000000e+00,-3.000000e-01,-1.100000e+00,-1.586062e-02,-9.630000e-02,-1.345789e-02,-3.160263e-02,2.514290e-01,-0.000000e+00,6.000000e-01,4.000000e-01
4.145141e-03,-4.582105e-02,-3.346053e-02,-3.515789e-02,-8.455279e-01,1.000000e-01,-1.000000e-01,-1.300000e+00,-1.529422e-02,-9.540000e-02,-1.285789e-02,-3.160263e-02,8.992553e-01,1.000000e-01,7.000000e-01,1.200000e+00
4.471531e-03,-4.542105e-02,-3.376053e-02,-3.505789e-02,-1.282377e+00,-0.000000e+00,5.000000e-01,-1.900000e+00,-1.538536e-02,-9.520000e-02,-1.275789e-02,-3.190263e-02,7.647604e-01,3.000000e-01,1.400000e+00,9.000000e-01
4.158838e-03,-4.592105e-02,-3.406053e-02,-3.495789e-02,-1.339200e+00,-3.000000e-01,-1.000000e-01,-1.600000e+00,-1.548693e-02,-9.520000e-02,-1.235789e-02,-3.200263e-02,4.406626e-01,-0.000000e+00,0.000000e+00,6.000000e-01
4.448984e-03,-4.572105e-02,-3.396053e-02,-3.475789e-02,-1.085289e+00,-3.000000e-01,4.000000e-01,-1.300000e+00,-1.582479e-02,-9.540000e-02,-1.155789e-02,-3.220263e-02,4.680730e-01,3.000000e-01,4.000000e-01,4.000000e-01
4.810930e-03,-4.532105e-02,-3.386053e-02,-3.465789e-02,-9.864779e-01,-0.000000e+00,-1.000000e-01,-1.400000e+00,-1.592061e-02,-9.600000e-02,-1.175789e-02,-3.180263e-02,-2.141912e-02,-3.000000e-01,1.600000e+00,4.000000e-01
4.896505e-03,-4.542105e-02,-3.366053e-02,-3.445789e-02,-5.549739e-01,3.000000e-01,0.000000e+00,-1.100000e+00,-1.573455e-02,-9.640000e-02,-1.195789e-02,-3.120263e-02,1.068246e+00,1.200000e+00,5.000000e-01,4.000000e-01
5.038703e-03,-4.512105e-02,-3.366053e-02,-3.455789e-02,-9.851988e-01,1.000000e-01,-1.000000e-01,-1.500000e+00,-1.589043e-02,-9.600000e-02,-1.215789e-02,-3.180263e-02,4.642973e-01,1.000000e+00,9.000000e-01,-2.000000e-01
4.515217e-03,-4.512105e-02,-3.326053e-02,-3.535789e-02,-8.109830e-01,-0.000000e+00,3.000000e-01,-1.200000e+00,-1.580832e-02,-9.590000e-02,-1.235789e-02,-3.180263e-02,7.561282e-02,6.000000e-01,5.000000e-01,-4.000000e-01
4.490696e-03,-4.502105e-02,-3.276053e-02,-3.555789e-02,-8.109474e-01,-0.000000e+00,3.000000e-01,-1.200000e+00,-1.590707e-02,-9.600000e-02,-1.295789e-02,-3.190263e-02,4.720852e-01,7.000000e-01,0.000000e+00,0.000000e+00
3.604812e-03,-4.462105e-02,-3.256053e-02,-3.725789e-02,-1.116377e+00,-1.000000e-01,8.000000e-01,-1.600000e+00,-1.595304e-02,-9.610000e-02,-1.325789e-02,-3.190263e-02,7.474785e-01,2.000000e-01,7.000000e-01,9.000000e-01
3.503671e-03,-4.432105e-02,-3.216053e-02,-3.775789e-02,-1.116308e+00,-1.000000e-01,8.000000e-01,-1.600000e+00,-1.639861e-02,-9.660000e-02,-1.275789e-02,-3.200263e-02,3.441425e-01,5.000000e-01,-1.000000e-01,0.000000e+00
2.957705e-03,-4.392105e-02,-3.206053e-02,-3.895789e-02,-1.116227e+00,-1.000000e-01,8.000000e-01,-1.600000e+00,-1.677442e-02,-9.680000e-02,-1.245789e-02,-3.230263e-02,3.004017e-01,3.000000e-01,7.000000e-01,2.000000e-01
2.987187e-03,-4.362105e-02,-3.176053e-02,-3.925789e-02,-1.240144e+00,-3.000000e-01,1.000000e+00,-1.600000e+00,-1.693540e-02,-9.730000e-02,-1.285789e-02,-3.210263e-02,1.271438e-01,-3.000000e-01,1.600000e+00,6.000000e-01
