LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.890000e-02,1.283483e-02,-9.095386e-04,-2.708822e-02,6.950472e-01,-4.371668e-02,1.857529e-01,8.305596e-01,-8.857208e-03,-2.179548e-02,-4.025963e-03,-4.617259e-02,7.207241e-01,-4.371095e-01,-2.076399e-01,1.049143e+00
2.364146e-02,1.029237e-02,1.451003e-03,-3.203099e-02,-1.362581e-01,-9.070495e-01,5.682595e-01,3.387899e-01,-1.145922e-02,-1.921774e-02,-4.789629e-03,-5.059520e-02,3.481337e-01,-4.043363e-01,-1.049143e+00,5.573160e-01
2.482825e-02,9.699916e-03,9.247270e-04,-3.018143e-02,9.100935e-01,-2.623001e-01,5.354864e-01,1.180236e+00,-1.009984e-02,-2.110911e-02,-5.888271e-03,-4.807477e-02,3.913482e-01,-5.682595e-01,-9.944828e-01,6.994096e-01
2.469909e-02,1.151766e-02,1.555550e-04,-3.138428e-02,5.315556e-01,-3.715631e-01,3.715631e-01,8.196161e-01,-1.486983e-02,-2.412104e-02,-6.061521e-03,-5.188228e-02,1.001388e+00,-4.371095e-01,-4.589965e-01,1.355102e+00
2.842790e-02,9.690535e-03,2.981114e-04,-2.581847e-02,1.680086e-01,-6.994096e-01,5.792030e-01,5.682595e-01,-1.118959e-02,-2.115285e-02,-5.857577e-03,-4.929373e-02,1.989336e-01,-3.497334e-01,-4.262233e-01,3.933928e-01
2.502489e-02,1.211940e-02,1.297562e-04,-3.137174e-02,2.648047e-01,-6.666364e-01,3.715631e-01,6.884661e-01,-1.006453e-02,-2.230299e-02,-7.800545e-03,-4.749373e-02,5.883093e-01,3.277319e-02,-8.961060e-01,6.010327e-01
2.745067e-02,1.033602e-02,-2.148188e-03,-2.708332e-02,4.372134e-01,-1.311500e-01,2.731863e-01,5.682595e-01,-1.621234e-02,-2.238294e-02,-4.623721e-03,-5.428157e-02,-1.093111e-01,-6.119762e-01,-6.010327e-01,1.748667e-01
2.712197e-02,1.279822e-02,-2.900229e-03,-2.893187e-02,1.508177e-01,-7.649560e-01,1.311500e-01,6.447494e-01,-7.277811e-03,-2.045924e-02,-2.232384e-03,-4.499553e-02,6.711256e-01,-4.371668e-02,-2.404131e-01,7.758994e-01
2.621574e-02,1.274795e-02,-1.587446e-03,-3.013829e-02,7.376682e-01,-6.119762e-01,1.366046e+00,1.092802e+00,-6.974950e-03,-2.243780e-02,-4.040953e-03,-4.367306e-02,3.684029e-01,-7.431263e-01,5.466017e-02,8.305596e-01
2.784197e-02,1.256114e-02,-1.122251e-03,-2.814587e-02,4.838156e-01,-2.950733e-01,1.202123e+00,6.119762e-01,-1.161779e-02,-2.550653e-02,-6.707307e-03,-4.745039e-02,-1.471361e-01,-8.415031e-01,-6.994096e-01,2.513566e-01
