LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.443594e-03,-3.107472e-03,1.254425e-02,-7.448013e-03,6.736122e-02,4.808262e-01,1.103746e+00,-4.371095e-01,2.041674e-03,-9.371004e-04,-3.371442e-03,1.896487e-03,3.837023e-01,6.994096e-01,-9.944828e-01,-1.311500e-01
-2.639714e-03,-1.995472e-03,1.013517e-02,-4.283119e-03,6.948371e-01,5.901465e-01,5.792030e-01,3.497334e-01,-4.758382e-04,-1.537544e-04,-5.678346e-03,-1.907156e-03,5.577442e-01,1.431592e+00,-1.027256e+00,-3.606196e-01
-1.107551e-03,-3.070865e-03,1.311458e-02,-2.479547e-03,4.082981e-01,1.748667e-01,7.540698e-01,2.185834e-01,2.344364e-04,5.277968e-03,4.742032e-03,-2.452603e-03,3.612936e-01,9.179930e-01,-8.633328e-01,-2.623001e-01
-1.462324e-03,-1.310529e-03,1.185544e-02,-3.662928e-03,-1.626577e-01,-2.513566e-01,6.666364e-01,-1.857529e-01,-4.784330e-04,2.286528e-03,-4.445407e-03,-3.124290e-03,4.256639e-01,8.961060e-01,-6.775799e-01,-1.420935e-01
2.761082e-04,1.272311e-03,8.734390e-03,-2.466495e-03,2.885862e-02,-2.623001e-01,8.852198e-01,0.000000e+00,-5.220596e-03,2.792614e-03,-2.703324e-03,-8.674197e-03,4.239462e-01,1.180236e+00,-9.070495e-01,-3.497334e-01
2.083713e-03,-1.368346e-03,8.058318e-03,1.354994e-03,4.934125e-01,-9.837685e-02,1.158406e+00,3.933928e-01,-2.936445e-03,4.152201e-03,6.041255e-04,-6.226368e-03,3.434769e-01,1.081916e+00,-5.027132e-01,-3.169030e-01
-3.518042e-03,-6.083520e-04,7.518276e-03,-5.576323e-03,4.557854e-01,2.185834e-01,1.103746e+00,1.748667e-01,-1.954469e-03,2.409777e-04,-8.803774e-04,-3.043528e-03,8.311922e-01,1.005426e+00,-2.076399e-01,3.497334e-01
2.921477e-03,-1.351929e-03,6.865658e-03,2.584159e-03,3.325955e-01,-1.857529e-01,5.573160e-01,3.825066e-01,2.306153e-03,3.287753e-04,-4.474877e-03,1.277417e-03,3.461146e-02,7.649560e-01,-9.398227e-01,-5.682595e-01
4.534517e-03,-8.058195e-03,1.124575e-02,7.482978e-03,1.064513e-01,0.000000e+00,7.977864e-01,-4.371668e-02,3.396892e-03,3.373240e-03,2.245257e-03,1.925549e-03,9.570382e-01,1.180236e+00,-4.699400e-01,3.497334e-01
-8.620188e-04,-6.917948e-03,1.307094e-02,6.933534e-05,4.360181e-01,-2.294696e-01,6.338632e-01,5.136567e-01,3.685083e-03,5.337213e-03,6.713551e-03,1.877418e-03,1.063632e+00,8.633328e-01,-1.005426e+00,5.682595e-01
-2.059763e-03,-9.874207e-03,1.491479e-02,-8.211399e-07,3.296857e-01,-4.808262e-01,2.731863e-01,6.119762e-01,1.986434e-03,2.116134e-03,3.251311e-04,6.793537e-04,4.855347e-01,4.371095e-01,-2.950733e-01,2.623001e-01
-4.158054e-03,-8.698576e-03,8.523819e-03,-1.809900e-03,4.262433e-01,-7.868429e-01,8.305596e-01,7.868429e-01,-1.673828e-03,-3.410763e-04,5.952639e-03,-1.205592e-03,-8.415376e-02,3.277319e-02,-1.420935e-01,-1.420935e-01
-1.079638e-03,-8.029643e-03,9.335105e-03,1.251900e-03,1.155425e-01,-3.933928e-01,4.917697e-01,2.623001e-01,1.790129e-03,-3.643258e-04,3.990195e-03,2.529731e-03,4.600371e-01,-2.623001e-01,-4.699400e-01,6.119762e-01
-2.340627e-03,-8.753947e-03,9.801013e-03,8.962769e-05,5.009229e-01,-9.288792e-01,1.070973e+00,9.070495e-01,-2.335701e-03,-1.562900e-03,-8.553538e-03,-3.751619e-03,8.096036e-01,-7.648987e-02,-5.027132e-01,9.070495e-01
-4.514744e-03,-5.509108e-03,6.824869e-03,-3.740732e-03,7.275637e-01,-2.623001e-01,2.294696e-01,9.617097e-01,5.167307e-03,-3.504440e-03,-1.150613e-02,5.668825e-03,3.070517e-01,3.060168e-01,-3.277319e-02,1.748667e-01
6.676643e-03,-1.756450e-03,1.164660e-02,6.225158e-03,5.421324e-02,-7.649560e-01,-2.185834e-01,5.573160e-01,-3.480346e-04,1.465861e-03,-3.965427e-03,-2.409673e-03,9.862374e-02,6.338632e-01,1.529797e-01,-2.294696e-01
8.460895e-03,-3.628343e-03,1.799290e-02,8.084815e-03,-3.809483e-02,-9.617097e-01,-3.277319e-02,5.245429e-01,-4.751386e-03,5.887758e-03,4.734996e-03,-8.670322e-03,8.090303e-01,1.092802e+00,-7.758994e-01,1.748667e-01
5.377384e-03,-6.106968e-03,1.339500e-02,6.871658e-03,6.627214e-01,-9.944828e-01,2.404131e-01,1.311386e+00,1.548639e-03,5.306928e-03,1.044622e-02,2.734718e-05,5.312488e-01,6.556929e-01,7.648987e-02,2.513566e-01
4.879953e-03,-2.418552e-03,9.200910e-03,5.008433e-03,1.986006e-01,-1.661119e+00,5.354864e-01,1.092802e+00,-3.935880e-03,6.483884e-03,1.213406e-02,-6.798939e-03,2.989310e-01,1.748667e-01,-4.262233e-01,1.748667e-01
-3.005566e-03,-3.681165e-03,7.741793e-04,-1.772476e-03,-6.436524e-03,-1.595516e+00,8.743336e-02,9.070495e-01,-2.944926e-03,4.629224e-03,1.705939e-02,-3.706650e-03,5.620944e-01,-1.748667e-01,8.743336e-02,7.758994e-01
7.089121e-04,-4.205809e-03,-5.576774e-05,3.077702e-03,8.287229e-01,-4.808262e-01,-4.699400e-01,1.355102e+00,1.819555e-04,3.355803e-03,9.544181e-03,-5.812195e-04,2.248099e-01,-8.305596e-01,-2.950733e-01,6.994096e-01
2.898294e-03,-2.827458e-03,-2.294254e-04,4.884537e-03,7.495778e-01,-1.857529e-01,-8.523893e-01,1.169350e+00,-2.844845e-03,-7.167159e-03,-6.217878e-03,-6.646322e-04,5.372581e-01,-7.977864e-01,-8.523893e-01,9.507662e-01
-2.753021e-04,-4.197651e-03,9.277593e-03,-3.742895e-05,3.330676e-01,-7.431263e-01,-6.447494e-01,9.617097e-01,2.676280e-03,-7.152577e-03,-1.096598e-02,4.982046e-03,5.996722e-01,-4.371095e-01,-1.256783e+00,7.431263e-01
-5.109384e-03,-6.548505e-03,9.710564e-03,-4.443113e-03,8.987548e-01,-3.060168e-01,-7.212966e-01,1.387876e+00,-6.721635e-03,-3.348831e-03,-6.721414e-03,-7.532421e-03,3.170449e-01,-2.513566e-01,3.277319e-02,5.245429e-01
-7.457698e-04,-7.900954e-03,1.108677e-02,1.202036e-03,1.894500e-01,-1.355102e+00,-9.944828e-01,1.223952e+00,-1.333848e-03,-2.853963e-03,-1.218128e-02,-2.448218e-03,1.705462e-01,-3.060168e-01,-4.262233e-01,3.060168e-01
2.559075e-03,-3.306521e-03,8.350161e-03,2.973793e-03,5.902564e-01,-3.606196e-01,-1.682949e+00,1.256783e+00,-1.167048e-03,5.235446e-03,3.399881e-03,-4.317256e-03,7.141086e-01,9.944828e-01,2.404131e-01,2.950733e-01
9.819787e-04,-1.605023e-03,1.231890e-02,-7.050372e-04,3.532778e-01,-1.311386e+00,-1.868759e+00,1.573686e+00,-4.363999e-03,5.246765e-03,7.153763e-03,-7.426065e-03,5.113908e-01,2.623001e-01,-5.573160e-01,3.497334e-01
4.008638e-03,-1.261582e-03,8.238706e-03,3.506697e-03,1.112605e+00,-8.742763e-01,-1.901532e+00,2.218435e+00,5.925396e-03,3.419025e-03,1.015142e-02,6.222837e-03,3.058792e-01,-9.179930e-01,-1.311500e-01,8.742763e-01
1.303220e-03,-9.953343e-04,-2.611890e-03,2.410298e-03,6.525199e-02,-1.398819e+00,-1.781326e+00,1.267669e+00,3.783463e-03,7.752921e-03,7.088297e-03,6.445814e-04,1.652353e-01,-5.682595e-01,-7.758994e-01,3.933928e-01
1.985282e-03,1.141787e-03,-7.261490e-03,2.916383e-03,3.723306e-01,-9.070495e-01,-1.376989e+00,1.256783e+00,3.559299e-03,4.781876e-03,5.082413e-03,1.779933e-03,1.879687e-01,-7.103531e-01,-1.223952e+00,4.262233e-01
-1.972521e-03,-2.878648e-03,-6.955372e-03,5.494177e-04,2.868604e-01,-1.180236e+00,-1.562742e+00,1.355102e+00,-1.568944e-04,9.371380e-04,3.329317e-03,-6.220081e-04,6.242639e-01,-6.119762e-01,-1.256783e+00,8.742763e-01
3.396957e-03,4.680605e-04,-3.473755e-03,4.187765e-03,6.976382e-01,-4.371095e-01,-1.070973e+00,1.300442e+00,-4.957134e-04,2.946489e-03,8.091494e-03,-1.373335e-03,8.692003e-01,-8.742763e-01,-1.027256e+00,1.355102e+00
2.056309e-03,-3.925800e-04,-2.619597e-05,2.403262e-03,2.270509e-01,-3.933928e-01,-1.606459e+00,8.305596e-01,2.182442e-03,2.430172e-04,3.304946e-03,2.528099e-03,1.735982e-01,-1.005426e+00,-2.950733e-01,7.431263e-01
5.947732e-03,1.751475e-03,1.710075e-03,5.369718e-03,6.471784e-02,-4.043363e-01,-1.814099e+00,6.884661e-01,5.217854e-03,2.820860e-03,-1.920590e-03,3.669570e-03,1.986761e-01,-1.278613e+00,-1.202123e+00,7.758994e-01
1.624941e-03,2.725916e-03,3.767760e-03,-7.248197e-04,3.465141e-01,2.623001e-01,-1.737609e+00,6.119762e-01,9.792648e-04,2.775686e-03,-1.616918e-03,-1.222621e-03,1.641076e-02,-5.682595e-01,-7.758994e-01,2.185834e-01
1.818994e-03,4.823982e-03,5.558382e-03,-2.103374e-03,4.496956e-01,-3.060168e-01,-1.005426e+00,9.179930e-01,6.894048e-03,4.763725e-03,-6.712032e-03,3.660596e-03,2.416777e-01,-4.589965e-01,-9.835394e-01,3.825066e-01
-1.730262e-04,3.910011e-03,4.998048e-03,-3.798448e-03,8.549366e-01,3.060168e-01,-8.633328e-01,1.005426e+00,-2.582867e-03,3.419943e-03,-4.138575e-03,-6.220760e-03,5.152637e-01,-6.556929e-01,-1.169350e+00,7.868429e-01
-4.551097e-03,-2.148837e-03,6.740743e-03,-5.742537e-03,2.253187e-01,-7.540698e-01,-1.005426e+00,9.179930e-01,2.269996e-04,3.591051e-03,-1.786701e-03,-2.615145e-03,5.730540e-01,-2.731863e-01,-1.333273e+00,6.010327e-01
-2.896476e-03,-4.111388e-04,1.828770e-03,-3.807524e-03,3.401340e-01,-4.808262e-01,-1.344159e+00,9.617097e-01,2.202560e-03,4.031161e-03,1.511775e-03,1.878156e-05,4.039731e-01,-2.185834e-01,-9.507662e-01,4.371095e-01
1.502022e-04,-2.291195e-04,1.025335e-03,-1.566338e-04,1.509370e-01,-7.868429e-01,-6.994096e-01,7.868429e-01,1.280245e-03,1.060014e-03,-2.886057e-03,-8.053880e-05,1.979386e-01,2.182969e-02,-1.070973e+00,3.277319e-02
-1.756259e-03,2.015378e-03,1.182780e-03,-3.766021e-03,7.289115e-02,-9.179930e-01,-5.573160e-01,7.431263e-01,-9.947976e-05,8.915567e-04,6.468717e-03,3.193590e-05,-9.642568e-04,-6.119762e-01,-5.573160e-01,2.623001e-01
2.432136e-03,3.950901e-03,-1.466647e-03,5.733811e-04,1.597996e-01,-3.825066e-01,-1.092631e-01,4.371095e-01,-6.833410e-03,-2.797777e-03,-7.335079e-03,-8.106215e-03,8.431338e-02,-3.933928e-01,-1.420935e-01,3.060168e-01
-4.827744e-04,2.022108e-03,2.434481e-03,-2.526454e-03,6.187496e-01,-5.682595e-01,-5.573160e-01,1.180236e+00,3.804443e-03,-3.489144e-03,-5.975593e-03,5.025078e-03,5.890160e-01,-2.623001e-01,-3.387899e-01,7.868429e-01
