LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.464738e-03,-8.438947e-02,5.121053e-03,-4.107895e-03,-7.256938e-01,1.000000e-01,4.000000e-01,-1.100000e+00,-3.350667e-03,-1.426579e-02,3.803158e-02,-6.375263e-02,3.380855e-02,-3.000000e-01,4.000000e-01,3.000000e-01
-5.008899e-03,-8.318947e-02,1.072105e-02,-5.507895e-03,-2.623650e-01,2.000000e-01,5.000000e-01,-6.000000e-01,-2.191691e-03,-1.476579e-02,3.383158e-02,-6.255263e-02,6.395283e-02,-0.000000e+00,9.000000e-01,2.000000e-01
-5.108653e-03,-8.218947e-02,1.042105e-02,-6.407895e-03,-4.480008e-01,3.000000e-01,9.000000e-01,-1.000000e+00,-6.501999e-04,-1.306579e-02,3.373158e-02,-6.185263e-02,-2.000343e-01,-7.000000e-01,1.200000e+00,4.000000e-01
-4.590216e-03,-8.278947e-02,1.082105e-02,-5.307895e-03,-2.468399e-01,1.000000e-01,1.600000e+00,-7.000000e-01,-1.897565e-03,-1.286579e-02,3.493158e-02,-6.335263e-02,1.519134e-01,-3.000000e-01,8.000000e-01,5.000000e-01
-4.366915e-03,-8.278947e-02,1.132105e-02,-5.107895e-03,-2.749994e-01,-0.000000e+00,1.300000e+00,-6.000000e-01,-2.572146e-03,-1.306579e-02,3.483158e-02,-6.405263e-02,-2.444650e-01,-5.000000e-01,4.000000e-01,1.000000e-01
-4.495873e-03,-8.308947e-02,1.012105e-02,-4.807895e-03,-3.115222e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,-2.043496e-03,-1.306579e-02,3.523158e-02,-6.335263e-02,-1.090403e-01,-5.000000e-01,1.400000e+00,4.000000e-01
-4.196698e-03,-8.278947e-02,9.821053e-03,-4.607895e-03,-3.231636e-01,-0.000000e+00,1.500000e+00,-7.000000e-01,-2.406041e-03,-1.346579e-02,3.573158e-02,-6.345263e-02,3.142902e-01,2.000000e-01,4.000000e-01,3.000000e-01
-4.363269e-03,-8.268947e-02,9.821053e-03,-4.907895e-03,-5.267480e-01,-0.000000e+00,6.000000e-01,-8.000000e-01,-2.586220e-03,-1.376579e-02,3.583158e-02,-6.345263e-02,1.622228e-01,-0.000000e+00,1.500000e+00,4.000000e-01
-3.960277e-03,-8.248947e-02,9.621053e-03,-4.507895e-03,-3.643229e-01,2.000000e-01,1.400000e+00,-9.000000e-01,-2.235511e-03,-1.366579e-02,3.613158e-02,-6.305263e-02,4.242010e-01,-3.000000e-01,1.300000e+00,9.000000e-01
-3.849911e-03,-8.248947e-02,9.321053e-03,-4.307895e-03,-4.572127e-01,-2.000000e-01,9.000000e-01,-6.000000e-01,-2.175537e-03,-1.366579e-02,3.633158e-02,-6.295263e-02,-9.905828e-02,-0.000000e+00,9.000000e-01,0.000000e+00
-3.911951e-03,-8.238947e-02,9.521053e-03,-4.507895e-03,-7.976599e-01,-3.000000e-01,1.100000e+00,-1.000000e+00,-2.443080e-03,-1.366579e-02,3.653158e-02,-6.325263e-02,5.919588e-02,-3.000000e-01,9.000000e-01,4.000000e-01
-3.775193e-03,-8.268947e-02,9.121053e-03,-4.007895e-03,-9.354044e-01,-1.000000e-01,1.400000e+00,-1.400000e+00,-2.337855e-03,-1.356579e-02,3.683158e-02,-6.315263e-02,-2.392324e-01,-5.000000e-01,1.100000e+00,2.000000e-01
-3.316744e-03,-8.278947e-02,9.021053e-03,-3.307895e-03,-6.253144e-01,-4.000000e-01,6.000000e-01,-6.000000e-01,-2.703583e-03,-1.386579e-02,3.713158e-02,-6.335263e-02,-2.681189e-01,-3.000000e-01,9.000000e-01,0.000000e+00
-3.792102e-03,-8.318947e-02,8.521053e-03,-3.507895e-03,-3.371863e-01,-0.000000e+00,1.400000e+00,-7.000000e-01,-2.835992e-03,-1.426579e-02,3.703158e-02,-6.325263e-02,-2.806423e-02,-0.000000e+00,1.000000e+00,1.000000e-01
-3.543509e-03,-8.318947e-02,8.121053e-03,-3.107895e-03,-1.255287e+00,-0.000000e+00,1.400000e+00,-1.900000e+00,-2.485221e-03,-1.416579e-02,3.733158e-02,-6.285263e-02,-2.173460e-01,-8.000000e-01,1.600000e+00,5.000000e-01
-3.619220e-03,-8.298947e-02,8.321053e-03,-3.407895e-03,2.756006e-01,1.000000e-01,1.500000e+00,0.000000e+00,-2.567148e-03,-1.416579e-02,3.733158e-02,-6.295263e-02,-4.252884e-03,-5.000000e-01,1.200000e+00,5.000000e-01
-3.194555e-03,-8.308947e-02,8.521053e-03,-2.807895e-03,-1.642621e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,-2.510573e-03,-1.406579e-02,3.733158e-02,-6.295263e-02,-3.297894e-02,-0.000000e+00,3.000000e-01,0.000000e+00
-3.071050e-03,-8.328947e-02,8.121053e-03,-2.407895e-03,-5.753316e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,-2.589005e-03,-1.416579e-02,3.753158e-02,-6.295263e-02,-1.167729e-01,-7.000000e-01,1.200000e+00,5.000000e-01
-3.393629e-03,-8.368947e-02,7.621053e-03,-2.407895e-03,-7.880587e-01,-1.000000e-01,1.900000e+00,-1.300000e+00,-2.694369e-03,-1.426579e-02,3.723158e-02,-6.305263e-02,-4.530927e-01,-9.000000e-01,1.000000e+00,2.000000e-01
-3.581961e-03,-8.388947e-02,7.721053e-03,-2.507895e-03,-1.345429e-01,3.000000e-01,1.500000e+00,-7.000000e-01,-2.773789e-03,-1.446579e-02,3.693158e-02,-6.305263e-02,3.107717e-01,3.000000e-01,2.000000e-01,2.000000e-01
-3.639402e-03,-8.408947e-02,7.121053e-03,-2.307895e-03,-2.870381e-01,-4.000000e-01,1.900000e+00,-4.000000e-01,-2.389768e-03,-1.436579e-02,3.693158e-02,-6.265263e-02,3.399617e-01,1.000000e-01,4.000000e-01,4.000000e-01
-3.562423e-03,-8.388947e-02,7.321053e-03,-2.407895e-03,-3.173750e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,-2.397050e-03,-1.446579e-02,3.723158e-02,-6.255263e-02,2.703660e-01,-1.000000e-01,1.500000e+00,6.000000e-01
-3.784275e-03,-8.398947e-02,7.821053e-03,-2.707895e-03,-3.936417e-01,1.000000e-01,1.100000e+00,-8.000000e-01,-2.407905e-03,-1.446579e-02,3.733158e-02,-6.255263e-02,3.597331e-01,-0.000000e+00,1.200000e+00,6.000000e-01
-3.288880e-03,-8.348947e-02,8.021053e-03,-2.507895e-03,-4.297347e-01,-6.000000e-01,7.000000e-01,-2.000000e-01,-2.034609e-03,-1.436579e-02,3.743158e-02,-6.215263e-02,-2.048506e-02,1.000000e-01,7.000000e-01,0.000000e+00
-4.021387e-03,-8.358947e-02,7.621053e-03,-3.307895e-03,-4.915750e-01,-4.000000e-01,1.000000e+00,-5.000000e-01,-2.248875e-03,-1.476579e-02,3.733158e-02,-6.215263e-02,6.335809e-01,-3.000000e-01,9.000000e-01,1.100000e+00
-3.775821e-03,-8.408947e-02,8.321053e-03,-2.707895e-03,-1.840181e-01,-0.000000e+00,1.400000e+00,-5.000000e-01,-2.331031e-03,-1.476579e-02,3.733158e-02,-6.225263e-02,-3.906100e-02,-1.000000e+00,1.200000e+00,8.000000e-01
-4.633977e-03,-8.428947e-02,8.021053e-03,-3.607895e-03,-1.413474e-01,-0.000000e+00,1.700000e+00,-5.000000e-01,-2.167462e-03,-1.476579e-02,3.733158e-02,-6.205263e-02,1.197229e-01,-1.000000e+00,5.000000e-01,9.000000e-01
-4.688432e-03,-8.448947e-02,8.521053e-03,-3.607895e-03,-4.852928e-01,-1.000000e-01,8.000000e-01,-7.000000e-01,-1.843177e-03,-1.466579e-02,3.713158e-02,-6.175263e-02,-2.197347e-02,-0.000000e+00,2.000000e-01,0.000000e+00
-4.668632e-03,-8.428947e-02,8.321053e-03,-3.707895e-03,-4.368667e-01,-0.000000e+00,7.000000e-01,-7.000000e-01,-1.670625e-03,-1.446579e-02,3.733158e-02,-6.165263e-02,3.892577e-02,-3.000000e-01,-4.000000e-01,2.000000e-01
-4.654618e-03,-8.418947e-02,8.521053e-03,-3.807895e-03,-2.206876e-01,2.000000e-01,8.000000e-01,-6.000000e-01,-1.610516e-03,-1.446579e-02,3.753158e-02,-6.155263e-02,-9.280080e-02,-3.000000e-01,8.000000e-01,2.000000e-01
-4.967611e-03,-8.448947e-02,8.721053e-03,-4.007895e-03,-2.466487e-01,-2.000000e-01,1.300000e+00,-4.000000e-01,-1.701028e-03,-1.466579e-02,3.733158e-02,-6.155263e-02,-8.178434e-02,-3.000000e-01,7.000000e-01,2.000000e-01
-4.948104e-03,-8.428947e-02,8.521053e-03,-4.107895e-03,3.818163e-03,2.000000e-01,1.300000e+00,-4.000000e-01,-2.112191e-03,-1.476579e-02,3.683158e-02,-6.205263e-02,4.261801e-02,-4.000000e-01,-2.000000e-01,3.000000e-01
-4.829261e-03,-8.448947e-02,8.621053e-03,-3.807895e-03,-2.893480e-01,-2.000000e-01,1.000000e+00,-4.000000e-01,-2.086549e-03,-1.486579e-02,3.683158e-02,-6.195263e-02,3.276961e-01,-0.000000e+00,0.000000e+00,4.000000e-01
-4.809375e-03,-8.438947e-02,8.321053e-03,-3.807895e-03,-4.715643e-01,-4.000000e-01,6.000000e-01,-4.000000e-01,-2.306772e-03,-1.496579e-02,3.683158e-02,-6.215263e-02,-1.395492e-01,-5.000000e-01,2.000000e-01,2.000000e-01
-3.971229e-03,-8.428947e-02,8.921053e-03,-2.907895e-03,1.480977e-01,1.000000e-01,6.000000e-01,0.000000e+00,-2.380232e-03,-1.476579e-02,3.703158e-02,-6.235263e-02,-4.210301e-01,-1.000000e+00,2.000000e-01,2.000000e-01
-4.309500e-03,-8.398947e-02,7.921053e-03,-3.407895e-03,-4.172866e-01,-0.000000e+00,3.000000e-01,-6.000000e-01,-2.294716e-03,-1.486579e-02,3.723158e-02,-6.215263e-02,-4.073402e-01,-8.000000e-01,1.100000e+00,2.000000e-01
-3.682421e-03,-8.398947e-02,8.021053e-03,-2.607895e-03,-3.969007e-01,4.000000e-01,3.000000e-01,-9.000000e-01,-2.414721e-03,-1.486579e-02,3.683158e-02,-6.235263e-02,-4.978984e-01,-1.000000e+00,9.000000e-01,2.000000e-01
-3.788070e-03,-8.388947e-02,7.921053e-03,-2.807895e-03,-1.381333e-01,5.000000e-01,6.000000e-01,-7.000000e-01,-2.488058e-03,-1.466579e-02,3.703158e-02,-6.255263e-02,1.332383e-02,-5.000000e-01,3.000000e-01,4.000000e-01
-3.396481e-03,-8.388947e-02,8.521053e-03,-2.407895e-03,-2.629013e-01,5.000000e-01,8.000000e-01,-9.000000e-01,-2.891702e-03,-1.496579e-02,3.693158e-02,-6.285263e-02,-1.701926e-01,-7.000000e-01,2.000000e-01,3.000000e-01
-3.712651e-03,-8.378947e-02,8.021053e-03,-2.807895e-03,-7.687883e-01,-3.000000e-01,1.300000e+00,-1.000000e+00,-2.973495e-03,-1.496579e-02,3.693158e-02,-6.295263e-02,-4.073353e-01,-5.000000e-01,4.000000e-01,-1.000000e-01
-3.281107e-03,-8.358947e-02,8.021053e-03,-2.407895e-03,-1.002527e+00,-2.000000e-01,3.000000e-01,-1.200000e+00,-3.021210e-03,-1.486579e-02,3.713158e-02,-6.305263e-02,-4.210430e-01,-1.000000e+00,2.000000e-01,2.000000e-01
-3.502462e-03,-8.368947e-02,8.521053e-03,-2.707895e-03,2.910812e-02,3.000000e-01,5.000000e-01,-3.000000e-01,-2.860838e-03,-1.476579e-02,3.693158e-02,-6.295263e-02,-1.639145e-01,-3.000000e-01,7.000000e-01,1.000000e-01
-3.847310e-03,-8.348947e-02,7.921053e-03,-3.207895e-03,-4.419479e-01,-0.000000e+00,1.200000e+00,-8.000000e-01,-2.852068e-03,-1.456579e-02,3.713158e-02,-6.305263e-02,1.148409e-01,-3.000000e-01,4.000000e-01,4.000000e-01
-3.733928e-03,-8.358947e-02,8.621053e-03,-3.107895e-03,-2.937421e-01,-0.000000e+00,1.700000e+00,-7.000000e-01,-2.411629e-03,-1.436579e-02,3.713158e-02,-6.265263e-02,4.165028e-02,-1.000000e-01,6.000000e-01,2.000000e-01
-3.720110e-03,-8.358947e-02,8.721053e-03,-3.107895e-03,-1.351688e-01,-0.000000e+00,1.200000e+00,-4.000000e-01,-2.053230e-03,-1.416579e-02,3.713158e-02,-6.235263e-02,-1.601138e-01,-4.000000e-01,9.000000e-01,2.000000e-01
-3.313362e-03,-8.358947e-02,9.421053e-03,-2.707895e-03,-2.209193e-01,1.000000e-01,7.000000e-01,-5.000000e-01,-2.115437e-03,-1.396579e-02,3.723158e-02,-6.255263e-02,-1.395747e-01,-5.000000e-01,2.000000e-01,2.000000e-01
-4.033386e-03,-8.368947e-02,9.121053e-03,-3.507895e-03,-5.330579e-01,-0.000000e+00,1.100000e+00,-9.000000e-01,-1.984347e-03,-1.396579e-02,3.753158e-02,-6.235263e-02,8.559169e-02,-1.000000e-01,2.000000e-01,2.000000e-01
-3.712543e-03,-8.368947e-02,9.221053e-03,-3.107895e-03,-3.993385e-01,-3.000000e-01,1.200000e+00,-5.000000e-01,-1.955005e-03,-1.416579e-02,3.773158e-02,-6.215263e-02,1.039285e-01,-3.000000e-01,5.000000e-01,4.000000e-01
-4.048924e-03,-8.368947e-02,9.021053e-03,-3.507895e-03,-3.938868e-01,1.000000e-01,1.100000e+00,-8.000000e-01,-1.622594e-03,-1.386579e-02,3.773158e-02,-6.195263e-02,-3.199102e-02,-9.000000e-01,9.000000e-01,7.000000e-01
