LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.576568e-03,-5.623153e-03,-6.976646e-03,2.834162e-03,1.032833e+00,1.376989e+00,-5.464298e-01,7.758994e-01,3.878863e-03,5.362688e-03,-1.397534e-03,2.297657e-03,-4.840454e-02,-1.114689e+00,-8.742763e-01,6.447494e-01
-2.457800e-03,-5.116660e-03,-3.354410e-03,4.345655e-04,6.801169e-01,4.371095e-01,-3.387899e-01,6.994096e-01,-4.619514e-04,6.489984e-03,-2.387985e-03,-2.700890e-03,3.798208e-01,-5.682595e-01,-4.699400e-01,7.868429e-01
-2.189652e-03,-6.210713e-03,-2.645198e-03,9.596174e-04,3.511162e-01,1.125633e+00,-1.245839e+00,3.387899e-01,-1.925893e-03,4.743210e-03,-1.303007e-03,-3.956467e-03,3.605215e-01,-7.103531e-01,-6.119762e-01,8.633328e-01
-3.597217e-03,-5.783452e-03,-4.571645e-03,-1.783859e-04,2.733702e-01,5.245429e-01,1.094349e-02,8.743336e-02,4.274936e-03,8.347295e-03,-1.718643e-03,1.645956e-03,-1.651210e-02,-2.185834e-01,-5.136567e-01,2.185834e-01
-1.847828e-04,-3.902585e-03,1.107664e-03,1.031303e-03,7.575841e-01,7.212966e-01,0.000000e+00,5.573160e-01,3.885424e-03,4.658574e-03,-2.384416e-03,2.874000e-03,3.162917e-01,1.094349e-02,3.277319e-02,3.387899e-01
1.597757e-03,-2.100543e-03,2.827925e-03,1.733582e-03,3.417935e-01,-2.623001e-01,7.103531e-01,2.623001e-01,-9.398852e-04,5.823497e-03,-5.441423e-03,-2.078047e-03,7.274898e-01,1.311500e-01,5.466017e-02,7.431263e-01
-1.307220e-03,-6.550992e-03,5.865558e-03,-7.009905e-04,4.848006e-03,-4.371095e-01,4.699400e-01,3.277319e-02,-7.053826e-04,-3.933045e-04,-6.710358e-03,1.027702e-03,-5.166176e-02,-1.092631e-01,-1.094349e-02,-1.094349e-02
1.498314e-03,-8.258507e-03,4.602639e-03,3.604761e-03,7.758334e-02,-1.267669e+00,1.094349e-02,6.119762e-01,-1.433282e-03,3.336919e-03,-6.112294e-03,-1.442764e-03,-3.020197e-02,-6.556929e-01,-1.202065e-01,2.623001e-01
-2.243990e-03,-6.985595e-03,-6.473695e-04,5.668227e-04,7.395492e-01,-1.223952e+00,2.404131e-01,1.267669e+00,3.703229e-03,3.322949e-03,6.504636e-04,2.315808e-03,1.984470e-01,-1.639232e-01,3.825066e-01,1.748667e-01
3.170428e-04,-7.052489e-03,8.306072e-04,3.010675e-03,4.902660e-01,-1.573686e+00,6.229197e-01,1.005426e+00,2.574548e-03,1.955816e-04,-3.537001e-03,3.523152e-03,-1.460760e-01,1.857529e-01,8.743336e-02,-2.623001e-01
3.080009e-03,-7.109797e-03,-5.033373e-03,8.086210e-03,6.836142e-01,-7.758994e-01,6.775799e-01,8.742763e-01,2.014445e-03,3.948137e-03,2.042172e-03,-2.216541e-04,8.008299e-01,-7.648987e-02,-1.311500e-01,9.617097e-01
6.046146e-03,-8.897665e-03,2.559971e-04,1.045369e-02,-6.122934e-02,-1.223952e+00,1.420935e-01,3.933928e-01,3.635534e-03,2.079609e-03,-4.257940e-03,4.167408e-03,8.799378e-01,-4.808262e-01,2.731863e-01,1.092802e+00
1.608560e-03,-7.029851e-03,-4.353222e-03,6.166696e-03,2.944664e-01,-1.289556e+00,1.529797e-01,8.196161e-01,4.097191e-03,3.314995e-03,-4.500169e-06,2.950173e-03,6.028804e-01,-3.277319e-02,2.513566e-01,6.119762e-01
