LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.713995e-05,1.180263e-02,-1.458158e-02,-1.315000e-02,-1.666299e+00,-5.000000e-01,9.000000e-01,-1.800000e+00,-5.953984e-04,5.376316e-03,9.236842e-04,-4.710526e-03,1.094511e+00,1.000000e-01,5.000000e-01,1.400000e+00
8.980867e-03,1.240263e-02,-1.268158e-02,-2.450000e-03,-1.864821e+00,-5.000000e-01,4.000000e-01,-2.000000e+00,-2.015199e-03,2.776316e-03,4.823684e-03,-3.910526e-03,7.131871e-01,-2.000000e-01,1.600000e+00,1.300000e+00
5.429239e-03,1.220263e-02,-1.278158e-02,-6.750000e-03,-1.942378e+00,-5.000000e-01,4.000000e-01,-2.100000e+00,-2.705539e-03,3.376316e-03,4.523684e-03,-5.310526e-03,4.554058e-01,-2.000000e-01,1.100000e+00,9.000000e-01
4.465818e-03,1.210263e-02,-1.208158e-02,-7.950000e-03,-1.884762e+00,-9.000000e-01,1.200000e+00,-1.800000e+00,-2.046752e-03,2.976316e-03,3.423684e-03,-4.310526e-03,8.418229e-01,7.000000e-01,5.000000e-01,6.000000e-01
5.511916e-03,1.260263e-02,-1.168158e-02,-7.050000e-03,-1.632775e+00,-9.000000e-01,3.000000e-01,-1.400000e+00,-2.096105e-03,2.676316e-03,2.923684e-03,-4.210526e-03,5.878585e-01,-2.000000e-01,1.300000e+00,1.100000e+00
5.397420e-03,1.300263e-02,-1.218158e-02,-7.450000e-03,-1.778771e+00,-7.000000e-01,1.000000e+00,-1.800000e+00,-2.084720e-03,2.676316e-03,2.823684e-03,-4.210526e-03,7.282330e-01,1.000000e-01,1.000000e+00,1.000000e+00
4.924623e-03,1.290263e-02,-1.238158e-02,-7.950000e-03,-1.280774e+00,-1.000000e-01,7.000000e-01,-1.600000e+00,-2.219931e-03,2.676316e-03,3.323684e-03,-4.310526e-03,6.615060e-01,1.000000e-01,9.000000e-01,9.000000e-01
4.693125e-03,1.290263e-02,-1.228158e-02,-8.250000e-03,-1.395172e+00,-1.000000e-01,1.300000e+00,-1.800000e+00,-2.359508e-03,2.576316e-03,3.323684e-03,-4.410526e-03,7.948070e-01,1.000000e-01,1.100000e+00,1.100000e+00
4.814763e-03,1.290263e-02,-1.278158e-02,-8.050000e-03,-1.699658e+00,-4.000000e-01,7.000000e-01,-1.900000e+00,-1.901542e-03,2.776316e-03,3.123684e-03,-4.010526e-03,7.718895e-01,1.000000e-01,1.300000e+00,1.100000e+00
4.363163e-03,1.310263e-02,-1.298158e-02,-8.750000e-03,-2.187140e+00,-5.000000e-01,3.000000e-01,-2.400000e+00,-1.805870e-03,2.876316e-03,2.823684e-03,-4.010526e-03,7.841615e-01,3.000000e-01,9.000000e-01,9.000000e-01
4.389490e-03,1.300263e-02,-1.288158e-02,-8.650000e-03,-1.814512e+00,-1.000000e-01,1.000000e+00,-2.300000e+00,-2.229701e-03,2.676316e-03,2.723684e-03,-4.410526e-03,6.321176e-01,4.000000e-01,1.400000e+00,7.000000e-01
3.635713e-03,1.300263e-02,-1.338158e-02,-9.550000e-03,-2.161372e+00,-4.000000e-01,9.000000e-01,-2.500000e+00,-2.224567e-03,2.576316e-03,2.823684e-03,-4.310526e-03,4.409188e-01,-2.000000e-01,1.900000e+00,1.000000e+00
3.615959e-03,1.310263e-02,-1.338158e-02,-9.650000e-03,-1.650804e+00,-2.000000e-01,8.000000e-01,-2.000000e+00,-1.905550e-03,2.276316e-03,2.523684e-03,-3.710526e-03,1.017276e+00,5.000000e-01,1.300000e+00,1.100000e+00
2.764427e-03,1.290263e-02,-1.358158e-02,-1.055000e-02,-1.363831e+00,-0.000000e+00,9.000000e-01,-1.800000e+00,-2.262737e-03,2.076316e-03,2.523684e-03,-4.010526e-03,3.079039e-01,-6.000000e-01,1.600000e+00,1.100000e+00
2.616927e-03,1.280263e-02,-1.368158e-02,-1.065000e-02,-1.431452e+00,-1.000000e-01,8.000000e-01,-1.800000e+00,-2.139544e-03,1.876316e-03,2.423684e-03,-3.710526e-03,2.198931e-01,-2.000000e-01,1.100000e+00,6.000000e-01
2.349172e-03,1.250263e-02,-1.378158e-02,-1.075000e-02,-1.552924e+00,-0.000000e+00,5.000000e-01,-2.000000e+00,-1.781894e-03,1.676316e-03,2.323684e-03,-3.110526e-03,3.893232e-01,2.000000e-01,4.000000e-01,4.000000e-01
2.118156e-03,1.250263e-02,-1.368158e-02,-1.105000e-02,-1.547365e+00,-4.000000e-01,6.000000e-01,-1.700000e+00,-1.814076e-03,1.676316e-03,1.923684e-03,-3.210526e-03,1.028955e+00,1.000000e-01,1.100000e+00,1.400000e+00
1.831271e-03,1.230263e-02,-1.378158e-02,-1.125000e-02,-1.592489e+00,-5.000000e-01,8.000000e-01,-1.700000e+00,-1.501433e-03,1.676316e-03,1.923684e-03,-2.810526e-03,7.821450e-01,-1.000000e-01,1.500000e+00,1.300000e+00
1.615113e-03,1.230263e-02,-1.348158e-02,-1.155000e-02,-1.816163e+00,-5.000000e-01,1.000000e+00,-2.000000e+00,-1.899134e-03,1.376316e-03,2.423684e-03,-3.010526e-03,8.782470e-01,6.000000e-01,1.000000e+00,8.000000e-01
1.722760e-03,1.190263e-02,-1.308158e-02,-1.115000e-02,-1.386630e+00,-0.000000e+00,6.000000e-01,-1.800000e+00,-2.279891e-03,9.763158e-04,2.923684e-03,-3.110526e-03,6.529914e-01,-0.000000e+00,1.800000e+00,1.100000e+00
1.656884e-03,1.220263e-02,-1.318158e-02,-1.145000e-02,-1.392938e+00,-3.000000e-01,8.000000e-01,-1.600000e+00,-1.759612e-03,8.763158e-04,2.623684e-03,-2.410526e-03,3.777924e-01,-4.000000e-01,7.000000e-01,9.000000e-01
1.384861e-03,1.190263e-02,-1.228158e-02,-1.165000e-02,-2.169060e+00,-4.000000e-01,8.000000e-01,-2.500000e+00,-1.975571e-03,5.763158e-04,2.223684e-03,-2.510526e-03,4.813027e-01,-1.000000e-01,1.400000e+00,9.000000e-01
1.464297e-03,1.190263e-02,-1.228158e-02,-1.155000e-02,-1.513208e+00,-5.000000e-01,8.000000e-01,-1.600000e+00,-1.902776e-03,6.763158e-04,2.123684e-03,-2.510526e-03,3.717125e-01,-5.000000e-01,9.000000e-01,1.000000e+00
2.595905e-03,1.200263e-02,-1.178158e-02,-1.025000e-02,-1.340297e+00,-3.000000e-01,1.500000e+00,-1.600000e+00,-1.479066e-03,8.763158e-04,2.223684e-03,-2.110526e-03,3.164865e-01,-5.000000e-01,7.000000e-01,9.000000e-01
2.160088e-03,1.200263e-02,-1.228158e-02,-1.075000e-02,-1.936681e+00,-7.000000e-01,1.000000e+00,-2.000000e+00,-1.686862e-03,9.763158e-04,2.523684e-03,-2.410526e-03,5.961511e-01,-1.000000e-01,4.000000e-01,9.000000e-01
1.996256e-03,1.210263e-02,-1.208158e-02,-1.105000e-02,-1.537092e+00,-3.000000e-01,1.000000e+00,-1.800000e+00,-2.140586e-03,1.076316e-03,2.923684e-03,-3.010526e-03,4.933760e-01,-5.000000e-01,1.200000e+00,1.200000e+00
2.219377e-03,1.210263e-02,-1.228158e-02,-1.075000e-02,-2.178174e+00,-9.000000e-01,1.500000e+00,-2.200000e+00,-2.047129e-03,1.176316e-03,3.323684e-03,-2.910526e-03,5.961166e-01,-1.000000e-01,4.000000e-01,9.000000e-01
2.044021e-03,1.230263e-02,-1.198158e-02,-1.115000e-02,-1.589940e+00,-3.000000e-01,3.000000e-01,-1.800000e+00,-2.220365e-03,1.276316e-03,3.323684e-03,-3.210526e-03,5.277916e-01,-5.000000e-01,9.000000e-01,1.200000e+00
2.036142e-03,1.230263e-02,-1.208158e-02,-1.115000e-02,-1.695934e+00,-3.000000e-01,1.000000e+00,-2.000000e+00,-2.008262e-03,1.476316e-03,3.223684e-03,-3.110526e-03,7.176788e-01,-7.000000e-01,9.000000e-01,1.600000e+00
2.091283e-03,1.250263e-02,-1.188158e-02,-1.125000e-02,-1.898080e+00,-0.000000e+00,1.200000e+00,-2.500000e+00,-1.683218e-03,1.676316e-03,2.823684e-03,-2.910526e-03,4.281760e-01,-1.000000e-01,5.000000e-01,7.000000e-01
2.619058e-03,1.220263e-02,-1.198158e-02,-1.035000e-02,-1.841071e+00,-0.000000e+00,9.000000e-01,-2.400000e+00,-1.768495e-03,1.976316e-03,3.123684e-03,-3.210526e-03,3.388251e-01,-1.100000e+00,7.000000e-01,1.400000e+00
2.622841e-03,1.210263e-02,-1.218158e-02,-1.025000e-02,-1.695195e+00,-3.000000e-01,1.000000e+00,-2.000000e+00,-1.562616e-03,2.076316e-03,3.223684e-03,-3.010526e-03,4.703324e-01,-9.000000e-01,1.300000e+00,1.500000e+00
2.283173e-03,1.180263e-02,-1.218158e-02,-1.045000e-02,-1.558820e+00,-3.000000e-01,7.000000e-01,-1.800000e+00,-1.679082e-03,1.976316e-03,3.023684e-03,-3.110526e-03,1.020097e+00,-3.000000e-01,4.000000e-01,1.600000e+00
2.048050e-03,1.170263e-02,-1.238158e-02,-1.065000e-02,-1.669421e+00,-1.000000e-01,8.000000e-01,-2.100000e+00,-1.641078e-03,2.076316e-03,3.223684e-03,-3.110526e-03,6.440687e-01,-8.000000e-01,1.000000e+00,1.600000e+00
1.968401e-03,1.170263e-02,-1.238158e-02,-1.075000e-02,-1.290402e+00,-2.000000e-01,3.000000e-01,-1.500000e+00,-1.458159e-03,2.176316e-03,3.523684e-03,-2.910526e-03,9.826887e-01,-2.000000e-01,-1.000000e-01,1.400000e+00
2.142588e-03,1.170263e-02,-1.218158e-02,-1.055000e-02,-1.655369e+00,-5.000000e-01,1.000000e+00,-1.800000e+00,-1.345573e-03,2.176316e-03,3.223684e-03,-2.810526e-03,6.117313e-01,-8.000000e-01,6.000000e-01,1.500000e+00
1.847150e-03,1.150263e-02,-1.238158e-02,-1.075000e-02,-1.515939e+00,-2.000000e-01,1.500000e+00,-1.900000e+00,-1.124572e-03,1.876316e-03,2.423684e-03,-2.410526e-03,8.490367e-01,-3.000000e-01,1.200000e+00,1.500000e+00
2.299370e-03,1.110263e-02,-1.268158e-02,-9.850000e-03,-1.926830e+00,-7.000000e-01,1.100000e+00,-2.000000e+00,-1.084721e-03,1.776316e-03,2.223684e-03,-2.310526e-03,1.277734e+00,3.000000e-01,0.000000e+00,1.400000e+00
2.291129e-03,1.110263e-02,-1.278158e-02,-9.850000e-03,-2.037572e+00,-5.000000e-01,1.200000e+00,-2.300000e+00,-9.603208e-04,1.776316e-03,1.823684e-03,-2.210526e-03,1.234287e+00,-2.000000e-01,1.100000e+00,1.900000e+00
2.368708e-03,1.070263e-02,-1.278158e-02,-9.450000e-03,-1.798865e+00,-5.000000e-01,1.200000e+00,-2.000000e+00,-9.320171e-04,1.676316e-03,1.723684e-03,-2.110526e-03,9.692493e-01,-0.000000e+00,4.000000e-01,1.300000e+00
