LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.047043e-02,-2.526316e-02,-4.603421e-02,-6.954737e-02,-2.315951e-02,-1.400000e+00,2.700000e+00,1.100000e+00,2.408865e-02,-4.737368e-02,-1.233421e-02,-1.227368e-02,1.411618e+00,5.200000e+00,1.320000e+01,9.000000e-01
-6.344632e-03,-2.986316e-02,-5.123421e-02,-5.994737e-02,-4.068802e-01,-1.200000e+00,3.400000e+00,4.000000e-01,3.712692e-02,-4.077368e-02,2.565789e-03,3.626316e-03,1.647421e+00,3.800000e+00,1.290000e+01,2.100000e+00
-1.054016e-02,-3.526316e-02,-4.803421e-02,-6.094737e-02,8.413547e-02,5.000000e-01,2.700000e+00,-4.000000e-01,4.028016e-02,-4.447368e-02,-7.134211e-03,8.726316e-03,1.987166e+00,3.600000e+00,9.800000e+00,2.100000e+00
-1.302961e-02,-3.856316e-02,-4.403421e-02,-6.154737e-02,-9.646232e-01,3.000000e-01,2.200000e+00,-1.600000e+00,3.951392e-02,-4.997368e-02,-2.003421e-02,9.026316e-03,2.701239e+00,3.300000e+00,6.500000e+00,2.600000e+00
-1.249796e-02,-3.836316e-02,-4.073421e-02,-6.114737e-02,-8.936484e-02,1.600000e+00,3.100000e+00,-1.600000e+00,3.710580e-02,-5.277368e-02,-2.833421e-02,5.826316e-03,5.498119e+00,3.800000e+00,2.200000e+00,4.800000e+00
-1.294521e-02,-4.006316e-02,-3.943421e-02,-6.034737e-02,-3.790033e-01,1.200000e+00,2.100000e+00,-1.600000e+00,4.075900e-02,-3.897368e-02,-5.493421e-02,-9.173684e-03,2.173429e+01,1.180000e+01,-6.000000e+00,1.750000e+01
-1.152940e-02,-3.976316e-02,-3.703421e-02,-5.884737e-02,-1.020895e+00,1.500000e+00,2.200000e+00,-2.700000e+00,4.177507e-02,-1.787368e-02,-1.023342e-01,-4.057368e-02,5.263116e+01,3.070000e+01,-1.320000e+01,4.090000e+01
-1.038415e-02,-3.896316e-02,-3.653421e-02,-5.804737e-02,-6.578842e-01,2.200000e+00,1.800000e+00,-2.800000e+00,5.166143e-02,8.826316e-03,-1.427342e-01,-6.307368e-02,8.382644e+01,4.690000e+01,-1.370000e+01,6.910000e+01
-9.643118e-03,-3.786316e-02,-3.563421e-02,-5.804737e-02,-4.541475e-01,1.600000e+00,1.200000e+00,-2.000000e+00,4.858524e-02,1.222632e-02,-1.656342e-01,-7.777368e-02,9.752344e+01,5.350000e+01,-1.480000e+01,8.170000e+01
-9.866086e-03,-3.786316e-02,-3.323421e-02,-5.844737e-02,-9.712866e-01,1.400000e+00,1.000000e+00,-2.500000e+00,4.677924e-02,1.092632e-02,-1.804342e-01,-8.427368e-02,1.220089e+02,6.930000e+01,-2.000000e+01,9.970000e+01
-9.862073e-03,-3.786316e-02,-3.093421e-02,-5.854737e-02,-1.110690e+00,7.000000e-01,1.200000e+00,-2.100000e+00,5.116125e-02,1.292632e-02,-1.871342e-01,-8.257368e-02,1.384838e+02,8.280000e+01,-2.060000e+01,1.102000e+02
-1.063501e-02,-3.876316e-02,-2.993421e-02,-5.884737e-02,-8.122925e-01,5.000000e-01,3.000000e-01,-1.500000e+00,4.850771e-02,8.526316e-03,-1.950342e-01,-8.547368e-02,1.348478e+02,7.450000e+01,-1.480000e+01,1.144000e+02
-9.437185e-03,-3.806316e-02,-2.833421e-02,-5.794737e-02,-5.563491e-01,1.300000e+00,-6.000000e-01,-1.800000e+00,3.759951e-02,-1.127368e-02,-1.912342e-01,-8.267368e-02,1.230861e+02,6.130000e+01,-9.000000e+00,1.118000e+02
-8.465315e-03,-3.686316e-02,-2.723421e-02,-5.774737e-02,-9.527568e-01,2.100000e+00,-5.000000e-01,-3.000000e+00,2.756742e-02,-3.857368e-02,-1.861342e-01,-7.177368e-02,1.097268e+02,5.330000e+01,-6.200000e+00,1.015000e+02
-7.696822e-03,-3.646316e-02,-2.593421e-02,-5.714737e-02,-9.281677e-02,2.200000e+00,4.000000e-01,-2.000000e+00,1.508678e-02,-7.027368e-02,-1.814342e-01,-6.057368e-02,1.045114e+02,5.330000e+01,-7.800000e+00,9.390000e+01
