LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.619622e-03,-1.365373e-04,2.196216e-03,-3.053234e-03,1.346949e-01,-5.245429e-01,2.182969e-02,4.371095e-01,3.891119e-03,-2.435791e-03,-4.495956e-04,4.833468e-03,-1.159935e-02,-2.294696e-01,-6.229197e-01,-1.857529e-01
-5.476604e-03,-1.497349e-03,1.027928e-03,-5.482912e-03,3.817589e-01,-3.497334e-01,7.540698e-01,5.682595e-01,1.457835e-03,9.182813e-06,8.167900e-04,1.748419e-03,3.339378e-01,-3.933928e-01,-5.136567e-01,3.060168e-01
5.223990e-05,-1.607376e-03,2.139214e-03,7.975201e-04,5.806380e-02,-7.540698e-01,6.556929e-01,4.262233e-01,-1.587477e-03,-4.929255e-04,-4.888546e-04,-2.055225e-03,5.980886e-01,-9.837685e-02,-1.245839e+00,2.076399e-01
1.451475e-03,-8.397336e-04,2.275652e-03,1.966319e-03,4.709968e-01,-2.623001e-01,3.169030e-01,6.556929e-01,1.681083e-03,-8.050391e-06,1.805891e-04,1.748725e-03,1.047941e+00,-3.060168e-01,-6.010327e-01,1.049143e+00
-3.098199e-03,-2.149967e-03,3.105573e-04,-2.362580e-03,3.263837e-01,-2.513566e-01,5.136567e-01,4.699400e-01,3.361963e-03,-5.850058e-04,-5.643136e-04,3.549544e-03,6.890646e-01,-5.027132e-01,-6.556929e-01,6.884661e-01
1.695343e-03,-2.683279e-03,2.912669e-03,3.197218e-03,3.390662e-01,-1.748667e-01,1.094349e-02,4.808262e-01,2.008284e-03,4.752414e-05,8.395297e-04,2.366673e-03,2.417703e-01,-2.185834e-01,-8.633328e-01,0.000000e+00
2.470977e-03,3.534645e-03,2.820079e-03,7.120678e-04,2.948540e-01,-3.387899e-01,8.743336e-02,5.136567e-01,-5.060880e-03,-3.593577e-03,-1.094260e-03,-5.166583e-03,4.681176e-02,-5.354864e-01,-3.715631e-01,8.743336e-02
6.536151e-04,4.415398e-04,5.960193e-03,8.361673e-05,3.456624e-01,-7.868429e-01,-1.202065e-01,8.305596e-01,1.307156e-04,-1.819270e-03,-1.633894e-03,-1.164382e-04,6.521022e-01,8.743336e-02,-9.944828e-01,3.060168e-01
3.248228e-03,2.921999e-03,1.065089e-02,1.347045e-03,3.289164e-01,-1.617403e+00,3.933928e-01,1.223952e+00,-3.139740e-03,-2.290787e-03,-2.256635e-03,-3.910496e-03,4.448376e-01,1.092631e-01,-1.070973e+00,3.277319e-02
-3.541044e-04,-2.295354e-04,3.368890e-03,-5.047595e-04,-1.202579e-01,-2.010795e+00,4.917697e-01,9.179930e-01,-2.211101e-03,-5.598339e-03,-2.855208e-03,-1.958454e-03,7.412740e-01,4.371095e-01,-5.136567e-01,4.808262e-01
