LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.188180e-03,-3.689474e-03,6.552632e-04,6.165789e-03,-6.989381e-01,-3.000000e-01,1.600000e+00,-7.000000e-01,-2.269532e-04,-1.211579e-02,2.752632e-03,8.439474e-03,-2.147042e-01,-5.000000e-01,2.000000e-01,1.000000e-01
-8.179325e-04,-3.889474e-03,-1.444737e-03,1.465789e-03,-4.967365e-01,-2.000000e-01,1.000000e+00,-5.000000e-01,-4.623509e-04,-1.091579e-02,-4.047368e-03,5.839474e-03,-5.050197e-01,-5.000000e-01,4.000000e-01,-2.000000e-01
1.438110e-03,-3.089474e-03,-1.444737e-03,3.665789e-03,-5.309537e-01,-0.000000e+00,1.500000e+00,-7.000000e-01,8.563375e-04,-1.091579e-02,-4.847368e-03,7.239474e-03,-4.625085e-01,-1.000000e-01,4.000000e-01,-4.000000e-01
2.421272e-03,-3.989474e-03,-1.447368e-04,5.465789e-03,-3.987316e-01,1.000000e-01,1.200000e+00,-6.000000e-01,3.791828e-04,-1.151579e-02,-3.147368e-03,7.439474e-03,-1.141398e-01,1.000000e-01,0.000000e+00,-2.000000e-01
2.452364e-03,-3.789474e-03,-2.447368e-04,5.365789e-03,-3.272283e-01,2.000000e-01,1.700000e+00,-6.000000e-01,3.095275e-04,-1.131579e-02,-2.247368e-03,7.439474e-03,-2.996653e-01,1.000000e-01,1.000000e-01,-4.000000e-01
2.476220e-03,-3.889474e-03,-2.447368e-04,5.465789e-03,-2.750047e-01,3.000000e-01,1.500000e+00,-6.000000e-01,2.806602e-04,-1.091579e-02,-1.447368e-03,7.339474e-03,-2.335031e-01,-3.000000e-01,4.000000e-01,0.000000e+00
1.861000e-03,-3.989474e-03,2.552632e-04,4.765789e-03,-2.888251e-01,3.000000e-01,1.000000e+00,-6.000000e-01,3.850813e-04,-1.061579e-02,-7.473684e-04,7.439474e-03,-6.446630e-01,-4.000000e-01,1.400000e+00,-2.000000e-01
2.318095e-03,-4.089474e-03,1.155263e-03,5.365789e-03,-8.327846e-02,1.000000e-01,8.000000e-01,-2.000000e-01,-9.163205e-05,-1.091579e-02,5.263158e-05,7.239474e-03,-2.512399e-01,-2.000000e-01,-1.000000e-01,-2.000000e-01
2.015578e-03,-4.189474e-03,1.155263e-03,5.065789e-03,1.631004e-01,4.000000e-01,5.000000e-01,-1.000000e-01,-2.309009e-04,-1.071579e-02,4.526316e-04,7.039474e-03,-6.830947e-01,-4.000000e-01,1.600000e+00,-2.000000e-01
1.701587e-03,-3.889474e-03,1.255263e-03,4.465789e-03,-4.504518e-03,5.000000e-01,1.200000e+00,-4.000000e-01,1.551417e-04,-1.041579e-02,5.526316e-04,7.339474e-03,-5.452863e-01,-7.000000e-01,1.800000e+00,2.000000e-01
1.504361e-03,-4.089474e-03,1.255263e-03,4.365789e-03,9.982675e-02,1.000000e-01,1.500000e+00,0.000000e+00,-1.344120e-04,-1.061579e-02,6.526316e-04,7.139474e-03,2.630196e-01,1.000000e-01,2.000000e-01,3.000000e-01
1.534043e-03,-4.189474e-03,1.455263e-03,4.465789e-03,-4.181878e-01,1.000000e-01,5.000000e-01,-6.000000e-01,-5.210476e-07,-1.061579e-02,1.252632e-03,7.439474e-03,-3.375253e-01,-5.000000e-01,4.000000e-01,0.000000e+00
1.176533e-03,-4.389474e-03,1.555263e-03,4.165789e-03,-1.407119e-01,-0.000000e+00,8.000000e-01,-2.000000e-01,1.214915e-04,-1.051579e-02,1.752632e-03,7.639474e-03,-2.403757e-01,-3.000000e-01,1.300000e+00,2.000000e-01
