LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.040866e-02,-2.101957e-05,-2.646386e-02,1.461831e-02,1.542429e-01,-1.398819e+00,-2.623001e-01,9.617097e-01,4.345883e-03,-7.102082e-03,-1.158481e-02,6.680531e-03,3.315961e-01,-4.152798e-01,-1.748667e-01,6.010327e-01
2.246634e-03,-5.776298e-03,-2.659020e-02,8.438629e-03,1.287109e-01,-6.556929e-01,-6.884661e-01,5.682595e-01,-6.583250e-03,-1.211276e-02,-1.157125e-02,-3.250587e-03,1.748062e-01,-3.933928e-01,6.229197e-01,5.682595e-01
9.184189e-03,-5.743871e-03,-2.173737e-02,1.589092e-02,5.471972e-01,-1.202065e-01,3.715631e-01,6.556929e-01,-3.137428e-03,-1.713854e-02,-1.847320e-02,2.361115e-03,1.522047e-01,1.092631e-01,-1.857529e-01,7.648987e-02
1.376383e-03,-8.926405e-03,-1.900443e-02,8.448011e-03,3.649041e-01,5.682595e-01,-2.513566e-01,1.311500e-01,4.193876e-03,-1.329982e-02,-1.342662e-02,9.787709e-03,3.339744e-01,-2.623001e-01,-1.202065e-01,5.245429e-01
-8.154420e-04,-7.638708e-03,-1.956538e-02,5.296578e-03,1.145882e-01,2.950733e-01,-3.169030e-01,0.000000e+00,2.297300e-03,-8.300860e-03,-3.530582e-03,6.642292e-03,2.642677e-02,-9.837685e-02,-2.731863e-01,3.277319e-02
6.867515e-03,-5.216678e-03,-2.024053e-02,1.281719e-02,-5.875235e-02,4.371095e-01,1.094349e-02,-3.060168e-01,2.420580e-03,-7.035596e-03,-6.538745e-03,5.415777e-03,2.309401e-01,4.371668e-02,-5.573160e-01,1.311500e-01
-3.237235e-04,-8.290918e-03,-2.327704e-02,6.559292e-03,-2.792674e-02,3.606196e-01,-5.682595e-01,-1.748667e-01,2.569218e-03,-8.842737e-03,-1.280143e-02,5.361936e-03,5.417253e-02,-3.060168e-01,-3.387899e-01,1.748667e-01
4.441290e-03,-4.604542e-03,-2.018995e-02,9.705627e-03,3.027637e-01,1.092802e+00,1.420935e-01,-2.623001e-01,2.415806e-03,-1.260947e-02,-1.653196e-02,6.637193e-03,2.728226e-01,-3.060168e-01,-9.507662e-01,3.060168e-01
6.121579e-03,-4.627995e-03,-1.934318e-02,1.155682e-02,-7.593854e-02,1.202123e+00,2.182969e-02,-7.431263e-01,-2.257063e-03,-1.063193e-02,-1.468057e-02,3.344293e-04,1.923343e-01,2.841298e-01,-5.464298e-01,-5.466017e-02
-8.622118e-06,-4.010863e-03,-1.828298e-02,4.115542e-03,-2.694693e-02,1.311386e+00,4.480530e-01,-7.868429e-01,-2.994217e-03,-1.386096e-02,-1.029150e-02,2.288002e-03,-1.501858e-01,-3.497334e-01,-7.758994e-01,-1.311500e-01
3.068410e-03,-4.076125e-03,-1.366356e-02,7.225371e-03,-9.484497e-03,1.234896e+00,1.748667e-01,-6.994096e-01,1.152208e-03,-8.152288e-03,-5.994624e-03,4.693206e-03,4.131670e-01,-1.639232e-01,-7.649560e-01,4.262233e-01
3.685814e-03,-2.159466e-03,-1.080418e-02,6.611400e-03,7.979209e-01,1.792269e+00,7.103531e-01,-1.311500e-01,2.536623e-03,-8.858033e-03,-6.546597e-03,6.632707e-03,7.453158e-01,1.748667e-01,-1.213066e+00,5.245429e-01
4.707449e-03,-8.520558e-03,-1.486968e-02,1.162127e-02,1.015782e-01,1.442536e+00,8.961060e-01,-7.540698e-01,-1.821573e-03,-1.181001e-02,-1.472849e-02,1.536675e-03,2.297367e-01,-6.775799e-01,-1.136519e+00,4.371095e-01
-1.435471e-04,-7.747307e-03,-1.828359e-02,5.983663e-03,1.713291e-01,1.398819e+00,4.917697e-01,-6.119762e-01,4.151676e-03,-7.033557e-03,-1.341969e-02,6.029748e-03,-1.434277e-01,-4.808262e-01,-5.573160e-01,0.000000e+00
8.868319e-04,-9.107609e-03,-1.790793e-02,7.859634e-03,-1.433180e-01,2.240322e+00,6.338632e-01,-1.442536e+00,-2.624436e-03,-8.763811e-03,-7.205843e-03,3.448305e-04,3.621814e-02,2.076399e-01,-1.136519e+00,-3.169030e-01
2.117709e-03,-5.272762e-03,-1.196604e-02,6.603038e-03,-7.059248e-01,1.879645e+00,5.354864e-01,-1.879645e+00,1.423254e-03,-1.255644e-02,-1.087682e-02,6.617513e-03,8.431767e-01,4.371095e-01,-1.650176e+00,3.933928e-01
-1.851234e-03,-3.567797e-03,-1.082631e-02,1.024069e-03,3.350843e-01,2.950618e+00,1.049143e+00,-1.322329e+00,-2.140205e-03,-1.171314e-02,-1.589026e-02,8.634581e-04,5.593397e-01,-3.060168e-01,-1.529969e+00,5.245429e-01
-2.458836e-03,-8.421850e-03,-1.010781e-02,2.889232e-03,7.854322e-01,2.491679e+00,1.147463e+00,-5.682595e-01,-5.314230e-03,-1.007986e-02,-1.338991e-02,-3.338996e-03,-2.131338e-01,-3.060168e-01,-1.344159e+00,-3.497334e-01
-4.157791e-04,-1.232624e-02,-1.582281e-02,7.898180e-03,1.019341e+00,3.201975e+00,8.305596e-01,-6.556929e-01,-1.517087e-03,-9.215036e-03,-1.525559e-02,2.468357e-04,3.370793e-01,1.420935e-01,-1.770382e+00,-5.466017e-02
2.600463e-03,-1.216829e-02,-1.939182e-02,1.160546e-02,-4.934999e-02,2.579055e+00,1.191179e+00,-1.573686e+00,-1.017989e-03,-8.184715e-03,-1.152740e-02,1.000202e-03,2.601341e-02,-2.623001e-01,-1.737609e+00,-1.748667e-01
8.519364e-04,-1.233318e-02,-2.006249e-02,9.762527e-03,7.608550e-01,3.278465e+00,5.245429e-01,-9.617097e-01,3.274417e-03,-7.927236e-03,-9.035214e-03,6.442326e-03,3.063086e-02,6.554637e-02,-1.508082e+00,-3.169030e-01
3.540662e-03,-1.337155e-02,-1.434219e-02,1.281902e-02,3.204569e-01,3.453331e+00,6.666364e-01,-1.573686e+00,-3.451827e-03,-8.186550e-03,-9.650817e-03,-1.486580e-03,1.879746e-01,-8.743336e-02,-1.737609e+00,-8.743336e-02
