LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.036180e-03,-1.010526e-03,-1.515789e-03,4.397368e-03,-5.884627e-01,-3.000000e-01,1.200000e+00,-2.000000e-01,-6.082077e-04,1.552632e-03,-3.205263e-03,-2.863158e-03,-4.567821e-01,-3.000000e-01,9.000000e-01,-1.000000e-01
-2.689812e-03,1.894737e-04,-3.615789e-03,-4.802632e-03,-5.559018e-01,-0.000000e+00,5.000000e-01,-6.000000e-01,-2.949973e-03,-4.736842e-05,-3.205263e-03,-4.663158e-03,-2.427378e-01,8.000000e-01,8.000000e-01,-7.000000e-01
-1.739754e-03,3.894737e-04,-3.615789e-03,-3.702632e-03,-7.213173e-01,-3.000000e-01,1.100000e+00,-4.000000e-01,-1.070821e-03,1.252632e-03,-4.005263e-03,-3.463158e-03,-9.932692e-01,1.000000e-01,1.600000e+00,-9.000000e-01
-2.567836e-04,6.894737e-04,-4.415789e-03,-2.202632e-03,-7.691389e-01,-0.000000e+00,1.500000e+00,-6.000000e-01,-4.601252e-04,8.526316e-04,-4.005263e-03,-2.363158e-03,-1.958435e-01,6.000000e-01,4.000000e-01,-6.000000e-01
-3.144630e-04,2.894737e-04,-4.615789e-03,-2.002632e-03,-1.077312e+00,-2.000000e-01,1.300000e+00,-9.000000e-01,-5.867765e-04,7.526316e-04,-3.705263e-03,-2.363158e-03,-1.174790e+00,-0.000000e+00,1.800000e+00,-1.000000e+00
-2.356752e-04,8.947368e-05,-4.515789e-03,-1.702632e-03,-5.567550e-01,-0.000000e+00,5.000000e-01,-6.000000e-01,-5.458327e-04,4.526316e-04,-3.305263e-03,-1.963158e-03,-2.329288e-01,5.000000e-01,3.000000e-01,-6.000000e-01
-1.618891e-04,1.894737e-04,-4.215789e-03,-1.602632e-03,-5.517404e-01,-3.000000e-01,3.000000e-01,-4.000000e-01,-8.578508e-04,9.526316e-04,-2.305263e-03,-2.463158e-03,-7.977551e-01,5.000000e-01,1.100000e+00,-1.100000e+00
-6.773393e-04,2.894737e-04,-3.615789e-03,-2.202632e-03,-3.315598e-01,-0.000000e+00,5.000000e-01,-3.000000e-01,-4.598351e-04,1.252632e-03,-1.905263e-03,-2.063158e-03,-2.930427e-01,-1.000000e-01,7.000000e-01,-1.000000e-01
-5.397126e-04,3.894737e-04,-3.615789e-03,-2.102632e-03,-9.886012e-02,2.000000e-01,7.000000e-01,-1.000000e-01,-4.494043e-04,1.252632e-03,-1.605263e-03,-1.963158e-03,-3.015596e-01,2.000000e-01,5.000000e-01,-4.000000e-01
-9.514664e-04,5.894737e-04,-3.915789e-03,-2.902632e-03,-3.828299e-01,-1.000000e-01,8.000000e-01,-2.000000e-01,-5.116161e-05,1.252632e-03,-2.005263e-03,-1.563158e-03,8.927735e-02,-0.000000e+00,-4.000000e-01,0.000000e+00
-2.246522e-04,6.894737e-04,-4.215789e-03,-2.102632e-03,-9.070717e-01,-1.000000e-01,1.500000e+00,-7.000000e-01,5.303903e-05,1.352632e-03,-2.205263e-03,-1.563158e-03,-4.902053e-01,-1.000000e-01,2.000000e-01,-5.000000e-01
-6.458353e-05,6.894737e-04,-4.615789e-03,-2.002632e-03,-4.569001e-01,4.000000e-01,5.000000e-01,-8.000000e-01,8.569250e-05,1.352632e-03,-2.005263e-03,-1.463158e-03,1.636213e-01,2.000000e-01,-2.000000e-01,0.000000e+00
2.545938e-04,8.894737e-04,-4.115789e-03,-1.602632e-03,-5.693664e-01,1.000000e-01,5.000000e-01,-7.000000e-01,-9.995453e-05,1.152632e-03,-1.705263e-03,-1.463158e-03,-6.575880e-01,4.000000e-01,9.000000e-01,-9.000000e-01
1.720496e-04,6.894737e-04,-4.315789e-03,-1.602632e-03,-3.754847e-01,-0.000000e+00,0.000000e+00,-5.000000e-01,-2.616589e-04,1.252632e-03,-1.405263e-03,-1.663158e-03,-4.575155e-01,-1.000000e-01,4.000000e-01,-4.000000e-01
-7.691359e-05,8.894737e-04,-3.615789e-03,-1.902632e-03,-9.094397e-01,-0.000000e+00,1.100000e+00,-9.000000e-01,-4.159587e-04,1.252632e-03,-1.405263e-03,-1.863158e-03,-1.110923e+00,-1.000000e-01,1.600000e+00,-9.000000e-01
-3.574056e-04,9.894737e-04,-3.415789e-03,-2.302632e-03,-3.790046e-01,3.000000e-01,9.000000e-01,-5.000000e-01,-5.684849e-04,1.552632e-03,-1.305263e-03,-2.263158e-03,-8.213589e-01,-1.000000e-01,3.000000e-01,-9.000000e-01
-2.910068e-04,8.894737e-04,-3.315789e-03,-2.102632e-03,-4.025591e-01,-2.000000e-01,6.000000e-01,-2.000000e-01,-3.489200e-04,1.252632e-03,-1.705263e-03,-1.863158e-03,-7.359091e-01,4.000000e-01,1.600000e+00,-8.000000e-01
3.269971e-04,1.089474e-03,-3.515789e-03,-1.502632e-03,-6.325204e-01,-5.000000e-01,8.000000e-01,-2.000000e-01,-5.300449e-04,1.152632e-03,-1.505263e-03,-1.963158e-03,-8.058182e-01,3.000000e-01,1.300000e+00,-9.000000e-01
1.330830e-04,1.189474e-03,-3.015789e-03,-1.702632e-03,-6.532288e-01,-0.000000e+00,6.000000e-01,-7.000000e-01,-4.943838e-04,9.526316e-04,-1.505263e-03,-1.763158e-03,-5.428450e-01,5.000000e-01,1.000000e+00,-8.000000e-01
1.016369e-03,1.089474e-03,-2.515789e-03,-3.026316e-04,-8.957839e-01,-2.000000e-01,8.000000e-01,-8.000000e-01,-5.830326e-04,9.526316e-04,-1.105263e-03,-1.763158e-03,-4.645676e-01,5.000000e-01,3.000000e-01,-9.000000e-01
6.977082e-04,9.894737e-04,-2.015789e-03,-5.026316e-04,-2.920070e-01,1.000000e-01,-1.000000e-01,-5.000000e-01,-5.722232e-04,9.526316e-04,-8.052632e-04,-1.663158e-03,-6.890580e-01,-1.000000e-01,4.000000e-01,-7.000000e-01
8.596672e-04,9.894737e-04,-1.715789e-03,-2.026316e-04,-7.707585e-01,-0.000000e+00,8.000000e-01,-8.000000e-01,-6.682636e-05,1.152632e-03,-8.052632e-04,-1.163158e-03,-9.846977e-01,-3.000000e-01,5.000000e-01,-9.000000e-01
4.491277e-04,9.894737e-04,-2.615789e-03,-1.002632e-03,-2.573964e-01,1.000000e-01,8.000000e-01,-2.000000e-01,6.572040e-05,1.152632e-03,-7.052632e-04,-9.631579e-04,-5.282891e-01,3.000000e-01,4.000000e-01,-8.000000e-01
2.669680e-04,1.089474e-03,-1.815789e-03,-1.102632e-03,-3.293282e-01,5.000000e-01,9.000000e-01,-6.000000e-01,-8.616086e-05,9.526316e-04,-9.052632e-04,-1.063158e-03,-6.889434e-01,-1.000000e-01,4.000000e-01,-7.000000e-01
6.387373e-04,1.289474e-03,-1.915789e-03,-8.026316e-04,-5.685231e-01,-0.000000e+00,2.000000e-01,-7.000000e-01,1.014496e-04,9.526316e-04,-7.052632e-04,-7.631579e-04,-7.883195e-01,-1.000000e-01,5.000000e-01,-8.000000e-01
5.299377e-04,1.389474e-03,-1.815789e-03,-1.002632e-03,-7.738796e-01,1.000000e-01,4.000000e-01,-1.000000e+00,2.847753e-04,8.526316e-04,-4.052632e-04,-3.631579e-04,-6.801798e-01,1.000000e-01,2.000000e-01,-9.000000e-01
6.887729e-04,1.489474e-03,-1.915789e-03,-9.026316e-04,-7.706026e-01,-0.000000e+00,8.000000e-01,-8.000000e-01,4.920923e-04,1.052632e-03,-1.052632e-04,-1.631579e-04,-6.865941e-01,-3.000000e-01,9.000000e-01,-4.000000e-01
2.293583e-04,1.389474e-03,-1.815789e-03,-1.402632e-03,-4.816020e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,3.003035e-04,9.526316e-04,-2.052632e-04,-3.631579e-04,-1.072939e+00,-3.000000e-01,9.000000e-01,-9.000000e-01
1.170653e-04,1.089474e-03,-1.815789e-03,-1.302632e-03,-8.498375e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,4.193818e-04,1.152632e-03,-2.052632e-04,-3.631579e-04,-4.638152e-01,-0.000000e+00,7.000000e-01,-4.000000e-01
-3.946164e-04,7.894737e-04,-2.415789e-03,-1.902632e-03,-5.365821e-01,1.000000e-01,7.000000e-01,-6.000000e-01,1.944873e-04,1.052632e-03,1.947368e-04,-4.631579e-04,-4.312881e-01,5.000000e-01,5.000000e-01,-8.000000e-01
