LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.030425e-03,-2.360330e-02,-7.294618e-03,1.815015e-02,9.506586e-01,6.884661e-01,-2.469792e+00,1.081916e+00,5.434866e-02,6.494892e-02,7.371475e-02,4.499775e-02,-4.144864e+00,-6.087046e+00,8.108785e+00,1.169350e+00
4.863718e-03,-2.189579e-02,-8.433743e-03,1.947639e-02,7.533431e-01,8.305596e-01,-3.442388e+00,9.179930e-01,3.385983e-02,4.278702e-02,4.051411e-02,2.626098e-02,-3.860562e+00,-6.382120e+00,8.185275e+00,1.748553e+00
3.283798e-03,-1.944684e-02,-2.781048e-03,1.539202e-02,6.727898e-01,9.398227e-01,-3.824894e+00,8.196161e-01,1.847871e-02,4.070415e-02,2.513373e-02,4.510634e-03,-3.703713e+00,-5.682710e+00,1.081905e+01,2.141945e+00
-2.638742e-03,-1.499353e-02,2.789662e-03,5.120116e-03,7.427505e-01,1.092802e+00,-4.229231e+00,8.742763e-01,3.481176e-02,4.246948e-02,1.278956e-02,2.033520e-02,-2.872155e+00,-2.710205e+00,1.255660e+01,1.573686e+00
-2.454426e-03,-1.684585e-02,-2.709260e-03,7.214409e-03,8.658915e-01,1.278613e+00,-3.912328e+00,8.633328e-01,1.465378e-02,1.134427e-02,5.951755e-02,2.882454e-02,-2.253377e+00,-2.589998e+00,1.156217e+01,1.999852e+00
-1.130957e-03,-1.564952e-02,8.365164e-03,6.389255e-03,5.300776e-01,6.994096e-01,-3.792121e+00,7.868429e-01,1.458113e-02,1.085848e-02,2.836664e-02,2.084659e-02,-2.081566e+00,-2.360529e+00,1.072067e+01,1.835929e+00
-5.073678e-03,-1.505992e-02,2.788438e-03,2.297032e-03,-2.111090e-01,2.841298e-01,-3.868611e+00,1.748667e-01,9.092702e-03,3.605239e-03,4.158390e-02,2.237117e-02,-1.925164e+00,-1.835929e+00,1.051303e+01,1.617403e+00
1.929154e-03,-1.315040e-02,5.839327e-03,8.878994e-03,1.786807e-01,1.748667e-01,-3.923271e+00,6.994096e-01,7.590606e-03,-9.568679e-03,5.384813e-02,3.257394e-02,-2.071179e+00,-2.885072e+00,9.146985e+00,1.792269e+00
-2.531581e-03,-1.443412e-02,3.320424e-03,4.800027e-03,5.822852e-01,4.480530e-01,-3.518935e+00,9.507662e-01,1.003446e-02,-5.313709e-03,3.944117e-02,2.883892e-02,-2.085479e+00,-4.119968e+00,7.649789e+00,2.218435e+00
1.164646e-03,-1.193286e-02,3.369982e-03,7.646157e-03,-2.595675e-01,1.311500e-01,-3.660971e+00,1.748667e-01,1.062615e-02,-2.467579e-03,2.703500e-02,2.430547e-02,-1.567264e+00,-3.497048e+00,5.693653e+00,1.923362e+00
-1.971911e-03,-1.141127e-02,3.989766e-03,3.590338e-03,-2.866038e-01,6.554637e-02,-3.256635e+00,1.202065e-01,5.926188e-03,-2.642782e-04,1.147035e-02,1.284610e-02,-1.469091e+00,-2.797638e+00,5.529730e+00,1.529969e+00
-2.300980e-03,-1.012276e-02,6.479301e-03,2.077487e-03,2.294342e-01,3.060168e-01,-2.874128e+00,5.245429e-01,-4.502158e-03,-7.419117e-03,1.966041e-02,6.890550e-03,-7.391635e-01,-2.229379e+00,5.387637e+00,2.010795e+00
-2.236561e-03,-1.217035e-02,8.275939e-03,3.064164e-03,1.496863e-01,-3.387899e-01,-2.753922e+00,7.868429e-01,-1.211540e-02,-1.327453e-02,2.780243e-02,3.518144e-03,-9.312708e-01,-2.896015e+00,5.376751e+00,2.218435e+00
-1.011654e-02,-8.281558e-03,8.876552e-03,-8.473517e-03,-8.091668e-02,-7.868429e-01,-2.524452e+00,7.431263e-01,-3.996247e-03,-1.928892e-02,3.009863e-02,1.807000e-02,-1.114530e+00,-3.759348e+00,5.737370e+00,2.666488e+00
-8.355366e-03,-7.987574e-03,2.232263e-02,-8.612912e-03,-8.780978e-02,-1.398819e+00,-1.092802e+00,8.742763e-01,4.604479e-03,-1.393439e-02,4.474757e-02,2.891397e-02,-1.542092e+00,-5.092563e+00,4.327608e+00,2.655602e+00
-8.270517e-03,-1.029825e-02,1.380097e-02,-5.883030e-03,-3.899458e-01,-1.617403e+00,-5.573160e-01,5.682595e-01,1.121103e-02,-7.241381e-03,2.504634e-02,2.724602e-02,-1.475626e+00,-4.939584e+00,2.808582e+00,2.229379e+00
2.634301e-03,-1.203952e-02,-6.527485e-03,1.089875e-02,-5.278006e-01,-2.721148e+00,-8.523893e-01,1.092802e+00,1.043201e-02,-1.018061e-02,1.909783e-02,2.657362e-02,-9.279073e-01,-5.037961e+00,1.639232e+00,2.655602e+00
-3.684012e-04,-1.396892e-02,-9.789965e-03,9.004317e-03,-4.524224e-02,-7.868429e-01,-1.387876e+00,6.119762e-01,7.313942e-03,-1.202630e-02,3.559582e-02,2.836547e-02,-8.219763e-01,-5.201884e+00,1.420935e-01,2.491679e+00
-6.105301e-03,-1.431226e-02,-1.059524e-02,2.630377e-03,2.659674e-01,-5.682595e-01,-2.076399e+00,9.507662e-01,-3.271375e-04,-3.336581e-03,1.721686e-02,8.127568e-03,-4.278540e-01,-4.874037e+00,-1.529969e+00,2.305869e+00
-1.090868e-02,-7.079925e-03,2.112162e-03,-9.084327e-03,5.393579e-01,3.060168e-01,-1.956193e+00,7.431263e-01,2.024582e-03,-1.280731e-03,-1.477735e-02,8.546456e-04,-6.055489e-01,-5.070734e+00,-2.131002e+00,2.054512e+00
3.187144e-03,-1.051861e-02,1.011510e-02,8.169781e-03,7.977759e-01,-1.639232e-01,-1.617403e+00,1.267669e+00,6.959216e-03,-1.398395e-02,3.025777e-03,2.024588e-02,-7.854818e-01,-4.600794e+00,-3.890498e+00,1.038200e+00
-8.742983e-04,-1.703052e-02,-1.406615e-02,1.083063e-02,3.942183e-01,2.623001e-01,-2.043569e+00,6.119762e-01,9.917151e-03,-9.097672e-03,7.679558e-03,2.188079e-02,9.039028e-02,-4.546191e+00,-5.584390e+00,1.617403e+00
-1.776168e-03,-1.046100e-02,-7.816203e-03,5.011312e-03,2.813001e-01,6.775799e-01,-2.426075e+00,2.950733e-01,2.499392e-03,-9.546857e-03,3.136824e-03,1.174093e-02,-1.559234e-01,-4.742887e+00,-6.425836e+00,1.213066e+00
-1.937438e-03,-4.596508e-03,3.999963e-03,-3.702402e-04,5.849353e-01,5.245429e-01,-1.868759e+00,6.556929e-01,7.301404e-03,-2.872435e-02,4.057152e-02,4.100842e-02,-5.223170e-01,-6.119877e+00,-9.037722e+00,9.617097e-01
-8.310948e-03,-1.881207e-03,1.954238e-02,-1.172396e-02,2.081899e-01,1.094349e-02,-1.049143e+00,3.933928e-01,4.109214e-03,-1.908304e-02,4.624757e-02,3.224467e-02,-6.408010e-01,-8.141616e+00,-1.250200e+01,1.213066e+00
-8.395776e-03,-6.021969e-03,8.274613e-03,-7.715562e-03,-1.711895e-01,-8.305596e-01,4.480530e-01,2.185834e-01,1.149507e-02,3.959590e-03,-1.803157e-02,7.693168e-03,-6.129995e-01,-7.857429e+00,-1.376967e+01,6.994096e-01
-7.466357e-03,-6.784105e-03,1.377833e-02,-6.999619e-03,6.845645e-01,2.182969e-02,1.464366e+00,5.682595e-01,1.887644e-03,-1.133666e-02,2.739781e-02,1.909176e-02,-7.374907e-01,-8.185275e+00,-1.528869e+01,3.387899e-01
2.296232e-03,-1.227732e-02,-4.754695e-04,9.734026e-03,5.698585e-01,-8.305596e-01,9.725959e-01,1.005426e+00,2.065066e-03,1.578451e-03,4.442775e-03,3.927866e-03,-4.134655e-01,-7.289169e+00,-1.512477e+01,1.748667e-01
-4.662152e-03,-1.118143e-02,6.830593e-03,-1.124559e-04,1.009189e+00,-3.277319e-02,1.289556e+00,1.005426e+00,-8.418283e-03,2.211186e-02,-3.874190e-02,-3.582628e-02,-5.892423e-01,-5.649937e+00,-1.258943e+01,-4.480530e-01
-1.842215e-03,-1.107823e-02,8.263600e-03,2.912226e-03,7.634940e-01,-5.245429e-01,1.584629e+00,9.617097e-01,-1.244857e-02,3.085563e-02,-3.313387e-02,-4.538551e-02,-4.384867e-01,-2.666488e+00,-6.939493e+00,-6.994096e-01
-1.087501e-04,-1.008248e-02,4.387863e-03,4.934222e-03,6.670728e-01,-2.623001e-01,1.857816e+00,6.556929e-01,-2.323013e-02,2.275949e-02,1.401628e-02,-3.964593e-02,-2.267220e-01,-3.278465e-01,-1.661119e+00,-5.354864e-01
-4.673329e-04,-1.606108e-02,-1.162862e-02,1.037624e-02,8.196749e-01,-2.623001e-01,1.584629e+00,8.742763e-01,-1.797560e-02,9.031353e-03,5.219354e-02,-1.250976e-02,-6.875792e-01,-9.179930e-01,2.284039e+00,4.371095e-01
3.883807e-03,-1.241987e-02,-5.544975e-04,1.169188e-02,8.855726e-01,-1.420935e-01,-6.554637e-02,1.125633e+00,-1.509557e-02,9.774216e-03,2.524896e-02,-1.722472e-02,-7.489009e-01,-7.540698e-01,4.305778e+00,8.305596e-01
6.153512e-03,-1.154852e-02,-6.018035e-03,1.464090e-02,7.265956e-01,-8.743336e-02,-4.262233e-01,9.617097e-01,-1.478558e-02,4.996132e-03,3.592121e-02,-1.047308e-02,-4.087286e-01,-1.136519e+00,5.999613e+00,2.010795e+00
7.769436e-03,-1.139628e-02,-1.709020e-03,1.579991e-02,1.234408e-01,2.404131e-01,-1.376989e+00,2.076399e-01,-6.158605e-03,-2.912481e-03,4.416888e-02,8.105134e-03,-4.442564e-01,-2.032682e+00,6.994096e+00,2.874128e+00
8.509766e-03,-1.451294e-02,-3.697249e-04,1.828282e-02,2.770937e-01,2.623001e-01,-2.393302e+00,5.245429e-01,4.865925e-03,-1.376899e-02,4.011194e-02,2.810095e-02,-3.336929e-01,-2.579055e+00,6.611646e+00,3.278465e+00
7.670923e-03,-1.350852e-02,-9.773738e-04,1.680851e-02,1.132225e+00,9.288792e-01,-2.338642e+00,1.125633e+00,9.561910e-03,-1.418708e-02,3.554667e-02,3.283764e-02,-1.008040e+00,-4.425984e+00,5.245601e+00,3.311295e+00
4.080616e-03,-1.376182e-02,-4.081696e-03,1.322441e-02,4.128796e-01,6.556929e-01,-4.054421e+00,6.994096e-01,-6.377262e-04,-1.482093e-02,3.112548e-02,1.917935e-02,-1.313556e+00,-6.076160e+00,3.901384e+00,3.671915e+00
1.099784e-02,-1.305985e-02,-4.030098e-03,2.088952e-02,8.564351e-01,1.136519e+00,-4.742887e+00,1.038200e+00,1.404636e-03,-1.984089e-02,3.851975e-02,2.727600e-02,-1.955634e+00,-7.234509e+00,2.841355e+00,3.355012e+00
8.598923e-03,-1.046916e-02,-5.906886e-03,1.684634e-02,4.410894e-01,1.223952e+00,-6.371176e+00,7.431263e-01,7.748703e-03,-1.027504e-02,1.659208e-02,2.209166e-02,-1.546901e+00,-8.611498e+00,1.060029e+00,4.283891e+00
7.815569e-03,-7.528702e-03,1.707539e-03,1.306544e-02,7.932471e-01,1.759439e+00,-7.409376e+00,9.944828e-01,9.172536e-03,-2.401196e-03,-1.780043e-03,1.293023e-02,-1.734983e+00,-8.097899e+00,-8.305596e-01,3.136428e+00
4.125083e-03,-7.842978e-03,3.466142e-03,8.663222e-03,7.671987e-01,1.879645e+00,-8.163445e+00,1.005426e+00,5.548743e-03,2.329880e-03,-1.380413e-02,1.455870e-03,-1.023440e+00,-7.737222e+00,-1.038200e+00,3.715631e+00
-9.806452e-04,-3.452896e-03,5.504758e-03,-2.389007e-04,1.411282e-01,1.464366e+00,-8.502235e+00,5.682595e-01,8.786624e-03,5.453373e-03,-1.953626e-02,1.531839e-03,-2.810497e-01,-6.447723e+00,-1.945249e+00,3.486104e+00
-3.100881e-03,8.771250e-04,7.758229e-03,-5.658183e-03,6.368759e-01,1.223952e+00,-8.338312e+00,1.267669e+00,3.222708e-03,6.139336e-03,-3.597806e-02,-1.097090e-02,-6.082660e-01,-5.420410e+00,-1.693892e+00,2.447962e+00
-3.593573e-03,3.940862e-03,9.050617e-03,-8.280383e-03,1.945336e-01,8.196161e-01,-7.278226e+00,8.305596e-01,2.024634e-03,8.690360e-03,-3.859567e-02,-1.507220e-02,2.894525e-01,-2.393302e+00,-1.027256e+00,1.693892e+00
-7.474160e-03,5.699363e-03,1.140993e-02,-1.426673e-02,-3.349036e-01,-2.185834e-01,-6.414893e+00,6.994096e-01,1.398500e-03,2.978623e-03,-1.644764e-02,-5.232448e-03,9.311976e-01,-2.141945e+00,-9.070495e-01,2.360529e+00
-8.917793e-03,8.466159e-03,5.046396e-03,-1.668815e-02,-1.896247e-02,-4.371095e-01,-5.398580e+00,1.049143e+00,2.017098e-03,4.859184e-03,-1.935475e-02,-6.662090e-03,1.077396e+00,-9.398227e-01,-9.835394e-01,1.693892e+00
-7.339226e-03,1.169580e-02,1.635658e-02,-1.847765e-02,-5.875591e-01,-8.742763e-01,-3.442388e+00,3.497334e-01,-1.824344e-03,3.620637e-03,-2.188579e-02,-1.140754e-02,1.158306e+00,-4.371095e-01,-8.633328e-01,1.486253e+00
-1.401760e-03,1.090185e-02,1.792694e-02,-1.124745e-02,-8.291805e-01,-2.349585e+00,-2.338642e+00,7.868429e-01,4.139253e-03,4.276824e-03,-1.455627e-02,-2.158820e-03,1.623896e+00,4.699400e-01,-7.649560e-01,1.475309e+00
-3.978678e-03,6.529616e-03,4.321581e-03,-9.610399e-03,-7.043997e-01,-3.147372e+00,-7.758994e-01,1.180236e+00,1.186821e-03,-3.214011e-03,-6.273562e-04,3.561074e-03,1.106743e+00,4.808262e-01,-7.321828e-01,8.305596e-01
-1.049714e-02,5.979683e-03,4.953398e-03,-1.702751e-02,-1.319062e+00,-3.846781e+00,1.311500e-01,7.431263e-01,3.578332e-03,5.941189e-04,-3.439127e-05,4.117534e-03,1.065652e+00,2.404131e-01,-9.617097e-01,8.742763e-01
-8.125081e-03,-4.730812e-04,-6.474956e-04,-9.516789e-03,-1.207614e+00,-3.453331e+00,1.191179e+00,4.808262e-01,-8.406549e-04,-3.804019e-03,-1.924129e-03,1.031566e-03,1.365293e+00,4.371668e-02,-1.344159e+00,1.267669e+00
-7.622355e-04,-6.182969e-05,4.398570e-03,-1.833941e-03,-5.434959e-01,-2.939732e+00,1.726666e+00,8.742763e-01,-2.257641e-03,-2.411801e-03,4.277441e-04,-9.833928e-04,1.059475e+00,-3.606196e-01,-1.573686e+00,1.092802e+00
