LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.902717e-03,-1.063395e-03,3.771474e-03,5.070488e-03,6.409075e-01,5.245429e-01,1.094349e-02,4.808262e-01,5.562074e-03,4.987765e-03,4.816791e-04,3.683502e-03,3.462625e-01,2.623001e-01,-7.321828e-01,2.185834e-01
-1.296233e-03,-2.924479e-03,1.272965e-03,-5.395828e-04,6.071828e-01,-8.743336e-02,8.743336e-02,6.884661e-01,1.713060e-03,2.587047e-03,4.174369e-04,5.201385e-04,5.930419e-01,-4.808262e-01,-4.371095e-01,8.305596e-01
-3.187754e-03,-1.682771e-03,4.294589e-03,-3.627895e-03,7.007516e-01,-4.808262e-01,5.466017e-02,9.617097e-01,-3.781150e-04,1.839697e-03,2.915028e-03,-1.283230e-03,7.670137e-01,-1.311500e-01,-3.387899e-01,8.742763e-01
-2.525204e-03,-2.942630e-03,4.698369e-04,-1.749782e-03,6.085258e-01,4.371668e-02,2.950733e-01,6.010327e-01,-3.979523e-03,1.265291e-03,1.584706e-03,-5.050673e-03,3.409182e-01,-2.841298e-01,-4.262233e-01,4.699400e-01
-1.999075e-03,-1.062987e-03,3.138740e-03,-2.396690e-03,2.575783e-01,2.731863e-01,-4.371668e-02,1.748667e-01,1.441384e-03,-2.514083e-03,4.424200e-04,2.450971e-03,2.295470e-01,-1.748667e-01,-3.387899e-01,3.060168e-01
1.751716e-04,-2.290114e-03,1.874700e-03,7.100794e-04,3.043920e-01,-2.076399e-01,-9.837685e-02,4.371095e-01,-1.913863e-03,1.926271e-03,-1.603343e-04,-3.190303e-03,6.191041e-01,7.649560e-01,-7.649560e-01,2.950733e-01
1.456711e-03,-1.642084e-03,1.280307e-03,1.940469e-03,6.029466e-01,5.245429e-01,-5.136567e-01,5.245429e-01,-2.087415e-03,1.192585e-03,-1.424476e-03,-3.138705e-03,6.418348e-01,0.000000e+00,-3.277319e-02,6.994096e-01
-1.996560e-04,-9.501045e-04,5.012174e-05,3.207007e-05,1.468762e-01,-2.182969e-02,-2.294696e-01,2.076399e-01,5.233693e-03,3.122296e-03,2.884130e-03,4.289621e-03,7.290750e-01,1.202065e-01,-8.961060e-01,6.884661e-01
-1.198429e-03,-4.157010e-03,1.282143e-03,8.376969e-05,9.442634e-01,6.556929e-01,-1.639232e-01,7.868429e-01,-4.685152e-03,6.493821e-04,-1.489135e-04,-5.660769e-03,1.291899e-01,8.743336e-02,-9.507662e-01,4.371668e-02
-5.322502e-03,-2.260746e-03,3.202676e-03,-5.549347e-03,1.284970e-01,3.825066e-01,-5.466017e-02,-1.094349e-02,5.126992e-03,1.390002e-03,1.717269e-03,4.857807e-03,1.040795e+00,3.497334e-01,-5.464298e-01,9.507662e-01
