LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.910674e-03,-4.189474e-03,1.021053e-03,-5.578947e-04,2.274400e-01,-9.000000e-01,-4.000000e-01,1.300000e+00,1.106131e-03,3.784211e-03,1.871053e-02,7.102632e-03,-1.597557e+00,-4.700000e+00,-1.500000e+00,1.900000e+00
3.479671e-03,-2.289474e-03,5.621053e-03,5.142105e-03,1.868032e-01,-1.000000e+00,-6.000000e-01,1.400000e+00,1.968878e-03,3.084211e-03,7.610526e-03,3.702632e-03,-6.904654e-01,-3.700000e+00,-2.100000e+00,1.900000e+00
5.055647e-03,5.105263e-04,5.021053e-03,4.942105e-03,-2.321235e-01,-1.200000e+00,-3.000000e-01,9.000000e-01,1.214728e-03,2.984211e-03,4.810526e-03,1.202632e-03,-1.089103e+00,-3.800000e+00,-7.000000e-01,2.100000e+00
4.632199e-03,2.810526e-03,4.521053e-03,2.342105e-03,1.009995e-01,-8.000000e-01,0.000000e+00,9.000000e-01,1.258185e-03,2.984211e-03,3.510526e-03,6.026316e-04,-8.934242e-01,-2.700000e+00,-7.000000e-01,1.200000e+00
6.519992e-03,4.510526e-03,3.521053e-03,3.742105e-03,-1.110999e-01,-8.000000e-01,6.000000e-01,4.000000e-01,2.263841e-03,2.584211e-03,2.310526e-03,2.002632e-03,-9.197448e-01,-2.700000e+00,-8.000000e-01,1.100000e+00
6.057578e-03,4.910526e-03,3.121053e-03,2.842105e-03,2.567254e-01,-1.200000e+00,2.100000e+00,8.000000e-01,1.874748e-03,1.784211e-03,1.410526e-03,1.802632e-03,-8.394668e-01,-2.800000e+00,1.000000e-01,1.800000e+00
7.089393e-03,5.610526e-03,3.121053e-03,3.642105e-03,4.370235e-01,-1.000000e+00,2.900000e+00,6.000000e-01,2.166323e-03,1.084211e-03,1.052632e-05,2.302632e-03,-1.022685e+00,-2.200000e+00,-2.000000e-01,7.000000e-01
1.162980e-02,1.171053e-02,2.721053e-03,4.442105e-03,1.711978e+00,1.000000e-01,4.300000e+00,9.000000e-01,2.255510e-03,8.842105e-04,-4.894737e-04,2.402632e-03,-1.202016e+00,-2.700000e+00,-1.100000e+00,5.000000e-01
1.917937e-02,1.891053e-02,4.521053e-03,7.742105e-03,4.037447e+00,2.000000e+00,7.000000e+00,1.500000e+00,1.924581e-03,5.842105e-04,-8.894737e-04,2.002632e-03,-1.446343e+00,-2.800000e+00,2.000000e-01,9.000000e-01
2.909733e-02,2.941053e-02,5.021053e-03,1.174211e-02,6.202993e+00,3.700000e+00,1.170000e+01,1.400000e+00,2.078009e-03,6.842105e-04,1.052632e-05,2.602632e-03,-9.555333e-01,-2.300000e+00,-1.000000e+00,5.000000e-01
2.927404e-02,3.411053e-02,-4.278947e-03,1.074211e-02,5.570619e+00,2.900000e+00,1.550000e+01,0.000000e+00,1.846491e-03,7.842105e-04,1.110526e-03,2.702632e-03,-1.155459e+00,-2.900000e+00,-7.000000e-01,1.000000e+00
3.138637e-02,3.651053e-02,-5.378947e-03,1.194211e-02,6.093996e+00,4.300000e+00,1.680000e+01,-1.000000e+00,1.924970e-03,3.842105e-04,4.105263e-04,2.902632e-03,-1.393340e+00,-3.300000e+00,-1.400000e+00,7.000000e-01
3.101416e-02,3.581053e-02,-5.578947e-03,1.224211e-02,1.161342e+01,5.800000e+00,1.910000e+01,4.600000e+00,2.271115e-03,3.842105e-04,5.105263e-04,3.502632e-03,-1.126816e+00,-3.100000e+00,-1.400000e+00,9.000000e-01
3.357979e-02,3.851053e-02,-3.407895e-02,2.274211e-02,2.707173e+01,7.700000e+00,2.490000e+01,2.260000e+01,2.036118e-03,1.842105e-04,4.105263e-04,3.302632e-03,-1.744580e+00,-3.700000e+00,-8.000000e-01,9.000000e-01
3.141239e-02,3.921053e-02,-4.667895e-02,2.314211e-02,3.058975e+01,1.120000e+01,2.310000e+01,2.490000e+01,2.110581e-03,4.842105e-04,8.105263e-04,3.302632e-03,-6.600919e-01,-2.700000e+00,-1.200000e+00,1.300000e+00
2.841426e-02,3.491053e-02,-4.177895e-02,2.134211e-02,2.551955e+01,1.120000e+01,2.140000e+01,1.840000e+01,2.120261e-03,7.842105e-04,1.210526e-03,3.202632e-03,-1.713205e+00,-4.300000e+00,-1.200000e+00,1.400000e+00
2.221386e-02,2.421053e-02,-3.327895e-02,1.974211e-02,2.209945e+01,9.800000e+00,1.650000e+01,1.650000e+01,8.327815e-04,6.842105e-04,1.810526e-03,1.602632e-03,-2.032344e+00,-4.700000e+00,-7.000000e-01,1.600000e+00
1.430357e-02,1.381053e-02,-3.277895e-02,1.804211e-02,2.111776e+01,9.900000e+00,1.510000e+01,1.550000e+01,1.150645e-03,9.842105e-04,9.105263e-04,1.302632e-03,-1.392867e+00,-3.100000e+00,-6.000000e-01,9.000000e-01
2.290127e-03,-8.947368e-05,-3.047895e-02,1.324211e-02,1.855741e+01,9.100000e+00,1.410000e+01,1.300000e+01,1.258046e-03,1.184211e-03,8.105263e-04,1.202632e-03,-1.442291e+00,-3.400000e+00,-7.000000e-01,1.100000e+00
-1.598697e-02,-2.258947e-02,-2.577895e-02,6.742105e-03,1.646254e+01,8.600000e+00,1.270000e+01,1.100000e+01,7.134645e-04,5.842105e-04,-1.089474e-03,2.631579e-06,-2.005427e+00,-3.700000e+00,-4.000000e-01,7.000000e-01
-2.767951e-02,-4.548947e-02,-8.378947e-03,5.642105e-03,7.809598e+00,6.700000e+00,7.200000e+00,2.500000e+00,1.136409e-03,5.842105e-04,-3.489474e-03,-5.973684e-04,-1.621279e+00,-3.400000e+00,-1.300000e+00,5.000000e-01
-3.881145e-02,-6.588947e-02,1.462105e-02,1.242105e-03,-2.755034e+00,1.700000e+00,-1.000000e+00,-5.000000e+00,8.489974e-04,6.842105e-04,-4.689474e-03,-1.797368e-03,-1.508712e+00,-3.100000e+00,-1.200000e+00,4.000000e-01
-4.315213e-02,-7.078947e-02,1.082105e-02,8.421053e-04,-3.451535e+00,-1.400000e+00,-3.800000e+00,-2.300000e+00,6.779504e-04,4.842105e-04,-6.289474e-03,-2.697368e-03,-1.776495e+00,-2.400000e+00,3.000000e-01,0.000000e+00
-4.979329e-02,-7.908947e-02,3.072105e-02,-7.257895e-03,-1.713255e+00,1.400000e+00,-3.500000e+00,-2.500000e+00,1.067438e-03,7.842105e-04,-7.389474e-03,-2.997368e-03,-1.263752e+00,-1.700000e+00,-9.000000e-01,-6.000000e-01
-5.104683e-02,-8.628947e-02,4.802105e-02,-8.157895e-03,-2.708423e+00,1.900000e+00,-4.800000e+00,-3.900000e+00,7.530199e-04,8.842105e-04,-8.689474e-03,-4.297368e-03,-1.656823e+00,-1.100000e+00,2.000000e-01,-1.300000e+00
-4.924035e-02,-8.618947e-02,4.692105e-02,-5.457895e-03,-3.760816e+00,3.000000e-01,-6.400000e+00,-3.400000e+00,5.377421e-04,8.842105e-04,-1.048947e-02,-5.597368e-03,-1.995706e+00,-1.200000e+00,1.000000e+00,-1.300000e+00
-4.700561e-02,-8.188947e-02,3.522105e-02,-2.457895e-03,-3.710585e+00,1.000000e-01,-8.400000e+00,-2.500000e+00,1.606444e-03,1.684211e-03,-1.068947e-02,-4.897368e-03,-9.833837e-01,-6.000000e-01,-2.000000e-01,-1.000000e+00
-4.691418e-02,-8.318947e-02,3.252105e-02,-2.578947e-04,-4.177506e+00,8.000000e-01,-1.200000e+01,-2.600000e+00,1.288834e-03,2.084211e-03,-9.289474e-03,-5.097368e-03,-1.398020e+00,-7.000000e-01,1.200000e+00,-8.000000e-01
-4.570917e-02,-8.388947e-02,3.132105e-02,2.542105e-03,-5.342247e+00,-1.000000e-01,-1.750000e+01,-1.600000e+00,8.346501e-04,2.084211e-03,-8.689474e-03,-5.497368e-03,6.150947e-02,1.000000e-01,4.000000e-01,2.000000e-01
