LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.434266e-02,2.739003e-02,2.795749e-02,-4.193366e-03,5.386137e-01,2.360529e+00,3.518935e+00,-2.065456e+00,2.990790e-02,5.407110e-02,-2.466634e-03,-2.133458e-03,-7.338031e+00,7.212966e-01,1.202123e+00,-9.890111e+00
5.296760e-03,1.101073e-02,5.722926e-02,-1.120708e-02,3.862242e-01,9.179930e-01,4.906811e+00,-1.529969e+00,2.260452e-02,5.432206e-02,2.434813e-02,-4.808072e-03,-8.333975e+00,-2.447962e+00,1.803155e+00,-8.480348e+00
6.508844e-03,4.634551e-03,6.297209e-02,-6.334566e-03,2.315896e-01,-5.354864e-01,5.092563e+00,-6.666364e-01,2.421772e-02,3.126576e-02,3.337252e-02,1.829441e-02,-8.881334e+00,-4.906811e+00,1.770382e+00,-7.223623e+00
8.495816e-03,1.716635e-02,3.139220e-02,-4.838336e-03,1.772456e-01,-2.229379e+00,6.349346e+00,2.185834e-01,5.310737e-02,4.179913e-02,3.671678e-02,4.862139e-02,-8.529872e+00,-8.174389e+00,1.672005e+00,-4.152741e+00
9.391013e-03,1.375183e-02,1.236582e-02,4.010557e-03,2.788064e-01,-2.207492e+00,6.447723e+00,3.060168e-01,6.297402e-02,6.775019e-02,5.674767e-02,4.607954e-02,-1.029406e+01,-1.234896e+01,1.945249e+00,-3.027165e+00
9.200982e-03,-2.421397e-04,2.141020e-02,1.193987e-02,-5.658802e-01,-2.797638e+00,5.868520e+00,-1.748667e-01,6.868016e-02,8.769767e-02,1.423346e-02,2.617254e-02,-1.202948e+01,-1.616297e+01,3.409615e+00,-1.835929e+00
7.297457e-03,-9.124072e-03,1.174726e-02,1.877748e-02,3.177792e-01,-1.497196e+00,4.786604e+00,2.623001e-01,7.078447e-02,7.762634e-02,7.700467e-04,3.349094e-02,-1.559723e+01,-2.339753e+01,6.753683e+00,2.185834e-01
1.858120e-02,6.749239e-03,-1.826462e-02,2.921784e-02,1.422116e-02,-7.868429e-01,3.770291e+00,-3.933928e-01,4.487666e-02,5.228262e-02,2.367899e-02,2.635955e-02,-2.104406e+01,-3.024959e+01,1.063324e+01,-3.497334e-01
1.589613e-02,6.813481e-03,-9.521673e-03,2.337945e-02,-9.216386e-01,-3.497334e-01,3.278465e+00,-1.792269e+00,2.516367e-02,3.443769e-02,4.513219e-02,2.114738e-02,-2.908294e+01,-3.733118e+01,1.298282e+01,-4.557134e+00
1.050922e-02,-1.121867e-02,1.741658e-02,2.288326e-02,-1.023773e+00,6.119762e-01,2.196606e+00,-2.360529e+00,1.530798e-02,3.210224e-02,8.384439e-02,2.168997e-02,-4.008846e+01,-4.313415e+01,1.626134e+01,-1.341999e+01
