LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.606094e-04,-2.111053e-02,-2.381053e-02,1.962368e-02,-1.089129e+00,-1.000000e-01,1.000000e+00,-1.400000e+00,1.677025e-03,1.078947e-03,-1.910526e-03,5.868421e-04,2.477278e-01,-7.000000e-01,1.000000e+00,1.300000e+00
2.660615e-03,-1.791053e-02,-2.491053e-02,2.092368e-02,-1.514941e+00,-3.000000e-01,1.200000e+00,-1.800000e+00,-2.109169e-03,1.378947e-03,3.189474e-03,-3.013158e-03,3.481646e-01,-6.000000e-01,3.000000e-01,1.100000e+00
1.240658e-03,-1.851053e-02,-2.221053e-02,1.942368e-02,-1.495877e+00,-2.000000e-01,0.000000e+00,-1.800000e+00,-1.388802e-03,4.789474e-04,7.894737e-04,-2.113158e-03,7.831885e-01,-3.000000e-01,2.000000e-01,1.400000e+00
1.156963e-03,-1.871053e-02,-2.111053e-02,1.942368e-02,-1.949462e+00,-6.000000e-01,8.000000e-01,-2.100000e+00,-3.722019e-04,1.178947e-03,-1.052632e-05,-1.613158e-03,3.569677e-01,-8.000000e-01,9.000000e-01,1.500000e+00
9.032702e-04,-1.901053e-02,-2.071053e-02,1.932368e-02,-1.192595e+00,-5.000000e-01,1.000000e+00,-1.200000e+00,-2.404581e-04,1.378947e-03,-3.105263e-04,-1.713158e-03,6.197691e-01,-0.000000e+00,7.000000e-01,1.100000e+00
8.140727e-04,-1.881053e-02,-2.051053e-02,1.902368e-02,-1.277095e+00,-5.000000e-01,8.000000e-01,-1.300000e+00,-1.187909e-04,1.478947e-03,-8.105263e-04,-1.813158e-03,5.686955e-01,3.000000e-01,5.000000e-01,7.000000e-01
1.063409e-03,-1.881053e-02,-2.001053e-02,1.932368e-02,-1.385478e+00,-4.000000e-01,3.000000e-01,-1.500000e+00,-7.293022e-06,1.678947e-03,-1.310526e-03,-2.013158e-03,1.324859e-01,-3.000000e-01,1.000000e+00,8.000000e-01
7.363552e-04,-1.921053e-02,-1.981053e-02,1.922368e-02,-1.688607e+00,-9.000000e-01,8.000000e-01,-1.500000e+00,1.329546e-04,1.678947e-03,-1.010526e-03,-1.713158e-03,1.648837e-01,-3.000000e-01,6.000000e-01,7.000000e-01
5.715374e-04,-1.921053e-02,-2.011053e-02,1.902368e-02,-5.856458e-01,-0.000000e+00,5.000000e-01,-8.000000e-01,-1.390543e-04,1.478947e-03,-1.010526e-03,-1.913158e-03,3.739718e-01,-2.000000e-01,6.000000e-01,9.000000e-01
7.498835e-04,-1.961053e-02,-2.051053e-02,1.962368e-02,-9.046082e-01,1.000000e-01,4.000000e-01,-1.300000e+00,1.332230e-04,1.478947e-03,-1.210526e-03,-1.613158e-03,-7.264375e-01,-1.000000e+00,1.200000e+00,3.000000e-01
9.490624e-04,-1.971053e-02,-2.141053e-02,2.002368e-02,-1.163024e+00,3.000000e-01,2.000000e-01,-1.800000e+00,1.332684e-04,1.478947e-03,-1.210526e-03,-1.613158e-03,-7.764033e-01,-1.500000e+00,2.000000e-01,3.000000e-01
5.216799e-04,-1.981053e-02,-2.101053e-02,1.952368e-02,-6.280708e-01,8.000000e-01,-2.000000e-01,-1.500000e+00,6.514681e-04,1.478947e-03,-1.510526e-03,-1.013158e-03,-1.276601e-01,-5.000000e-01,4.000000e-01,4.000000e-01
7.265005e-04,-1.981053e-02,-2.151053e-02,1.982368e-02,-8.952667e-01,1.200000e+00,-1.000000e-01,-2.200000e+00,7.870250e-04,1.778947e-03,-1.310526e-03,-1.013158e-03,-4.361025e-02,-1.000000e+00,0.000000e+00,8.000000e-01
9.571217e-05,-2.001053e-02,-2.251053e-02,1.922368e-02,-1.117615e+00,5.000000e-01,0.000000e+00,-1.900000e+00,5.513676e-04,1.678947e-03,-1.210526e-03,-1.213158e-03,1.974980e-01,-5.000000e-01,0.000000e+00,7.000000e-01
1.612110e-04,-2.001053e-02,-2.271053e-02,1.932368e-02,-1.237355e+00,9.000000e-01,0.000000e+00,-2.400000e+00,4.580709e-04,1.678947e-03,-1.410526e-03,-1.413158e-03,-1.672353e-01,-5.000000e-01,1.100000e+00,6.000000e-01
-2.880509e-06,-1.991053e-02,-2.271053e-02,1.902368e-02,-2.060471e+00,1.000000e-01,0.000000e+00,-2.800000e+00,3.685374e-04,1.578947e-03,-1.310526e-03,-1.413158e-03,-4.614659e-01,-1.000000e+00,1.300000e+00,7.000000e-01
4.596709e-04,-2.011053e-02,-2.301053e-02,1.982368e-02,-1.623164e+00,1.000000e-01,-4.000000e-01,-2.200000e+00,5.290995e-05,1.478947e-03,-9.105263e-04,-1.613158e-03,3.590696e-01,-9.000000e-01,1.200000e+00,1.700000e+00
4.384481e-04,-2.001053e-02,-2.321053e-02,1.972368e-02,-1.300348e+00,3.000000e-01,5.000000e-01,-2.000000e+00,3.585366e-05,1.578947e-03,-6.105263e-04,-1.613158e-03,1.601191e-01,-0.000000e+00,1.600000e+00,8.000000e-01
9.232811e-04,-2.021053e-02,-2.301053e-02,2.052368e-02,-1.868384e+00,3.000000e-01,-3.000000e-01,-2.700000e+00,2.177668e-04,1.678947e-03,-5.105263e-04,-1.413158e-03,-8.223973e-02,-1.000000e+00,1.800000e+00,1.400000e+00
8.627897e-04,-2.011053e-02,-2.241053e-02,2.032368e-02,-2.053954e+00,-0.000000e+00,-1.000000e-01,-2.700000e+00,1.446006e-04,1.678947e-03,-5.105263e-04,-1.513158e-03,3.259994e-01,-0.000000e+00,7.000000e-01,7.000000e-01
1.660834e-04,-2.001053e-02,-2.081053e-02,1.922368e-02,-2.139111e+00,-0.000000e+00,-3.000000e-01,-2.800000e+00,1.847165e-04,1.478947e-03,-3.105263e-04,-1.213158e-03,5.051082e-01,-7.000000e-01,1.400000e+00,1.800000e+00
