LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.424896e-02,2.893400e-02,-6.804484e-02,4.976007e-02,9.894568e-01,2.764865e+00,-3.846781e+00,1.606459e+00,2.232217e-01,2.747307e-02,-2.491806e-01,1.045907e-01,-2.677156e+01,-2.098229e+00,3.515640e+01,-1.193374e+01
1.902010e-02,2.170747e-02,-6.386258e-02,4.504276e-02,1.432376e+00,3.671915e+00,-5.496957e+00,2.447962e+00,3.880221e-02,1.395490e-02,1.143207e-01,9.316504e-02,-1.581987e+01,8.884742e+00,2.596570e+01,-9.004948e+00
1.202602e-02,1.661430e-02,-6.711282e-02,4.056212e-02,1.883312e+00,5.267430e+00,-7.015983e+00,2.917845e+00,2.646477e-02,4.000059e-02,3.043038e-02,1.501858e-02,-1.069315e+01,9.769904e+00,2.308057e+01,-4.677341e+00
1.685891e-02,2.319146e-02,-4.448563e-02,3.305548e-02,2.213444e+00,5.420467e+00,-8.076012e+00,3.715631e+00,1.348453e-03,7.121828e-02,4.205229e-02,-2.509960e-02,-5.377942e+00,1.307026e+01,1.941960e+01,-1.748553e+00
1.866457e-02,2.044822e-02,2.620120e-02,4.644558e-03,2.479674e+00,3.945101e+00,-8.830082e+00,5.070734e+00,-3.013110e-02,3.698233e-02,1.156978e-01,-5.540733e-03,-8.397645e-01,1.511388e+01,2.050152e+01,3.584481e+00
1.530193e-02,1.290039e-02,1.041528e-02,1.139049e-02,3.147941e+00,7.431263e-01,-9.693415e+00,7.780939e+00,-8.251705e-02,7.506894e-02,2.233055e-01,-2.692663e-02,6.690539e+00,1.661102e+01,2.383464e+01,1.420683e+01
5.929406e-03,2.070978e-02,-8.163165e-02,3.796389e-02,3.045444e+00,-6.554637e-02,-1.250200e+01,9.310908e+00,-5.171068e-02,9.294334e-02,1.491784e-01,-3.862920e-02,1.000650e+01,1.567120e+01,2.933160e+01,2.193317e+01
1.295529e-02,2.515319e-02,-7.862389e-02,4.292695e-02,2.473922e+00,1.016313e+00,-1.508105e+01,9.267191e+00,-4.868907e-02,5.401577e-02,1.776622e-01,3.012215e-04,1.320672e+01,1.395548e+01,3.448982e+01,2.963762e+01
2.672711e-02,1.903551e-02,-6.408998e-02,5.598564e-02,2.551643e+00,2.382359e+00,-1.758367e+01,9.824565e+00,-7.262135e-03,4.239703e-02,2.749115e-02,-2.741395e-02,1.351626e+01,1.253483e+01,3.728746e+01,3.224950e+01
3.796107e-02,2.270781e-02,-8.520157e-02,7.739723e-02,2.803899e+00,5.070734e+00,-2.228284e+01,1.092831e+01,9.364985e-03,5.079133e-02,-2.969831e-02,-4.160402e-02,9.964155e+00,1.267686e+01,3.926554e+01,2.893826e+01
3.676712e-02,2.086704e-03,-9.156888e-02,8.954878e-02,2.511538e+00,9.813621e+00,-2.930977e+01,1.139825e+01,8.081728e-03,-1.793295e-02,-3.279141e-02,-1.491539e-02,4.249070e+00,1.201023e+01,4.038017e+01,2.285116e+01
6.387216e-02,-1.930021e-02,-1.004533e-01,1.382416e-01,3.794827e-01,1.517943e+01,-3.951684e+01,1.075350e+01,6.574370e-02,-4.343922e-02,-8.353433e-02,3.771828e-02,1.280592e+00,1.420683e+01,3.554985e+01,1.560565e+01
8.927251e-02,-2.957385e-02,-7.122361e-02,1.628352e-01,-8.944563e-01,2.082942e+01,-5.360358e+01,1.275341e+01,7.456196e-02,-3.895491e-02,-5.215205e-02,6.406632e-02,-8.675885e-01,1.491713e+01,2.830434e+01,8.666159e+00
1.038015e-01,-2.750974e-02,-4.461686e-02,1.697785e-01,2.280721e+00,2.960502e+01,-6.845539e+01,1.888423e+01,6.176305e-02,-4.803192e-02,-1.833694e-02,7.067051e-02,-1.349070e+00,1.416312e+01,2.003158e+01,3.803065e+00
1.435124e-01,-4.440532e-02,5.495730e-02,1.848654e-01,1.995675e+00,3.243560e+01,-8.664062e+01,2.555065e+01,4.678246e-02,-3.845862e-02,2.114658e-02,7.014434e-02,-1.284640e+00,1.378061e+01,1.349648e+01,4.371095e-01
1.827270e-01,-4.830206e-02,1.360586e-01,2.026770e-01,-2.781615e+00,2.759445e+01,-1.074052e+02,3.230462e+01,2.379875e-02,-3.502819e-02,6.814224e-02,6.633101e-02,-3.396429e-01,1.175887e+01,7.485865e+00,-9.179930e-01
2.070765e-01,-5.168772e-02,1.646063e-01,2.297933e-01,-1.496131e+01,1.033839e+01,-1.261045e+02,3.635927e+01,1.494091e-02,-1.793163e-02,8.849965e-02,5.974650e-02,1.175604e+00,8.775422e+00,4.327608e+00,3.497334e-01
2.508139e-01,-3.125231e-02,1.196682e-01,3.059928e-01,-3.397120e+01,-1.869882e+01,-1.415036e+02,3.794413e+01,1.349684e-02,-2.268176e-03,7.695514e-02,4.547445e-02,2.273078e+00,6.600703e+00,2.109172e+00,1.311386e+00
3.229930e-01,-9.930345e-03,2.443327e-01,3.392390e-01,-6.267650e+01,-6.588917e+01,-1.522259e+02,3.750731e+01,2.483519e-03,-1.198067e-02,6.772446e-02,3.093635e-02,2.607795e+00,4.436871e+00,1.573686e+00,2.262152e+00
3.270475e-01,7.806086e-02,9.965677e-02,3.643116e-01,-9.431082e+01,-1.176383e+02,-1.581515e+02,3.536576e+01,-1.010601e-03,-1.208509e-02,5.477672e-02,1.977984e-02,3.631270e+00,2.666488e+00,-2.513566e-01,3.191088e+00
3.102991e-01,1.093678e-01,3.009897e-02,3.623698e-01,-1.225104e+02,-1.593016e+02,-1.628973e+02,3.113682e+01,4.022511e-03,2.640942e-03,3.934464e-02,1.183340e-02,2.760983e+00,2.240322e+00,8.742763e-01,2.917845e+00
2.599028e-01,1.300083e-01,-8.848954e-02,3.389248e-01,-1.532058e+02,-1.940484e+02,-1.689658e+02,1.980377e+01,-2.727162e-03,-6.575458e-03,4.289223e-02,9.228837e-03,1.838686e+00,1.486253e+00,1.191179e+00,2.273095e+00
1.666059e-01,1.339598e-01,-1.855089e-01,2.549202e-01,-1.816119e+02,-2.160956e+02,-1.747607e+02,1.759611e+00,-1.097170e-03,-2.118840e-02,3.488011e-02,1.250722e-02,1.637516e+00,1.661119e+00,1.114689e+00,1.923362e+00
1.305768e-01,1.845490e-01,-2.414105e-01,1.871021e-01,-2.087518e+02,-2.291145e+02,-1.761830e+02,-2.369507e+01,2.872793e-03,-1.154097e-02,4.412374e-02,1.855180e-02,1.210491e+00,1.005426e+00,1.191179e+00,1.704836e+00
3.803533e-02,1.500821e-01,-3.157535e-01,1.188936e-01,-2.322786e+02,-2.326346e+02,-1.726862e+02,-5.437433e+01,2.821019e-03,-4.388268e-03,4.723816e-02,1.746101e-02,1.078347e+00,8.852198e-01,1.704836e+00,1.868759e+00
-9.052211e-02,-1.454150e-02,-3.297069e-01,1.065234e-01,-2.571772e+02,-2.261864e+02,-1.635056e+02,-9.840940e+01,-6.557601e-04,-1.531290e-02,5.839283e-02,2.353423e-02,5.562860e-02,8.743336e-02,1.890589e+00,1.049143e+00
-3.123580e-01,-4.001682e-01,1.014883e-02,8.545064e-02,-2.880069e+02,-1.995302e+02,-1.454288e+02,-1.740315e+02,1.049583e-02,-1.197016e-02,5.449425e-02,3.362412e-02,9.206044e-01,-5.027132e-01,1.879645e+00,2.305869e+00
-5.845559e-01,-6.778858e-01,4.790768e-01,-1.635008e-01,-3.281857e+02,-1.747043e+02,-1.515220e+02,-2.558921e+02,3.289543e-03,-1.035728e-02,4.459893e-02,1.915741e-02,8.561865e-01,-6.119762e-01,1.803155e+00,2.229379e+00
-4.980748e-01,-5.639070e-01,3.639303e-01,-1.256460e-01,-3.590271e+02,-1.692235e+02,-1.573203e+02,-3.054920e+02,3.079743e-03,-6.370800e-03,4.556705e-02,1.800492e-02,5.415223e-01,-8.633328e-01,1.573686e+00,1.825042e+00
-4.937714e-01,-5.318044e-01,1.966176e-02,-3.500843e-02,-3.657359e+02,-1.713887e+02,-1.475058e+02,-3.166757e+02,5.639379e-03,-9.091199e-03,3.529381e-02,1.666644e-02,1.012266e+00,-2.623001e-01,1.540913e+00,2.141945e+00
-4.677856e-01,-4.838504e-01,-3.286839e-01,9.326901e-02,-3.487899e+02,-1.657236e+02,-1.277740e+02,-3.044169e+02,7.109492e-03,-8.879098e-03,2.765899e-02,1.431518e-02,5.206993e-01,1.748667e-01,2.294925e+00,1.792269e+00
-4.155114e-01,-4.368692e-01,-4.919285e-01,1.987264e-01,-3.177475e+02,-1.530182e+02,-9.857647e+01,-2.824715e+02,1.042211e-03,-1.042101e-02,3.292858e-02,1.052734e-02,-1.278621e-01,8.305596e-01,2.983449e+00,1.136519e+00
