LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.511504e-03,-1.154536e-02,-9.941267e-03,1.324060e-02,2.950765e-01,-3.060168e-01,-7.758994e-01,6.994096e-01,5.280794e-03,1.493409e-03,-1.591105e-02,4.014553e-03,7.188487e-01,5.245429e-01,-1.825042e+00,3.933928e-01
4.453104e-03,-1.015140e-02,-1.253634e-02,1.500052e-02,1.982746e-01,-1.529797e-01,-1.114689e+00,5.136567e-01,5.235474e-03,-7.431343e-04,-5.318545e-03,6.306671e-03,5.667369e-01,2.841298e-01,-1.682949e+00,3.933928e-01
4.071033e-03,-7.121725e-03,-9.933823e-03,1.194494e-02,-7.343166e-02,-3.933928e-01,-1.737609e+00,4.371095e-01,2.378052e-03,8.685272e-04,-4.761780e-03,1.523998e-03,4.958903e-02,-3.497334e-01,-1.781326e+00,2.185834e-01
-1.105360e-03,-5.015501e-03,-1.247547e-02,4.293096e-03,4.899442e-01,4.262233e-01,-1.551799e+00,5.136567e-01,1.891125e-03,-5.079681e-03,-1.045934e-03,5.663434e-03,2.711636e-01,2.950733e-01,-2.076399e+00,-1.094349e-02
-1.421199e-04,-4.644630e-03,-1.614257e-02,5.727021e-03,2.306891e-01,-8.743336e-02,-1.562742e+00,5.682595e-01,4.211441e-03,-4.703406e-03,-1.029007e-02,7.731011e-03,6.764811e-01,6.556929e-01,-2.174719e+00,2.185834e-01
-8.419871e-04,-4.445480e-03,-2.239190e-02,5.570699e-03,4.784042e-01,5.027132e-01,-1.114689e+00,3.825066e-01,-1.984320e-04,-1.928860e-03,-1.088834e-02,3.511044e-05,3.509495e-01,8.743336e-02,-1.835929e+00,2.623001e-01
-6.943785e-03,-6.552315e-03,-1.356881e-02,-1.723025e-03,-1.130604e-01,4.371095e-01,-1.125633e+00,-3.060168e-01,1.726282e-03,-2.236305e-03,-9.737587e-03,2.763973e-03,-1.385701e-01,-4.371095e-01,-1.868759e+00,4.371668e-02
-9.876175e-05,-3.250882e-03,-4.132963e-03,3.084835e-03,8.974546e-01,1.191179e+00,-1.617403e+00,4.699400e-01,1.441058e-03,1.101532e-03,-6.040912e-03,8.915540e-05,3.530067e-01,1.420935e-01,-1.376989e+00,2.513566e-01
1.107376e-03,-3.445342e-03,1.898658e-03,3.895611e-03,3.471979e-01,-1.311500e-01,-9.070495e-01,6.556929e-01,9.899081e-04,-1.669546e-03,-7.240302e-03,1.561524e-03,4.369241e-01,0.000000e+00,-1.125633e+00,4.808262e-01
1.771007e-03,-2.736333e-03,-4.391258e-03,5.075321e-03,2.252563e-01,3.277319e-02,-2.731863e-01,2.950733e-01,6.998773e-03,3.529587e-04,-6.028777e-03,7.660650e-03,6.875406e-01,3.715631e-01,-1.114689e+00,5.136567e-01
-1.672798e-03,-2.245136e-03,-1.180857e-02,1.440746e-03,-9.197888e-02,-5.682595e-01,-3.387899e-01,3.497334e-01,4.901122e-04,8.168276e-04,-6.603081e-03,-9.252583e-04,5.059753e-01,1.748667e-01,-1.081916e+00,4.371095e-01
-3.944717e-03,-1.567942e-03,-1.308709e-02,-1.717927e-03,3.733772e-01,5.573160e-01,-4.589965e-01,1.202065e-01,-2.906773e-03,-6.524109e-03,-9.675282e-03,2.112154e-04,5.623476e-01,8.196161e-01,-8.086726e-01,3.277319e-02
-4.893665e-03,-4.755575e-03,-1.859315e-02,2.031167e-04,6.129472e-01,3.933928e-01,-3.277319e-02,4.808262e-01,1.442664e-03,-4.818328e-03,-1.454616e-02,4.088788e-03,5.117486e-01,1.486253e+00,-5.573160e-01,-5.245429e-01
-5.809669e-03,-6.637768e-03,-1.228447e-02,-4.317586e-04,2.384549e-01,9.179930e-01,1.966964e-01,-4.043363e-01,-1.581924e-03,-1.613462e-03,-4.959604e-03,-1.585117e-03,6.483928e-01,1.464366e+00,-7.868429e-01,-3.497334e-01
-2.048720e-03,-6.610745e-03,-5.456555e-03,3.296426e-03,-1.231819e-01,5.682595e-01,-3.387899e-01,-5.245429e-01,5.090074e-03,-2.289840e-03,-7.726400e-03,7.168841e-03,-1.558171e-02,9.179930e-01,-1.081916e+00,-7.868429e-01
