LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.621627e-03,-8.077632e-02,-2.691842e-02,-5.288158e-02,-2.927268e-01,-1.400000e+00,-2.400000e+00,1.100000e+00,1.160573e-02,-6.787368e-02,4.952632e-02,-3.990000e-02,1.177899e-01,-8.000000e-01,4.000000e-01,7.000000e-01
4.018328e-03,-8.297632e-02,-3.331842e-02,-4.838158e-02,-1.151731e+00,-2.100000e+00,-1.800000e+00,4.000000e-01,1.035983e-02,-7.037368e-02,5.002632e-02,-3.970000e-02,3.604285e-01,-6.000000e-01,-7.000000e-01,8.000000e-01
4.658729e-03,-8.057632e-02,-3.241842e-02,-4.948158e-02,-9.936930e-01,-1.200000e+00,-3.200000e+00,2.000000e-01,9.314453e-03,-6.827368e-02,4.942632e-02,-4.240000e-02,4.837423e-01,-5.000000e-01,-4.000000e-01,9.000000e-01
4.725875e-03,-7.847632e-02,-3.211842e-02,-5.098158e-02,-4.004661e-01,-3.000000e-01,-2.700000e+00,2.000000e-01,9.439506e-03,-6.817368e-02,4.782632e-02,-4.240000e-02,6.825549e-02,-8.000000e-01,-4.000000e-01,6.000000e-01
5.992936e-03,-7.857632e-02,-3.291842e-02,-4.918158e-02,-4.249666e-01,-0.000000e+00,-3.000000e+00,0.000000e+00,9.310595e-03,-6.877368e-02,4.692632e-02,-4.220000e-02,1.083653e-01,-3.000000e-01,-6.000000e-01,3.000000e-01
5.442456e-03,-7.807632e-02,-3.321842e-02,-5.018158e-02,-1.734378e-01,1.400000e+00,-3.600000e+00,-6.000000e-01,9.559241e-03,-6.877368e-02,4.692632e-02,-4.190000e-02,-4.099674e-01,-9.000000e-01,-2.000000e-01,1.000000e-01
5.480442e-03,-7.757632e-02,-3.331842e-02,-5.048158e-02,-5.087599e-02,1.400000e+00,-3.300000e+00,-5.000000e-01,9.569649e-03,-6.857368e-02,4.732632e-02,-4.200000e-02,5.705383e-02,-1.300000e+00,-8.000000e-01,9.000000e-01
5.599752e-03,-7.677632e-02,-3.351842e-02,-5.088158e-02,-9.828618e-02,2.100000e+00,-3.700000e+00,-1.000000e+00,9.613332e-03,-6.817368e-02,4.762632e-02,-4.220000e-02,6.027567e-02,-6.000000e-01,-1.400000e+00,4.000000e-01
5.800464e-03,-7.587632e-02,-3.411842e-02,-5.118158e-02,-4.404353e-01,2.100000e+00,-3.300000e+00,-1.500000e+00,9.809302e-03,-6.767368e-02,4.762632e-02,-4.230000e-02,1.034990e-01,-1.100000e+00,-1.200000e+00,8.000000e-01
5.878935e-03,-7.557632e-02,-3.311842e-02,-5.148158e-02,-8.630826e-01,2.200000e+00,-2.200000e+00,-2.300000e+00,9.962615e-03,-6.737368e-02,4.792632e-02,-4.230000e-02,2.251240e-01,-1.500000e+00,-1.500000e+00,1.200000e+00
5.932022e-03,-7.487632e-02,-3.281842e-02,-5.198158e-02,-1.408243e+00,2.100000e+00,-1.700000e+00,-3.000000e+00,9.903648e-03,-6.717368e-02,4.802632e-02,-4.250000e-02,4.628973e-01,-1.000000e+00,-6.000000e-01,1.200000e+00
6.364027e-03,-7.387632e-02,-3.221842e-02,-5.228158e-02,-6.560673e-01,3.000000e+00,-1.800000e+00,-2.700000e+00,9.945628e-03,-6.637368e-02,4.782632e-02,-4.300000e-02,3.945251e-01,-9.000000e-01,-1.500000e+00,1.000000e+00
6.178860e-03,-7.307632e-02,-3.231842e-02,-5.308158e-02,-3.285479e-01,3.200000e+00,-9.000000e-01,-2.600000e+00,1.015943e-02,-6.597368e-02,4.802632e-02,-4.300000e-02,-1.881186e-02,-1.400000e+00,-4.000000e-01,9.000000e-01
6.798850e-03,-7.237632e-02,-3.141842e-02,-5.298158e-02,-8.323000e-01,2.600000e+00,-1.400000e+00,-2.700000e+00,1.020861e-02,-6.537368e-02,4.882632e-02,-4.330000e-02,7.887868e-01,-1.000000e+00,-5.000000e-01,1.600000e+00
6.463368e-03,-7.167632e-02,-3.051842e-02,-5.408158e-02,-5.179878e-01,2.900000e+00,-1.000000e+00,-2.600000e+00,1.018194e-02,-6.447368e-02,4.952632e-02,-4.390000e-02,4.682755e-01,-1.500000e+00,-1.400000e+00,1.500000e+00
6.689306e-03,-7.087632e-02,-2.891842e-02,-5.468158e-02,-5.506938e-01,2.200000e+00,-6.000000e-01,-2.200000e+00,9.796294e-03,-6.367368e-02,4.962632e-02,-4.490000e-02,5.243697e-01,-1.100000e+00,4.000000e-01,1.400000e+00
6.684368e-03,-7.017632e-02,-2.741842e-02,-5.548158e-02,-5.503552e-01,2.200000e+00,-6.000000e-01,-2.200000e+00,9.536624e-03,-6.327368e-02,4.932632e-02,-4.550000e-02,8.820079e-01,-1.200000e+00,4.000000e-01,1.900000e+00
6.597812e-03,-6.987632e-02,-2.541842e-02,-5.618158e-02,-5.994904e-01,1.400000e+00,1.700000e+00,-2.100000e+00,9.287191e-03,-6.287368e-02,4.882632e-02,-4.610000e-02,1.134733e+00,-6.000000e-01,4.000000e-01,1.800000e+00
5.989922e-03,-6.997632e-02,-2.321842e-02,-5.728158e-02,-4.763458e-01,7.000000e-01,1.000000e+00,-1.300000e+00,9.018683e-03,-6.247368e-02,4.872632e-02,-4.670000e-02,7.011629e-01,-1.400000e+00,1.000000e-01,1.800000e+00
5.820178e-03,-6.997632e-02,-2.221842e-02,-5.768158e-02,-7.920364e-01,-0.000000e+00,1.100000e+00,-1.200000e+00,8.639148e-03,-6.217368e-02,4.802632e-02,-4.740000e-02,8.362016e-01,-7.000000e-01,2.000000e+00,1.600000e+00
5.323874e-03,-7.027632e-02,-2.061842e-02,-5.838158e-02,-6.351424e-01,-7.000000e-01,1.700000e+00,-6.000000e-01,8.440712e-03,-6.227368e-02,4.752632e-02,-4.760000e-02,2.569238e-01,-1.000000e-01,2.100000e+00,5.000000e-01
5.332543e-03,-7.037632e-02,-1.961842e-02,-5.848158e-02,-8.160454e-01,-1.000000e+00,2.200000e+00,-7.000000e-01,8.414038e-03,-6.237368e-02,4.692632e-02,-4.760000e-02,7.427937e-01,-1.000000e-01,6.000000e-01,1.000000e+00
5.361167e-03,-7.087632e-02,-1.851842e-02,-5.828158e-02,-2.566996e-01,-7.000000e-01,2.100000e+00,-2.000000e-01,8.117985e-03,-6.267368e-02,4.612632e-02,-4.780000e-02,2.059769e-01,-8.000000e-01,1.900000e+00,9.000000e-01
5.016747e-03,-7.137632e-02,-1.831842e-02,-5.838158e-02,-5.879225e-01,-1.300000e+00,1.700000e+00,-1.000000e-01,7.900379e-03,-6.297368e-02,4.542632e-02,-4.790000e-02,4.367373e-01,-1.000000e-01,1.800000e+00,7.000000e-01
4.921732e-03,-7.147632e-02,-1.801842e-02,-5.848158e-02,2.589131e-01,-5.000000e-01,2.100000e+00,3.000000e-01,8.111734e-03,-6.307368e-02,4.502632e-02,-4.760000e-02,2.636710e-01,-0.000000e+00,1.400000e+00,4.000000e-01
5.154611e-03,-7.187632e-02,-1.861842e-02,-5.778158e-02,-2.291074e-01,-9.000000e-01,2.000000e+00,0.000000e+00,8.033693e-03,-6.367368e-02,4.482632e-02,-4.730000e-02,4.226587e-01,-9.000000e-01,1.400000e+00,1.200000e+00
4.646329e-03,-7.267632e-02,-1.941842e-02,-5.768158e-02,-4.777489e-01,-9.000000e-01,1.400000e+00,-2.000000e-01,8.318330e-03,-6.377368e-02,4.462632e-02,-4.690000e-02,4.655652e-01,-1.000000e-01,1.200000e+00,7.000000e-01
5.132723e-03,-7.297632e-02,-2.031842e-02,-5.668158e-02,-5.604056e-01,-7.000000e-01,2.200000e+00,-6.000000e-01,8.614686e-03,-6.397368e-02,4.472632e-02,-4.640000e-02,4.027390e-01,-3.000000e-01,1.900000e+00,8.000000e-01
5.394505e-03,-7.327632e-02,-2.111842e-02,-5.598158e-02,-4.990696e-02,-5.000000e-01,2.700000e+00,-2.000000e-01,8.478095e-03,-6.437368e-02,4.462632e-02,-4.630000e-02,8.097869e-01,-8.000000e-01,1.400000e+00,1.600000e+00
5.644984e-03,-7.337632e-02,-2.171842e-02,-5.548158e-02,-8.260034e-01,-9.000000e-01,1.200000e+00,-6.000000e-01,8.774683e-03,-6.457368e-02,4.472632e-02,-4.580000e-02,1.002086e-01,-1.000000e-01,1.900000e+00,3.000000e-01
5.809660e-03,-7.337632e-02,-2.221842e-02,-5.518158e-02,-9.111194e-01,-5.000000e-01,1.200000e+00,-1.000000e+00,8.841872e-03,-6.457368e-02,4.502632e-02,-4.570000e-02,-1.626972e-01,-1.000000e-01,2.200000e+00,0.000000e+00
5.754394e-03,-7.337632e-02,-2.311842e-02,-5.508158e-02,-1.835674e-01,-5.000000e-01,1.800000e+00,-2.000000e-01,8.714485e-03,-6.477368e-02,4.532632e-02,-4.570000e-02,2.166843e-01,3.000000e-01,2.400000e+00,2.000000e-01
6.211463e-03,-7.327632e-02,-2.311842e-02,-5.458158e-02,-2.749689e-01,-7.000000e-01,9.000000e-01,0.000000e+00,9.030509e-03,-6.477368e-02,4.562632e-02,-4.530000e-02,4.625293e-01,4.000000e-01,1.900000e+00,4.000000e-01
6.131439e-03,-7.337632e-02,-2.271842e-02,-5.468158e-02,-4.395381e-01,-1.100000e+00,1.900000e+00,-1.000000e-01,9.300105e-03,-6.487368e-02,4.572632e-02,-4.490000e-02,4.225057e-01,-1.000000e-01,2.100000e+00,7.000000e-01
6.145219e-03,-7.337632e-02,-2.261842e-02,-5.468158e-02,-6.715948e-01,-9.000000e-01,1.700000e+00,-5.000000e-01,9.031775e-03,-6.507368e-02,4.552632e-02,-4.510000e-02,5.821481e-01,3.000000e-01,1.700000e+00,6.000000e-01
5.998394e-03,-7.357632e-02,-2.281842e-02,-5.468158e-02,-1.710504e-01,-3.000000e-01,1.100000e+00,-2.000000e-01,9.363866e-03,-6.477368e-02,4.552632e-02,-4.490000e-02,4.544273e-01,7.000000e-01,2.100000e+00,2.000000e-01
6.696353e-03,-7.327632e-02,-2.251842e-02,-5.408158e-02,-8.238231e-01,-7.000000e-01,1.500000e+00,-8.000000e-01,9.241295e-03,-6.497368e-02,4.572632e-02,-4.490000e-02,2.074916e-01,3.000000e-01,2.600000e+00,2.000000e-01
6.730270e-03,-7.357632e-02,-2.271842e-02,-5.378158e-02,-5.818155e-01,-2.000000e-01,1.700000e+00,-9.000000e-01,9.323366e-03,-6.497368e-02,4.572632e-02,-4.480000e-02,5.660683e-01,9.000000e-01,2.100000e+00,2.000000e-01
7.280427e-03,-7.337632e-02,-2.301842e-02,-5.318158e-02,-8.134128e-02,-3.000000e-01,1.700000e+00,-2.000000e-01,9.362029e-03,-6.517368e-02,4.602632e-02,-4.460000e-02,7.151705e-01,3.000000e-01,2.400000e+00,8.000000e-01
7.451063e-03,-7.347632e-02,-2.361842e-02,-5.278158e-02,-6.746435e-01,-0.000000e+00,1.900000e+00,-1.200000e+00,9.201989e-03,-6.527368e-02,4.642632e-02,-4.470000e-02,-8.444015e-04,3.000000e-01,3.500000e+00,0.000000e+00
