LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.036119e-02,-6.034305e-03,-6.686831e-02,6.304873e-03,-7.342452e+00,-1.936494e+01,1.098297e+01,1.573686e+00,-5.720609e-02,-6.899284e-02,-1.472142e-01,-3.738659e-02,1.355245e+00,-9.977544e+00,4.174628e+00,6.163536e+00
-2.168570e-03,-3.884755e-02,-6.457374e-02,7.078634e-03,-5.155970e+00,-1.616297e+01,9.398341e+00,2.404245e+00,-3.843088e-02,-1.016567e-01,-1.471661e-01,-2.357506e-03,2.523325e+00,-2.666488e+00,-1.519026e+00,3.846781e+00
-2.241592e-03,-1.010802e-01,-5.361781e-02,3.519935e-02,-4.115217e+00,-1.387893e+01,4.371324e+00,1.999852e+00,-1.225616e-02,-6.909451e-02,-9.390064e-02,1.535313e-02,5.238028e+00,2.994335e+00,-8.283652e+00,3.879555e+00
-9.730780e-04,-9.024043e-02,-5.035482e-02,3.231630e-02,-2.550485e+00,-1.005403e+01,-1.081916e+00,1.442536e+00,-5.044175e-03,4.916293e-03,-2.263104e-02,-5.251155e-03,6.059308e+00,5.945010e+00,-1.056769e+01,3.322181e+00
2.147822e-03,-3.130512e-02,-4.515845e-02,1.082874e-02,-2.322481e+00,-8.797309e+00,-4.327608e+00,7.758994e-01,-3.149560e-02,1.707141e-02,-1.994144e-02,-3.981505e-02,6.762339e+00,8.403858e+00,-9.726188e+00,3.048995e+00
2.002046e-03,-1.157269e-02,-4.318224e-02,2.359081e-03,-2.238838e+00,-6.906662e+00,-3.966988e+00,8.743336e-02,-1.854538e-02,-1.579241e-02,-8.484730e-02,-1.509101e-02,7.213966e+00,1.312492e+01,-8.786365e+00,1.486253e+00
-9.599086e-03,-1.030029e-02,-3.435659e-02,-9.841109e-03,-2.485460e+00,-6.928549e+00,-3.977874e+00,-1.748667e-01,5.810771e-02,5.775442e-02,-3.141515e-03,4.052544e-02,6.654973e+00,1.202111e+01,-6.294686e+00,1.519026e+00
-1.890594e-02,-1.347650e-02,-9.507332e-03,-1.565298e-02,-2.391460e+00,-6.382120e+00,-3.573538e+00,-2.623001e-01,2.595057e-02,8.257798e-02,6.285697e-02,-2.454991e-03,3.545702e+00,7.300113e+00,-1.300442e+00,5.245429e-01
-4.739198e-02,-2.105421e-02,1.299454e-02,-4.080102e-02,-4.210454e+00,-8.797309e+00,-3.016222e+00,-1.136519e+00,1.616004e-04,4.196778e-02,-1.162912e-02,-1.671623e-02,1.905176e+00,3.813951e+00,3.278465e+00,5.573160e-01
-4.887287e-02,-2.109888e-02,3.238975e-02,-3.983820e-02,-6.266868e+00,-1.250200e+01,-1.737609e+00,-1.617403e+00,1.247877e-03,2.968357e-02,-2.584672e-02,-1.075670e-02,1.500342e+00,3.278465e+00,6.305630e+00,5.245429e-01
1.968666e-02,-3.413634e-03,2.546781e-02,2.722792e-02,-6.783765e+00,-1.734320e+01,-1.234896e+00,0.000000e+00,2.545298e-02,2.665552e-02,1.739435e-02,1.965827e-02,1.075552e+00,1.070973e+00,7.649789e+00,1.125633e+00
