LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.850895e-03,3.233217e-03,-2.497097e-04,2.126758e-03,-1.984828e-01,-4.699400e-01,-4.480530e-01,1.202065e-01,3.239211e-03,2.462966e-03,6.902440e-03,3.704887e-03,1.749827e-01,-6.556929e-01,-1.245839e+00,4.371095e-01
3.297179e-03,3.801403e-03,2.975653e-03,9.251241e-04,-7.364019e-01,-7.431263e-01,-3.825066e-01,-3.497334e-01,3.830424e-03,1.707153e-03,1.239787e-04,3.218788e-03,1.607113e-01,-3.497334e-01,-1.344159e+00,1.311500e-01
-1.516381e-03,3.817514e-03,1.101142e-02,-5.322371e-03,-5.680070e-01,-5.354864e-01,6.554637e-02,-3.060168e-01,1.516465e-03,-5.664792e-06,-1.186459e-03,1.194753e-03,4.614940e-02,-3.606196e-01,-1.027256e+00,7.648987e-02
-1.053663e-03,3.792531e-03,8.530455e-03,-4.667815e-03,-6.358091e-01,-1.092802e+00,-2.513566e-01,4.371668e-02,-2.191664e-03,4.442340e-04,7.124569e-04,-3.622488e-03,-3.619540e-02,-7.431263e-01,-1.125633e+00,2.623001e-01
9.169350e-05,2.553984e-03,4.638708e-03,-2.190313e-03,-1.203503e-01,-7.103531e-01,7.648987e-02,3.933928e-01,3.017716e-03,3.065415e-03,-1.276500e-03,5.769071e-04,3.649312e-01,-3.497334e-01,-1.114689e+00,4.699400e-01
-2.992677e-03,6.432397e-04,6.002272e-03,-4.638040e-03,-7.903123e-01,-1.529969e+00,2.731863e-01,1.748667e-01,-9.478820e-04,2.951920e-03,1.089889e-04,-4.255222e-03,-3.746558e-02,-6.119762e-01,-1.344159e+00,8.743336e-02
-2.211093e-03,1.877300e-03,7.591092e-03,-4.629372e-03,-6.676723e-01,-1.759439e+00,-1.092631e-01,5.136567e-01,-1.147305e-03,3.112525e-03,3.139382e-03,-3.800429e-03,4.031264e-01,-1.639232e-01,-1.202123e+00,3.387899e-01
-7.373280e-04,1.278319e-03,-2.001515e-04,-2.159721e-03,-3.878753e-01,-1.092802e+00,9.837685e-02,3.497334e-01,2.831933e-03,3.544783e-03,3.853795e-03,1.375141e-03,6.154562e-01,-4.371668e-02,-1.038200e+00,5.682595e-01
1.472243e-03,3.097289e-03,5.800980e-03,-8.818130e-04,-3.713317e-01,-1.245839e+00,5.027132e-01,4.808262e-01,-1.736749e-03,2.405658e-03,1.916436e-03,-4.341490e-03,4.610806e-01,-5.466017e-02,-8.415031e-01,4.262233e-01
1.906943e-03,3.121048e-03,1.636867e-03,-2.728385e-04,-2.832931e-02,-1.136519e+00,4.480530e-01,8.305596e-01,2.160153e-03,5.379151e-03,3.824121e-03,-1.095122e-03,6.494952e-01,-2.185834e-01,-6.447494e-01,8.742763e-01
2.407126e-03,5.353537e-04,5.098600e-03,2.287465e-03,-4.372693e-01,-1.475309e+00,8.305596e-01,5.682595e-01,-1.406021e-03,2.945394e-03,4.288194e-03,-3.684793e-03,6.239476e-01,-4.480530e-01,-7.868429e-01,9.944828e-01
1.989109e-03,3.100206e-05,2.209540e-03,2.201095e-03,-6.161757e-01,-1.923362e+00,1.420935e-01,6.994096e-01,4.938867e-03,5.370381e-03,-4.882589e-04,1.414604e-03,2.118485e-01,-8.743336e-02,-3.387899e-01,2.623001e-01
5.406705e-03,-4.586039e-06,7.374427e-05,6.577411e-03,-5.574070e-01,-1.092802e+00,3.497334e-01,1.311500e-01,-9.469151e-04,2.898487e-03,8.767681e-05,-4.225140e-03,6.228929e-02,-1.420935e-01,-1.420935e-01,1.639232e-01
-3.270100e-03,-1.245479e-03,-2.055729e-03,-3.378588e-03,1.012749e-01,-6.994096e-01,5.792030e-01,6.556929e-01,-5.960136e-04,3.569463e-04,-2.376569e-03,-2.296755e-03,6.113040e-01,4.371668e-02,1.094349e-02,7.868429e-01
1.271995e-03,1.201738e-03,3.336122e-03,3.807996e-04,-1.541900e-01,-1.147463e+00,-4.371668e-02,6.884661e-01,-1.662908e-03,9.819304e-04,6.157208e-05,-3.566200e-03,4.764629e-01,1.966964e-01,-4.699400e-01,3.387899e-01
-1.137601e-03,5.868494e-04,-1.435742e-03,-2.106798e-03,-7.641266e-02,-8.305596e-01,1.060029e+00,5.245429e-01,9.920114e-04,1.017009e-03,7.609954e-04,1.684088e-04,4.387031e-01,8.743336e-02,-4.262233e-01,3.933928e-01
-2.828168e-03,1.725668e-03,2.483197e-04,-5.140046e-03,-1.419756e-01,-8.523893e-01,3.715631e-01,4.699400e-01,-1.205149e-03,2.936420e-03,1.342438e-03,-4.249104e-03,-8.290667e-03,-2.404131e-01,-5.245429e-01,4.371668e-02
1.221822e-03,1.272405e-03,-8.050472e-04,3.339946e-04,1.493875e-01,-6.119762e-01,1.857529e-01,6.556929e-01,2.529722e-04,3.497264e-03,5.092648e-03,-1.698080e-03,4.119885e-01,-1.311500e-01,-3.387899e-01,5.682595e-01
3.819777e-03,3.056704e-03,-2.212358e-03,2.261666e-03,-3.676530e-01,-9.070495e-01,9.179930e-01,2.185834e-01,-1.857809e-03,1.023739e-03,3.154575e-03,-2.983738e-03,4.819088e-01,6.554637e-02,-2.731863e-01,5.136567e-01
1.000133e-03,2.503406e-03,-1.143934e-04,-9.014935e-04,-3.205386e-01,-3.060168e-01,3.606196e-01,-1.748667e-01,9.275404e-04,9.936571e-04,3.243189e-03,8.085867e-04,8.837988e-01,3.497334e-01,-2.076399e-01,8.305596e-01
3.900668e-04,6.327366e-04,3.561684e-03,-2.913973e-04,-2.024701e-01,-4.808262e-01,-3.933928e-01,1.202065e-01,-1.807340e-03,3.509705e-03,-5.450571e-04,-6.087142e-03,1.586207e-01,-1.420935e-01,-5.573160e-01,1.748667e-01
-2.968655e-03,1.805166e-05,1.093359e-03,-4.015809e-03,1.375260e-01,-3.497334e-01,3.169030e-01,4.371095e-01,-1.054692e-03,4.099715e-04,2.027483e-03,-1.705422e-03,4.403987e-02,0.000000e+00,-5.136567e-01,-8.743336e-02
3.398584e-04,5.916420e-04,-9.149726e-04,-2.517304e-04,6.076956e-01,-3.606196e-01,3.278465e-01,1.038200e+00,2.893164e-03,2.962423e-03,-4.756144e-04,7.135491e-04,-1.310980e-01,-3.060168e-01,-4.480530e-01,-4.371668e-02
2.693055e-03,1.237224e-03,-1.383022e-03,2.227098e-03,3.095709e-01,-1.311500e-01,6.666364e-01,4.808262e-01,1.271845e-04,2.275134e-03,1.951718e-03,-1.725918e-03,2.696392e-01,-5.245429e-01,-6.884661e-01,6.119762e-01
3.317069e-03,5.519751e-04,3.875109e-04,3.514082e-03,-3.083638e-01,-6.666364e-01,1.857529e-01,1.202065e-01,2.107418e-03,2.344169e-03,1.218746e-03,6.662343e-04,2.948661e-01,-1.966964e-01,-6.338632e-01,3.825066e-01
1.613597e-03,1.894737e-03,4.736770e-04,3.333828e-04,3.811287e-01,-1.748667e-01,1.857529e-01,6.119762e-01,2.904574e-03,2.908888e-03,-4.844860e-04,7.695315e-04,4.052134e-02,-2.185834e-01,-6.884661e-01,4.371668e-02
4.054867e-03,1.857314e-03,-8.540955e-04,3.460954e-03,3.230168e-01,-8.743336e-02,2.950733e-01,4.699400e-01,2.231851e-03,3.582717e-03,1.125579e-04,-5.378466e-04,-1.943398e-02,-6.554637e-02,-1.420935e-01,-1.094349e-02
2.793385e-03,3.719825e-03,4.265798e-03,3.646881e-04,-7.158429e-03,8.743336e-02,7.540698e-01,-8.743336e-02,2.695624e-04,3.769327e-04,1.947470e-04,-4.225167e-04,4.966437e-01,6.556929e-01,-7.648987e-02,8.743336e-02
2.483197e-03,2.344228e-03,1.150259e-03,1.076144e-03,5.039702e-01,1.966964e-01,9.617097e-01,4.699400e-01,-4.016305e-04,3.669395e-04,-1.069293e-03,-1.677685e-03,4.249712e-01,-2.294696e-01,-1.202065e-01,7.321828e-01
1.273574e-03,3.731042e-03,1.073372e-03,-1.509346e-03,6.373452e-01,-2.185834e-01,6.229197e-01,9.617097e-01,-2.541603e-04,-8.783379e-04,-1.112733e-03,-4.320001e-04,5.823449e-01,1.748667e-01,-7.648987e-02,6.119762e-01
-8.784880e-04,-7.134928e-04,2.200872e-03,-8.291957e-04,3.513665e-02,-3.387899e-01,6.119762e-01,2.950733e-01,-3.182737e-03,9.959005e-04,7.538574e-04,-5.429323e-03,8.692373e-01,7.321828e-01,-4.152798e-01,4.262233e-01
-3.351892e-03,-3.059248e-03,4.205328e-03,-2.175119e-03,1.321314e-01,-3.497334e-01,-1.639232e-01,4.371095e-01,-3.041487e-03,1.004976e-03,1.708857e-04,-5.413416e-03,7.061039e-01,5.682595e-01,-2.513566e-01,3.933928e-01
-1.719484e-03,-1.195003e-03,4.722732e-03,-1.555030e-03,4.289618e-01,-1.529797e-01,1.529797e-01,6.556929e-01,1.985271e-03,1.006811e-03,2.637783e-03,2.045400e-03,6.187070e-01,8.743336e-02,-8.743336e-02,7.321828e-01
-6.575103e-03,-1.889022e-03,1.684794e-03,-7.096168e-03,3.766393e-01,-4.808262e-01,8.852198e-01,8.305596e-01,4.041140e-04,-2.855769e-04,1.984553e-03,8.336717e-04,7.632819e-01,2.185834e-01,2.731863e-01,9.179930e-01
-3.864182e-03,-3.281444e-03,2.735509e-03,-2.625528e-03,3.438416e-01,-7.540698e-01,1.180236e+00,9.944828e-01,4.428503e-03,-3.399278e-04,2.563446e-03,6.454347e-03,6.706916e-01,4.152798e-01,3.277319e-02,5.573160e-01
7.083241e-04,-1.301257e-03,1.002196e-03,1.644432e-03,5.937269e-01,-8.742763e-01,1.366046e+00,1.398819e+00,3.585910e-03,-1.514539e-03,7.865903e-04,5.812844e-03,3.678094e-01,3.497334e-01,2.294696e-01,2.623001e-01
4.497173e-04,-1.829344e-04,-1.100255e-03,4.923566e-04,5.230428e-01,-5.027132e-01,4.152798e-01,1.038200e+00,3.931528e-04,-3.148427e-04,2.054709e-03,8.639572e-04,3.753838e-01,4.699400e-01,2.076399e-01,1.639232e-01
-1.984394e-03,-3.049867e-03,-5.827251e-03,-3.146469e-04,-1.653973e-01,-1.180236e+00,-2.950733e-01,6.994096e-01,2.588278e-03,-2.434626e-04,2.638497e-03,3.919129e-03,1.926432e-01,5.466017e-02,-1.311500e-01,1.748667e-01
5.208603e-04,-5.725680e-04,-4.731566e-03,9.288971e-04,8.829466e-01,3.606196e-01,4.152798e-01,8.305596e-01,-3.699078e-04,-5.211724e-03,-4.950910e-04,3.275790e-03,3.502905e-01,1.311500e-01,-1.857529e-01,3.060168e-01
1.768660e-03,6.654695e-04,-5.765865e-03,1.566118e-03,2.463659e-01,-3.933928e-01,-3.277319e-02,6.119762e-01,-7.723825e-04,-3.331265e-03,2.639415e-03,2.031940e-03,1.212301e+00,6.556929e-01,-6.884661e-01,8.742763e-01
-1.114325e-03,-2.442422e-03,-5.177692e-03,3.072781e-04,1.268487e-01,3.387899e-01,-9.837685e-02,-9.837685e-02,-5.236141e-04,-1.831974e-04,2.018917e-03,-4.911436e-04,-7.812532e-02,7.648987e-02,-5.466017e-02,-1.857529e-01
-5.789476e-03,-3.631717e-03,-2.628198e-03,-4.703607e-03,2.317977e-01,-1.748667e-01,-8.633328e-01,4.371095e-01,-5.848481e-04,-8.044085e-04,2.569768e-03,1.128343e-04,1.543252e-01,-6.994096e-01,-1.125633e+00,4.808262e-01
3.391177e-03,2.197515e-04,-3.262155e-03,3.918603e-03,-3.780696e-01,3.277319e-02,-7.431263e-01,-4.917697e-01,1.191703e-03,-6.907101e-04,6.048769e-04,1.842273e-03,4.636157e-01,3.277319e-02,-8.961060e-01,3.387899e-01
8.384806e-04,7.022812e-04,-6.544700e-05,2.914725e-04,-2.783571e-02,3.060168e-01,-5.573160e-01,-2.623001e-01,1.785315e-03,1.705725e-03,3.220347e-03,1.348322e-03,3.064866e-01,-3.933928e-01,-1.387876e+00,3.497334e-01
3.523728e-04,7.946675e-04,1.246826e-03,-4.102962e-04,2.826018e-01,4.917697e-01,-7.540698e-01,-1.094349e-02,3.083866e-04,4.322113e-03,4.336324e-03,-2.547707e-03,4.204221e-01,-5.245429e-01,-9.398227e-01,7.431263e-01
-2.896707e-04,-1.189802e-03,5.763624e-04,3.102352e-04,4.152191e-01,7.431263e-01,-2.076399e-01,-4.371668e-02,1.124302e-03,1.682781e-03,2.049203e-03,1.442415e-04,4.520922e-01,3.933928e-01,-9.507662e-01,0.000000e+00
4.183401e-04,-2.460471e-03,-5.619468e-04,2.190286e-03,-9.048611e-02,4.262233e-01,5.464298e-01,-4.480530e-01,-7.799275e-04,-2.573412e-03,1.353995e-04,6.636850e-04,4.776763e-01,-3.825066e-01,-7.868429e-01,7.431263e-01
2.039313e-03,-5.667556e-04,-1.942745e-03,2.799974e-03,7.701432e-01,6.994096e-01,-2.076399e-01,4.371095e-01,-6.484713e-04,-2.079666e-03,1.381901e-03,7.776893e-04,6.476230e-01,1.748667e-01,-6.884661e-01,5.245429e-01
-3.160961e-03,-1.778586e-03,-1.262492e-03,-2.833754e-03,-3.158866e-02,2.950733e-01,-2.731863e-01,-2.623001e-01,-2.648245e-04,-7.180385e-04,3.185779e-03,6.514484e-04,-7.126920e-02,-5.901465e-01,-1.267669e+00,4.371668e-02
1.030738e-03,2.569586e-03,3.677319e-03,-9.539069e-04,2.090273e-01,5.245429e-01,-5.573160e-01,-1.311500e-01,1.061901e-03,4.577962e-04,7.130688e-04,7.233384e-04,1.308695e-01,-6.556929e-01,-1.344159e+00,3.497334e-01
-7.402550e-04,1.410984e-03,1.911783e-03,-2.273522e-03,2.028403e-01,6.447494e-01,-6.775799e-01,-2.294696e-01,6.012409e-03,-6.100506e-04,1.824661e-03,8.621856e-03,2.387507e-01,-5.792030e-01,-1.508082e+00,3.825066e-01
-1.212985e-03,1.311970e-03,3.050296e-03,-2.811014e-03,6.175914e-02,3.933928e-01,-3.825066e-01,-2.185834e-01,-2.445972e-03,2.323979e-03,3.222182e-03,-4.872252e-03,1.350715e-01,-4.808262e-01,-1.300442e+00,2.185834e-01
-1.450359e-03,2.654936e-03,3.098834e-03,-4.142254e-03,-2.800944e-02,8.743336e-02,-1.070973e+00,-8.743336e-02,3.295551e-03,1.860314e-03,2.465145e-03,3.039318e-03,6.301815e-01,-4.808262e-01,-1.376989e+00,8.633328e-01
8.714224e-04,6.804593e-04,2.436529e-03,3.077879e-04,3.003897e-01,6.119762e-01,-2.513566e-01,-8.743336e-02,5.145960e-03,2.949881e-03,1.981902e-03,4.462638e-03,4.223946e-01,-2.623001e-01,-1.387876e+00,3.933928e-01
