LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.053665e-02,-2.362105e-02,1.447632e-02,9.402632e-03,5.764988e-01,-6.000000e-01,0.000000e+00,9.000000e-01,1.755723e-03,-8.900000e-03,-8.421053e-03,4.255263e-03,-8.831022e-01,1.000000e+00,-1.400000e+00,-1.500000e+00
9.501110e-03,-2.382105e-02,1.057632e-02,8.902632e-03,8.880990e-02,-2.000000e-01,-1.000000e-01,2.000000e-01,4.419212e-03,-2.000000e-03,-4.210526e-04,5.455263e-03,-6.894929e-01,2.000000e-01,-7.000000e-01,-9.000000e-01
8.569612e-03,-2.462105e-02,1.147632e-02,8.102632e-03,4.652776e-02,-6.000000e-01,-6.000000e-01,4.000000e-01,1.389053e-03,-2.900000e-03,2.378947e-03,2.855263e-03,-1.215068e+00,9.000000e-01,-1.300000e+00,-1.800000e+00
8.260773e-03,-2.452105e-02,1.087632e-02,7.802632e-03,2.956548e-01,-3.000000e-01,-3.000000e-01,5.000000e-01,4.648587e-04,-3.900000e-03,3.378947e-03,2.355263e-03,-1.048943e+00,3.000000e-01,-1.400000e+00,-1.400000e+00
8.279370e-03,-2.402105e-02,1.087632e-02,7.602632e-03,-1.620469e-01,-5.000000e-01,3.000000e-01,0.000000e+00,1.793748e-04,-4.300000e-03,2.078947e-03,2.055263e-03,-8.004476e-01,1.000000e-01,0.000000e+00,-9.000000e-01
8.418598e-03,-2.442105e-02,1.037632e-02,8.002632e-03,-1.220007e-01,-4.000000e-01,3.000000e-01,0.000000e+00,7.348926e-04,-3.900000e-03,1.678947e-03,2.455263e-03,-6.327182e-01,8.000000e-01,-1.000000e+00,-1.100000e+00
8.574827e-03,-2.432105e-02,1.057632e-02,8.102632e-03,-5.104328e-01,-4.000000e-01,1.000000e-01,-4.000000e-01,1.120843e-04,-3.300000e-03,1.678947e-03,1.555263e-03,-8.285483e-01,1.500000e+00,-3.000000e-01,-1.500000e+00
8.852939e-03,-2.392105e-02,1.007632e-02,8.302632e-03,-3.870365e-01,-6.000000e-01,1.700000e+00,-4.000000e-01,-4.782739e-04,-3.100000e-03,2.678947e-03,9.552632e-04,-1.478617e+00,1.500000e+00,-3.000000e-01,-2.200000e+00
8.647949e-03,-2.372105e-02,9.976316e-03,8.002632e-03,-7.482989e-01,-6.000000e-01,1.000000e+00,-7.000000e-01,-1.044028e-03,-3.500000e-03,3.178947e-03,5.552632e-04,-3.368908e-01,1.200000e+00,2.000000e-01,-8.000000e-01
8.375546e-03,-2.372105e-02,9.976316e-03,7.702632e-03,-5.521017e-01,-4.000000e-01,1.200000e+00,-6.000000e-01,-1.306837e-03,-3.600000e-03,3.578947e-03,3.552632e-04,4.706352e-02,8.000000e-01,5.000000e-01,-2.000000e-01
8.455091e-03,-2.352105e-02,9.976316e-03,7.702632e-03,-3.495423e-03,2.000000e-01,2.200000e+00,-4.000000e-01,-1.326349e-03,-3.800000e-03,3.978947e-03,4.552632e-04,-5.168382e-01,1.100000e+00,-2.000000e-01,-1.000000e+00
8.843380e-03,-2.352105e-02,1.017632e-02,8.102632e-03,-1.451363e-01,1.000000e-01,1.400000e+00,-4.000000e-01,-2.221881e-03,-4.200000e-03,4.978947e-03,-2.447368e-04,3.547825e-01,1.200000e+00,7.000000e-01,0.000000e+00
8.881291e-03,-2.372105e-02,9.676316e-03,8.302632e-03,-8.006744e-01,4.000000e-01,3.000000e-01,-1.100000e+00,-2.498263e-03,-3.700000e-03,5.778947e-03,-6.447368e-04,6.609677e-02,3.000000e-01,2.200000e+00,2.000000e-01
9.158450e-03,-2.342105e-02,8.776316e-03,8.602632e-03,-1.034766e+00,4.000000e-01,6.000000e-01,-1.400000e+00,-2.641882e-03,-3.000000e-03,6.878947e-03,-9.447368e-04,2.691772e-01,-0.000000e+00,1.900000e+00,5.000000e-01
8.446759e-03,-2.342105e-02,7.476316e-03,8.002632e-03,-1.893128e+00,4.000000e-01,1.700000e+00,-2.500000e+00,-2.975717e-03,-2.400000e-03,8.578947e-03,-1.344737e-03,5.009826e-01,1.000000e-01,1.800000e+00,7.000000e-01
8.583620e-03,-2.262105e-02,7.476316e-03,7.802632e-03,-1.940071e+00,-4.000000e-01,1.700000e+00,-2.200000e+00,-3.365202e-03,-1.900000e-03,1.137895e-02,-1.644737e-03,1.116194e+00,-0.000000e+00,1.800000e+00,1.400000e+00
8.626570e-03,-2.222105e-02,6.576316e-03,7.802632e-03,-2.105385e+00,-0.000000e+00,2.000000e+00,-2.600000e+00,-3.135250e-03,-1.600000e-03,1.377895e-02,-1.244737e-03,9.570117e-01,-8.000000e-01,2.400000e+00,1.600000e+00
8.439953e-03,-2.232105e-02,7.576316e-03,7.502632e-03,-2.283520e+00,4.000000e-01,2.200000e+00,-3.000000e+00,-2.821830e-03,-1.500000e-03,1.647895e-02,-6.447368e-04,2.012937e+00,-1.200000e+00,1.600000e+00,2.800000e+00
8.159461e-03,-2.292105e-02,7.976316e-03,7.402632e-03,-2.053938e+00,-0.000000e+00,2.400000e+00,-2.600000e+00,-3.453985e-03,-2.600000e-03,1.787895e-02,-7.447368e-04,2.423626e+00,-2.200000e+00,2.300000e+00,3.700000e+00
8.346552e-03,-2.362105e-02,8.076316e-03,7.902632e-03,-1.668170e+00,-4.000000e-01,2.400000e+00,-2.000000e+00,-2.685038e-03,-5.200000e-03,1.767895e-02,1.055263e-03,1.513444e+00,-2.700000e+00,1.300000e+00,2.800000e+00
7.804408e-03,-2.462105e-02,8.376316e-03,7.702632e-03,-1.625631e+00,-0.000000e+00,2.200000e+00,-2.100000e+00,-2.574374e-03,-6.800000e-03,1.557895e-02,1.555263e-03,1.332472e+00,-3.300000e+00,1.000000e+00,2.800000e+00
7.418169e-03,-2.562105e-02,9.176316e-03,7.602632e-03,-1.678434e+00,-2.000000e-01,1.700000e+00,-2.000000e+00,-1.949496e-03,-8.500000e-03,1.447895e-02,2.755263e-03,1.216056e+00,-2.900000e+00,8.000000e-01,2.500000e+00
7.111734e-03,-2.642105e-02,9.976316e-03,7.502632e-03,-9.383431e-01,-1.000000e-01,2.200000e+00,-1.300000e+00,-1.272723e-03,-1.090000e-02,1.317895e-02,4.255263e-03,1.110132e+00,-3.700000e+00,0.000000e+00,2.600000e+00
7.232768e-03,-2.732105e-02,1.157632e-02,7.802632e-03,-1.448161e+00,-7.000000e-01,1.500000e+00,-1.500000e+00,-6.022540e-04,-1.160000e-02,1.147895e-02,5.055263e-03,8.917912e-01,-3.500000e+00,1.000000e-01,2.300000e+00
7.640776e-03,-2.812105e-02,1.297632e-02,8.402632e-03,-1.270164e+00,-1.300000e+00,1.200000e+00,-1.000000e+00,-2.429070e-04,-1.250000e-02,1.117895e-02,5.755263e-03,1.117833e+00,-3.800000e+00,-4.000000e-01,2.600000e+00
7.147877e-03,-2.942105e-02,1.527632e-02,8.102632e-03,-6.339022e-01,-1.400000e+00,8.000000e-01,-2.000000e-01,-9.618508e-05,-1.340000e-02,9.378947e-03,6.055263e-03,5.878940e-01,-4.800000e+00,4.000000e-01,2.500000e+00
