LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.206089e-04,2.179829e-03,-1.578896e-04,-8.609357e-04,-2.594496e-01,-2.623001e-01,2.294696e-01,-1.420935e-01,2.608432e-03,-1.824033e-03,-1.368065e-03,4.711923e-03,-1.364961e-01,-6.447494e-01,-8.961060e-01,2.513566e-01
-1.619068e-03,-1.419974e-03,-1.174069e-04,-9.639270e-04,4.027175e-01,2.623001e-01,1.094349e-02,3.060168e-01,-1.450896e-03,5.750529e-04,1.239758e-03,-2.047469e-03,3.000665e-01,3.497334e-01,-2.950733e-01,8.743336e-02
1.253214e-03,-1.711272e-04,2.371822e-03,1.512658e-03,4.381383e-01,2.841298e-01,-4.371668e-02,3.387899e-01,1.684164e-03,2.489366e-03,6.448551e-04,3.958726e-04,9.824273e-02,1.202065e-01,-4.043363e-01,0.000000e+00
-6.346992e-04,2.299237e-03,1.118183e-03,-2.817975e-03,3.350590e-01,1.311500e-01,2.294696e-01,3.060168e-01,3.858656e-03,1.836136e-03,-6.884238e-04,3.536701e-03,3.439827e-01,-1.748667e-01,-5.573160e-01,5.245429e-01
1.438111e-03,-1.471673e-03,2.337254e-03,2.809329e-03,3.266111e-01,6.554637e-02,3.387899e-01,3.387899e-01,-1.563792e-03,-5.659076e-04,-1.332986e-03,-1.520480e-03,4.658037e-01,4.699400e-01,-8.086726e-01,1.639232e-01
-2.339523e-03,1.061608e-03,1.715737e-03,-4.066312e-03,3.272561e-01,-8.743336e-02,1.420935e-01,4.808262e-01,2.979989e-03,2.469890e-03,3.696050e-03,2.285203e-03,9.371004e-02,-8.743336e-02,-6.884661e-01,1.311500e-01
-4.035620e-04,-2.087888e-03,2.303705e-03,9.339688e-04,8.181833e-01,5.027132e-01,4.152798e-01,6.119762e-01,-2.358100e-03,-1.821484e-03,-7.339032e-04,-1.513138e-03,1.007622e+00,8.743336e-02,-4.589965e-01,1.169350e+00
1.608494e-03,2.301991e-03,-1.422542e-03,2.960344e-04,4.879222e-01,-2.185834e-01,2.294696e-01,7.868429e-01,-1.447474e-03,6.041148e-04,1.219873e-03,-2.071637e-03,5.432294e-01,3.060168e-01,-7.321828e-01,3.933928e-01
-3.416313e-04,-3.978034e-03,-8.624116e-04,2.820954e-03,1.792307e-01,1.311500e-01,5.573160e-01,7.648987e-02,-2.935080e-03,6.782481e-04,1.182551e-03,-4.010525e-03,2.835757e-01,-8.743336e-02,-4.043363e-01,3.933928e-01
-8.007297e-04,-1.442713e-03,4.843003e-03,-3.215058e-04,-8.209647e-02,-2.185834e-01,3.169030e-01,4.371668e-02,7.044875e-03,6.141080e-04,-6.719044e-04,8.499863e-03,3.388943e-01,-4.371668e-02,-8.633328e-01,3.933928e-01
-3.575634e-03,-5.208831e-03,-1.430190e-03,-3.051903e-04,5.220128e-01,7.648987e-02,1.202065e-01,6.010327e-01,-1.791506e-03,2.573697e-03,1.130342e-03,-4.027452e-03,3.590073e-01,-7.648987e-02,-5.354864e-01,4.699400e-01
2.149909e-03,-7.871377e-04,-1.068019e-04,3.383429e-03,-1.773415e-02,9.837685e-02,-1.748667e-01,-8.743336e-02,5.301650e-04,1.829100e-03,-2.544817e-03,-8.140207e-04,5.403967e-01,4.371668e-02,-4.699400e-01,6.119762e-01
-1.676413e-03,-7.863220e-04,4.682161e-04,-1.603901e-03,2.379108e-01,-3.387899e-01,1.529797e-01,5.682595e-01,1.124666e-03,3.165846e-03,-1.266622e-04,-8.987591e-04,9.909879e-02,-2.731863e-01,-9.179930e-01,2.623001e-01
2.882268e-03,1.045700e-03,4.154968e-04,2.797500e-03,3.478412e-01,-5.682595e-01,4.043363e-01,8.742763e-01,2.304706e-03,-1.302653e-03,1.835578e-03,4.182589e-03,3.933972e-01,1.748667e-01,-1.639232e-01,3.497334e-01
-4.001915e-04,-2.227248e-04,-9.344035e-04,-2.929537e-04,2.421608e-01,7.648987e-02,-1.094349e-02,2.513566e-01,5.715464e-03,2.491508e-03,-6.790424e-04,5.376269e-03,-1.714377e-01,-2.404131e-01,-6.994096e-01,-8.743336e-02
9.684384e-04,-1.775514e-04,-2.017138e-03,1.530299e-03,-3.965552e-01,-5.245429e-01,1.094349e-02,-8.743336e-02,1.146504e-04,1.215435e-03,-1.886182e-03,-8.177936e-04,3.063766e-01,2.185834e-01,-5.573160e-01,1.748667e-01
1.007179e-03,-7.766347e-04,-2.697901e-03,2.125303e-03,4.321724e-01,9.837685e-02,-4.152798e-01,5.136567e-01,2.939373e-03,3.153711e-03,2.441391e-03,1.605970e-03,5.064179e-01,0.000000e+00,-4.917697e-01,6.010327e-01
1.127023e-03,2.295974e-03,-1.383181e-03,-3.248709e-04,8.508267e-01,3.497334e-01,3.169030e-01,7.868429e-01,-3.729848e-05,1.827570e-03,-1.301171e-03,-1.435232e-03,1.970937e-01,-1.748667e-01,-4.262233e-01,3.497334e-01
-2.812678e-03,-2.071368e-03,2.321652e-03,-2.187281e-03,-8.766928e-02,-5.466017e-02,-1.639232e-01,-5.466017e-02,1.497552e-03,6.142100e-04,1.143190e-03,1.633706e-03,4.752130e-01,2.076399e-01,-1.857529e-01,4.262233e-01
4.295856e-03,4.321369e-04,-1.376756e-03,5.273269e-03,3.413650e-01,8.743336e-02,2.294696e-01,3.497334e-01,-7.946231e-04,5.926939e-04,-1.309635e-03,-1.443491e-03,6.868850e-01,4.371668e-02,-6.010327e-01,7.868429e-01
2.303178e-03,1.663036e-03,4.223289e-04,1.549470e-03,4.675075e-01,-1.639232e-01,4.371668e-02,7.321828e-01,1.017141e-03,6.695806e-04,1.103727e-03,9.797621e-04,-2.129879e-01,-4.043363e-01,-5.245429e-01,0.000000e+00
1.483917e-03,4.515116e-04,-9.629878e-05,1.520306e-03,8.712665e-01,7.431263e-01,-3.277319e-02,5.245429e-01,4.620539e-03,3.099666e-03,-6.860785e-04,3.522221e-03,3.256046e-01,-1.748667e-01,-8.196161e-01,4.808262e-01
5.544706e-04,4.484524e-04,5.525466e-04,2.674823e-04,3.067161e-01,2.731863e-01,1.202065e-01,1.639232e-01,3.895854e-03,1.933927e-03,-1.382341e-03,3.447781e-03,8.533632e-02,-1.857529e-01,-4.043363e-01,2.185834e-01
-8.193612e-04,-1.440674e-03,-2.622952e-03,2.988896e-04,1.065213e+00,5.245429e-01,3.606196e-01,9.179930e-01,-2.879620e-03,5.990162e-04,5.786755e-04,-3.936392e-03,9.922678e-02,-1.311500e-01,-6.447494e-01,1.748667e-01
2.611653e-03,3.938976e-04,2.309416e-03,2.813306e-03,-2.633765e-01,-3.715631e-01,1.857529e-01,-5.466017e-02,5.475505e-03,5.724096e-05,2.461072e-03,7.198705e-03,-2.299730e-01,1.529797e-01,-4.917697e-01,-4.480530e-01
4.783489e-04,4.433538e-04,-7.294406e-04,2.830840e-04,3.314321e-01,3.060168e-01,5.466017e-02,1.748667e-01,1.141951e-03,1.200037e-03,-2.545633e-03,4.359475e-04,-2.668500e-02,-3.060168e-01,-3.387899e-01,1.748667e-01
1.695930e-03,-2.259879e-04,1.736743e-03,2.183937e-03,-2.036636e-01,-4.262233e-01,5.792030e-01,3.277319e-02,-6.556504e-04,-6.061864e-04,-1.549083e-04,-2.542984e-04,1.561394e-01,-4.808262e-01,-6.775799e-01,5.136567e-01
-2.205345e-04,-8.151799e-04,4.849395e-04,2.968501e-04,3.506711e-01,4.371668e-02,2.731863e-01,3.933928e-01,2.154294e-03,-3.106646e-05,6.029448e-04,2.918039e-03,2.465388e-02,4.371668e-02,-5.136567e-01,-4.371668e-02
3.054370e-03,-2.196657e-04,4.309965e-04,4.042166e-03,-4.295161e-01,-5.682595e-01,5.466017e-02,-9.837685e-02,3.286153e-03,1.911493e-03,5.884648e-04,2.852063e-03,4.729879e-01,9.837685e-02,-6.556929e-01,4.699400e-01
-6.529039e-04,-1.394175e-03,-1.350480e-04,2.616699e-04,5.553148e-01,2.185834e-01,-3.387899e-01,5.682595e-01,-2.828198e-03,-6.657378e-04,-4.392237e-03,-3.297845e-03,-1.807917e-01,-2.185834e-01,-3.387899e-01,-8.743336e-02
3.938897e-04,-1.969805e-03,-1.898068e-04,2.083087e-03,3.428204e-01,-5.466017e-02,-3.169030e-01,5.136567e-01,7.656744e-05,-5.994563e-04,-3.809163e-03,3.734389e-04,2.873360e-01,-3.277319e-02,-6.229197e-01,3.387899e-01
-2.568949e-03,4.453933e-04,4.208331e-03,-4.071512e-03,3.489439e-01,-4.371668e-02,5.466017e-02,4.808262e-01,-2.645578e-03,-3.473744e-05,-1.331457e-03,-3.308552e-03,2.153260e-01,-4.371095e-01,-5.136567e-01,5.682595e-01
-6.727124e-04,-8.012098e-04,1.060263e-03,-3.464888e-04,5.747870e-01,3.825066e-01,-6.554637e-02,4.371095e-01,2.568858e-03,1.203504e-03,-2.065958e-03,2.276229e-03,8.221826e-01,9.837685e-02,3.715631e-01,9.944828e-01
2.374764e-03,-2.069635e-03,4.801468e-04,4.661541e-03,-4.136363e-01,-4.808262e-01,3.606196e-01,-1.748667e-01,-1.139170e-04,-6.665536e-04,-6.366222e-04,4.390066e-04,2.239008e-01,2.185834e-01,-3.387899e-01,8.743336e-02
-5.302947e-04,-2.113075e-03,4.228387e-04,9.549750e-04,3.776947e-01,-5.466017e-02,2.076399e-01,5.136567e-01,-4.624142e-03,-2.481954e-03,-1.914021e-03,-3.970756e-03,6.567145e-01,1.094349e-02,-5.792030e-01,7.758994e-01
8.691051e-04,1.101275e-03,-7.494270e-04,2.560615e-04,-5.218390e-02,-8.743336e-02,-4.699400e-01,4.371668e-02,1.021738e-03,-1.285725e-03,-1.306066e-03,2.299989e-03,4.841099e-01,-4.371668e-02,-4.262233e-01,6.119762e-01
-8.901093e-05,-1.957160e-03,-1.156734e-04,1.443929e-03,-7.272034e-03,2.076399e-01,-4.152798e-01,-1.420935e-01,3.734125e-03,4.343006e-03,1.749820e-03,1.637377e-03,2.527357e-01,2.182969e-02,-9.837685e-02,2.950733e-01
1.542911e-03,-7.460432e-04,-2.029987e-03,2.732850e-03,-5.846365e-02,-3.933928e-01,-7.321828e-01,3.060168e-01,-2.312940e-03,-6.339146e-05,1.158486e-03,-2.663582e-03,4.694764e-01,-2.623001e-01,-1.202065e-01,7.868429e-01
2.817161e-04,1.800698e-03,-8.314122e-04,-1.061208e-03,4.859266e-01,3.715631e-01,-1.529797e-01,3.387899e-01,3.400526e-03,-6.100613e-04,-1.987440e-03,4.734561e-03,1.589488e-01,3.278465e-01,-1.114689e+00,-1.420935e-01
-1.959845e-04,-2.649242e-03,-3.258337e-03,2.137948e-03,2.362377e-01,-8.743336e-02,-2.076399e-01,3.933928e-01,1.581052e-06,1.185353e-03,3.555589e-06,-7.927086e-04,3.087636e-01,4.371095e-01,-1.202065e-01,4.371668e-02
-5.715805e-04,-1.994278e-03,-1.662513e-04,8.581019e-04,7.937177e-01,6.010327e-01,-2.404131e-01,5.573160e-01,2.255215e-03,1.835524e-03,1.243632e-03,1.659301e-03,3.492312e-01,-2.182969e-02,-4.043363e-01,4.262233e-01
3.100959e-04,-1.392645e-03,-1.360677e-04,1.505214e-03,-4.109678e-01,-3.933928e-01,-4.262233e-01,-1.748667e-01,-4.900364e-04,-3.135287e-03,-3.136355e-03,1.667051e-03,3.205371e-01,1.748667e-01,-6.447494e-01,2.185834e-01
2.643592e-03,5.179971e-04,2.946738e-03,2.704706e-03,1.742997e-01,5.466017e-02,-3.169030e-01,2.076399e-01,-5.051051e-04,6.883433e-04,1.842716e-03,-9.020222e-04,-2.866228e-01,-1.966964e-01,-6.338632e-01,-2.623001e-01
1.723731e-03,2.946349e-03,1.702379e-03,-3.451632e-04,7.712436e-02,-3.497334e-01,-1.202065e-01,3.933928e-01,7.819526e-04,-1.285011e-03,2.451486e-03,2.301314e-03,5.748787e-01,2.185834e-01,-4.262233e-01,5.245429e-01
1.008610e-03,-7.580758e-04,-2.725127e-03,2.114188e-03,2.921040e-01,2.182969e-02,-2.731863e-01,3.825066e-01,6.707423e-04,1.645232e-05,5.372751e-04,1.000156e-03,3.042079e-01,-1.092631e-01,-5.354864e-01,4.262233e-01
3.238294e-03,1.051513e-03,-1.346369e-03,3.405965e-03,6.187744e-01,5.245429e-01,2.731863e-01,3.497334e-01,8.606406e-04,-1.257683e-03,1.177249e-03,2.278065e-03,4.557346e-01,-1.311500e-01,-8.196161e-01,6.119762e-01
-1.686342e-03,-2.219090e-04,1.778144e-03,-2.182794e-03,3.332468e-01,2.076399e-01,1.202065e-01,2.513566e-01,-5.026830e-03,7.794120e-05,-2.682275e-03,-6.523922e-03,2.792327e-01,-5.682595e-01,-6.119762e-01,7.431263e-01
6.329767e-03,1.664872e-03,3.019036e-03,6.524257e-03,8.704718e-02,2.623001e-01,3.606196e-01,-1.311500e-01,-2.531744e-03,-6.395311e-04,-1.294543e-03,-2.696825e-03,5.171381e-02,-2.185834e-01,-7.321828e-01,1.748667e-01
4.485416e-04,1.584008e-03,1.758157e-03,-8.910173e-04,2.966357e-01,-1.857529e-01,7.431263e-01,4.699400e-01,1.804095e-03,-5.243032e-04,-7.057778e-05,2.806482e-03,4.339891e-01,3.387899e-01,-9.835394e-01,2.076399e-01
-1.120612e-03,2.325546e-03,1.155709e-03,-3.465087e-03,1.104590e+00,9.617097e-01,-1.202065e-01,6.556929e-01,-4.891699e-04,1.209214e-03,-3.142068e-05,-1.436353e-03,1.949382e-01,4.371668e-02,-4.699400e-01,1.748667e-01
1.426892e-03,1.079555e-03,5.292971e-04,8.847165e-04,3.255789e-02,-2.731863e-01,1.420935e-01,2.513566e-01,1.277368e-03,1.635034e-05,-1.316773e-03,1.620756e-03,2.824164e-01,-8.743336e-02,-3.933928e-01,3.933928e-01
8.091960e-04,2.297810e-03,1.091365e-03,-9.473056e-04,4.310427e-01,-4.371668e-02,2.731863e-01,5.682595e-01,-1.889230e-03,-1.278689e-03,-1.934313e-03,-1.440330e-03,2.178744e-01,-2.623001e-01,-5.136567e-01,4.371095e-01
2.132295e-03,-2.305766e-04,1.023452e-03,2.815141e-03,2.242617e-01,-8.743336e-02,2.513566e-01,3.387899e-01,-1.209039e-03,2.517714e-03,-1.205439e-04,-3.368410e-03,1.075921e-01,-2.182969e-02,-4.043363e-01,1.202065e-01
4.778417e-04,4.589555e-04,-7.132271e-04,2.690119e-04,5.770223e-01,6.119762e-01,-1.639232e-01,2.623001e-01,3.471544e-03,5.893289e-04,1.219363e-03,4.163928e-03,4.693174e-01,2.623001e-01,-5.136567e-01,3.497334e-01
3.847674e-03,4.634422e-04,-7.034378e-04,4.611983e-03,2.803934e-01,7.648987e-02,5.466017e-02,2.950733e-01,-1.323743e-03,6.759028e-04,-6.485529e-04,-2.132208e-03,1.220370e-01,1.202065e-01,-7.540698e-01,0.000000e+00
2.598064e-04,-8.096735e-04,5.231788e-04,9.114331e-04,5.790447e-01,5.245429e-01,1.857529e-01,3.060168e-01,-7.884530e-04,5.892269e-04,-1.317181e-03,-1.441350e-03,7.500544e-03,-4.371095e-01,-5.136567e-01,3.060168e-01
3.013427e-03,-1.922353e-04,-1.413702e-04,4.019732e-03,-8.945954e-02,-5.027132e-01,-1.639232e-01,3.060168e-01,-1.605775e-03,-1.205576e-03,1.090981e-03,-8.889698e-04,2.456911e-01,-1.529797e-01,-5.792030e-01,3.825066e-01
6.278282e-04,-1.452910e-03,-2.626929e-03,2.176187e-03,3.648205e-01,4.371668e-02,4.917697e-01,3.933928e-01,-2.208816e-04,4.338927e-03,2.429358e-03,-3.319667e-03,1.284235e-01,-2.623001e-01,-7.321828e-01,3.060168e-01
-1.492305e-03,-2.394482e-04,-2.638859e-03,-1.542208e-03,4.251431e-01,4.262233e-01,-5.466017e-02,2.076399e-01,-2.045013e-03,-5.446975e-04,-1.388459e-03,-2.161372e-03,2.837464e-01,-2.185834e-01,-7.212966e-01,4.699400e-01
-4.350537e-03,-1.402434e-03,2.328790e-03,-4.708529e-03,-1.217434e-01,-4.371095e-01,-2.513566e-01,2.185834e-01,1.614138e-03,-5.982246e-05,1.194074e-03,2.315386e-03,6.691667e-01,1.748667e-01,-1.639232e-01,6.994096e-01
-2.112687e-03,-1.413142e-03,-2.496641e-04,-1.593602e-03,5.799193e-01,-3.277319e-02,3.715631e-01,7.431263e-01,2.759256e-03,4.315576e-03,1.757366e-03,4.217734e-04,7.242788e-03,-2.404131e-01,-2.513566e-01,1.748667e-01
-2.228093e-04,-8.020256e-04,4.571012e-04,2.886924e-04,3.096637e-01,-2.185834e-01,9.837685e-02,5.682595e-01,4.950553e-03,1.201872e-03,-6.587501e-04,5.415324e-03,-2.418241e-01,-2.623001e-01,-3.387899e-01,-1.311500e-01
-6.399512e-03,-2.070043e-03,-9.030982e-04,-6.535350e-03,6.487239e-01,-1.748667e-01,3.278465e-01,9.507662e-01,1.906664e-03,6.368477e-04,2.441085e-03,2.249411e-03,3.971614e-01,2.731863e-01,-4.917697e-01,2.513566e-01
1.639599e-03,2.937070e-03,4.810645e-04,-3.397587e-04,-3.784264e-01,-4.371095e-01,-3.277319e-02,-1.311500e-01,2.364955e-03,-1.277466e-03,5.956028e-04,4.163520e-03,3.470930e-01,1.748667e-01,-5.136567e-01,2.623001e-01
4.788661e-03,1.684450e-03,1.693099e-03,4.634621e-03,-2.815949e-01,-2.404131e-01,7.648987e-02,-1.748667e-01,-3.818745e-03,6.422522e-04,-3.621334e-05,-5.218787e-03,-6.546627e-02,-6.554637e-02,-2.731863e-01,-5.466017e-02
3.737946e-03,-2.057398e-03,-7.969458e-04,6.521606e-03,-4.336316e-02,-5.245429e-01,2.294696e-01,3.497334e-01,1.594824e-03,1.196264e-03,-1.890261e-03,1.063991e-03,4.208578e-01,2.623001e-01,-2.950733e-01,3.060168e-01
1.886577e-03,-2.086970e-03,3.663465e-04,4.058583e-03,4.986233e-01,1.202065e-01,2.513566e-01,5.245429e-01,1.084799e-03,2.522813e-03,2.466578e-03,-2.530748e-04,3.507781e-01,1.966964e-01,-8.961060e-01,2.185834e-01
3.011427e-03,4.513076e-04,1.044764e-03,3.396787e-03,-1.236006e-01,-7.868429e-01,-3.277319e-02,4.808262e-01,-8.004771e-04,-3.730015e-07,5.411500e-04,-8.449181e-04,2.374096e-01,-3.933928e-01,-9.944828e-01,5.245429e-01
