LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.011471e-04,2.891059e-03,-9.831299e-03,7.539191e-05,1.058620e-01,3.715631e-01,-6.775799e-01,0.000000e+00,-3.695778e-04,-1.293269e-04,3.265732e-03,3.366727e-04,4.413784e-01,-8.086726e-01,-1.442536e+00,7.321828e-01
4.100028e-03,5.935320e-03,-1.243688e-02,3.266696e-03,8.785233e-01,4.371095e-01,-2.513566e-01,8.305596e-01,-2.877710e-03,-1.522667e-03,2.863454e-03,-1.969008e-03,4.309648e-01,-2.185834e-01,-7.758994e-01,4.808262e-01
1.625591e-03,5.387834e-03,-9.965085e-03,9.201329e-05,-4.632997e-02,3.277319e-02,-6.338632e-01,4.371668e-02,5.200874e-03,-1.406725e-03,3.429499e-03,8.503274e-03,3.751966e-01,-1.094349e-02,-1.070973e+00,1.639232e-01
-1.098251e-03,7.185798e-03,-8.646592e-03,-4.839844e-03,7.151227e-01,8.742763e-01,-4.262233e-01,3.497334e-01,2.203747e-03,-2.848336e-04,2.828784e-03,3.627297e-03,7.390301e-01,-3.497334e-01,-8.196161e-01,9.617097e-01
-2.890916e-03,-2.279468e-04,-8.628441e-03,-1.782021e-03,6.778469e-01,1.857529e-01,-1.639232e-01,7.431263e-01,-1.719657e-04,1.044672e-03,1.392412e-03,-8.603721e-04,4.415371e-01,-8.961060e-01,-1.049143e+00,9.179930e-01
2.798724e-03,2.804077e-03,-6.213753e-03,2.658333e-03,8.597635e-01,3.933928e-01,1.094349e-02,7.868429e-01,1.020493e-03,-9.208306e-04,2.207981e-03,2.393134e-03,5.936967e-01,-3.933928e-01,-6.010327e-01,8.742763e-01
-2.935755e-03,3.174994e-04,-8.138876e-03,-2.322675e-03,5.439849e-01,-7.648987e-02,2.185834e-01,6.884661e-01,2.568917e-03,1.639167e-03,-4.075913e-04,1.668320e-03,2.019018e-01,-4.043363e-01,-8.742763e-01,2.950733e-01
-1.292609e-03,2.745342e-03,-9.949994e-03,-1.656086e-03,-2.778102e-01,-3.497334e-01,6.229197e-01,-2.185834e-01,2.144598e-03,3.491991e-03,4.104143e-03,1.114920e-03,2.379049e-01,-4.371095e-01,-1.213066e+00,2.623001e-01
4.098435e-03,-1.692871e-03,-7.483300e-03,7.733053e-03,2.486524e-01,1.202065e-01,4.699400e-01,1.311500e-01,2.759112e-03,-7.351403e-04,8.620574e-04,4.080969e-03,1.210068e+00,-1.311500e-01,-1.158406e+00,1.300442e+00
-1.692402e-03,-1.614047e-03,-9.336532e-03,8.368140e-04,2.548305e-01,-1.311500e-01,7.540698e-01,2.623001e-01,3.624809e-03,-9.346987e-04,3.474060e-03,6.144466e-03,2.742066e-01,-3.497334e-01,-2.950733e-01,5.245429e-01
1.669534e-03,1.144739e-04,-7.559473e-03,3.434847e-03,3.629215e-01,-4.917697e-01,1.245839e+00,5.573160e-01,9.840430e-04,9.546315e-04,2.716921e-03,1.098707e-03,2.971181e-01,-6.229197e-01,-5.245429e-01,6.884661e-01
1.139635e-03,8.968002e-04,-1.000781e-02,2.698510e-03,3.110488e-01,-5.245429e-01,5.354864e-01,6.556929e-01,-4.339913e-03,-3.394254e-03,4.092014e-04,-3.199601e-03,5.970899e-01,2.185834e-01,-6.884661e-01,3.933928e-01
1.345993e-03,-2.310105e-03,-7.040641e-03,4.659322e-03,-8.837054e-02,-7.868429e-01,9.617097e-01,2.623001e-01,8.942063e-04,-2.684940e-03,2.229395e-03,3.563667e-03,8.471289e-01,8.743336e-02,-9.179930e-01,7.431263e-01
-1.586034e-03,-3.324677e-04,-6.888806e-03,-4.254927e-04,5.494118e-01,-3.060168e-01,3.606196e-01,8.305596e-01,6.325193e-03,-2.768046e-03,-2.845116e-04,9.846342e-03,2.166716e-02,-7.868429e-01,-7.321828e-01,3.933928e-01
1.401789e-03,1.513219e-03,-1.387447e-02,3.342257e-03,3.313673e-01,-4.480530e-01,2.185834e-01,6.884661e-01,-1.195119e-03,-2.684532e-03,2.721612e-03,1.026817e-03,7.719267e-01,9.837685e-02,-8.961060e-01,6.447494e-01
6.209586e-03,-1.607623e-03,-6.918173e-03,1.018180e-02,7.633814e-03,-9.179930e-01,7.103531e-01,5.245429e-01,1.582278e-03,-1.542857e-03,3.939056e-04,3.031375e-03,6.403776e-01,1.311500e-01,-5.136567e-01,5.682595e-01
4.285451e-03,1.402477e-03,-8.291017e-03,5.912757e-03,2.673360e-01,-1.639232e-01,7.321828e-01,3.060168e-01,1.077105e-03,-3.361623e-03,-2.145290e-03,2.965705e-03,3.694744e-01,-5.466017e-02,-5.792030e-01,3.387899e-01
