LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.138998e-03,-3.336842e-03,-5.442105e-03,1.494737e-03,-3.375613e-01,3.000000e-01,7.000000e-01,-7.000000e-01,-1.860046e-05,-3.068421e-03,1.100000e-03,2.355263e-03,-1.819187e-01,-0.000000e+00,2.000000e-01,-2.000000e-01
-1.374423e-03,-4.736842e-03,1.578947e-04,1.594737e-03,-2.829407e-01,2.000000e-01,1.000000e-01,-5.000000e-01,-1.347238e-03,-2.668421e-03,3.800000e-03,7.552632e-04,-7.770256e-01,-9.000000e-01,1.000000e+00,-2.000000e-01
3.912340e-04,-1.636842e-03,8.578947e-04,1.494737e-03,1.438985e-01,5.000000e-01,2.000000e-01,-2.000000e-01,-1.547871e-03,-4.168421e-03,2.800000e-03,1.455263e-03,-3.250681e-01,1.000000e-01,6.000000e-01,-4.000000e-01
6.959889e-04,-9.368421e-04,-2.421053e-04,1.494737e-03,1.960649e-01,7.000000e-01,4.000000e-01,-3.000000e-01,-1.131675e-03,-4.268421e-03,2.100000e-03,1.955263e-03,-5.438381e-01,5.000000e-01,2.000000e-01,-1.000000e+00
1.085879e-03,-6.368421e-04,-5.421053e-04,1.794737e-03,8.441989e-02,1.000000e-01,3.000000e-01,0.000000e+00,-8.536057e-04,-3.768421e-03,2.200000e-03,1.955263e-03,-1.296068e+00,-7.000000e-01,0.000000e+00,-1.100000e+00
1.281371e-03,2.631579e-04,-1.442105e-03,1.494737e-03,-2.061066e-01,3.000000e-01,3.000000e-01,-5.000000e-01,-9.589834e-04,-3.568421e-03,2.800000e-03,1.755263e-03,-3.483681e-01,1.000000e-01,0.000000e+00,-5.000000e-01
5.619795e-04,6.315789e-05,-1.842105e-03,7.947368e-04,1.812749e-03,3.000000e-01,-1.000000e-01,-2.000000e-01,-2.705174e-04,-3.168421e-03,3.100000e-03,2.355263e-03,-7.343462e-01,-0.000000e+00,-8.000000e-01,-1.000000e+00
8.259760e-04,3.631579e-04,-2.642105e-03,9.947368e-04,-1.516336e-01,3.000000e-01,0.000000e+00,-4.000000e-01,3.125155e-05,-2.768421e-03,3.200000e-03,2.455263e-03,-9.006057e-01,-1.000000e+00,0.000000e+00,-4.000000e-01
6.144808e-04,2.631579e-04,-2.542105e-03,7.947368e-04,1.636472e-01,8.000000e-01,3.000000e-01,-4.000000e-01,-7.965453e-05,-3.068421e-03,3.400000e-03,2.555263e-03,-7.452014e-01,-2.000000e-01,-2.000000e-01,-8.000000e-01
1.194741e-03,3.631579e-04,-2.142105e-03,1.394737e-03,-2.553297e-02,8.000000e-01,0.000000e+00,-6.000000e-01,1.743675e-04,-2.768421e-03,3.400000e-03,2.655263e-03,-2.472209e-01,-0.000000e+00,-8.000000e-01,-4.000000e-01
