LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.325177e-03,-1.172105e-02,-2.195000e-02,-1.043684e-02,-6.182117e-02,-5.000000e-01,1.400000e+00,0.000000e+00,-1.200062e-02,-8.563158e-03,7.144737e-03,-2.176053e-02,5.747883e-01,-1.000000e-01,5.000000e-01,8.000000e-01
-6.296244e-03,-9.921053e-03,-2.535000e-02,-1.343684e-02,-2.701663e-01,-3.000000e-01,4.000000e-01,-2.000000e-01,-1.002589e-02,-6.763158e-03,1.054474e-02,-2.006053e-02,-1.785569e-02,-7.000000e-01,8.000000e-01,5.000000e-01
-4.972960e-03,-1.052105e-02,-2.575000e-02,-1.133684e-02,7.421696e-02,2.000000e-01,3.000000e-01,-1.000000e-01,-1.110431e-02,-7.463158e-03,8.644737e-03,-2.116053e-02,4.348402e-01,-4.000000e-01,4.000000e-01,8.000000e-01
-6.724652e-03,-1.112105e-02,-2.485000e-02,-1.323684e-02,3.996572e-02,-2.000000e-01,1.000000e+00,0.000000e+00,-1.103188e-02,-8.063158e-03,8.344737e-03,-2.076053e-02,9.336184e-02,-4.000000e-01,4.000000e-01,4.000000e-01
-5.292132e-03,-1.082105e-02,-2.405000e-02,-1.183684e-02,6.786507e-01,-0.000000e+00,7.000000e-01,7.000000e-01,-1.094554e-02,-8.263158e-03,8.944737e-03,-2.046053e-02,3.966348e-01,-5.000000e-01,3.000000e-01,8.000000e-01
-4.506512e-03,-1.072105e-02,-2.355000e-02,-1.103684e-02,6.786559e-01,-0.000000e+00,7.000000e-01,7.000000e-01,-1.082516e-02,-8.363158e-03,8.944737e-03,-2.026053e-02,2.797687e-01,-9.000000e-01,3.000000e-01,9.000000e-01
-3.871577e-03,-1.022105e-02,-2.335000e-02,-1.063684e-02,-1.782543e-02,-6.000000e-01,1.000000e+00,2.000000e-01,-1.054571e-02,-8.363158e-03,8.744737e-03,-1.996053e-02,-8.403131e-02,-3.000000e-01,9.000000e-01,2.000000e-01
-4.144093e-03,-1.052105e-02,-2.405000e-02,-1.063684e-02,-2.289230e-01,-5.000000e-01,1.400000e+00,-2.000000e-01,-1.030070e-02,-8.363158e-03,8.844737e-03,-1.966053e-02,-4.031756e-01,-1.100000e+00,9.000000e-01,3.000000e-01
-4.150244e-03,-1.052105e-02,-2.355000e-02,-1.073684e-02,1.083716e-01,-4.000000e-01,1.100000e+00,2.000000e-01,-1.064279e-02,-8.363158e-03,8.844737e-03,-2.006053e-02,-1.462480e-01,-1.200000e+00,1.200000e+00,7.000000e-01
-4.144213e-03,-1.052105e-02,-2.405000e-02,-1.063684e-02,2.244035e-01,-3.000000e-01,1.500000e+00,2.000000e-01,-1.050307e-02,-7.963158e-03,8.644737e-03,-2.016053e-02,3.419968e-01,-8.000000e-01,2.000000e-01,9.000000e-01
-4.265198e-03,-1.082105e-02,-2.375000e-02,-1.063684e-02,3.907374e-01,-0.000000e+00,1.500000e+00,2.000000e-01,-1.053059e-02,-8.063158e-03,8.444737e-03,-2.016053e-02,3.980393e-02,-1.000000e-01,7.000000e-01,2.000000e-01
-4.031081e-03,-1.072105e-02,-2.365000e-02,-1.043684e-02,4.915960e-01,1.000000e-01,1.800000e+00,2.000000e-01,-1.064364e-02,-8.163158e-03,8.244737e-03,-2.026053e-02,1.565292e-01,-5.000000e-01,9.000000e-01,6.000000e-01
-4.056226e-03,-1.082105e-02,-2.345000e-02,-1.043684e-02,4.472258e-01,2.000000e-01,6.000000e-01,3.000000e-01,-1.045671e-02,-8.063158e-03,8.544737e-03,-2.006053e-02,-6.504747e-02,-6.000000e-01,9.000000e-01,4.000000e-01
-3.781901e-03,-1.062105e-02,-2.345000e-02,-1.023684e-02,9.490267e-02,-6.000000e-01,1.200000e+00,3.000000e-01,-1.034385e-02,-7.963158e-03,8.744737e-03,-1.996053e-02,-2.122693e-01,-8.000000e-01,1.300000e+00,4.000000e-01
-4.173872e-03,-1.072105e-02,-2.405000e-02,-1.053684e-02,2.785762e-01,-0.000000e+00,1.300000e+00,1.000000e-01,-1.034426e-02,-7.863158e-03,8.444737e-03,-2.006053e-02,1.250024e-01,-8.000000e-01,6.000000e-01,7.000000e-01
-4.876838e-03,-1.102105e-02,-2.435000e-02,-1.113684e-02,1.731255e-01,-7.000000e-01,1.000000e+00,5.000000e-01,-1.042985e-02,-7.863158e-03,8.444737e-03,-2.016053e-02,-5.198276e-01,-8.000000e-01,1.000000e+00,0.000000e+00
-5.262202e-03,-1.142105e-02,-2.435000e-02,-1.133684e-02,1.488679e-01,-3.000000e-01,1.000000e+00,2.000000e-01,-1.035192e-02,-7.663158e-03,8.644737e-03,-2.016053e-02,2.141657e-01,-5.000000e-01,4.000000e-01,6.000000e-01
-5.283575e-03,-1.142105e-02,-2.395000e-02,-1.143684e-02,5.238876e-01,3.000000e-01,2.000000e-01,4.000000e-01,-1.032480e-02,-7.463158e-03,8.544737e-03,-2.026053e-02,2.141056e-01,-5.000000e-01,4.000000e-01,6.000000e-01
-5.237141e-03,-1.132105e-02,-2.455000e-02,-1.133684e-02,1.389657e-02,-1.000000e-01,1.000000e+00,-1.000000e-01,-9.967062e-03,-7.263158e-03,8.544737e-03,-1.996053e-02,1.089019e-01,-1.000000e-01,1.000000e-01,2.000000e-01
-5.508161e-03,-1.142105e-02,-2.435000e-02,-1.163684e-02,5.089928e-01,-0.000000e+00,1.200000e+00,4.000000e-01,-1.002908e-02,-7.463158e-03,8.944737e-03,-1.986053e-02,-1.390351e-01,-7.000000e-01,1.100000e+00,4.000000e-01
-5.335835e-03,-1.112105e-02,-2.485000e-02,-1.153684e-02,-7.213697e-01,-7.000000e-01,5.000000e-01,-5.000000e-01,-1.054219e-02,-7.563158e-03,9.244737e-03,-2.036053e-02,-3.329196e-01,-8.000000e-01,1.600000e+00,3.000000e-01
-5.791505e-03,-1.162105e-02,-2.495000e-02,-1.173684e-02,1.611045e-01,1.000000e-01,7.000000e-01,0.000000e+00,-1.051868e-02,-7.663158e-03,9.344737e-03,-2.026053e-02,2.336623e-01,-1.000000e-01,5.000000e-01,4.000000e-01
-5.469545e-03,-1.112105e-02,-2.465000e-02,-1.173684e-02,-1.572582e-01,-3.000000e-01,6.000000e-01,-1.000000e-01,-1.061965e-02,-7.863158e-03,9.344737e-03,-2.026053e-02,-2.599746e-01,-4.000000e-01,5.000000e-01,0.000000e+00
-5.326758e-03,-1.152105e-02,-2.495000e-02,-1.123684e-02,1.791184e-01,-3.000000e-01,1.200000e+00,2.000000e-01,-1.082565e-02,-7.763158e-03,9.344737e-03,-2.056053e-02,-1.499809e-02,-4.000000e-01,6.000000e-01,3.000000e-01
-4.975204e-03,-1.152105e-02,-2.425000e-02,-1.093684e-02,-6.319463e-02,1.000000e-01,3.000000e-01,-2.000000e-01,-1.045233e-02,-7.463158e-03,9.644737e-03,-2.026053e-02,6.965136e-01,-3.000000e-01,8.000000e-01,1.100000e+00
-4.533362e-03,-1.122105e-02,-2.405000e-02,-1.063684e-02,1.683653e-01,3.000000e-01,1.100000e+00,-2.000000e-01,-1.044092e-02,-7.463158e-03,9.544737e-03,-2.026053e-02,2.179904e-01,-1.000000e+00,4.000000e-01,9.000000e-01
-4.291285e-03,-1.132105e-02,-2.425000e-02,-1.023684e-02,2.732968e-01,1.000000e-01,9.000000e-01,1.000000e-01,-1.070935e-02,-7.463158e-03,9.644737e-03,-2.056053e-02,-4.115880e-01,-1.500000e+00,7.000000e-01,5.000000e-01
-4.232346e-03,-1.112105e-02,-2.405000e-02,-1.033684e-02,1.862267e-01,2.000000e-01,5.000000e-01,0.000000e+00,-1.068977e-02,-7.763158e-03,9.644737e-03,-2.036053e-02,1.166910e-01,-4.000000e-01,2.000000e-01,4.000000e-01
