LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.775195e-03,3.598299e-03,-4.395817e-03,-6.671402e-03,1.603384e-01,1.420935e-01,2.513566e-01,7.648987e-02,-6.108832e-04,7.486327e-05,2.608965e-03,-6.282015e-04,3.367251e-01,5.573160e-01,-2.731863e-01,-9.837685e-02
-3.036361e-04,2.433274e-03,-1.977662e-03,-2.370749e-03,9.947283e-02,-4.808262e-01,9.837685e-02,5.682595e-01,6.294305e-03,3.766032e-03,3.838131e-03,5.640708e-03,5.478654e-01,4.371095e-01,1.094349e-02,3.497334e-01
-1.236522e-04,5.453711e-04,-1.648103e-04,-4.877410e-04,5.726114e-01,5.027132e-01,2.513566e-01,3.060168e-01,4.618206e-03,3.826807e-03,6.313390e-03,3.704675e-03,4.356941e-01,7.648987e-02,-1.049143e+00,3.497334e-01
1.958791e-04,3.655506e-03,1.808035e-03,-2.974931e-03,-2.574272e-01,-3.060168e-01,4.043363e-01,-8.743336e-02,5.114739e-03,3.196113e-03,6.233037e-03,4.954643e-03,4.733152e-02,-7.431263e-01,-8.196161e-01,6.119762e-01
3.933586e-03,1.725081e-03,-7.007866e-05,3.922634e-03,-9.192389e-02,3.277319e-02,4.699400e-01,-1.748667e-01,1.630661e-03,4.548970e-03,4.246324e-03,-1.406143e-03,9.222541e-02,-2.841298e-01,-1.070973e+00,2.076399e-01
4.939225e-03,1.821648e-03,2.456064e-03,5.084600e-03,3.943872e-01,3.497334e-01,-7.648987e-02,2.185834e-01,4.972802e-03,4.453219e-03,3.120557e-03,3.075510e-03,6.631141e-01,-3.497334e-01,-1.081916e+00,1.049143e+00
-6.688332e-04,1.806862e-03,-4.009900e-05,-2.380538e-03,4.070430e-01,2.185834e-01,2.950733e-01,3.387899e-01,2.167301e-03,4.600568e-03,3.545167e-03,-8.372434e-04,-5.197988e-02,-1.060029e+00,-1.486253e+00,6.556929e-01
-1.397005e-03,-6.248177e-05,1.767348e-03,-1.742910e-03,-2.675445e-02,-4.808262e-01,1.857529e-01,3.933928e-01,6.165216e-04,2.593358e-03,2.479054e-03,-1.291527e-03,-1.211095e-01,-1.049143e+00,-1.125633e+00,6.119762e-01
-2.535556e-04,3.657647e-03,2.249878e-03,-3.602872e-03,4.273941e-01,-3.606196e-01,-1.094349e-02,9.070495e-01,1.831435e-03,3.946318e-03,-8.161594e-04,-1.435205e-03,5.046579e-01,-3.497334e-01,-8.961060e-01,8.633328e-01
3.181877e-04,1.766889e-03,1.764901e-03,-1.086314e-03,8.555595e-02,-4.371095e-01,7.540698e-01,4.808262e-01,-1.119058e-03,1.315552e-03,-1.220069e-03,-3.122529e-03,2.951905e-01,-4.371095e-01,-6.447494e-01,6.994096e-01
3.087838e-04,1.017908e-03,4.566048e-04,-3.621120e-04,2.548811e-01,1.857529e-01,1.027256e+00,1.311500e-01,-1.073475e-03,3.255358e-03,-2.539276e-03,-5.078957e-03,2.998116e-01,1.529797e-01,-6.229197e-01,1.639232e-01
7.181333e-04,2.395034e-03,1.186518e-03,-1.093758e-03,-6.530537e-01,-5.682595e-01,6.229197e-01,-3.933928e-01,-2.965309e-03,6.842457e-04,-4.288905e-03,-5.596463e-03,7.205583e-01,2.185834e-01,-5.136567e-01,6.994096e-01
