LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.641511e-02,-1.577947e-01,6.064920e-02,-4.664008e-02,1.675771e-01,-3.715631e-01,5.464298e-01,4.699400e-01,4.373719e-02,-1.267499e-01,-3.924334e-02,-7.282599e-02,6.908355e-01,2.950733e-01,-1.094349e-02,6.884661e-01
2.450076e-02,-1.596569e-01,5.436877e-02,-4.725895e-02,-4.606935e-02,-9.179930e-01,7.540698e-01,6.119762e-01,3.937830e-02,-1.304197e-01,-3.860275e-02,-7.536284e-02,5.372346e-01,-4.371668e-02,1.420935e-01,8.305596e-01
3.101869e-02,-1.566576e-01,5.856857e-02,-4.156781e-02,-1.327037e-01,-5.573160e-01,8.086726e-01,2.185834e-01,4.347707e-02,-1.267230e-01,-4.558872e-02,-7.538354e-02,1.004309e-01,-6.666364e-01,-1.311500e-01,6.884661e-01
2.471845e-02,-1.584201e-01,5.314756e-02,-4.787638e-02,-4.480933e-01,-9.617097e-01,8.415031e-01,1.311500e-01,4.170745e-02,-1.322662e-01,-5.105828e-02,-7.476253e-02,1.163689e-01,-4.371095e-01,-7.648987e-02,5.245429e-01
2.695013e-02,-1.567094e-01,5.544498e-02,-4.650874e-02,-1.981129e-02,-1.027256e+00,1.289556e+00,6.994096e-01,3.818865e-02,-1.353673e-01,-5.050855e-02,-7.667603e-02,7.781250e-02,-5.466017e-02,-3.606196e-01,3.277319e-02
2.581566e-02,-1.577990e-01,5.803108e-02,-4.724732e-02,-6.560124e-01,-1.923362e+00,8.852198e-01,6.119762e-01,4.181926e-02,-1.335102e-01,-5.289315e-02,-7.412929e-02,5.568265e-01,1.311500e-01,-1.202065e-01,6.119762e-01
2.657048e-02,-1.566666e-01,5.767163e-02,-4.715075e-02,1.854131e-02,-1.584629e+00,7.212966e-01,1.213066e+00,3.916064e-02,-1.328257e-01,-4.602710e-02,-7.606043e-02,1.665013e-01,3.825066e-01,-9.835394e-01,-4.480530e-01
2.889304e-02,-1.528651e-01,5.864739e-02,-4.721112e-02,-1.214972e-01,-1.661119e+00,1.540913e+00,1.049143e+00,4.037101e-02,-1.297232e-01,-3.733565e-02,-7.417630e-02,3.713050e-01,-1.311500e-01,-8.196161e-01,3.497334e-01
2.793392e-02,-1.562214e-01,5.766194e-02,-4.576812e-02,4.784389e-01,-1.333273e+00,1.988966e+00,1.529969e+00,4.186451e-02,-1.308837e-01,-4.486381e-02,-7.365522e-02,2.057701e-02,-2.731863e-01,-6.666364e-01,4.371668e-02
3.255470e-02,-1.547585e-01,5.606659e-02,-4.096352e-02,1.769245e-01,-2.273095e+00,1.934306e+00,1.879645e+00,4.262307e-02,-1.291127e-01,-4.482628e-02,-7.417375e-02,2.925104e-01,-3.497334e-01,-6.884661e-01,4.808262e-01
