LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.052836e-03,-8.921053e-04,2.376316e-03,-7.710526e-04,2.389360e-01,-2.000000e-01,8.000000e-01,2.000000e-01,-2.465695e-04,-9.407895e-03,1.008684e-02,-1.281053e-02,1.257578e-01,-7.000000e-01,2.000000e-01,6.000000e-01
-3.578562e-03,-2.192105e-03,1.876316e-03,-5.471053e-03,7.646365e-02,-2.000000e-01,8.000000e-01,0.000000e+00,-1.681838e-03,-1.450789e-02,1.018684e-02,-1.141053e-02,-5.207569e-02,-2.000000e-01,3.000000e-01,1.000000e-01
-6.849034e-04,-6.921053e-04,1.776316e-03,-2.871053e-03,-5.123285e-01,-8.000000e-01,7.000000e-01,-3.000000e-01,-2.421891e-03,-1.570789e-02,8.386842e-03,-1.181053e-02,-3.640569e-01,-2.000000e-01,2.200000e+00,0.000000e+00
-1.749690e-03,-1.921053e-04,1.276316e-03,-4.371053e-03,-1.042831e-01,-1.000000e-01,1.200000e+00,-4.000000e-01,-2.299858e-03,-1.620789e-02,8.086842e-03,-1.141053e-02,-2.872241e-01,-4.000000e-01,7.000000e-01,0.000000e+00
-1.223940e-03,5.078947e-04,1.576316e-03,-4.271053e-03,1.200916e-01,1.000000e-01,1.000000e+00,-2.000000e-01,-1.615874e-03,-1.620789e-02,8.786842e-03,-1.051053e-02,-2.926087e-01,-1.000000e-01,6.000000e-01,-2.000000e-01
-1.356609e-03,1.407895e-03,2.076316e-03,-5.171053e-03,-1.715011e-01,2.000000e-01,2.000000e-01,-4.000000e-01,-1.108767e-03,-1.640789e-02,8.686842e-03,-9.810526e-03,-2.295831e-01,-6.000000e-01,8.000000e-01,2.000000e-01
-9.097570e-04,1.507895e-03,2.376316e-03,-4.771053e-03,-3.782340e-01,-2.000000e-01,1.300000e+00,-7.000000e-01,-1.274140e-03,-1.630789e-02,9.786842e-03,-9.910526e-03,-2.982934e-02,-1.400000e+00,0.000000e+00,8.000000e-01
-9.933052e-04,1.607895e-03,1.776316e-03,-4.771053e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.191845e-03,-1.590789e-02,1.008684e-02,-1.001053e-02,-4.980383e-01,-1.100000e+00,2.000000e-01,1.000000e-01
-6.881639e-04,1.807895e-03,1.576316e-03,-4.471053e-03,1.681549e-01,1.000000e-01,5.000000e-01,0.000000e+00,-9.612934e-04,-1.540789e-02,1.028684e-02,-1.001053e-02,-3.019572e-01,-5.000000e-01,4.000000e-01,0.000000e+00
-6.974717e-04,2.007895e-03,1.776316e-03,-4.671053e-03,1.602391e-01,-0.000000e+00,7.000000e-01,0.000000e+00,-1.061004e-03,-1.500789e-02,1.068684e-02,-1.031053e-02,-3.158582e-01,-5.000000e-01,-2.000000e-01,-1.000000e-01
-9.596519e-04,1.907895e-03,1.576316e-03,-4.871053e-03,4.927690e-03,-2.000000e-01,1.200000e+00,-2.000000e-01,-1.216315e-03,-1.490789e-02,1.098684e-02,-1.051053e-02,-5.598105e-01,-1.100000e+00,0.000000e+00,0.000000e+00
-9.259501e-04,2.207895e-03,1.376316e-03,-4.971053e-03,4.946880e-03,-2.000000e-01,1.200000e+00,-2.000000e-01,-1.162417e-03,-1.470789e-02,1.138684e-02,-1.051053e-02,-1.668371e-01,-1.500000e+00,0.000000e+00,7.000000e-01
-1.459425e-03,2.207895e-03,1.176316e-03,-5.571053e-03,4.963504e-03,-2.000000e-01,1.200000e+00,-2.000000e-01,-1.014850e-03,-1.420789e-02,1.228684e-02,-1.051053e-02,1.040863e-01,-8.000000e-01,0.000000e+00,6.000000e-01
-1.413395e-03,2.207895e-03,1.376316e-03,-5.571053e-03,1.638505e-01,-3.000000e-01,0.000000e+00,4.000000e-01,-9.627077e-04,-1.360789e-02,1.298684e-02,-1.071053e-02,-2.655426e-01,-1.000000e+00,1.000000e-01,3.000000e-01
-9.000511e-04,2.407895e-03,1.376316e-03,-5.071053e-03,1.387352e-01,-3.000000e-01,6.000000e-01,2.000000e-01,-1.440397e-03,-1.320789e-02,1.298684e-02,-1.151053e-02,-2.127685e-01,-9.000000e-01,8.000000e-01,4.000000e-01
-1.063571e-03,2.207895e-03,7.763158e-04,-4.971053e-03,4.776671e-02,-9.000000e-01,9.000000e-01,4.000000e-01,-1.691493e-03,-1.250789e-02,1.308684e-02,-1.221053e-02,3.010098e-02,-4.000000e-01,9.000000e-01,4.000000e-01
