LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.731829e-04,4.500000e-04,-3.373684e-03,4.894737e-04,-1.089405e+00,-3.000000e-01,-1.000000e-01,-1.300000e+00,-1.043761e-03,-1.247368e-03,-7.797368e-03,-2.368421e-03,3.179335e-01,1.000000e-01,1.000000e+00,6.000000e-01
-1.373716e-04,-1.550000e-03,-2.773684e-03,1.489474e-03,-1.626261e+00,-6.000000e-01,5.000000e-01,-1.800000e+00,8.569574e-04,-2.547368e-03,-1.039737e-02,5.315789e-04,1.389640e-01,-5.000000e-01,4.000000e-01,7.000000e-01
-8.935515e-04,1.500000e-04,-1.736842e-04,-1.710526e-03,-1.093488e+00,-4.000000e-01,0.000000e+00,-1.200000e+00,1.808465e-03,-1.447368e-03,-8.697368e-03,1.331579e-03,1.712458e-01,-2.000000e-01,8.000000e-01,6.000000e-01
-1.144955e-03,5.000000e-05,-1.373684e-03,-1.910526e-03,-8.687784e-01,-1.000000e-01,0.000000e+00,-1.200000e+00,1.403289e-03,-1.447368e-03,-7.797368e-03,1.031579e-03,2.840042e-01,-3.000000e-01,3.000000e-01,7.000000e-01
-9.271242e-04,-1.500000e-04,-3.736842e-04,-1.410526e-03,-1.088807e+00,-3.000000e-01,-1.000000e-01,-1.300000e+00,1.068130e-03,-1.647368e-03,-7.497368e-03,8.315789e-04,5.134655e-01,1.000000e-01,4.000000e-01,7.000000e-01
-6.883846e-04,-4.500000e-04,-3.736842e-04,-7.105263e-04,-1.172353e+00,-5.000000e-01,-1.000000e-01,-1.200000e+00,8.306246e-04,-1.547368e-03,-7.897368e-03,3.315789e-04,3.920351e-01,-0.000000e+00,7.000000e-01,7.000000e-01
-6.996155e-04,-4.500000e-04,-6.736842e-04,-7.105263e-04,-1.102428e+00,-5.000000e-01,0.000000e+00,-1.100000e+00,9.789155e-04,-1.547368e-03,-7.497368e-03,6.315789e-04,5.632781e-01,-1.000000e-01,-1.000000e-01,8.000000e-01
-4.762390e-04,-2.500000e-04,-4.736842e-04,-6.105263e-04,-7.168763e-01,-0.000000e+00,3.000000e-01,-1.100000e+00,8.896399e-04,-1.447368e-03,-7.497368e-03,4.315789e-04,2.610969e-01,-3.000000e-01,8.000000e-01,8.000000e-01
-2.604197e-04,-5.000000e-05,-4.736842e-04,-5.105263e-04,-1.255088e+00,-1.000000e-01,3.000000e-01,-1.800000e+00,1.024625e-03,-1.447368e-03,-7.797368e-03,5.315789e-04,3.900138e-01,-5.000000e-01,-1.000000e-01,9.000000e-01
-5.193931e-04,1.500000e-04,-7.736842e-04,-1.110526e-03,-1.321940e+00,-5.000000e-01,1.200000e+00,-1.500000e+00,6.853837e-04,-1.447368e-03,-7.997368e-03,3.157895e-05,5.115836e-01,-5.000000e-01,1.200000e+00,1.400000e+00
-5.234498e-04,1.500000e-04,-8.736842e-04,-1.110526e-03,-1.051815e+00,-0.000000e+00,2.000000e-01,-1.600000e+00,8.070293e-04,-1.347368e-03,-8.297368e-03,3.157895e-05,5.383828e-01,5.000000e-01,0.000000e+00,3.000000e-01
-1.592036e-04,4.500000e-04,-6.736842e-04,-9.105263e-04,-1.028956e+00,-0.000000e+00,8.000000e-01,-1.600000e+00,8.460105e-04,-1.247368e-03,-7.797368e-03,1.315789e-04,-2.297295e-01,-3.000000e-01,6.000000e-01,1.000000e-01
-3.982522e-04,2.500000e-04,-1.273684e-03,-1.010526e-03,-1.298416e+00,-6.000000e-01,3.000000e-01,-1.300000e+00,7.644952e-04,-1.447368e-03,-8.397368e-03,3.157895e-05,5.429699e-01,-0.000000e+00,7.000000e-01,9.000000e-01
3.129407e-05,4.500000e-04,-8.736842e-04,-6.105263e-04,-1.048133e+00,-0.000000e+00,3.000000e-01,-1.600000e+00,9.555272e-04,-1.447368e-03,-8.597368e-03,2.315789e-04,9.071898e-01,4.000000e-01,5.000000e-01,1.000000e+00
2.397637e-04,7.500000e-04,-1.273684e-03,-6.105263e-04,-1.511434e+00,-4.000000e-01,1.200000e+00,-1.900000e+00,1.063594e-03,-1.247368e-03,-8.897368e-03,1.315789e-04,3.652930e-01,-1.000000e-01,9.000000e-01,8.000000e-01
