LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.884326e-03,-2.605263e-04,-2.710526e-04,3.960526e-03,-5.891844e-01,-0.000000e+00,1.000000e+00,-5.000000e-01,-1.398499e-03,-1.236842e-03,3.631579e-04,-7.526316e-04,-1.235876e-01,-3.000000e-01,1.100000e+00,4.000000e-01
-1.316110e-03,-9.605263e-04,-6.710526e-04,-1.139474e-03,-1.086052e+00,1.000000e-01,1.500000e+00,-1.100000e+00,5.660359e-04,-9.368421e-04,6.631579e-04,1.647368e-03,-1.238754e-01,-0.000000e+00,2.000000e-01,-1.000000e-01
-2.722211e-04,-2.605263e-04,7.289474e-04,6.052632e-05,-1.085249e+00,-3.000000e-01,1.400000e+00,-8.000000e-01,-7.657723e-04,-1.436842e-03,4.631579e-04,2.473684e-04,-3.722638e-01,-0.000000e+00,1.600000e+00,0.000000e+00
1.309401e-04,-1.605263e-04,-1.710526e-04,2.605263e-04,-8.507043e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,-5.082483e-04,-1.236842e-03,-1.368421e-04,2.473684e-04,-8.210003e-01,-1.000000e+00,0.000000e+00,-3.000000e-01
-5.586388e-04,-6.052632e-05,5.289474e-04,-5.394737e-04,-1.062350e+00,-5.000000e-01,7.000000e-01,-8.000000e-01,-1.323909e-04,-1.136842e-03,1.631579e-04,7.473684e-04,-3.854966e-01,-3.000000e-01,-1.000000e-01,-3.000000e-01
3.661373e-04,3.394737e-04,-1.710526e-04,1.605263e-04,-6.970833e-01,-5.000000e-01,4.000000e-01,-4.000000e-01,2.456475e-04,-8.368421e-04,-3.684211e-05,9.473684e-04,-7.706372e-01,-9.000000e-01,7.000000e-01,-1.000000e-01
3.371324e-04,2.394737e-04,2.894737e-05,2.605263e-04,-5.717884e-01,1.000000e-01,5.000000e-01,-7.000000e-01,3.278396e-04,-7.368421e-04,-1.368421e-04,9.473684e-04,-5.044032e-01,-5.000000e-01,9.000000e-01,0.000000e+00
5.689814e-04,3.947368e-05,1.289474e-04,7.605263e-04,-1.180061e+00,-5.000000e-01,9.000000e-01,-9.000000e-01,5.818969e-04,-4.368421e-04,-1.368421e-04,1.047368e-03,-4.987619e-01,1.000000e-01,4.000000e-01,-6.000000e-01
5.556564e-04,1.394737e-04,1.289474e-04,6.605263e-04,-6.270883e-01,-3.000000e-01,3.000000e-01,-5.000000e-01,6.333616e-04,-3.368421e-04,-4.368421e-04,9.473684e-04,-4.343927e-01,-5.000000e-01,6.000000e-01,0.000000e+00
6.086828e-04,2.394737e-04,5.289474e-04,7.605263e-04,-6.007361e-01,-0.000000e+00,7.000000e-01,-6.000000e-01,4.132894e-04,-2.368421e-04,-2.368421e-04,6.473684e-04,-9.155162e-01,-1.000000e+00,1.400000e+00,0.000000e+00
