LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.581939e-04,2.736261e-03,3.911336e-04,-1.468279e-03,8.616286e-01,1.639232e-01,1.092631e-01,1.005426e+00,-1.872968e-03,6.727175e-05,8.400288e-04,-2.436711e-03,4.670784e-01,3.715631e-01,7.648987e-02,3.387899e-01
1.674205e-03,9.665434e-04,2.355821e-03,9.422285e-04,4.400795e-01,1.311500e-01,-7.648987e-02,4.808262e-01,7.125543e-04,-7.433194e-07,-2.270616e-03,1.075827e-04,6.991703e-01,-1.748667e-01,-4.262233e-01,8.742763e-01
3.257781e-03,3.434053e-03,1.085968e-03,9.493665e-04,4.521060e-01,3.169030e-01,3.825066e-01,2.950733e-01,-2.027070e-03,1.239436e-03,-4.738755e-04,-3.653437e-03,1.499228e-01,1.094349e-02,1.639232e-01,2.076399e-01
8.073766e-04,-2.658856e-04,1.721659e-03,9.320314e-04,-2.761303e-01,-4.371095e-01,-2.950733e-01,4.371668e-02,-6.490495e-03,6.737372e-05,8.626665e-04,-8.023736e-03,4.772285e-01,-1.748667e-01,-1.256783e+00,4.371095e-01
-2.906061e-03,-1.471904e-03,-1.859238e-04,-2.843264e-03,3.966826e-01,2.404131e-01,-2.731863e-01,3.387899e-01,5.786658e-03,1.457451e-03,2.031771e-03,6.175608e-03,1.610563e-01,-2.841298e-01,-7.977864e-01,2.185834e-01
1.188813e-03,3.224906e-04,1.109320e-03,9.616031e-04,-2.918570e-02,-2.076399e-01,2.185834e-01,1.311500e-01,-4.508239e-03,-1.878857e-03,-1.614836e-03,-4.857415e-03,4.914178e-01,4.371668e-02,-2.076399e-01,5.245429e-01
-4.825931e-04,-2.163679e-03,1.064452e-03,9.517119e-04,2.591915e-01,3.277319e-02,-2.513566e-01,3.387899e-01,2.101372e-03,1.941714e-03,4.535684e-03,1.905138e-03,4.851074e-01,-2.841298e-01,-1.223952e+00,5.245429e-01
1.135636e-04,-3.380711e-03,1.771116e-03,2.798010e-03,4.456966e-02,1.857529e-01,-2.623001e-01,-8.743336e-02,-2.052590e-03,-1.864989e-03,2.073580e-03,-1.141264e-03,9.300620e-01,-1.748667e-01,-5.136567e-01,1.136519e+00
-1.923411e-03,9.894870e-04,4.223941e-03,-4.067943e-03,7.960530e-01,1.311500e-01,5.466017e-02,9.507662e-01,9.321403e-04,6.890947e-04,1.393939e-03,6.686306e-04,2.924666e-01,2.950733e-01,-6.338632e-01,3.277319e-02
-2.564384e-03,-3.003520e-04,-7.784809e-04,-3.393095e-03,-1.787270e-01,-4.808262e-01,2.294696e-01,1.748667e-01,-1.508861e-03,-1.254178e-03,9.042709e-04,-1.118626e-03,7.503712e-02,9.837685e-02,-1.311500e-01,0.000000e+00
