LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.365115e-03,-3.794874e-04,5.318585e-03,5.435997e-03,3.359221e-01,-1.737609e+00,1.311386e+00,1.300442e+00,-3.889181e-04,-1.489945e-03,-1.575089e-03,3.297440e-05,3.230703e-01,9.507662e-01,-1.092631e-01,-3.169030e-01
6.161103e-04,-3.276807e-03,5.776437e-03,1.479090e-03,6.207350e-01,-1.180236e+00,9.288792e-01,1.355102e+00,3.175628e-03,-1.498613e-03,-2.274716e-03,4.393485e-03,4.544256e-01,4.808262e-01,-4.699400e-01,1.311500e-01
-5.310400e-04,-2.093120e-03,6.642890e-03,-8.957268e-04,6.878517e-01,-1.639232e+00,5.464298e-01,1.825042e+00,7.382646e-03,1.700135e-03,-1.613838e-03,7.433973e-03,7.020039e-01,5.027132e-01,-8.961060e-01,3.497334e-01
3.592317e-03,-7.302698e-04,3.296080e-03,3.927939e-03,7.205388e-01,-9.617097e-01,1.857529e-01,1.486253e+00,2.015424e-03,-2.003098e-04,-2.841168e-03,1.874378e-03,7.405974e-01,1.092802e+00,-1.169350e+00,-8.743336e-02
3.410048e-03,-1.298609e-04,2.942034e-03,3.376680e-03,6.739914e-01,-1.519026e+00,6.556929e-01,1.704836e+00,-2.946955e-03,-1.099630e-04,-2.747252e-03,-4.414008e-03,8.823613e-01,6.229197e-01,-2.623001e-01,6.010327e-01
-1.087601e-03,3.027792e-03,2.730341e-03,-4.191042e-03,6.551010e-01,-4.371095e-01,-2.076399e-01,1.136519e+00,1.229888e-03,-1.488721e-03,-5.990970e-03,1.277538e-03,5.670764e-01,6.994096e-01,-6.010327e-01,8.743336e-02
9.185949e-04,2.401177e-03,4.379936e-03,-1.661636e-03,1.039442e+00,-6.119762e-01,7.212966e-01,1.529969e+00,-4.378014e-04,-1.400108e-03,-4.594468e-03,-6.345318e-04,6.039781e-01,1.289556e+00,-6.775799e-01,-3.169030e-01
-1.564317e-03,-9.641417e-05,3.932383e-03,-2.928735e-03,1.508049e-01,-1.136519e+00,-7.648987e-02,9.617097e-01,2.129929e-03,9.835807e-04,1.544937e-03,1.924038e-03,9.147840e-01,1.529969e+00,-3.387899e-01,-4.371668e-02
2.813656e-03,-6.733696e-04,1.058929e-02,1.425963e-03,5.238265e-01,-1.420935e-01,-1.966964e-01,7.758994e-01,4.221763e-03,-2.031650e-04,-7.540131e-04,5.023466e-03,6.073018e-01,1.038200e+00,-4.589965e-01,-8.743336e-02
1.913353e-03,1.099713e-03,1.142271e-02,-1.032267e-03,-1.106778e-01,-1.136519e+00,4.917697e-01,5.245429e-01,2.321183e-03,1.607749e-03,2.763294e-03,1.917920e-03,2.093417e-01,8.742763e-01,-2.950733e-01,-4.371095e-01
