LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.718336e-03,-6.799737e-02,-6.839474e-03,2.976316e-03,-3.366323e-01,4.000000e-01,2.200000e+00,-9.000000e-01,-4.464523e-04,-5.642895e-02,1.768684e-02,-1.509737e-02,1.778352e-01,-3.000000e-01,0.000000e+00,4.000000e-01
9.316107e-04,-7.449737e-02,-9.939474e-03,-5.236842e-04,-3.853708e-01,9.000000e-01,2.300000e+00,-1.300000e+00,-1.203044e-03,-5.882895e-02,2.038684e-02,-1.409737e-02,-1.693443e-01,-8.000000e-01,7.000000e-01,4.000000e-01
3.310079e-03,-7.339737e-02,-9.539474e-03,1.576316e-03,-2.487226e-01,3.000000e-01,3.100000e+00,-8.000000e-01,-2.734634e-03,-6.032895e-02,1.958684e-02,-1.509737e-02,8.508354e-02,-1.000000e+00,1.200000e+00,9.000000e-01
3.771499e-03,-7.219737e-02,-7.039474e-03,1.076316e-03,3.444390e-01,9.000000e-01,3.100000e+00,-5.000000e-01,-2.547301e-03,-6.012895e-02,2.028684e-02,-1.489737e-02,2.353473e-01,-1.000000e-01,4.000000e-01,4.000000e-01
4.907723e-03,-7.209737e-02,-7.939474e-03,2.476316e-03,-6.594188e-01,-0.000000e+00,3.100000e+00,-1.100000e+00,-2.156574e-03,-5.972895e-02,2.018684e-02,-1.469737e-02,1.919448e-01,-5.000000e-01,1.100000e+00,7.000000e-01
3.926890e-03,-7.219737e-02,-7.139474e-03,1.276316e-03,-3.007469e-01,1.000000e-01,3.800000e+00,-8.000000e-01,-2.521970e-03,-5.952895e-02,2.058684e-02,-1.519737e-02,1.840353e-01,-1.200000e+00,1.600000e+00,1.200000e+00
4.875058e-03,-7.279737e-02,-7.539474e-03,2.876316e-03,-4.084611e-01,3.000000e-01,3.100000e+00,-1.000000e+00,-2.305729e-03,-5.982895e-02,2.028684e-02,-1.479737e-02,-3.693170e-01,-7.000000e-01,7.000000e-01,1.000000e-01
5.192446e-03,-7.399737e-02,-8.539474e-03,4.176316e-03,-1.061986e-01,1.000000e-01,2.100000e+00,-4.000000e-01,-1.628073e-03,-6.002895e-02,2.008684e-02,-1.389737e-02,-2.593617e-02,-3.000000e-01,3.000000e-01,2.000000e-01
6.023023e-03,-7.449737e-02,-8.039474e-03,5.476316e-03,2.349519e-01,4.000000e-01,2.200000e+00,-2.000000e-01,-1.655968e-03,-6.012895e-02,1.988684e-02,-1.389737e-02,-2.352963e-01,-1.200000e+00,9.000000e-01,6.000000e-01
6.176804e-03,-7.479737e-02,-8.139474e-03,5.876316e-03,-4.480336e-01,4.000000e-01,1.900000e+00,-1.000000e+00,-2.037412e-03,-6.062895e-02,1.948684e-02,-1.409737e-02,-5.034752e-01,-1.300000e+00,6.000000e-01,3.000000e-01
6.325775e-03,-7.479737e-02,-8.339474e-03,6.076316e-03,-6.777665e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,-1.551564e-03,-6.052895e-02,1.938684e-02,-1.359737e-02,-8.707286e-02,-1.200000e+00,-3.000000e-01,6.000000e-01
6.552179e-03,-7.459737e-02,-7.939474e-03,6.176316e-03,-4.179136e-01,8.000000e-01,5.000000e-01,-1.100000e+00,-1.463296e-03,-6.072895e-02,1.918684e-02,-1.339737e-02,1.105451e-02,-3.000000e-01,0.000000e+00,2.000000e-01
6.466425e-03,-7.489737e-02,-7.939474e-03,6.276316e-03,-5.917521e-01,3.000000e-01,8.000000e-01,-1.000000e+00,-1.428817e-03,-6.072895e-02,1.958684e-02,-1.329737e-02,-5.769150e-01,-1.600000e+00,6.000000e-01,4.000000e-01
6.467548e-03,-7.539737e-02,-8.539474e-03,6.676316e-03,-5.070429e-01,2.000000e-01,5.000000e-01,-8.000000e-01,-1.071449e-03,-6.052895e-02,1.958684e-02,-1.299737e-02,-7.136835e-01,-1.200000e+00,0.000000e+00,-1.000000e-01
6.031326e-03,-7.549737e-02,-8.139474e-03,6.176316e-03,-4.384406e-01,1.000000e-01,0.000000e+00,-6.000000e-01,-5.359463e-04,-6.042895e-02,1.908684e-02,-1.249737e-02,-4.498960e-01,-1.000000e+00,-6.000000e-01,0.000000e+00
6.559612e-03,-7.549737e-02,-8.739474e-03,6.876316e-03,1.154926e-01,5.000000e-01,0.000000e+00,-2.000000e-01,-1.371311e-04,-6.042895e-02,1.858684e-02,-1.209737e-02,-4.263808e-01,-1.300000e+00,-7.000000e-01,2.000000e-01
