LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.891573e-03,1.307895e-03,3.081579e-03,1.489474e-03,-1.132570e+00,-7.000000e-01,3.000000e-01,-9.000000e-01,-6.347465e-04,-7.473684e-04,-1.436842e-03,-3.578947e-04,1.003620e+00,1.000000e-01,4.000000e-01,1.100000e+00
-3.017763e-03,4.078947e-04,-1.184211e-04,-3.710526e-03,-7.789631e-01,-3.000000e-01,9.000000e-01,-7.000000e-01,-1.783102e-03,-8.473684e-04,-3.684211e-05,-1.557895e-03,1.044669e+00,-2.000000e-01,2.000000e-01,1.300000e+00
-8.105765e-04,2.078947e-04,2.281579e-03,-1.010526e-03,-1.239929e+00,-2.000000e-01,3.000000e-01,-1.300000e+00,-1.858662e-03,-6.473684e-04,-2.368421e-04,-1.757895e-03,1.346636e+00,-1.000000e-01,5.000000e-01,1.600000e+00
-2.122396e-04,4.078947e-04,3.381579e-03,-4.105263e-04,-8.291536e-01,-1.000000e-01,-3.000000e-01,-9.000000e-01,-1.559691e-03,-7.473684e-04,-3.684211e-05,-1.357895e-03,7.464485e-01,-4.000000e-01,1.100000e+00,1.100000e+00
1.031764e-03,6.078947e-04,2.881579e-03,8.894737e-04,-1.193649e+00,-1.000000e-01,4.000000e-01,-1.300000e+00,-1.295393e-03,-7.473684e-04,-3.684211e-05,-1.057895e-03,9.822561e-01,-3.000000e-01,7.000000e-01,1.300000e+00
8.775396e-05,4.078947e-04,1.581579e-03,-1.105263e-04,-1.187358e+00,-8.000000e-01,6.000000e-01,-9.000000e-01,-1.389949e-03,-1.147368e-03,-2.368421e-04,-9.578947e-04,8.213861e-01,-3.000000e-01,2.000000e-01,1.100000e+00
2.163145e-04,3.078947e-04,1.481579e-03,8.947368e-05,-7.269640e-01,-4.000000e-01,4.000000e-01,-6.000000e-01,-1.377358e-03,-7.473684e-04,-2.368421e-04,-1.157895e-03,8.528535e-01,-6.000000e-01,3.000000e-01,1.300000e+00
-6.235364e-04,2.078947e-04,1.681579e-03,-8.105263e-04,-1.402331e+00,-5.000000e-01,1.100000e+00,-1.300000e+00,-8.928623e-04,-8.473684e-04,-3.368421e-04,-5.578947e-04,9.281203e-01,-1.000000e-01,-2.000000e-01,1.100000e+00
-9.343858e-04,1.078947e-04,1.681579e-03,-1.110526e-03,-1.111554e+00,-3.000000e-01,2.000000e-01,-1.100000e+00,-1.330261e-03,-8.473684e-04,-4.368421e-04,-1.057895e-03,1.117319e+00,-0.000000e+00,9.000000e-01,1.300000e+00
-8.533211e-04,1.078947e-04,1.981579e-03,-1.010526e-03,-1.034589e+00,-3.000000e-01,7.000000e-01,-1.000000e+00,-1.232790e-03,-8.473684e-04,-7.368421e-04,-9.578947e-04,1.098336e+00,-8.000000e-01,7.000000e-01,1.700000e+00
-1.002901e-03,-1.921053e-04,2.181579e-03,-1.010526e-03,-6.205730e-01,-0.000000e+00,4.000000e-01,-7.000000e-01,-1.012576e-03,-7.473684e-04,-6.368421e-04,-7.578947e-04,1.022728e+00,-4.000000e-01,7.000000e-01,1.400000e+00
-6.900960e-04,-9.210526e-05,2.081579e-03,-7.105263e-04,-6.417653e-01,3.000000e-01,0.000000e+00,-9.000000e-01,-9.686073e-04,-6.473684e-04,-5.368421e-04,-7.578947e-04,1.532430e+00,1.000000e-01,4.000000e-01,1.700000e+00
-7.282346e-04,-1.921053e-04,1.581579e-03,-7.105263e-04,-1.341094e+00,-4.000000e-01,5.000000e-01,-1.300000e+00,-8.333717e-04,-5.473684e-04,-5.368421e-04,-6.578947e-04,1.362587e+00,-1.000000e-01,0.000000e+00,1.600000e+00
-9.516663e-04,-2.921053e-04,1.581579e-03,-9.105263e-04,-4.476453e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,-6.917566e-04,-4.473684e-04,-7.368421e-04,-5.578947e-04,9.092864e-01,-1.000000e-01,4.000000e-01,1.100000e+00
-1.802115e-03,-7.921053e-04,1.381579e-03,-1.610526e-03,-8.911389e-01,-0.000000e+00,8.000000e-01,-1.000000e+00,-4.683614e-04,-3.473684e-04,-7.368421e-04,-3.578947e-04,1.334269e+00,2.000000e-01,-2.000000e-01,1.400000e+00
-1.468823e-03,-7.921053e-04,2.181579e-03,-1.210526e-03,-6.122292e-01,-0.000000e+00,0.000000e+00,-7.000000e-01,-1.865378e-05,5.263158e-05,-6.368421e-04,-5.789474e-05,1.188981e+00,-4.000000e-01,1.000000e+00,1.600000e+00
-1.427730e-03,-8.921053e-04,2.081579e-03,-1.110526e-03,-9.521698e-01,-5.000000e-01,5.000000e-01,-8.000000e-01,3.242694e-04,-1.473684e-04,-5.368421e-04,4.421053e-04,1.223925e+00,-0.000000e+00,3.000000e-01,1.400000e+00
-9.608967e-04,-1.192105e-03,2.081579e-03,-4.105263e-04,-1.061881e+00,-0.000000e+00,6.000000e-01,-1.200000e+00,-1.636364e-04,-2.473684e-04,-5.368421e-04,-5.789474e-05,1.079306e+00,-5.000000e-01,2.000000e-01,1.500000e+00
-6.478993e-04,-1.092105e-03,1.981579e-03,-1.105263e-04,-9.183962e-01,-8.000000e-01,3.000000e-01,-6.000000e-01,3.239835e-04,-1.473684e-04,-5.368421e-04,4.421053e-04,1.349654e+00,-1.000000e-01,4.000000e-01,1.600000e+00
-7.406774e-04,-1.292105e-03,1.781579e-03,-1.105263e-04,-6.225436e-01,-0.000000e+00,5.000000e-01,-7.000000e-01,5.408972e-04,-4.736842e-05,-3.368421e-04,6.421053e-04,8.142974e-01,1.000000e-01,8.000000e-01,9.000000e-01
-4.883087e-04,-7.921053e-04,1.281579e-03,-1.105263e-04,-6.216623e-01,-2.000000e-01,0.000000e+00,-6.000000e-01,5.473022e-04,-4.736842e-05,-5.368421e-04,6.421053e-04,1.220661e+00,-0.000000e+00,4.000000e-01,1.400000e+00
-4.554286e-04,-8.921053e-04,1.581579e-03,-1.052632e-05,-9.045867e-01,-2.000000e-01,1.000000e+00,-9.000000e-01,4.248380e-04,-1.473684e-04,-9.368421e-04,5.421053e-04,1.519704e+00,-3.000000e-01,4.000000e-01,1.900000e+00
-5.768530e-04,-5.921053e-04,1.781579e-03,-3.105263e-04,-1.035230e+00,-1.000000e-01,1.200000e+00,-1.100000e+00,7.361919e-04,-4.736842e-05,-9.368421e-04,8.421053e-04,1.242296e+00,-3.000000e-01,8.000000e-01,1.600000e+00
-4.112930e-04,-7.921053e-04,1.781579e-03,-1.052632e-05,-7.080322e-01,-0.000000e+00,4.000000e-01,-8.000000e-01,7.200663e-04,-2.473684e-04,-6.368421e-04,9.421053e-04,9.337124e-01,-2.000000e-01,9.000000e-01,1.200000e+00
-1.357001e-04,-5.921053e-04,1.581579e-03,1.894737e-04,-7.459492e-01,3.000000e-01,8.000000e-01,-1.000000e+00,4.651157e-04,-4.736842e-05,-7.368421e-04,5.421053e-04,9.635994e-02,-1.000000e-01,1.000000e+00,2.000000e-01
