LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.797399e-03,2.905263e-03,1.889737e-02,-6.776316e-03,-6.462982e-01,-1.000000e+00,8.000000e-01,0.000000e+00,-5.829033e-04,-8.126316e-03,-2.556842e-02,-2.931579e-03,1.381547e-01,-2.000000e-01,8.000000e-01,7.000000e-01
-1.503394e-03,2.105263e-03,1.719737e-02,-4.176316e-03,-2.050017e-01,-2.000000e-01,1.000000e-01,-1.000000e-01,2.040347e-03,-6.826316e-03,-2.286842e-02,6.684211e-04,-2.743106e-02,-0.000000e+00,1.100000e+00,4.000000e-01
1.066787e-03,2.305263e-03,1.359737e-02,-6.763158e-04,-2.302264e-01,1.000000e-01,-1.000000e-01,-4.000000e-01,-3.731924e-04,-8.726316e-03,-2.066842e-02,-1.315789e-04,-2.692812e-01,-4.000000e-01,8.000000e-01,3.000000e-01
-1.495345e-06,2.605263e-03,1.299737e-02,-2.376316e-03,-6.261988e-01,-3.000000e-01,5.000000e-01,-6.000000e-01,-2.384710e-04,-8.126316e-03,-1.926842e-02,6.842105e-05,-6.146425e-01,-7.000000e-01,1.600000e+00,4.000000e-01
3.311105e-04,3.405263e-03,1.329737e-02,-2.676316e-03,-2.684693e-01,-0.000000e+00,7.000000e-01,-4.000000e-01,6.840842e-05,-8.226316e-03,-1.906842e-02,6.684211e-04,-6.396625e-01,-8.000000e-01,7.000000e-01,1.000000e-01
9.353191e-04,3.705263e-03,1.219737e-02,-2.076316e-03,-4.979474e-01,1.000000e-01,6.000000e-01,-8.000000e-01,-7.924379e-04,-8.226316e-03,-1.726842e-02,1.684211e-04,-6.856785e-01,-1.200000e+00,2.000000e-01,2.000000e-01
9.019026e-04,4.105263e-03,1.189737e-02,-2.476316e-03,-5.323899e-01,-4.000000e-01,9.000000e-01,-4.000000e-01,-7.131221e-04,-8.126316e-03,-1.706842e-02,2.684211e-04,-4.927153e-01,-9.000000e-01,2.000000e-01,2.000000e-01
1.231891e-03,4.505263e-03,1.149737e-02,-2.376316e-03,-9.139892e-01,-4.000000e-01,5.000000e-01,-9.000000e-01,-4.361459e-04,-7.826316e-03,-1.736842e-02,2.684211e-04,-3.461623e-02,-5.000000e-01,5.000000e-01,6.000000e-01
9.246810e-04,4.805263e-03,1.159737e-02,-3.076316e-03,-5.361883e-01,2.000000e-01,-3.000000e-01,-9.000000e-01,-3.145406e-04,-7.526316e-03,-1.736842e-02,1.684211e-04,-3.305319e-01,-1.000000e+00,-1.000000e-01,4.000000e-01
7.792752e-04,4.905263e-03,1.179737e-02,-3.376316e-03,-9.489233e-01,-1.000000e-01,0.000000e+00,-1.200000e+00,-3.290744e-04,-7.126316e-03,-1.766842e-02,-3.315789e-04,4.142711e-01,-0.000000e+00,3.000000e-01,7.000000e-01
