LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.133112e-03,3.131579e-04,-6.426316e-03,4.644737e-03,7.163744e-02,3.000000e-01,0.000000e+00,-2.000000e-01,1.199494e-03,-8.676316e-03,3.565789e-03,1.262895e-02,-4.086812e-02,-3.000000e-01,1.100000e+00,5.000000e-01
1.587559e-03,-1.086842e-03,2.173684e-03,3.544737e-03,-6.681093e-01,-3.000000e-01,4.000000e-01,-6.000000e-01,-4.127428e-03,-9.763158e-04,5.265789e-03,-4.171053e-03,-5.417179e-01,-9.000000e-01,9.000000e-01,4.000000e-01
1.116259e-03,-9.868421e-04,-4.263158e-04,2.444737e-03,-6.777918e-01,-3.000000e-01,5.000000e-01,-6.000000e-01,-1.480102e-03,-9.763158e-04,4.665789e-03,-1.710526e-04,-5.581390e-01,-5.000000e-01,4.000000e-01,-2.000000e-01
2.018504e-03,1.131579e-04,-1.026316e-03,2.544737e-03,-2.185679e-01,1.000000e-01,1.000000e-01,-4.000000e-01,-2.055048e-03,-1.176316e-03,4.465789e-03,-8.710526e-04,-1.140437e-01,-2.000000e-01,7.000000e-01,2.000000e-01
3.242175e-03,-8.684211e-05,-2.926316e-03,4.244737e-03,-2.791420e-01,3.000000e-01,0.000000e+00,-7.000000e-01,-1.932924e-03,-7.763158e-04,4.365789e-03,-1.171053e-03,-2.720341e-01,-8.000000e-01,9.000000e-01,7.000000e-01
3.783150e-03,2.131579e-04,-1.926316e-03,4.844737e-03,-3.484015e-01,-2.000000e-01,-8.000000e-01,-4.000000e-01,-1.564872e-03,-4.763158e-04,4.265789e-03,-9.710526e-04,-5.302338e-01,-1.500000e+00,8.000000e-01,1.100000e+00
4.278535e-03,4.131579e-04,-2.726316e-03,5.244737e-03,1.646923e-01,5.000000e-01,-1.000000e+00,-4.000000e-01,-1.053129e-03,-2.763158e-04,3.965789e-03,-4.710526e-04,-4.579224e-02,-5.000000e-01,9.000000e-01,7.000000e-01
4.387196e-03,1.313158e-03,-2.326316e-03,4.544737e-03,7.530940e-04,6.000000e-01,-1.500000e+00,-8.000000e-01,-9.270117e-04,-7.631579e-05,3.665789e-03,-5.710526e-04,-6.651443e-01,-1.100000e+00,7.000000e-01,4.000000e-01
3.644838e-03,1.013158e-03,-1.126316e-03,3.944737e-03,5.724344e-01,1.400000e+00,-8.000000e-01,-7.000000e-01,-7.118822e-04,1.236842e-04,3.665789e-03,-4.710526e-04,-2.683289e-01,-1.000000e+00,7.000000e-01,9.000000e-01
2.831956e-03,1.113158e-03,-1.426316e-03,2.644737e-03,-6.094398e-02,1.000000e+00,-8.000000e-01,-1.200000e+00,-5.873007e-04,2.236842e-04,4.265789e-03,-2.710526e-04,-7.382831e-02,-1.000000e+00,2.000000e-01,1.100000e+00
2.497448e-03,1.113158e-03,-8.263158e-04,2.244737e-03,-1.730754e-02,7.000000e-01,-1.300000e+00,-9.000000e-01,-6.629737e-04,1.236842e-04,4.265789e-03,-2.710526e-04,1.729837e-01,-5.000000e-01,7.000000e-01,1.000000e+00
2.412240e-03,1.513158e-03,-6.263158e-04,1.744737e-03,4.713421e-01,8.000000e-01,-5.000000e-01,-2.000000e-01,-1.088551e-04,9.236842e-04,3.665789e-03,-4.710526e-04,-2.909238e-01,-1.200000e+00,7.000000e-01,1.100000e+00
1.718006e-03,1.113158e-03,-7.263158e-04,1.144737e-03,3.650127e-01,8.000000e-01,-1.000000e-01,-3.000000e-01,-8.740033e-05,4.236842e-04,3.565789e-03,1.289474e-04,-5.623681e-02,-1.300000e+00,3.000000e-01,1.500000e+00
1.096452e-03,1.413158e-03,-2.631579e-05,4.473684e-05,-1.372984e-01,4.000000e-01,0.000000e+00,-6.000000e-01,-2.330550e-05,5.236842e-04,3.165789e-03,2.894737e-05,-5.749353e-01,-1.200000e+00,9.000000e-01,7.000000e-01
2.466424e-04,1.713158e-03,8.736842e-04,-1.355263e-03,-2.608499e-01,5.000000e-01,6.000000e-01,-8.000000e-01,1.916602e-04,2.236842e-04,2.265789e-03,5.289474e-04,-4.464105e-01,-1.200000e+00,9.000000e-01,9.000000e-01
-6.464399e-04,1.713158e-03,6.736842e-04,-2.655263e-03,-4.925861e-01,-0.000000e+00,8.000000e-01,-6.000000e-01,-2.967238e-05,-7.631579e-05,1.265789e-03,3.289474e-04,-4.642560e-01,-1.000000e+00,1.200000e+00,7.000000e-01
-1.112802e-03,1.713158e-03,1.173684e-03,-3.255263e-03,-1.803495e-01,-3.000000e-01,1.200000e+00,2.000000e-01,-2.131510e-04,-3.763158e-04,4.657895e-04,2.289474e-04,-1.465557e-01,-5.000000e-01,2.000000e-01,4.000000e-01
-2.317673e-03,1.113158e-03,1.273684e-03,-4.355263e-03,-2.136748e-01,-2.000000e-01,8.000000e-01,0.000000e+00,-3.103363e-04,-5.763158e-04,6.578947e-05,2.289474e-04,-5.241907e-01,-5.000000e-01,1.100000e+00,0.000000e+00
-2.805190e-03,1.313158e-03,4.736842e-04,-5.355263e-03,-2.136761e-01,-2.000000e-01,8.000000e-01,0.000000e+00,-4.336608e-04,-6.763158e-04,-5.342105e-04,2.894737e-05,-2.600989e-01,-8.000000e-01,8.000000e-01,7.000000e-01
-2.516500e-03,1.413158e-03,1.173684e-03,-4.955263e-03,-4.926165e-01,-3.000000e-01,0.000000e+00,-4.000000e-01,-1.595773e-04,-5.763158e-04,-1.534211e-03,1.289474e-04,-3.555911e-01,-5.000000e-01,8.000000e-01,2.000000e-01
-2.761920e-03,1.213158e-03,7.736842e-04,-5.155263e-03,-3.253970e-01,-0.000000e+00,5.000000e-01,-4.000000e-01,5.920250e-05,-3.763158e-04,-2.034211e-03,1.289474e-04,-6.079255e-01,-1.400000e+00,5.000000e-01,8.000000e-01
-3.086441e-03,1.013158e-03,4.736842e-04,-5.455263e-03,-3.253575e-01,-0.000000e+00,5.000000e-01,-4.000000e-01,1.955728e-05,-1.076316e-03,-1.834211e-03,9.289474e-04,3.114588e-02,-3.000000e-01,0.000000e+00,4.000000e-01
-2.356430e-03,1.713158e-03,9.736842e-04,-5.055263e-03,-2.564814e-01,1.000000e-01,1.300000e+00,-3.000000e-01,-1.950228e-04,-4.763158e-04,-2.134211e-03,-1.710526e-04,-5.330744e-01,-6.000000e-01,6.000000e-01,0.000000e+00
-2.659962e-03,1.013158e-03,1.173684e-03,-4.755263e-03,-6.158267e-01,1.000000e-01,1.400000e+00,-8.000000e-01,1.491729e-04,-2.763158e-04,-2.134211e-03,1.289474e-04,-5.019826e-01,-9.000000e-01,6.000000e-01,4.000000e-01
-2.336084e-03,1.113158e-03,1.473684e-03,-4.355263e-03,-5.206595e-01,-2.000000e-01,1.100000e+00,-4.000000e-01,-8.876332e-05,-7.631579e-05,-1.634211e-03,-3.710526e-04,-6.258155e-01,-1.100000e+00,4.000000e-01,4.000000e-01
-2.356382e-03,8.131579e-04,1.673684e-03,-4.055263e-03,-7.418298e-01,-5.000000e-01,1.200000e+00,-4.000000e-01,1.713555e-04,2.236842e-04,-9.342105e-04,-1.710526e-04,-7.422072e-01,-5.000000e-01,8.000000e-01,-4.000000e-01
-2.253060e-03,8.131579e-04,2.073684e-03,-3.855263e-03,-4.354772e-01,-4.000000e-01,1.700000e+00,0.000000e+00,3.944477e-05,2.236842e-04,-4.342105e-04,-2.710526e-04,-6.000524e-01,-5.000000e-01,7.000000e-01,-2.000000e-01
-1.385314e-03,1.013158e-03,1.773684e-03,-2.855263e-03,-7.438870e-01,-3.000000e-01,2.800000e+00,-4.000000e-01,1.300679e-04,1.236842e-04,-2.342105e-04,2.894737e-05,-1.735910e-01,-5.000000e-01,4.000000e-01,4.000000e-01
-8.155911e-04,1.013158e-03,1.673684e-03,-2.055263e-03,-5.307187e-01,-4.000000e-01,1.200000e+00,-2.000000e-01,9.107124e-05,-7.631579e-05,3.657895e-04,3.289474e-04,-7.154925e-01,-1.300000e+00,9.000000e-01,6.000000e-01
-7.653498e-04,8.131579e-04,1.873684e-03,-1.755263e-03,-7.247949e-01,-4.000000e-01,1.800000e+00,-4.000000e-01,-2.044708e-04,-1.763158e-04,5.657895e-04,2.894737e-05,-9.912898e-02,-5.000000e-01,8.000000e-01,6.000000e-01
-2.572166e-04,8.131579e-04,1.673684e-03,-1.055263e-03,-3.813244e-01,-1.000000e-01,1.900000e+00,-2.000000e-01,-2.425151e-04,-2.763158e-04,7.657895e-04,1.289474e-04,6.391254e-01,3.000000e-01,-2.000000e-01,6.000000e-01
2.247017e-04,8.131579e-04,1.773684e-03,-3.552632e-04,-6.544327e-01,-7.000000e-01,1.000000e+00,-1.000000e-01,-3.933695e-04,-4.763158e-04,7.657895e-04,1.289474e-04,-7.930972e-03,-9.000000e-01,-2.000000e-01,1.000000e+00
-4.876475e-05,6.131579e-04,1.673684e-03,-5.552632e-04,-9.178709e-01,-5.000000e-01,1.600000e+00,-6.000000e-01,-1.301575e-04,-1.763158e-04,9.657895e-04,2.289474e-04,-2.381226e-01,-5.000000e-01,4.000000e-01,3.000000e-01
5.051637e-04,7.131579e-04,9.736842e-04,4.473684e-05,-4.786728e-01,-5.000000e-01,1.400000e+00,0.000000e+00,-1.250214e-04,-3.763158e-04,7.657895e-04,4.289474e-04,4.823630e-02,1.000000e-01,2.000000e-01,0.000000e+00
3.025647e-04,5.131579e-04,8.736842e-04,-5.526316e-05,-9.776664e-01,-5.000000e-01,7.000000e-01,-8.000000e-01,-3.865355e-05,-1.763158e-04,7.657895e-04,3.289474e-04,-9.524371e-03,-3.000000e-01,3.000000e-01,4.000000e-01
5.133388e-04,6.131579e-04,8.736842e-04,1.447368e-04,-1.004518e+00,-5.000000e-01,1.000000e+00,-8.000000e-01,-2.502267e-04,-3.763158e-04,2.657895e-04,1.289474e-04,-2.517124e-01,-5.000000e-01,5.000000e-01,3.000000e-01
-9.242237e-05,5.131579e-04,5.736842e-04,-6.552632e-04,9.137490e-03,4.000000e-01,7.000000e-01,-3.000000e-01,2.577526e-04,2.368421e-05,1.657895e-04,4.289474e-04,3.969139e-02,-1.000000e-01,1.000000e-01,2.000000e-01
-5.065352e-05,2.131579e-04,8.736842e-04,-2.552632e-04,1.130909e-01,2.000000e-01,1.100000e+00,1.000000e-01,2.848081e-04,2.368421e-05,-3.421053e-05,4.289474e-04,-5.964505e-01,-8.000000e-01,9.000000e-01,2.000000e-01
5.461904e-05,1.131579e-04,4.736842e-04,-5.526316e-05,-4.406213e-01,-0.000000e+00,1.000000e+00,-5.000000e-01,3.982850e-04,2.236842e-04,-2.342105e-04,3.289474e-04,-6.446749e-01,-9.000000e-01,7.000000e-01,2.000000e-01
2.312408e-04,2.131579e-04,7.368421e-05,4.473684e-05,-1.056279e-01,1.000000e-01,4.000000e-01,-2.000000e-01,4.626065e-04,2.236842e-04,-2.342105e-04,4.289474e-04,9.956481e-03,-0.000000e+00,4.000000e-01,1.000000e-01
-2.947312e-04,2.131579e-04,-3.263158e-04,-7.552632e-04,-1.497868e-01,-1.000000e-01,1.000000e-01,-1.000000e-01,3.956149e-04,3.236842e-04,-1.342105e-04,2.289474e-04,-2.899907e-01,-6.000000e-01,7.000000e-01,4.000000e-01
-3.024931e-04,3.131579e-04,-1.026316e-03,-9.552632e-04,-4.416382e-01,-3.000000e-01,1.000000e+00,-2.000000e-01,3.559109e-04,4.236842e-04,-2.342105e-04,2.894737e-05,-6.495183e-01,-1.100000e+00,1.000000e-01,3.000000e-01
-2.850126e-04,3.131579e-04,-1.226316e-03,-9.552632e-04,-1.502833e-01,1.000000e-01,9.000000e-01,-2.000000e-01,1.569849e-04,1.236842e-04,-4.342105e-04,2.894737e-05,-8.359948e-02,-6.000000e-01,6.000000e-01,7.000000e-01
-5.756970e-04,1.315789e-05,-1.126316e-03,-1.055263e-03,-5.010481e-01,-1.000000e-01,1.000000e-01,-6.000000e-01,-7.424422e-05,2.368421e-05,-2.342105e-04,-1.710526e-04,-3.584829e-01,-3.000000e-01,5.000000e-01,-1.000000e-01
-5.057300e-04,1.315789e-05,-1.126316e-03,-9.552632e-04,-3.523802e-01,-0.000000e+00,8.000000e-01,-4.000000e-01,-3.138920e-04,-2.763158e-04,-1.342105e-04,-1.710526e-04,-2.805345e-01,-3.000000e-01,4.000000e-01,0.000000e+00
-7.178686e-04,-2.868421e-04,-1.126316e-03,-9.552632e-04,-5.631134e-01,-0.000000e+00,8.000000e-01,-7.000000e-01,-2.656410e-04,-1.763158e-04,6.578947e-05,-1.710526e-04,-1.903668e-01,-1.000000e-01,-1.000000e-01,-2.000000e-01
-7.451753e-04,-1.868421e-04,-8.263158e-04,-1.055263e-03,-7.659525e-01,-0.000000e+00,1.500000e+00,-9.000000e-01,-4.695481e-04,-2.763158e-04,6.578947e-05,-3.710526e-04,-3.201694e-01,-2.000000e-01,3.000000e-01,-2.000000e-01
-7.554021e-04,-3.868421e-04,-7.263158e-04,-8.552632e-04,-3.162827e-01,4.000000e-01,1.200000e+00,-7.000000e-01,-6.553360e-04,-1.763158e-04,5.657895e-04,-6.710526e-04,-2.420220e-01,-5.000000e-01,9.000000e-01,4.000000e-01
-7.294892e-04,-3.868421e-04,-2.263158e-04,-7.552632e-04,-6.075622e-01,-3.000000e-01,5.000000e-01,-5.000000e-01,-9.345903e-04,-3.763158e-04,5.657895e-04,-8.710526e-04,-1.728050e-01,-4.000000e-01,0.000000e+00,2.000000e-01
-8.004863e-04,-4.868421e-04,-2.263158e-04,-7.552632e-04,-4.500211e-01,-3.000000e-01,1.100000e+00,-2.000000e-01,-9.591480e-04,-4.763158e-04,6.657895e-04,-7.710526e-04,-3.176139e-01,-3.000000e-01,2.000000e-01,-1.000000e-01
-6.070658e-04,-1.868421e-04,-2.631579e-05,-7.552632e-04,-1.274023e+01,-1.770000e+01,1.200000e+00,-2.000000e-01,-1.082662e-03,-6.763158e-04,4.657895e-04,-7.710526e-04,6.565985e-02,-2.000000e-01,3.000000e-01,4.000000e-01
