LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.794333e-03,2.368421e-05,3.531579e-03,-5.405263e-03,1.759235e-01,-4.000000e-01,3.000000e-01,6.000000e-01,1.725039e-03,5.044737e-03,5.955263e-03,-1.286842e-03,-1.594768e-01,-5.000000e-01,-3.000000e-01,2.000000e-01
6.931611e-04,9.236842e-04,-3.468421e-03,1.947368e-04,-4.745206e-01,-3.000000e-01,8.000000e-01,-4.000000e-01,3.291880e-03,4.144737e-03,3.655263e-03,1.313158e-03,-6.338812e-01,-1.700000e+00,6.000000e-01,9.000000e-01
3.254854e-04,7.236842e-04,-1.368421e-03,-2.052632e-04,9.443596e-02,-0.000000e+00,7.000000e-01,1.000000e-01,2.565895e-03,4.044737e-03,5.155263e-03,7.131579e-04,-2.865969e-01,-8.000000e-01,1.000000e-01,4.000000e-01
1.446177e-03,7.236842e-04,-6.684211e-04,1.294737e-03,-5.249079e-01,-8.000000e-01,6.000000e-01,0.000000e+00,2.510007e-03,4.244737e-03,5.955263e-03,6.131579e-04,-2.385634e-02,-1.000000e+00,7.000000e-01,1.100000e+00
-4.028231e-04,-8.763158e-04,7.315789e-04,1.947368e-04,-3.362567e-01,-5.000000e-01,1.000000e-01,0.000000e+00,2.138535e-03,3.844737e-03,5.655263e-03,4.131579e-04,-1.824176e-01,-1.000000e+00,-1.000000e-01,7.000000e-01
1.300037e-04,-8.763158e-04,1.331579e-03,8.947368e-04,-3.352282e-01,-4.000000e-01,3.000000e-01,-1.000000e-01,2.173164e-03,3.444737e-03,4.555263e-03,6.131579e-04,-6.615707e-01,-8.000000e-01,7.000000e-01,0.000000e+00
-1.074138e-04,-6.763158e-04,1.131579e-03,3.947368e-04,-4.819232e-01,-4.000000e-01,3.000000e-01,-3.000000e-01,1.458870e-03,2.844737e-03,3.755263e-03,1.315789e-05,1.138726e-01,-4.000000e-01,-7.000000e-01,4.000000e-01
-3.931242e-04,-8.763158e-04,1.031579e-03,1.947368e-04,1.071552e-02,1.000000e-01,5.000000e-01,-1.000000e-01,1.315061e-03,2.444737e-03,3.355263e-03,1.131579e-04,-3.002557e-02,-7.000000e-01,-2.000000e-01,6.000000e-01
-5.444991e-05,-7.763158e-04,3.315789e-04,5.947368e-04,-4.849409e-01,-7.000000e-01,-3.000000e-01,0.000000e+00,1.426405e-03,2.244737e-03,2.655263e-03,3.131579e-04,2.075277e-01,3.000000e-01,0.000000e+00,0.000000e+00
2.688722e-04,-2.763158e-04,-1.684211e-04,5.947368e-04,-3.277929e-01,-3.000000e-01,7.000000e-01,-2.000000e-01,1.422863e-03,2.544737e-03,2.655263e-03,1.315789e-05,-5.126028e-01,-9.000000e-01,2.000000e-01,2.000000e-01
