LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.265003e-02,-7.181053e-02,-1.512632e-02,2.028947e-02,-6.787410e-01,-5.000000e-01,7.000000e-01,-6.000000e-01,-1.773530e-02,-6.653684e-02,5.692105e-02,-3.463684e-02,-2.877685e-01,-5.000000e-01,6.000000e-01,1.000000e-01
2.150910e-02,-7.431053e-02,-1.682632e-02,2.148947e-02,-3.340854e-01,-0.000000e+00,1.200000e+00,-7.000000e-01,-1.594710e-02,-6.543684e-02,5.552105e-02,-3.323684e-02,-1.404239e-01,-2.000000e-01,0.000000e+00,0.000000e+00
2.163014e-02,-7.511053e-02,-1.642632e-02,2.238947e-02,-1.011183e-01,-1.000000e-01,3.000000e-01,-1.000000e-01,-1.673365e-02,-6.683684e-02,5.682105e-02,-3.293684e-02,-2.185639e-01,-5.000000e-01,8.000000e-01,2.000000e-01
2.173573e-02,-7.431053e-02,-1.562632e-02,2.158947e-02,-5.030884e-01,-0.000000e+00,-1.000000e-01,-7.000000e-01,-1.581175e-02,-6.583684e-02,5.632105e-02,-3.263684e-02,-4.160972e-01,-8.000000e-01,-2.000000e-01,2.000000e-01
2.166142e-02,-7.431053e-02,-1.512632e-02,2.138947e-02,-3.848256e-01,-1.000000e-01,8.000000e-01,-6.000000e-01,-1.580929e-02,-6.593684e-02,5.622105e-02,-3.253684e-02,-3.537894e-01,-1.000000e-01,-1.000000e-01,-4.000000e-01
2.150467e-02,-7.401053e-02,-1.472632e-02,2.078947e-02,-1.217856e-01,1.000000e-01,1.200000e+00,-5.000000e-01,-1.574386e-02,-6.553684e-02,5.632105e-02,-3.283684e-02,-2.852570e-01,-6.000000e-01,5.000000e-01,2.000000e-01
2.168824e-02,-7.401053e-02,-1.492632e-02,2.108947e-02,-2.308645e-01,3.000000e-01,9.000000e-01,-8.000000e-01,-1.553093e-02,-6.533684e-02,5.622105e-02,-3.273684e-02,-2.753924e-03,-0.000000e+00,2.000000e-01,0.000000e+00
2.143868e-02,-7.401053e-02,-1.522632e-02,2.078947e-02,-7.707572e-01,-4.000000e-01,0.000000e+00,-7.000000e-01,-1.574532e-02,-6.553684e-02,5.642105e-02,-3.283684e-02,-2.893915e-01,-6.000000e-01,8.000000e-01,2.000000e-01
2.146921e-02,-7.391053e-02,-1.552632e-02,2.078947e-02,-2.838923e-01,1.000000e-01,5.000000e-01,-6.000000e-01,-1.602733e-02,-6.593684e-02,5.652105e-02,-3.283684e-02,-3.603922e-01,-5.000000e-01,7.000000e-01,0.000000e+00
2.138613e-02,-7.381053e-02,-1.562632e-02,2.058947e-02,-7.441745e-01,-3.000000e-01,2.000000e-01,-8.000000e-01,-1.560084e-02,-6.583684e-02,5.652105e-02,-3.233684e-02,5.538801e-02,3.000000e-01,9.000000e-01,-2.000000e-01
2.167941e-02,-7.371053e-02,-1.552632e-02,2.088947e-02,-2.007920e-01,-0.000000e+00,6.000000e-01,-4.000000e-01,-1.566841e-02,-6.603684e-02,5.642105e-02,-3.223684e-02,-5.019227e-01,-1.000000e-01,3.000000e-01,-6.000000e-01
2.150878e-02,-7.381053e-02,-1.522632e-02,2.068947e-02,-1.439684e-01,-0.000000e+00,5.000000e-01,-3.000000e-01,-1.594986e-02,-6.623684e-02,5.632105e-02,-3.243684e-02,-6.453439e-01,-5.000000e-01,7.000000e-01,-4.000000e-01
2.152190e-02,-7.381053e-02,-1.512632e-02,2.068947e-02,-6.214508e-01,-4.000000e-01,6.000000e-01,-6.000000e-01,-1.601976e-02,-6.623684e-02,5.622105e-02,-3.253684e-02,-2.804785e-01,-4.000000e-01,0.000000e+00,0.000000e+00
2.132520e-02,-7.371053e-02,-1.502632e-02,2.028947e-02,-6.165178e-01,2.000000e-01,1.000000e-01,-1.100000e+00,-1.630281e-02,-6.653684e-02,5.632105e-02,-3.263684e-02,-3.526366e-01,-8.000000e-01,4.000000e-01,3.000000e-01
2.156228e-02,-7.341053e-02,-1.482632e-02,2.028947e-02,-1.007369e+00,-5.000000e-01,-2.000000e-01,-9.000000e-01,-1.623383e-02,-6.633684e-02,5.632105e-02,-3.273684e-02,-1.291283e-01,-2.000000e-01,-8.000000e-01,0.000000e+00
2.177245e-02,-7.331053e-02,-1.482632e-02,2.048947e-02,-1.702694e-01,-0.000000e+00,3.000000e-01,-3.000000e-01,-1.616280e-02,-6.643684e-02,5.642105e-02,-3.253684e-02,-4.339422e-01,-3.000000e-01,7.000000e-01,-3.000000e-01
2.170310e-02,-7.291053e-02,-1.482632e-02,1.998947e-02,-8.663734e-02,2.000000e-01,4.000000e-01,-4.000000e-01,-1.623458e-02,-6.663684e-02,5.662105e-02,-3.243684e-02,-3.520128e-01,-5.000000e-01,1.000000e-01,0.000000e+00
2.179923e-02,-7.301053e-02,-1.462632e-02,2.018947e-02,-3.338564e-02,3.000000e-01,8.000000e-01,-5.000000e-01,-1.595156e-02,-6.633684e-02,5.652105e-02,-3.233684e-02,-6.757737e-02,-2.000000e-01,-1.000000e-01,1.000000e-01
2.168524e-02,-7.331053e-02,-1.442632e-02,2.028947e-02,-1.569214e-01,-0.000000e+00,4.000000e-01,-3.000000e-01,-1.574003e-02,-6.613684e-02,5.652105e-02,-3.223684e-02,-7.152774e-02,-1.000000e-01,1.000000e-01,0.000000e+00
2.143480e-02,-7.351053e-02,-1.472632e-02,2.018947e-02,-4.794733e-01,5.000000e-01,6.000000e-01,-1.300000e+00,-1.631060e-02,-6.623684e-02,5.662105e-02,-3.293684e-02,-2.826871e-01,-7.000000e-01,4.000000e-01,3.000000e-01
