LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.803362e-03,-5.802632e-03,-8.755263e-03,-1.952632e-03,-8.298822e-01,-3.000000e-01,8.000000e-01,-8.000000e-01,-1.421388e-03,-3.936842e-03,-1.794737e-03,7.710526e-04,8.399811e-01,-3.000000e-01,7.000000e-01,9.000000e-01
6.019925e-04,-5.002632e-03,-9.255263e-03,3.647368e-03,-7.139449e-01,-2.000000e-01,2.000000e-01,-7.000000e-01,-4.655204e-04,1.463158e-03,-1.194737e-03,-9.289474e-04,7.641876e-01,-1.000000e-01,1.000000e-01,9.000000e-01
2.528677e-04,-4.502632e-03,-9.755263e-03,3.047368e-03,-1.025563e+00,-3.000000e-01,3.000000e-01,-1.000000e+00,8.388352e-04,3.631579e-04,-1.394737e-03,1.171053e-03,6.875706e-01,-1.000000e-01,8.000000e-01,6.000000e-01
1.030532e-03,-3.902632e-03,-1.045526e-02,3.647368e-03,-7.412130e-01,-5.000000e-01,5.000000e-01,-6.000000e-01,-1.079156e-04,-3.368421e-04,-2.894737e-03,8.710526e-04,5.602122e-01,3.000000e-01,1.000000e+00,2.000000e-01
1.011295e-03,-4.202632e-03,-9.855263e-03,3.747368e-03,-7.330123e-01,-5.000000e-01,8.000000e-01,-6.000000e-01,4.460830e-05,-7.368421e-04,-1.994737e-03,9.710526e-04,5.399938e-01,-1.000000e-01,9.000000e-01,4.000000e-01
9.577493e-04,-3.902632e-03,-9.755263e-03,3.547368e-03,-7.479930e-01,-3.000000e-01,5.000000e-01,-7.000000e-01,1.799088e-04,-1.136842e-03,-2.494737e-03,1.471053e-03,1.264219e-01,3.000000e-01,0.000000e+00,0.000000e+00
1.000812e-03,-4.202632e-03,-1.025526e-02,3.747368e-03,-1.137338e+00,-4.000000e-01,1.100000e+00,-1.100000e+00,2.235339e-04,-1.136842e-03,-1.994737e-03,1.371053e-03,3.714682e-01,-5.000000e-01,9.000000e-01,4.000000e-01
5.500062e-04,-4.002632e-03,-9.855263e-03,3.147368e-03,-1.025624e+00,-3.000000e-01,3.000000e-01,-1.000000e+00,4.554588e-04,-9.368421e-04,-2.094737e-03,1.571053e-03,-7.424203e-02,-3.000000e-01,2.000000e-01,0.000000e+00
6.414114e-04,-3.802632e-03,-9.555263e-03,3.147368e-03,-7.315919e-01,-9.000000e-01,3.000000e-01,-4.000000e-01,2.730718e-04,-9.368421e-04,-1.794737e-03,1.271053e-03,3.862819e-01,-3.000000e-01,1.300000e+00,2.000000e-01
5.107319e-04,-4.102632e-03,-9.755263e-03,3.147368e-03,-9.982050e-01,-7.000000e-01,8.000000e-01,-8.000000e-01,8.321996e-05,-1.036842e-03,-1.694737e-03,1.071053e-03,3.033778e-01,-6.000000e-01,8.000000e-01,4.000000e-01
5.112111e-04,-3.902632e-03,-9.455263e-03,3.047368e-03,-1.277864e+00,-5.000000e-01,8.000000e-01,-1.200000e+00,3.786254e-04,-1.036842e-03,-1.894737e-03,1.471053e-03,8.861639e-01,-0.000000e+00,4.000000e-01,9.000000e-01
3.655610e-04,-4.002632e-03,-9.955263e-03,2.947368e-03,-9.940849e-01,-1.100000e+00,4.000000e-01,-6.000000e-01,9.998751e-05,-1.636842e-03,-1.994737e-03,1.471053e-03,3.321009e-01,-8.000000e-01,9.000000e-01,5.000000e-01
9.448836e-04,-3.702632e-03,-9.955263e-03,3.447368e-03,-6.912786e-01,-4.000000e-01,8.000000e-01,-6.000000e-01,5.772592e-06,-1.736842e-03,-2.194737e-03,1.471053e-03,2.533757e-01,-1.000000e-01,-2.000000e-01,4.000000e-01
7.627105e-04,-3.902632e-03,-1.025526e-02,3.347368e-03,-7.898741e-01,-4.000000e-01,5.000000e-01,-7.000000e-01,5.787470e-05,-1.736842e-03,-1.994737e-03,1.471053e-03,3.227413e-01,-1.000000e-01,4.000000e-01,3.000000e-01
