LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.787678e-02,-4.125263e-02,1.120000e-02,-4.866053e-02,-9.187944e-01,-4.000000e-01,5.000000e-01,-9.000000e-01,-6.390787e-03,-1.249474e-02,1.650000e-02,-2.662632e-02,5.308071e-01,-5.000000e-01,7.000000e-01,1.100000e+00
-2.713953e-02,-4.185263e-02,1.380000e-02,-4.736053e-02,-8.509530e-02,3.000000e-01,5.000000e-01,-4.000000e-01,-6.584207e-03,-1.109474e-02,1.520000e-02,-2.802632e-02,2.531581e-01,-6.000000e-01,5.000000e-01,8.000000e-01
-2.822848e-02,-4.195263e-02,1.460000e-02,-4.876053e-02,-6.211013e-01,1.000000e-01,0.000000e+00,-9.000000e-01,-6.398802e-03,-1.029474e-02,1.350000e-02,-2.862632e-02,3.617698e-01,-5.000000e-01,7.000000e-01,9.000000e-01
-2.843471e-02,-4.125263e-02,1.510000e-02,-4.966053e-02,-9.569707e-01,-0.000000e+00,6.000000e-01,-1.300000e+00,-5.929899e-03,-9.894737e-03,1.290000e-02,-2.842632e-02,5.247539e-01,-5.000000e-01,7.000000e-01,1.100000e+00
-2.880426e-02,-4.195263e-02,1.380000e-02,-4.946053e-02,-9.892355e-01,-3.000000e-01,8.000000e-01,-1.100000e+00,-6.055302e-03,-1.009474e-02,1.300000e-02,-2.842632e-02,2.795659e-01,-5.000000e-01,7.000000e-01,8.000000e-01
-2.850394e-02,-4.205263e-02,1.350000e-02,-4.896053e-02,-8.218889e-01,-0.000000e+00,3.000000e-01,-1.100000e+00,-6.495629e-03,-1.039474e-02,1.320000e-02,-2.872632e-02,1.635229e-01,-0.000000e+00,6.000000e-01,3.000000e-01
-2.840024e-02,-4.215263e-02,1.380000e-02,-4.876053e-02,-1.817900e-01,1.000000e-01,1.100000e+00,-4.000000e-01,-6.933234e-03,-1.049474e-02,1.300000e-02,-2.922632e-02,4.894826e-01,-1.000000e-01,2.000000e-01,7.000000e-01
-2.841949e-02,-4.235263e-02,1.300000e-02,-4.856053e-02,-9.997952e-01,-3.000000e-01,6.000000e-01,-1.100000e+00,-6.781901e-03,-1.039474e-02,1.290000e-02,-2.912632e-02,2.209633e-01,-8.000000e-01,5.000000e-01,9.000000e-01
-2.821955e-02,-4.215263e-02,1.290000e-02,-4.846053e-02,-1.155475e+00,-5.000000e-01,1.000000e-01,-1.100000e+00,-6.975457e-03,-1.059474e-02,1.290000e-02,-2.922632e-02,3.245763e-02,-6.000000e-01,9.000000e-01,6.000000e-01
-2.794875e-02,-4.195263e-02,1.270000e-02,-4.826053e-02,-1.254669e+00,-5.000000e-01,1.100000e+00,-1.300000e+00,-6.949528e-03,-1.069474e-02,1.290000e-02,-2.912632e-02,5.982007e-01,-1.000000e-01,6.000000e-01,9.000000e-01
-2.827894e-02,-4.225263e-02,1.300000e-02,-4.846053e-02,-8.061457e-01,-0.000000e+00,6.000000e-01,-1.100000e+00,-6.854079e-03,-1.069474e-02,1.280000e-02,-2.902632e-02,3.163490e-01,-8.000000e-01,4.000000e-01,1.000000e+00
-2.812657e-02,-4.225263e-02,1.300000e-02,-4.826053e-02,-9.924654e-01,-5.000000e-01,3.000000e-01,-9.000000e-01,-6.713463e-03,-1.039474e-02,1.240000e-02,-2.912632e-02,-4.968550e-02,-6.000000e-01,9.000000e-01,5.000000e-01
-2.791317e-02,-4.235263e-02,1.250000e-02,-4.786053e-02,-9.468821e-01,-1.000000e-01,6.000000e-01,-1.200000e+00,-6.740921e-03,-1.039474e-02,1.260000e-02,-2.912632e-02,3.580219e-01,3.000000e-01,4.000000e-01,3.000000e-01
-2.744346e-02,-4.255263e-02,1.230000e-02,-4.706053e-02,-1.092961e+00,-2.000000e-01,5.000000e-01,-1.300000e+00,-6.824282e-03,-1.049474e-02,1.280000e-02,-2.912632e-02,1.864955e-01,-3.000000e-01,4.000000e-01,5.000000e-01
-2.722206e-02,-4.235263e-02,1.260000e-02,-4.696053e-02,-1.813356e-01,1.000000e-01,1.100000e+00,-4.000000e-01,-6.836518e-03,-1.039474e-02,1.270000e-02,-2.922632e-02,4.892446e-01,-1.000000e-01,2.000000e-01,7.000000e-01
-2.693448e-02,-4.225263e-02,1.250000e-02,-4.666053e-02,-9.674291e-01,-2.000000e-01,0.000000e+00,-1.100000e+00,-6.589666e-03,-1.029474e-02,1.250000e-02,-2.902632e-02,2.488608e-01,-7.000000e-01,7.000000e-01,9.000000e-01
-2.687569e-02,-4.215263e-02,1.240000e-02,-4.666053e-02,-9.048007e-01,1.000000e-01,4.000000e-01,-1.300000e+00,-6.341963e-03,-1.009474e-02,1.270000e-02,-2.882632e-02,1.587951e-01,-3.000000e-01,6.000000e-01,5.000000e-01
-2.629566e-02,-4.185263e-02,1.250000e-02,-4.616053e-02,-1.328469e+00,-7.000000e-01,7.000000e-01,-1.200000e+00,-6.353428e-03,-9.894737e-03,1.300000e-02,-2.892632e-02,-4.460960e-01,-7.000000e-01,4.000000e-01,0.000000e+00
-2.617998e-02,-4.205263e-02,1.280000e-02,-4.586053e-02,-6.698508e-01,-0.000000e+00,3.000000e-01,-9.000000e-01,-6.022414e-03,-9.594737e-03,1.300000e-02,-2.872632e-02,-5.336318e-02,-9.000000e-01,3.000000e-01,6.000000e-01
-2.630354e-02,-4.225263e-02,1.290000e-02,-4.586053e-02,-1.122249e+00,-6.000000e-01,5.000000e-01,-1.000000e+00,-6.240311e-03,-9.594737e-03,1.280000e-02,-2.902632e-02,-9.246600e-02,-7.000000e-01,8.000000e-01,5.000000e-01
-2.605104e-02,-4.185263e-02,1.280000e-02,-4.586053e-02,-9.725480e-01,-3.000000e-01,1.100000e+00,-1.100000e+00,-6.350375e-03,-9.694737e-03,1.260000e-02,-2.912632e-02,4.567040e-01,-5.000000e-01,0.000000e+00,9.000000e-01
