LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.382690e-03,1.605463e-04,-1.078876e-02,8.546456e-04,-8.695621e-02,-1.311386e+00,1.420935e-01,5.245429e-01,5.286699e-03,1.662041e-03,2.974271e-04,5.212145e-03,6.318167e-01,-9.179930e-01,-5.573160e-01,1.355102e+00
3.178513e-03,-3.592825e-03,-1.104685e-02,4.574774e-03,-1.159286e-01,-1.278613e+00,2.182969e-02,4.699400e-01,5.387188e-03,1.187363e-03,-5.936010e-04,5.828462e-03,6.770356e-01,-1.060029e+00,-5.464298e-01,1.475309e+00
2.540200e-03,1.443451e-03,-1.199203e-02,1.461581e-03,3.956858e-01,-6.994096e-01,-3.387899e-01,7.431263e-01,3.907430e-03,2.256535e-03,-4.079807e-03,4.609085e-03,6.074990e-01,-1.180236e+00,-2.076399e-01,1.355102e+00
4.058790e-03,-1.010904e-03,-7.781720e-03,4.543061e-03,-4.304812e-01,-7.540698e-01,-1.202065e-01,-1.311500e-01,-2.843080e-04,-6.749985e-05,-8.123593e-03,2.114349e-03,3.476489e-02,-1.508082e+00,-1.267669e+00,1.169350e+00
2.238367e-03,-2.257405e-03,-4.463054e-03,3.317362e-03,5.361785e-01,-4.371668e-02,-7.321828e-01,5.682595e-01,2.214625e-03,1.688655e-03,-9.689674e-03,4.583286e-03,2.289268e-01,-1.355102e+00,-9.507662e-01,1.223952e+00
6.352731e-04,-1.535854e-03,-1.426339e-03,1.394585e-03,1.543802e-01,-3.715631e-01,-6.229197e-01,3.060168e-01,3.173149e-03,3.759597e-03,-9.278116e-03,4.530465e-03,3.901759e-01,-2.294696e-01,-1.158406e+00,9.070495e-01
5.458293e-04,-1.037212e-03,-5.080492e-03,8.393499e-04,4.005939e-01,-4.371668e-02,-4.262233e-01,4.371095e-01,2.713129e-03,4.766975e-03,-1.079923e-02,3.939030e-03,-4.766200e-01,-3.060168e-01,-9.070495e-01,-1.311500e-01
3.742017e-03,-9.229022e-04,-2.039494e-03,4.507779e-03,5.039634e-01,-2.404131e-01,-1.114689e+00,6.010327e-01,7.173426e-04,5.646222e-04,-2.785991e-03,1.384029e-03,3.968943e-01,-3.060168e-01,-8.523893e-01,8.633328e-01
6.015311e-04,-1.644963e-03,-7.506748e-04,1.453729e-03,2.229214e-01,-3.933928e-01,-6.010327e-01,3.933928e-01,-9.739983e-04,4.186858e-03,-5.262780e-03,-1.664923e-03,3.364834e-01,-5.682595e-01,-1.125633e+00,1.005426e+00
1.450782e-03,-9.762334e-04,-1.471614e-03,2.036803e-03,2.246323e-01,-3.933928e-01,-9.837685e-02,4.262233e-01,3.282732e-04,2.503715e-03,-9.803984e-03,2.018904e-03,3.813712e-01,-6.884661e-01,-7.431263e-01,1.005426e+00
3.320423e-05,8.478350e-04,-1.986469e-03,-4.146971e-04,3.203837e-01,-2.623001e-01,-6.447494e-01,4.371095e-01,-7.366180e-04,2.318024e-03,-9.595452e-03,8.183920e-04,-1.310918e-01,-5.245429e-01,-1.256783e+00,4.808262e-01
-8.905297e-04,-3.308550e-04,-5.175835e-03,-1.080980e-03,5.919135e-02,-3.606196e-01,-2.513566e-01,2.185834e-01,7.660411e-04,4.423024e-03,-9.099156e-03,1.350684e-03,-1.680263e-01,-5.027132e-01,-1.551799e+00,5.136567e-01
3.180543e-03,2.266239e-04,-2.639291e-03,3.317566e-03,8.393903e-01,-3.497334e-01,-6.884661e-01,1.049143e+00,7.743964e-05,4.157490e-03,-9.607484e-03,8.357272e-04,4.387830e-02,-6.119762e-01,-8.633328e-01,6.119762e-01
-1.979530e-03,8.936203e-04,-6.493105e-03,-2.938903e-03,4.087709e-01,-2.513566e-01,-2.182969e-02,5.682595e-01,2.865751e-03,3.688829e-03,-1.034382e-02,4.513334e-03,1.658312e-01,-2.294696e-01,-8.523893e-01,5.573160e-01
-2.349604e-04,1.465171e-03,-2.636436e-03,-1.036214e-03,5.603579e-01,-4.371095e-01,-6.010327e-01,7.868429e-01,2.274923e-03,3.528529e-03,-8.289297e-03,3.307723e-03,1.219078e-01,1.748667e-01,-8.633328e-01,3.060168e-01
5.642617e-04,2.631297e-04,-6.475566e-03,1.726594e-04,9.214864e-01,4.371668e-02,-6.554637e-02,9.944828e-01,-3.691897e-04,4.300455e-03,-7.052993e-03,-5.039760e-04,-3.961986e-02,2.182969e-02,-9.398227e-01,2.185834e-01
-4.122741e-03,-1.692992e-03,-7.000108e-03,-4.127280e-03,3.938216e-01,-5.682595e-01,-3.277319e-02,6.994096e-01,-9.512107e-04,3.509767e-03,-8.324987e-03,-4.070009e-04,-2.701030e-01,-3.933928e-01,-6.884661e-01,8.743336e-02
