LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.220354e-03,-2.718421e-03,-2.200000e-03,-4.271053e-03,2.044642e-01,3.000000e-01,0.000000e+00,0.000000e+00,7.460252e-04,1.452632e-03,3.947368e-05,-1.315789e-04,-5.268776e-01,-6.000000e-01,1.200000e+00,0.000000e+00
9.393324e-04,-1.918421e-03,1.100000e-03,2.828947e-03,3.609007e-01,5.000000e-01,1.000000e+00,-2.000000e-01,3.676483e-04,-7.473684e-04,1.239474e-03,1.268421e-03,-6.910765e-02,-0.000000e+00,5.000000e-01,0.000000e+00
-4.383066e-04,-1.518421e-03,-1.100000e-03,1.028947e-03,5.769580e-01,5.000000e-01,-3.000000e-01,4.000000e-01,8.959455e-04,-6.473684e-04,1.394737e-04,1.668421e-03,-5.891690e-01,-8.000000e-01,8.000000e-01,0.000000e+00
8.723076e-04,-6.184211e-04,-1.200000e-03,2.028947e-03,4.419133e-01,1.000000e-01,1.000000e-01,5.000000e-01,2.236110e-04,-8.473684e-04,1.394737e-04,9.684211e-04,-2.661649e-01,-5.000000e-01,9.000000e-01,2.000000e-01
7.159387e-04,-5.184211e-04,-1.700000e-03,1.828947e-03,5.742341e-01,4.000000e-01,1.000000e-01,4.000000e-01,9.152234e-04,-7.473684e-04,1.394737e-04,1.768421e-03,-3.470376e-01,-2.000000e-01,5.000000e-01,-2.000000e-01
3.822413e-05,-1.118421e-03,-1.600000e-03,1.428947e-03,3.637100e-01,1.000000e-01,5.000000e-01,3.000000e-01,5.156304e-04,-7.473684e-04,7.394737e-04,1.368421e-03,-2.701417e-02,-1.000000e-01,9.000000e-01,2.000000e-01
-3.838479e-04,-1.318421e-03,-1.600000e-03,1.028947e-03,2.632823e-01,-0.000000e+00,3.000000e-01,3.000000e-01,6.862971e-04,-5.473684e-04,9.394737e-04,1.468421e-03,1.750997e-01,2.000000e-01,-4.000000e-01,0.000000e+00
-1.739470e-04,-9.184211e-04,-1.100000e-03,8.289474e-04,8.547959e-01,1.000000e-01,0.000000e+00,1.100000e+00,7.774723e-04,-3.473684e-04,1.139474e-03,1.468421e-03,-2.508034e-01,-1.300000e+00,1.900000e+00,1.000000e+00
-3.789781e-05,-7.184211e-04,-1.100000e-03,8.289474e-04,-6.346196e-02,5.000000e-01,6.000000e-01,-7.000000e-01,4.654881e-04,-2.473684e-04,1.539474e-03,1.068421e-03,-1.472737e-01,-2.000000e-01,2.000000e-01,0.000000e+00
-3.361113e-04,-1.018421e-03,-8.000000e-04,6.289474e-04,1.481594e-01,4.000000e-01,1.000000e+00,-4.000000e-01,7.566478e-04,-4.736842e-05,1.439474e-03,1.268421e-03,-9.979794e-02,-1.000000e+00,4.000000e-01,7.000000e-01
5.340787e-05,-8.184211e-04,-1.000000e-03,1.028947e-03,4.841094e-01,1.000000e-01,8.000000e-01,4.000000e-01,4.791432e-04,-2.473684e-04,1.439474e-03,1.068421e-03,4.774714e-01,-5.000000e-01,1.000000e-01,1.000000e+00
-5.189425e-04,-8.184211e-04,-1.000000e-03,2.289474e-04,-6.540268e-03,-0.000000e+00,4.000000e-01,-1.000000e-01,5.579868e-04,-2.473684e-04,1.439474e-03,1.168421e-03,-1.664992e-01,-8.000000e-01,6.000000e-01,5.000000e-01
-1.549935e-04,-7.184211e-04,-5.000000e-04,5.289474e-04,-1.625440e-02,-0.000000e+00,-1.000000e-01,0.000000e+00,1.735415e-04,-4.473684e-04,1.639474e-03,8.684211e-04,1.705733e-01,-5.000000e-01,6.000000e-01,7.000000e-01
-6.025499e-04,-1.118421e-03,-7.000000e-04,3.289474e-04,3.970182e-01,-1.000000e-01,1.100000e+00,4.000000e-01,2.843272e-04,-3.473684e-04,1.839474e-03,9.684211e-04,-2.104281e-01,-5.000000e-01,5.000000e-01,2.000000e-01
-5.339821e-04,-1.218421e-03,-3.000000e-04,4.289474e-04,4.227478e-01,-0.000000e+00,4.000000e-01,5.000000e-01,-1.562826e-04,-4.473684e-04,1.739474e-03,4.684211e-04,-8.317341e-01,-7.000000e-01,7.000000e-01,-4.000000e-01
-4.924866e-04,-1.018421e-03,0.000000e+00,2.289474e-04,-1.199424e-02,-3.000000e-01,3.000000e-01,2.000000e-01,2.155748e-04,-4.473684e-04,1.339474e-03,8.684211e-04,-8.418370e-01,-6.000000e-01,1.200000e+00,-4.000000e-01
-1.382192e-04,-9.184211e-04,0.000000e+00,6.289474e-04,6.584298e-01,5.000000e-01,2.000000e-01,4.000000e-01,1.258297e-04,-2.473684e-04,1.139474e-03,5.684211e-04,-6.948422e-01,-1.000000e+00,7.000000e-01,0.000000e+00
-1.082758e-04,-1.118421e-03,-3.000000e-04,9.289474e-04,5.333174e-01,-0.000000e+00,2.000000e-01,7.000000e-01,1.173145e-04,-3.473684e-04,1.339474e-03,6.684211e-04,-6.549401e-01,-7.000000e-01,0.000000e+00,-3.000000e-01
3.662761e-04,-1.018421e-03,0.000000e+00,1.428947e-03,5.022742e-01,5.000000e-01,1.000000e+00,0.000000e+00,9.933076e-05,-4.473684e-04,1.039474e-03,6.684211e-04,-8.245609e-01,-1.100000e+00,1.200000e+00,0.000000e+00
3.628200e-04,-9.184211e-04,0.000000e+00,1.328947e-03,2.161385e-01,5.000000e-01,1.000000e+00,-4.000000e-01,-1.128155e-04,-6.473684e-04,1.139474e-03,5.684211e-04,-6.800582e-03,3.000000e-01,2.000000e-01,-2.000000e-01
3.437082e-04,-1.018421e-03,3.000000e-04,1.328947e-03,2.017653e-01,-0.000000e+00,8.000000e-01,1.000000e-01,2.188801e-04,-2.473684e-04,1.039474e-03,6.684211e-04,-4.160991e-01,-1.000000e+00,4.000000e-01,3.000000e-01
6.264131e-04,-9.184211e-04,3.000000e-04,1.628947e-03,4.120203e-01,3.000000e-01,4.000000e-01,2.000000e-01,-1.782341e-05,-2.473684e-04,1.039474e-03,3.684211e-04,2.278552e-01,-0.000000e+00,-5.000000e-01,2.000000e-01
1.092346e-04,-9.184211e-04,2.000000e-04,9.289474e-04,1.656379e-01,1.000000e-01,6.000000e-01,0.000000e+00,6.097391e-05,-2.473684e-04,1.039474e-03,4.684211e-04,-3.667726e-01,-8.000000e-01,9.000000e-01,3.000000e-01
1.382345e-04,-8.184211e-04,4.000000e-04,8.289474e-04,1.493779e-01,1.000000e-01,5.000000e-01,0.000000e+00,2.905727e-04,-5.473684e-04,9.394737e-04,9.684211e-04,1.460950e-02,-2.000000e-01,1.300000e+00,4.000000e-01
5.367054e-04,-4.184211e-04,3.000000e-04,1.028947e-03,2.571951e-01,-0.000000e+00,7.000000e-01,2.000000e-01,4.980070e-04,-3.473684e-04,1.439474e-03,1.168421e-03,-3.545448e-01,-5.000000e-01,4.000000e-01,0.000000e+00
5.077585e-04,-5.184211e-04,1.000000e-04,1.128947e-03,3.640985e-01,1.000000e-01,5.000000e-01,3.000000e-01,5.561006e-04,-4.736842e-05,1.739474e-03,1.068421e-03,2.107835e-01,-3.000000e-01,6.000000e-01,6.000000e-01
5.794462e-04,-5.184211e-04,1.000000e-04,1.228947e-03,5.569034e-01,7.000000e-01,5.000000e-01,0.000000e+00,5.945606e-04,-2.473684e-04,1.739474e-03,1.268421e-03,-2.487990e-01,-4.000000e-01,1.200000e+00,2.000000e-01
1.310175e-04,-6.184211e-04,4.000000e-04,6.289474e-04,1.531164e-01,-0.000000e+00,5.000000e-01,1.000000e-01,4.978947e-04,-3.473684e-04,1.439474e-03,1.168421e-03,-2.948109e-01,-4.000000e-01,4.000000e-01,0.000000e+00
-4.733033e-05,-7.184211e-04,6.000000e-04,4.289474e-04,4.247745e-01,4.000000e-01,5.000000e-01,1.000000e-01,4.240297e-04,-4.473684e-04,1.539474e-03,1.168421e-03,-5.208772e-01,-7.000000e-01,1.300000e+00,1.000000e-01
-3.337268e-04,-7.184211e-04,6.000000e-04,2.894737e-05,3.416020e-01,1.000000e-01,8.000000e-01,2.000000e-01,5.026941e-04,-4.473684e-04,1.539474e-03,1.268421e-03,-5.404097e-01,-1.200000e+00,1.000000e+00,4.000000e-01
-6.443965e-04,-1.118421e-03,8.000000e-04,-7.105263e-05,4.005472e-01,-0.000000e+00,7.000000e-01,4.000000e-01,3.956277e-04,-4.473684e-04,1.739474e-03,1.168421e-03,-3.476063e-01,-8.000000e-01,2.000000e-01,2.000000e-01
-5.014352e-04,-1.118421e-03,8.000000e-04,1.289474e-04,1.668832e-01,-1.000000e-01,1.000000e+00,1.000000e-01,4.652944e-04,-5.473684e-04,1.939474e-03,1.368421e-03,-3.527151e-01,-1.500000e+00,1.200000e+00,9.000000e-01
-3.046853e-04,-1.518421e-03,6.000000e-04,8.289474e-04,4.106077e-01,-0.000000e+00,1.200000e+00,3.000000e-01,7.607782e-04,-2.473684e-04,2.239474e-03,1.568421e-03,-4.457794e-01,-1.000000e-01,5.000000e-01,-4.000000e-01
-7.823147e-04,-1.718421e-03,7.000000e-04,3.289474e-04,3.063924e-01,-0.000000e+00,1.000000e+00,2.000000e-01,3.921231e-04,-4.736842e-05,2.339474e-03,9.684211e-04,-1.682767e-01,-6.000000e-01,9.000000e-01,4.000000e-01
-1.027442e-03,-2.118421e-03,1.300000e-03,2.289474e-04,8.160481e-02,-0.000000e+00,5.000000e-01,0.000000e+00,2.484788e-04,-4.736842e-05,2.239474e-03,7.684211e-04,-3.738030e-01,-4.000000e-01,4.000000e-01,-1.000000e-01
-1.095570e-03,-2.218421e-03,1.300000e-03,2.289474e-04,-1.333683e-01,-6.000000e-01,8.000000e-01,2.000000e-01,-1.994757e-04,-4.473684e-04,2.039474e-03,4.684211e-04,-8.526918e-01,-1.100000e+00,1.400000e+00,0.000000e+00
-9.750121e-04,-2.218421e-03,1.600000e-03,3.289474e-04,3.907215e-01,-0.000000e+00,2.000000e-01,5.000000e-01,2.347383e-05,-4.473684e-04,2.139474e-03,7.684211e-04,-5.089358e-01,-1.000000e+00,5.000000e-01,2.000000e-01
-1.231234e-03,-2.418421e-03,1.300000e-03,2.289474e-04,8.158941e-02,-0.000000e+00,5.000000e-01,0.000000e+00,-3.009383e-04,-5.473684e-04,2.339474e-03,4.684211e-04,-3.561060e-01,-3.000000e-01,7.000000e-01,-1.000000e-01
