LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.463801e-03,2.609754e-03,-8.597093e-04,1.221446e-03,2.319239e-01,-3.169030e-01,-5.466017e-02,4.699400e-01,-4.085223e-04,4.883354e-03,-1.483985e-03,-5.073209e-03,7.815594e-01,4.371668e-02,-5.027132e-01,9.070495e-01
-5.991782e-04,7.689626e-04,-1.609998e-04,-1.285731e-03,2.022185e-01,1.094349e-02,2.185834e-01,2.185834e-01,2.344816e-03,4.725714e-04,-1.322258e-03,1.838326e-03,5.570783e-01,-3.060168e-01,-6.884661e-01,8.742763e-01
1.050886e-04,1.928788e-03,1.072347e-03,-1.238926e-03,2.471905e-01,1.857529e-01,8.086726e-01,1.311500e-01,-4.333980e-04,1.178113e-03,-5.193916e-03,-2.609677e-03,5.665643e-01,-2.294696e-01,-7.649560e-01,8.196161e-01
1.993252e-04,2.018829e-03,2.935267e-03,-1.287872e-03,7.100742e-01,1.311500e-01,1.857529e-01,7.431263e-01,2.143446e-03,4.874592e-04,-5.068899e-03,1.203042e-03,2.839721e-02,-7.431263e-01,-8.633328e-01,5.245429e-01
1.557625e-04,9.023952e-05,3.926042e-04,-1.404257e-05,1.353367e-01,-1.311500e-01,5.682595e-01,2.076399e-01,-1.377852e-03,-4.840164e-05,-2.745374e-03,-2.615285e-03,1.534877e-01,-6.556929e-01,-4.589965e-01,6.556929e-01
-4.812642e-04,7.934358e-04,2.324660e-03,-1.300517e-03,5.715558e-01,1.748667e-01,-7.648987e-02,5.682595e-01,-2.992462e-03,-2.682940e-03,-1.345406e-03,-2.487515e-03,2.002704e-01,-6.994096e-01,-7.648987e-02,7.868429e-01
4.298141e-03,-2.964626e-03,-8.325849e-04,6.792257e-03,2.132639e-01,-1.748667e-01,3.387899e-01,3.387899e-01,1.770013e-03,-7.725021e-04,-4.035111e-03,1.806307e-03,7.404140e-01,-4.480530e-01,-7.212966e-01,1.213066e+00
1.664026e-03,-1.094263e-03,1.031150e-03,2.449184e-03,2.044235e-01,-4.808262e-01,1.857529e-01,5.245429e-01,2.476823e-03,-1.385250e-03,-5.034331e-03,3.078199e-03,7.541524e-01,0.000000e+00,-8.196161e-01,8.742763e-01
-7.241873e-04,-4.978308e-04,-3.341476e-04,-6.456548e-04,-2.782042e-02,-5.464298e-01,1.311500e-01,2.950733e-01,1.003645e-03,5.108107e-04,-3.285416e-03,-8.118819e-05,-1.034272e-01,-6.556929e-01,1.748667e-01,3.933928e-01
4.407527e-03,2.004247e-03,2.307631e-03,3.700376e-03,4.781212e-01,-4.371668e-02,3.606196e-01,5.682595e-01,2.279356e-03,-1.396772e-03,-2.552036e-03,3.086356e-03,1.065156e+00,1.311500e-01,-6.884661e-01,1.180236e+00
