LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.376765e-03,2.105263e-03,6.560526e-03,-5.489474e-03,-1.860636e+00,-2.000000e-01,5.000000e-01,-2.300000e+00,-3.240941e-04,-4.521053e-03,-1.489474e-03,-3.484211e-03,5.485194e-01,-0.000000e+00,5.000000e-01,7.000000e-01
1.087212e-03,4.405263e-03,5.960526e-03,-2.789474e-03,-1.585786e+00,-7.000000e-01,9.000000e-01,-1.600000e+00,3.047017e-03,-1.421053e-03,-5.894737e-04,-1.684211e-03,3.594547e-01,-3.000000e-01,6.000000e-01,7.000000e-01
2.332924e-03,4.205263e-03,5.660526e-03,-9.894737e-04,-1.197128e+00,-6.000000e-01,3.000000e-01,-1.100000e+00,3.069845e-03,-2.621053e-03,1.105263e-04,-6.842105e-04,3.711522e-01,1.000000e-01,-1.000000e-01,4.000000e-01
9.387561e-04,3.905263e-03,5.260526e-03,-2.489474e-03,-1.308167e+00,-3.000000e-01,1.200000e+00,-1.600000e+00,2.802457e-03,-3.021053e-03,-7.894737e-04,-6.842105e-04,6.432159e-01,4.000000e-01,2.000000e-01,5.000000e-01
1.992650e-03,3.705263e-03,5.360526e-03,-9.894737e-04,-1.329433e+00,-3.000000e-01,1.000000e+00,-1.600000e+00,2.207114e-03,-3.221053e-03,-1.089474e-03,-1.284211e-03,9.599695e-01,4.000000e-01,7.000000e-01,9.000000e-01
6.023245e-04,3.505263e-03,5.160526e-03,-2.589474e-03,-1.210098e+00,-2.000000e-01,8.000000e-01,-1.500000e+00,2.654300e-03,-3.121053e-03,-1.289474e-03,-7.842105e-04,6.711507e-01,2.000000e-01,2.000000e-01,7.000000e-01
3.267185e-04,3.305263e-03,5.960526e-03,-2.889474e-03,-1.189555e+00,-2.000000e-01,1.000000e+00,-1.500000e+00,2.495192e-03,-3.121053e-03,-1.589474e-03,-9.842105e-04,5.594326e-02,-4.000000e-01,0.000000e+00,4.000000e-01
3.061150e-04,3.305263e-03,5.760526e-03,-2.889474e-03,-1.159580e+00,1.000000e-01,1.000000e+00,-1.700000e+00,2.496628e-03,-3.121053e-03,-1.489474e-03,-9.842105e-04,4.869792e-01,4.000000e-01,1.000000e-01,3.000000e-01
4.044570e-04,3.305263e-03,5.960526e-03,-2.789474e-03,-1.707019e+00,-5.000000e-01,8.000000e-01,-1.900000e+00,2.417854e-03,-3.121053e-03,-1.589474e-03,-1.084211e-03,2.178379e-01,-4.000000e-01,5.000000e-01,6.000000e-01
2.908603e-04,3.105263e-03,6.060526e-03,-2.789474e-03,-1.888008e+00,-7.000000e-01,1.000000e+00,-2.000000e+00,2.061987e-03,-3.321053e-03,-1.389474e-03,-1.384211e-03,3.893110e-01,-5.000000e-01,7.000000e-01,9.000000e-01
