LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.090080e-03,2.447565e-02,3.422859e-02,-2.230780e-02,8.275828e-01,2.841355e+00,-2.480735e+00,-6.556929e-01,4.644607e-03,-9.470287e-03,1.489666e-02,1.486146e-02,9.184030e-01,3.933928e-01,-1.202065e-01,8.305596e-01
-7.383774e-03,1.545840e-02,5.635623e-02,-3.198919e-02,5.147473e-01,1.573686e+00,-2.360529e+00,-8.743336e-02,4.124651e-03,-8.798906e-03,1.665680e-02,1.417539e-02,6.668252e-01,-5.464298e-01,-9.179930e-01,9.617097e-01
-1.261866e-02,1.262134e-02,6.262565e-02,-3.779698e-02,1.197669e+00,9.617097e-01,-1.693892e+00,1.136519e+00,5.139691e-04,-7.538842e-03,1.166141e-02,7.946761e-03,3.067869e-01,-1.180236e+00,-9.944828e-01,9.179930e-01
-1.030533e-02,1.100010e-02,6.000895e-02,-3.298943e-02,3.674564e-01,-7.321828e-01,-1.267669e+00,1.311386e+00,-1.628239e-03,-9.230654e-03,1.195274e-02,6.505392e-03,4.901365e-01,-1.715722e+00,-1.857816e+00,1.300442e+00
-8.658588e-03,1.567835e-02,5.118688e-02,-3.272032e-02,1.008997e+00,-1.355102e+00,-6.010327e-01,2.491679e+00,6.291585e-04,-9.972293e-03,1.219707e-02,9.759409e-03,9.074283e-02,-2.185662e+00,-1.781326e+00,1.136519e+00
-6.018368e-03,1.951422e-02,4.689704e-02,-3.144374e-02,7.021250e-01,-2.404245e+00,2.185834e-01,2.753922e+00,-3.510768e-03,-1.286921e-02,2.398308e-03,4.526633e-03,3.783063e-01,-2.185662e+00,-1.770382e+00,1.486253e+00
-1.895108e-03,1.870436e-02,3.923326e-02,-2.391609e-02,1.113897e+00,-2.535338e+00,7.540698e-01,3.278465e+00,-2.503291e-03,-1.369762e-02,-4.608366e-03,4.769835e-03,-4.875966e-03,-2.273095e+00,-1.912476e+00,1.049143e+00
-9.721623e-03,1.549042e-02,3.168929e-02,-2.993670e-02,7.369060e-01,-2.699319e+00,1.792269e+00,2.710205e+00,5.397976e-03,-1.159446e-02,-1.497460e-02,1.073354e-02,6.754061e-01,-1.519026e+00,-1.901532e+00,1.387876e+00
-1.057876e-02,1.425330e-02,2.547117e-02,-2.881349e-02,1.084903e+00,-3.322181e+00,2.109172e+00,3.584481e+00,2.412447e-03,-8.076845e-03,-9.531556e-03,6.013685e-03,1.658462e-02,-1.748553e+00,-2.087285e+00,6.994096e-01
-5.382620e-03,1.587873e-02,2.901529e-02,-2.411616e-02,1.082517e+00,-2.885072e+00,2.557225e+00,3.147372e+00,1.447983e-03,-7.185409e-03,-5.454934e-03,5.142236e-03,3.465655e-01,-9.835394e-01,-1.901532e+00,6.447494e-01
-1.021318e-02,1.665606e-02,3.671762e-02,-3.248171e-02,6.513805e-01,-3.322181e+00,3.245691e+00,2.797638e+00,-1.739528e-03,-9.341599e-03,-1.367402e-03,3.555557e-03,9.639151e-01,-5.245429e-01,-1.912476e+00,1.092802e+00
-5.382384e-03,1.565633e-02,3.834906e-02,-2.579625e-02,8.484561e-01,-3.901384e+00,3.344068e+00,3.486104e+00,2.772649e-03,-7.202846e-03,4.688999e-03,8.937925e-03,4.969939e-01,-5.354864e-01,-2.010795e+00,5.136567e-01
-7.477504e-03,1.295867e-02,3.779230e-02,-2.625247e-02,1.344270e+00,-4.371324e+00,3.070825e+00,4.546191e+00,-7.163626e-04,-1.057311e-02,3.597698e-03,6.656820e-03,2.578762e-01,-1.049143e+00,-1.956193e+00,5.682595e-01
-5.339066e-03,1.133151e-02,3.674025e-02,-2.201494e-02,1.313251e+00,-3.890498e+00,4.065307e+00,3.934215e+00,2.337834e-04,-8.432624e-03,6.521837e-03,7.053184e-03,3.967389e-01,-6.338632e-01,-1.945249e+00,4.699400e-01
-5.942819e-03,7.354816e-03,3.211798e-02,-1.877428e-02,8.890226e-01,-5.289317e+00,3.070882e+00,4.677341e+00,-3.727798e-03,-1.118157e-02,4.208712e-03,3.533021e-03,5.807118e-01,-1.005426e+00,-2.218435e+00,8.742763e-01
-7.614061e-03,1.077811e-02,2.093292e-02,-2.143390e-02,6.315289e-01,-5.103507e+00,2.928788e+00,4.229231e+00,-7.918743e-03,-1.211920e-02,-2.235384e-03,-2.337281e-03,4.488132e-01,-8.852198e-01,-2.382359e+00,6.010327e-01
-8.252379e-03,1.043844e-02,2.035056e-02,-2.188298e-02,8.800760e-01,-4.808434e+00,3.333125e+00,4.240174e+00,-2.184488e-03,-1.182369e-02,-1.192503e-02,2.310586e-03,-7.688250e-02,-8.742763e-01,-1.781326e+00,8.743336e-02
-2.801690e-03,1.193762e-02,2.542344e-02,-1.703077e-02,1.893129e+00,-4.218344e+00,3.606368e+00,5.027017e+00,-8.136091e-04,-9.022020e-03,-8.551984e-04,4.557734e-03,5.447404e-01,-4.808262e-01,-2.513509e+00,4.262233e-01
-1.954587e-03,1.353246e-02,1.716884e-02,-1.563590e-02,1.016075e+00,-5.333034e+00,3.639141e+00,4.764717e+00,3.336539e-04,-8.030652e-03,2.379953e-03,6.005527e-03,3.117967e-01,-8.305596e-01,-2.611885e+00,3.497334e-01
