LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.795315e-02,4.675584e-02,8.827890e-03,-1.799197e-02,2.066017e+00,1.988966e+00,-3.606368e+00,3.486104e+00,1.123805e-02,7.066910e-03,4.758109e-03,1.178665e-02,1.173443e+00,3.933928e-01,2.207492e+00,2.054512e+00
1.357580e-02,4.216008e-02,1.400132e-02,-2.387696e-02,2.646573e+00,3.497048e+00,-3.355012e+00,3.322181e+00,1.074567e-02,-3.126745e-04,5.617627e-03,1.526031e-02,6.260191e-01,6.994096e-01,1.803155e+00,1.092802e+00
7.684390e-03,3.789828e-02,9.915519e-03,-2.686922e-02,1.458564e+00,3.048995e+00,-3.562652e+00,2.185662e+00,5.310038e-03,2.322001e-05,1.488613e-02,1.225929e-02,1.072133e+00,-1.420935e-01,7.868429e-01,1.650176e+00
-2.750818e-03,3.404926e-02,1.401549e-02,-4.005843e-02,1.471078e+00,3.191088e+00,-3.748404e+00,2.229379e+00,3.724752e-04,2.893823e-03,1.234531e-02,3.965631e-03,1.508124e+00,-3.497334e-01,2.294696e-01,2.054512e+00
-1.124378e-03,3.463458e-02,2.843520e-02,-4.603019e-02,1.126949e+00,5.682595e-01,-2.010795e+00,2.185662e+00,-2.678926e-03,7.670582e-03,1.026743e-02,-2.869833e-03,7.463062e-01,-5.682595e-01,9.179930e-01,1.529969e+00
-2.583348e-03,3.879135e-02,2.926504e-02,-5.034788e-02,8.356461e-01,-1.267669e+00,-5.573160e-01,1.967079e+00,-5.089121e-04,4.693010e-03,-8.778683e-05,-2.841383e-03,1.670092e+00,0.000000e+00,9.725959e-01,2.360529e+00
-3.402292e-03,3.265612e-02,1.763977e-02,-4.207737e-02,-2.930461e-01,-3.136428e+00,7.868429e-01,7.868429e-01,3.398909e-03,6.287847e-03,-3.355162e-03,-2.869938e-04,1.286676e+00,9.837685e-02,8.086726e-01,1.792269e+00
-6.590938e-03,2.618949e-02,1.164771e-02,-3.958977e-02,2.338419e-01,-4.109024e+00,1.366046e+00,1.617403e+00,3.299314e-03,-3.998337e-03,-6.821993e-03,3.414780e-03,1.345059e+00,1.005426e+00,1.016313e+00,1.486253e+00
6.151150e-04,2.429955e-02,1.770799e-02,-3.292664e-02,7.837050e-01,-4.655454e+00,1.289556e+00,2.611885e+00,5.372564e-04,-4.171994e-03,3.181117e-03,4.136025e-03,3.025582e-01,4.917697e-01,4.699400e-01,2.950733e-01
-4.736971e-05,2.749667e-02,1.270353e-02,-3.267150e-02,4.956888e-01,-6.032443e+00,1.234896e+00,2.972505e+00,-1.956951e-03,1.059965e-03,4.427415e-03,-9.627597e-04,-4.459048e-01,6.119762e-01,7.977864e-01,-5.245429e-01
2.147228e-03,2.941781e-02,9.090161e-03,-2.899288e-02,2.638276e-01,-6.480496e+00,1.136519e+00,2.961562e+00,7.612540e-04,6.534210e-03,8.307435e-03,1.024361e-03,-5.301373e-02,1.038200e+00,1.049143e+00,-1.748667e-01
-2.194624e-03,3.057346e-02,8.233599e-03,-3.446253e-02,2.790770e-01,-7.518696e+00,1.803155e+00,3.147372e+00,1.366588e-03,1.679545e-03,6.321435e-03,3.405501e-03,3.136048e-01,1.223952e+00,6.229197e-01,0.000000e+00
1.037809e-03,2.809157e-02,5.072275e-03,-2.756242e-02,3.284470e-01,-7.059699e+00,1.420706e+00,3.180145e+00,-7.959676e-03,-1.503295e-03,1.645884e-02,-2.095460e-03,-1.506669e-02,9.835394e-01,4.152798e-01,-3.497334e-01
-2.964168e-05,3.003036e-02,4.484307e-03,-2.951885e-02,6.012189e-01,-7.343829e+00,1.060029e+00,3.846781e+00,-9.871929e-04,-5.694839e-03,1.499116e-02,7.697588e-03,-3.492031e-01,3.060168e-01,-3.387899e-01,-6.994096e-01
2.622954e-03,2.779085e-02,1.063044e-02,-2.830090e-02,8.569262e-01,-6.786456e+00,-2.182969e-02,4.447814e+00,5.342533e-03,-3.067540e-03,1.812424e-02,1.510307e-02,6.784963e-01,-1.639232e-01,-1.376989e+00,3.497334e-01
